START
config	240	960
batch	3270	valid_loss	46662.7802734
batch	3300	valid_loss	46650.4160156
batch	3330	valid_loss	46375.7949219
batch	3360	valid_loss	46247.4528809
batch	3390	valid_loss	46212.1020508
batch	3420	valid_loss	46108.0957031
batch	3450	valid_loss	45874.4343262
batch	3480	valid_loss	45790.4985352
batch	3510	valid_loss	45677.9794922
batch	3540	valid_loss	45569.5563965
batch	3570	valid_loss	45507.6203613
batch	3600	valid_loss	45420.6860352
batch	3630	valid_loss	45281.9924316
batch	3660	valid_loss	45229.6784668
batch	3690	valid_loss	45030.529541
batch	3720	valid_loss	45054.7902832
batch	3750	valid_loss	44902.0383301
batch	3780	valid_loss	44746.4645996
batch	3810	valid_loss	44641.3278809
batch	3840	valid_loss	44491.6645508
batch	3870	valid_loss	44480.418457
batch	3900	valid_loss	44471.2353516
batch	3930	valid_loss	44352.0500488
batch	3960	valid_loss	44216.2792969
batch	3990	valid_loss	44220.7841797
batch	4020	valid_loss	44096.2561035
batch	4050	valid_loss	43979.7211914
batch	4080	valid_loss	43861.6159668
batch	4110	valid_loss	43789.2470703
batch	4140	valid_loss	43736.9240723
batch	4170	valid_loss	43666.9990234
batch	4200	valid_loss	43642.7258301
batch	4230	valid_loss	43556.4428711
batch	4260	valid_loss	43519.5786133
batch	4290	valid_loss	43389.3354492
batch	4320	valid_loss	43393.2497559
batch	4350	valid_loss	43339.3120117
batch	4380	valid_loss	43225.0166016
batch	4410	valid_loss	43084.1953125
batch	4440	valid_loss	43070.1401367
batch	4470	valid_loss	42924.2165527
batch	4500	valid_loss	42917.7687988
batch	4530	valid_loss	43017.3935547
batch	4560	valid_loss	42799.8361816
batch	4590	valid_loss	42799.1442871
batch	4620	valid_loss	42697.9587402
batch	4650	valid_loss	42639.9643555
batch	4680	valid_loss	42712.3237305
batch	4710	valid_loss	42493.6062012
batch	4740	valid_loss	42400.4807129
batch	4770	valid_loss	42345.5163574
batch	4800	valid_loss	42357.2189941
batch	4830	valid_loss	42328.8881836
batch	4860	valid_loss	42351.2460938
batch	4890	valid_loss	42199.9104004
batch	4920	valid_loss	42118.0266113
batch	4950	valid_loss	42210.7729492
batch	4980	valid_loss	42152.2097168
batch	5010	valid_loss	41992.1970215
batch	5040	valid_loss	41973.8063965
batch	5070	valid_loss	42000.3991699
batch	5100	valid_loss	41859.6274414
batch	5130	valid_loss	41864.1459961
batch	5160	valid_loss	41879.1750488
batch	5190	valid_loss	41776.6640625
batch	5220	valid_loss	41788.371582
batch	5250	valid_loss	41660.71875
batch	5280	valid_loss	41687.7226562
batch	5310	valid_loss	41667.2927246
batch	5340	valid_loss	41532.232666
batch	5370	valid_loss	41504.0947266
batch	5400	valid_loss	41436.8000488
batch	5430	valid_loss	41406.842041
batch	5460	valid_loss	41494.043457
batch	5490	valid_loss	41415.2893066
batch	5520	valid_loss	41349.0151367
batch	5550	valid_loss	41363.1677246
batch	5580	valid_loss	41308.0859375
batch	5610	valid_loss	41248.1540527
batch	5640	valid_loss	41133.8710938
batch	5670	valid_loss	41130.7797852
batch	5700	valid_loss	41109.2116699
batch	5730	valid_loss	41060.6103516
batch	5760	valid_loss	41095.7792969
batch	5790	valid_loss	41106.0910645
batch	5820	valid_loss	41091.8425293
batch	5850	valid_loss	40974.8828125
batch	5880	valid_loss	41020.1152344
batch	5910	valid_loss	41025.0854492
batch	5940	valid_loss	40956.6809082
batch	5970	valid_loss	40807.2453613
batch	6000	valid_loss	40873.0043945
batch	6030	valid_loss	40778.1799316
batch	6060	valid_loss	40756.5495605
batch	6090	valid_loss	40934.6000977
batch	6120	valid_loss	40743.935791
batch	6150	valid_loss	40740.3864746
batch	6180	valid_loss	40715.1975098
batch	6210	valid_loss	40670.4863281
batch	6240	valid_loss	40826.7875977
batch	6270	valid_loss	40595.3662109
batch	6300	valid_loss	40541.3908691
batch	6330	valid_loss	40502.302002
batch	6360	valid_loss	40536.7246094
batch	6390	valid_loss	40575.8220215
batch	6420	valid_loss	40612.9428711
batch	6450	valid_loss	40490.2634277
batch	6480	valid_loss	40443.0200195
batch	6510	valid_loss	40545.6091309
batch	6540	valid_loss	40516.3762207
batch	6570	valid_loss	40422.6359863
batch	6600	valid_loss	40406.9057617
batch	6630	valid_loss	40481.2307129
batch	6660	valid_loss	40336.3579102
batch	6690	valid_loss	40370.5129395
batch	6720	valid_loss	40419.5998535
batch	6750	valid_loss	40344.6293945
batch	6780	valid_loss	40357.9760742
batch	6810	valid_loss	40265.4936523
batch	6840	valid_loss	40305.1020508
batch	6870	valid_loss	40326.3845215
batch	6900	valid_loss	40193.4226074
batch	6930	valid_loss	40205.0263672
batch	6960	valid_loss	40147.7336426
batch	6990	valid_loss	40161.2280273
batch	7020	valid_loss	40264.104248
batch	7050	valid_loss	40212.6206055
batch	7080	valid_loss	40171.7033691
batch	7110	valid_loss	40179.7685547
batch	7140	valid_loss	40148.9748535
batch	7170	valid_loss	40088.5327148
batch	7200	valid_loss	40068.8322754
batch	7230	valid_loss	40036.7885742
batch	7260	valid_loss	40032.4165039
batch	7290	valid_loss	40005.927002
batch	7320	valid_loss	40078.7790527
batch	7350	valid_loss	40103.9638672
batch	7380	valid_loss	40101.3349609
batch	7410	valid_loss	40000.5490723
batch	7440	valid_loss	40064.3540039
batch	7470	valid_loss	40077.3056641
batch	7500	valid_loss	40036.3349609
batch	7530	valid_loss	39893.6772461
batch	7560	valid_loss	39989.1948242
batch	7590	valid_loss	39910.6696777
batch	7620	valid_loss	39894.2966309
batch	7650	valid_loss	40106.4350586
batch	7680	valid_loss	39909.4587402
batch	7710	valid_loss	39928.6159668
batch	7740	valid_loss	39910.5559082
batch	7770	valid_loss	39883.329834
batch	7800	valid_loss	40057.3442383
batch	7830	valid_loss	39812.8525391
batch	7860	valid_loss	39803.25
batch	7890	valid_loss	39768.4714355
batch	7920	valid_loss	39815.5441895
batch	7950	valid_loss	39888.7026367
batch	7980	valid_loss	39930.8068848
batch	8010	valid_loss	39812.8837891
batch	8040	valid_loss	39763.5310059
batch	8070	valid_loss	39878.5415039
batch	8100	valid_loss	39868.7033691
batch	8130	valid_loss	39801.3742676
batch	8160	valid_loss	39781.7521973
batch	8190	valid_loss	39881.2519531
batch	8220	valid_loss	39733.4230957
batch	8250	valid_loss	39779.1750488
batch	8280	valid_loss	39828.130127
batch	8310	valid_loss	39776.3342285
batch	8340	valid_loss	39791.1350098
batch	8370	valid_loss	39737.4643555
batch	8400	valid_loss	39771.6647949
batch	8430	valid_loss	39802.5410156
batch	8460	valid_loss	39644.998291
batch	8490	valid_loss	39703.9453125
batch	8520	valid_loss	39658.5290527
batch	8550	valid_loss	39657.6052246
batch	8580	valid_loss	39789.6806641
batch	8610	valid_loss	39729.7861328
batch	8640	valid_loss	39707.3981934
batch	8670	valid_loss	39717.5566406
batch	8700	valid_loss	39689.0493164
batch	8730	valid_loss	39648.701416
batch	8760	valid_loss	39639.9650879
batch	8790	valid_loss	39604.6149902
batch	8820	valid_loss	39610.1960449
batch	8850	valid_loss	39587.8291016
batch	8880	valid_loss	39666.5515137
batch	8910	valid_loss	39706.5942383
batch	8940	valid_loss	39715.7519531
batch	8970	valid_loss	39611.5449219
batch	9000	valid_loss	39686.7590332
batch	9030	valid_loss	39707.8708496
batch	9060	valid_loss	39660.4440918
batch	9090	valid_loss	39511.8813477
batch	9120	valid_loss	39644.7536621
batch	9150	valid_loss	39567.262207
batch	9180	valid_loss	39559.0905762
batch	9210	valid_loss	39764.7902832
batch	9240	valid_loss	39579.2712402
batch	9270	valid_loss	39596.1328125
batch	9300	valid_loss	39586.8393555
batch	9330	valid_loss	39573.8491211
batch	9360	valid_loss	39749.1279297
batch	9390	valid_loss	39484.253418
batch	9420	valid_loss	39494.9431152
batch	9450	valid_loss	39481.5878906
batch	9480	valid_loss	39514.598877
batch	9510	valid_loss	39608.1472168
batch	9540	valid_loss	39651.4667969
batch	9570	valid_loss	39540.4174805
batch	9600	valid_loss	39485.7941895
batch	9630	valid_loss	39598.7294922
batch	9660	valid_loss	39588.9160156
batch	9690	valid_loss	39553.4960938
batch	9720	valid_loss	39518.8791504
batch	9750	valid_loss	39631.4147949
batch	9780	valid_loss	39472.390625
batch	9810	valid_loss	39536.234375
batch	9840	valid_loss	39569.6401367
batch	9870	valid_loss	39524.4824219
batch	9900	valid_loss	39552.4084473
batch	9930	valid_loss	39505.7976074
batch	9960	valid_loss	39540.9023438
batch	9990	valid_loss	39572.9121094
batch	10020	valid_loss	39403.6367188
batch	10050	valid_loss	39480.4575195
batch	10080	valid_loss	39437.0856934
batch	10110	valid_loss	39444.0371094
batch	10140	valid_loss	39571.9155273
batch	10170	valid_loss	39527.9672852
batch	10200	valid_loss	39502.9885254
batch	10230	valid_loss	39499.8220215
batch	10260	valid_loss	39476.8525391
batch	10290	valid_loss	39455.4853516
batch	10320	valid_loss	39437.3681641
batch	10350	valid_loss	39401.520752
batch	10380	valid_loss	39424.2929688
batch	10410	valid_loss	39403.979248
batch	10440	valid_loss	39472.3134766
batch	10470	valid_loss	39523.4602051
batch	10500	valid_loss	39530.8122559
batch	10530	valid_loss	39432.0898438
batch	10560	valid_loss	39506.1992188
batch	10590	valid_loss	39539.9880371
batch	10620	valid_loss	39477.8098145
batch	10650	valid_loss	39336.4309082
batch	10680	valid_loss	39473.482666
batch	10710	valid_loss	39393.5466309
batch	10740	valid_loss	39408.3847656
batch	10770	valid_loss	39593.0114746
batch	10800	valid_loss	39428.4318848
batch	10830	valid_loss	39438.9711914
batch	10860	valid_loss	39425.9394531
batch	10890	valid_loss	39422.842041
batch	10920	valid_loss	39594.2458496
batch	10950	valid_loss	39324.864502
batch	10980	valid_loss	39345.230957
batch	11010	valid_loss	39345.7155762
batch	11040	valid_loss	39361.7841797
batch	11070	valid_loss	39468.4763184
batch	11100	valid_loss	39506.3603516
batch	11130	valid_loss	39398.8146973
batch	11160	valid_loss	39346.4682617
batch	11190	valid_loss	39450.6088867
batch	11220	valid_loss	39449.7788086
batch	11250	valid_loss	39429.2678223
batch	11280	valid_loss	39388.9199219
batch	11310	valid_loss	39504.1916504
batch	11340	valid_loss	39332.3276367
batch	11370	valid_loss	39401.8537598
batch	11400	valid_loss	39441.0712891
batch	11430	valid_loss	39399.7675781
batch	11460	valid_loss	39432.1679688
batch	11490	valid_loss	39380.9506836
batch	11520	valid_loss	39416.3261719
batch	11550	valid_loss	39440.3168945
batch	11580	valid_loss	39273.322998
batch	11610	valid_loss	39366.7453613
batch	11640	valid_loss	39312.8881836
batch	11670	valid_loss	39331.5893555
batch	11700	valid_loss	39455.9187012
batch	11730	valid_loss	39396.9082031
batch	11760	valid_loss	39399.1152344
batch	11790	valid_loss	39380.0852051
batch	11820	valid_loss	39359.8857422
batch	11850	valid_loss	39351.7878418
batch	11880	valid_loss	39319.973877
batch	11910	valid_loss	39286.2814941
batch	11940	valid_loss	39325.8464355
batch	11970	valid_loss	39302.1501465
batch	12000	valid_loss	39364.5698242
batch	12030	valid_loss	39429.5061035
batch	12060	valid_loss	39424.890625
batch	12090	valid_loss	39339.2080078
batch	12120	valid_loss	39398.9916992
batch	12150	valid_loss	39439.6330566
batch	12180	valid_loss	39369.3740234
batch	12210	valid_loss	39233.7563477
batch	12240	valid_loss	39367.1120605
batch	12270	valid_loss	39292.3361816
batch	12300	valid_loss	39318.6477051
batch	12330	valid_loss	39495.6867676
batch	12360	valid_loss	39343.8852539
batch	12390	valid_loss	39351.800293
batch	12420	valid_loss	39333.1828613
batch	12450	valid_loss	39330.4760742
batch	12480	valid_loss	39493.6616211
batch	12510	valid_loss	39230.1831055
batch	12540	valid_loss	39249.0153809
batch	12570	valid_loss	39265.1369629
batch	12600	valid_loss	39279.7888184
batch	12630	valid_loss	39387.2141113
batch	12660	valid_loss	39417.732666
batch	12690	valid_loss	39313.0878906
batch	12720	valid_loss	39262.3330078
batch	12750	valid_loss	39358.5620117
batch	12780	valid_loss	39355.7773438
batch	12810	valid_loss	39343.7509766
batch	12840	valid_loss	39302.112793
batch	12870	valid_loss	39417.0695801
batch	12900	valid_loss	39239.4094238
batch	12930	valid_loss	39315.4484863
batch	12960	valid_loss	39361.6647949
batch	12990	valid_loss	39324.9240723
batch	13020	valid_loss	39361.9570312
batch	13050	valid_loss	39303.2897949
batch	13080	valid_loss	39334.0168457
batch	13110	valid_loss	39351.4038086
batch	13140	valid_loss	39192.9741211
batch	13170	valid_loss	39292.5332031
batch	13200	valid_loss	39229.5637207
batch	13230	valid_loss	39256.4655762
batch	13260	valid_loss	39378.1611328
batch	13290	valid_loss	39312.4389648
batch	13320	valid_loss	39328.0354004
batch	13350	valid_loss	39298.4018555
batch	13380	valid_loss	39283.8486328
batch	13410	valid_loss	39280.1530762
batch	13440	valid_loss	39235.2019043
batch	13470	valid_loss	39201.1318359
batch	13500	valid_loss	39258.4511719
batch	13530	valid_loss	39233.2268066
batch	13560	valid_loss	39293.1098633
batch	13590	valid_loss	39362.1450195
batch	13620	valid_loss	39352.2595215
batch	13650	valid_loss	39275.8999023
batch	13680	valid_loss	39322.223877
batch	13710	valid_loss	39363.7268066
batch	13740	valid_loss	39290.0944824
batch	13770	valid_loss	39164.1535645
batch	13800	valid_loss	39288.1652832
batch	13830	valid_loss	39215.8649902
batch	13860	valid_loss	39252.1228027
batch	13890	valid_loss	39423.9228516
batch	13920	valid_loss	39286.7416992
batch	13950	valid_loss	39290.1137695
batch	13980	valid_loss	39263.4394531
batch	14010	valid_loss	39261.7587891
batch	14040	valid_loss	39411.4294434
batch	14070	valid_loss	39158.2629395
batch	14100	valid_loss	39179.2624512
batch	14130	valid_loss	39201.6091309
batch	14160	valid_loss	39206.0817871
batch	14190	valid_loss	39330.489502
batch	14220	valid_loss	39347.3613281
batch	14250	valid_loss	39251.3649902
batch	14280	valid_loss	39200.0305176
batch	14310	valid_loss	39290.1306152
batch	14340	valid_loss	39282.9841309
batch	14370	valid_loss	39269.8601074
batch	14400	valid_loss	39240.0170898
batch	14430	valid_loss	39340.7211914
batch	14460	valid_loss	39170.9267578
batch	14490	valid_loss	39243.565918
batch	14520	valid_loss	39297.2102051
batch	14550	valid_loss	39266.6677246
batch	14580	valid_loss	39302.3828125
batch	14610	valid_loss	39238.2629395
batch	14640	valid_loss	39267.5737305
batch	14670	valid_loss	39276.2580566
batch	14700	valid_loss	39128.9934082
batch	14730	valid_loss	39234.5317383
batch	14760	valid_loss	39164.2980957
batch	14790	valid_loss	39192.1169434
batch	14820	valid_loss	39316.083252
batch	14850	valid_loss	39235.4226074
batch	14880	valid_loss	39262.6118164
batch	14910	valid_loss	39229.387207
batch	14940	valid_loss	39221.0544434
batch	14970	valid_loss	39223.9086914
batch	15000	valid_loss	39165.6804199
batch	15030	valid_loss	39132.9936523
batch	15060	valid_loss	39200.8164062
batch	15090	valid_loss	39172.421875
batch	15120	valid_loss	39240.6755371
batch	15150	valid_loss	39304.0488281
batch	15180	valid_loss	39288.3479004
batch	15210	valid_loss	39221.390625
batch	15240	valid_loss	39254.6367188
batch	15270	valid_loss	39295.607666
batch	15300	valid_loss	39218.4819336
batch	15330	valid_loss	39102.3371582
batch	15360	valid_loss	39218.6875
batch	15390	valid_loss	39149.673584
batch	15420	valid_loss	39189.0842285
batch	15450	valid_loss	39357.5634766
batch	15480	valid_loss	39235.5759277
batch	15510	valid_loss	39232.3222656
batch	15540	valid_loss	39203.8515625
batch	15570	valid_loss	39201.6308594
batch	15600	valid_loss	39336.3737793
batch	15630	valid_loss	39094.4438477
batch	15660	valid_loss	39117.7438965
batch	15690	valid_loss	39139.3234863
batch	15720	valid_loss	39141.2827148
batch	15750	valid_loss	39274.28125
batch	15780	valid_loss	39283.7834473
batch	15810	valid_loss	39198.814209
batch	15840	valid_loss	39146.8496094
batch	15870	valid_loss	39226.645752
batch	15900	valid_loss	39218.3134766
batch	15930	valid_loss	39199.277832
batch	15960	valid_loss	39172.6074219
batch	15990	valid_loss	39274.0144043
batch	16020	valid_loss	39110.9814453
batch	16050	valid_loss	39180.0158691
batch	16080	valid_loss	39236.4240723
batch	16110	valid_loss	39209.4775391
batch	16140	valid_loss	39244.9699707
batch	16170	valid_loss	39178.345459
batch	16200	valid_loss	39202.6748047
batch	16230	valid_loss	39209.5974121
batch	16260	valid_loss	39067.6179199
batch	16290	valid_loss	39179.4064941
batch	16320	valid_loss	39099.7062988
batch	16350	valid_loss	39131.7121582
batch	16380	valid_loss	39257.137207
batch	16410	valid_loss	39167.0507812
batch	16440	valid_loss	39198.5771484
batch	16470	valid_loss	39162.6057129
batch	16500	valid_loss	39160.7353516
batch	16530	valid_loss	39169.5739746
batch	16560	valid_loss	39096.9499512
batch	16590	valid_loss	39068.7263184
batch	16620	valid_loss	39144.9831543
batch	16650	valid_loss	39115.2006836
batch	16680	valid_loss	39191.7216797
batch	16710	valid_loss	39248.6828613
batch	16740	valid_loss	39226.861084
batch	16770	valid_loss	39164.9978027
batch	16800	valid_loss	39188.1657715
batch	16830	valid_loss	39233.1982422
batch	16860	valid_loss	39149.590332
batch	16890	valid_loss	39041.7133789
batch	16920	valid_loss	39155.1948242
batch	16950	valid_loss	39087.385498
batch	16980	valid_loss	39131.2883301
batch	17010	valid_loss	39291.5720215
batch	17040	valid_loss	39179.9284668
batch	17070	valid_loss	39176.1408691
batch	17100	valid_loss	39144.7626953
batch	17130	valid_loss	39142.2568359
batch	17160	valid_loss	39266.1381836
batch	17190	valid_loss	39034.8662109
batch	17220	valid_loss	39058.2998047
batch	17250	valid_loss	39077.3466797
batch	17280	valid_loss	39075.7158203
batch	17310	valid_loss	39216.1459961
batch	17340	valid_loss	39215.7744141
batch	17370	valid_loss	39146.1940918
batch	17400	valid_loss	39096.1611328
batch	17430	valid_loss	39168.8903809
batch	17460	valid_loss	39161.612793
batch	17490	valid_loss	39128.5380859
batch	17520	valid_loss	39111.4938965
batch	17550	valid_loss	39212.3283691
batch	17580	valid_loss	39050.859375
batch	17610	valid_loss	39122.5354004
batch	17640	valid_loss	39177.1315918
batch	17670	valid_loss	39150.1738281
batch	17700	valid_loss	39185.9350586
batch	17730	valid_loss	39118.3601074
batch	17760	valid_loss	39143.6225586
batch	17790	valid_loss	39147.0415039
batch	17820	valid_loss	39007.5935059
batch	17850	valid_loss	39129.171875
batch	17880	valid_loss	39043.046875
batch	17910	valid_loss	39073.2285156
batch	17940	valid_loss	39201.3735352
batch	17970	valid_loss	39094.9650879
batch	18000	valid_loss	39136.3181152
batch	18030	valid_loss	39098.6306152
batch	18060	valid_loss	39102.7390137
batch	18090	valid_loss	39116.3181152
batch	18120	valid_loss	39034.5617676
batch	18150	valid_loss	39006.4245605
batch	18180	valid_loss	39090.916748
batch	18210	valid_loss	39060.8823242
batch	18240	valid_loss	39146.1237793
batch	18270	valid_loss	39193.0869141
batch	18300	valid_loss	39166.1176758
batch	18330	valid_loss	39107.1989746
batch	18360	valid_loss	39125.5737305
batch	18390	valid_loss	39177.3200684
batch	18420	valid_loss	39085.4848633
batch	18450	valid_loss	38982.7546387
batch	18480	valid_loss	39097.6237793
batch	18510	valid_loss	39030.637207
batch	18540	valid_loss	39073.3579102
batch	18570	valid_loss	39233.2114258
batch	18600	valid_loss	39127.4331055
batch	18630	valid_loss	39119.9238281
batch	18660	valid_loss	39089.4228516
batch	18690	valid_loss	39086.6850586
batch	18720	valid_loss	39201.9174805
batch	18750	valid_loss	38977.7749023
batch	18780	valid_loss	39001.4616699
batch	18810	valid_loss	39019.375
batch	18840	valid_loss	39019.6047363
batch	18870	valid_loss	39158.6547852
batch	18900	valid_loss	39155.5695801
batch	18930	valid_loss	39093.4985352
batch	18960	valid_loss	39047.1691895
batch	18990	valid_loss	39117.6931152
batch	19020	valid_loss	39103.9775391
batch	19050	valid_loss	39062.3103027
batch	19080	valid_loss	39049.2319336
batch	19110	valid_loss	39151.2719727
batch	19140	valid_loss	38994.494873
batch	19170	valid_loss	39069.1079102
batch	19200	valid_loss	39123.2800293
batch	19230	valid_loss	39092.203125
batch	19260	valid_loss	39129.6147461
batch	19290	valid_loss	39064.0827637
batch	19320	valid_loss	39087.1428223
batch	19350	valid_loss	39085.4655762
batch	19380	valid_loss	38949.9316406
batch	19410	valid_loss	39077.5795898
batch	19440	valid_loss	38984.0471191
batch	19470	valid_loss	39019.3483887
batch	19500	valid_loss	39149.354248
batch	19530	valid_loss	39029.5620117
batch	19560	valid_loss	39076.8891602
batch	19590	valid_loss	39036.4118652
batch	19620	valid_loss	39051.2216797
batch	19650	valid_loss	39062.2055664
batch	19680	valid_loss	38976.947998
batch	19710	valid_loss	38949.7539062
batch	19740	valid_loss	39037.7441406
batch	19770	valid_loss	39008.2114258
batch	19800	valid_loss	39103.5048828
batch	19830	valid_loss	39140.7329102
batch	19860	valid_loss	39109.5314941
batch	19890	valid_loss	39050.3530273
batch	19920	valid_loss	39064.2712402
batch	19950	valid_loss	39128.1347656
batch	19980	valid_loss	39021.282959
batch	20010	valid_loss	38929.1298828
batch	20040	valid_loss	39044.3635254
batch	20070	valid_loss	38976.3027344
batch	20100	valid_loss	39019.8305664
batch	20130	valid_loss	39179.7651367
batch	20160	valid_loss	39078.0373535
batch	20190	valid_loss	39067.276123
batch	20220	valid_loss	39038.4870605
batch	20250	valid_loss	39035.6013184
batch	20280	valid_loss	39143.0114746
batch	20310	valid_loss	38922.9992676
batch	20340	valid_loss	38947.6591797
batch	20370	valid_loss	38964.5163574
batch	20400	valid_loss	38960.2978516
batch	20430	valid_loss	39104.161377
batch	20460	valid_loss	39095.607666
batch	20490	valid_loss	39041.7236328
batch	20520	valid_loss	39003.0783691
batch	20550	valid_loss	39067.3569336
batch	20580	valid_loss	39056.0668945
batch	20610	valid_loss	38999.6254883
batch	20640	valid_loss	38995.0537109
batch	20670	valid_loss	39096.1281738
batch	20700	valid_loss	38939.0883789
batch	20730	valid_loss	39019.4289551
batch	20760	valid_loss	39074.0041504
batch	20790	valid_loss	39037.1159668
batch	20820	valid_loss	39075.527832
batch	20850	valid_loss	39012.6611328
batch	20880	valid_loss	39038.1437988
batch	20910	valid_loss	39026.7736816
batch	20940	valid_loss	38894.9726562
batch	20970	valid_loss	39030.0993652
batch	21000	valid_loss	38932.8510742
batch	21030	valid_loss	38967.1704102
batch	21060	valid_loss	39102.4523926
batch	21090	valid_loss	38969.1987305
batch	21120	valid_loss	39020.8359375
batch	21150	valid_loss	38981.7580566
batch	21180	valid_loss	39003.885498
batch	21210	valid_loss	39012.3146973
batch	21240	valid_loss	38924.3718262
batch	21270	valid_loss	38898.925293
batch	21300	valid_loss	38987.5922852
batch	21330	valid_loss	38955.8354492
batch	21360	valid_loss	39062.427002
batch	21390	valid_loss	39092.4523926
batch	21420	valid_loss	39055.7927246
batch	21450	valid_loss	38997.1066895
batch	21480	valid_loss	39008.9909668
batch	21510	valid_loss	39080.7568359
batch	21540	valid_loss	38961.9841309
batch	21570	valid_loss	38883.4216309
batch	21600	valid_loss	38996.9238281
batch	21630	valid_loss	38926.2431641
batch	21660	valid_loss	38969.048584
batch	21690	valid_loss	39129.4750977
batch	21720	valid_loss	39033.4753418
batch	21750	valid_loss	39019.0705566
batch	21780	valid_loss	38994.0407715
batch	21810	valid_loss	38989.654541
batch	21840	valid_loss	39089.4626465
batch	21870	valid_loss	38873.1845703
batch	21900	valid_loss	38900.4155273
batch	21930	valid_loss	38913.625
batch	21960	valid_loss	38909.0275879
batch	21990	valid_loss	39054.9501953
batch	22020	valid_loss	39039.9423828
batch	22050	valid_loss	38993.4333496
batch	22080	valid_loss	38961.269043
batch	22110	valid_loss	39020.4943848
batch	22140	valid_loss	39009.7036133
batch	22170	valid_loss	38944.3276367
batch	22200	valid_loss	38945.4208984
batch	22230	valid_loss	39046.2163086
