START
config	520	1140
batch	9320	valid_loss	51059.6386719
batch	9340	valid_loss	51063.9931641
batch	9360	valid_loss	50719.5761719
batch	9380	valid_loss	50758.2412109
batch	9400	valid_loss	51194.1640625
batch	9420	valid_loss	51249.5175781
batch	9440	valid_loss	50921.2382812
batch	9460	valid_loss	51119.9296875
batch	9480	valid_loss	51138.4086914
batch	9500	valid_loss	51090.3486328
batch	9520	valid_loss	51100.1289062
batch	9540	valid_loss	51101.0737305
batch	9560	valid_loss	51247.5219727
batch	9580	valid_loss	51118.1591797
batch	9600	valid_loss	50956.2963867
batch	9620	valid_loss	50861.4482422
batch	9640	valid_loss	51122.6987305
batch	9660	valid_loss	50881.5927734
batch	9680	valid_loss	50719.5810547
batch	9700	valid_loss	50905.8720703
batch	9720	valid_loss	51042.4199219
batch	9740	valid_loss	51148.4907227
batch	9760	valid_loss	51151.0048828
batch	9780	valid_loss	51096.1889648
batch	9800	valid_loss	51054.2348633
batch	9820	valid_loss	51145.8017578
batch	9840	valid_loss	51001.5839844
batch	9860	valid_loss	51065.9614258
batch	9880	valid_loss	51225.7236328
batch	9900	valid_loss	51007.4375
batch	9920	valid_loss	50946.1914062
batch	9940	valid_loss	50914.6269531
batch	9960	valid_loss	51153.7368164
batch	9980	valid_loss	50690.7773438
batch	10000	valid_loss	50703.5454102
batch	10020	valid_loss	51091.5288086
batch	10040	valid_loss	51174.4106445
batch	10060	valid_loss	50886.3237305
batch	10080	valid_loss	51045.4360352
batch	10100	valid_loss	51041.8974609
batch	10120	valid_loss	51020.1586914
batch	10140	valid_loss	51051.1386719
batch	10160	valid_loss	51015.4707031
batch	10180	valid_loss	51171.7363281
batch	10200	valid_loss	51149.4248047
batch	10220	valid_loss	50930.0610352
batch	10240	valid_loss	50885.2929688
batch	10260	valid_loss	50992.3325195
batch	10280	valid_loss	50899.4658203
batch	10300	valid_loss	50680.340332
batch	10320	valid_loss	50762.6318359
batch	10340	valid_loss	51079.5292969
batch	10360	valid_loss	51172.4472656
batch	10380	valid_loss	50965.2988281
batch	10400	valid_loss	51112.6962891
batch	10420	valid_loss	51067.0566406
batch	10440	valid_loss	51104.25
batch	10460	valid_loss	51047.5952148
batch	10480	valid_loss	51077.7861328
batch	10500	valid_loss	51223.3808594
batch	10520	valid_loss	51062.3427734
batch	10540	valid_loss	50990.5170898
batch	10560	valid_loss	50834.4213867
batch	10580	valid_loss	51139.059082
batch	10600	valid_loss	50807.3979492
batch	10620	valid_loss	50715.7700195
batch	10640	valid_loss	51029.1635742
batch	10660	valid_loss	51099.2802734
batch	10680	valid_loss	50960.4799805
batch	10700	valid_loss	51066.7958984
batch	10720	valid_loss	51027.7817383
batch	10740	valid_loss	51072.0380859
batch	10760	valid_loss	51092.7680664
batch	10780	valid_loss	50999.2397461
batch	10800	valid_loss	51141.8618164
batch	10820	valid_loss	51265.0209961
batch	10840	valid_loss	50961.706543
batch	10860	valid_loss	50900.8476562
batch	10880	valid_loss	50982.0800781
batch	10900	valid_loss	51062.5371094
batch	10920	valid_loss	50673.9443359
batch	10940	valid_loss	50680.1982422
batch	10960	valid_loss	51121.4814453
batch	10980	valid_loss	51197.7514648
batch	11000	valid_loss	50837.6967773
batch	11020	valid_loss	51034.4794922
batch	11040	valid_loss	51098.5473633
batch	11060	valid_loss	51025.9243164
batch	11080	valid_loss	51032.2460938
batch	11100	valid_loss	51038.1826172
batch	11120	valid_loss	51228.2514648
batch	11140	valid_loss	51128.2075195
batch	11160	valid_loss	50958.71875
batch	11180	valid_loss	50857.8173828
batch	11200	valid_loss	51094.871582
batch	11220	valid_loss	50806.6323242
batch	11240	valid_loss	50680.0092773
batch	11260	valid_loss	50897.34375
batch	11280	valid_loss	51029.7407227
batch	11300	valid_loss	51060.8056641
batch	11320	valid_loss	51112.4628906
batch	11340	valid_loss	51080.5913086
batch	11360	valid_loss	51041.4013672
batch	11380	valid_loss	51133.2983398
batch	11400	valid_loss	51008.4755859
batch	11420	valid_loss	51032.8764648
batch	11440	valid_loss	51201.581543
batch	11460	valid_loss	50965.0063477
batch	11480	valid_loss	50935.6293945
batch	11500	valid_loss	50896.2050781
batch	11520	valid_loss	51129.7001953
batch	11540	valid_loss	50775.1933594
batch	11560	valid_loss	50689.3291016
batch	11580	valid_loss	51100.7011719
batch	11600	valid_loss	51168.0698242
batch	11620	valid_loss	50855.9580078
batch	11640	valid_loss	51003.5874023
batch	11660	valid_loss	51045.4770508
batch	11680	valid_loss	51022.8134766
batch	11700	valid_loss	51029.8632812
batch	11720	valid_loss	51005.4853516
batch	11740	valid_loss	51133.3764648
batch	11760	valid_loss	51134.0283203
batch	11780	valid_loss	50919.9550781
batch	11800	valid_loss	50820.4863281
batch	11820	valid_loss	51027.230957
batch	11840	valid_loss	50964.4355469
batch	11860	valid_loss	50625.8232422
batch	11880	valid_loss	50721.7529297
batch	11900	valid_loss	51085.9272461
batch	11920	valid_loss	51167.190918
batch	11940	valid_loss	50934.8671875
batch	11960	valid_loss	51049.15625
batch	11980	valid_loss	51056.793457
batch	12000	valid_loss	51120.9101562
batch	12020	valid_loss	51042.2363281
batch	12040	valid_loss	51046.6030273
batch	12060	valid_loss	51262.5166016
batch	12080	valid_loss	50977.2368164
batch	12100	valid_loss	50894.1728516
batch	12120	valid_loss	50817.1435547
batch	12140	valid_loss	51133.6665039
batch	12160	valid_loss	50796.6289062
batch	12180	valid_loss	50662.9262695
batch	12200	valid_loss	51006.7197266
batch	12220	valid_loss	51100.9335938
batch	12240	valid_loss	50989.9604492
batch	12260	valid_loss	51114.4985352
batch	12280	valid_loss	51099.8427734
batch	12300	valid_loss	51009.8510742
batch	12320	valid_loss	51082.6450195
batch	12340	valid_loss	51030.2851562
batch	12360	valid_loss	51075.3349609
batch	12380	valid_loss	51222.0820312
batch	12400	valid_loss	50930.9638672
batch	12420	valid_loss	50942.9692383
batch	12440	valid_loss	50995.1694336
batch	12460	valid_loss	51059.2250977
batch	12480	valid_loss	50682.9189453
batch	12500	valid_loss	50665.7700195
batch	12520	valid_loss	51084.6762695
batch	12540	valid_loss	51138.1313477
batch	12560	valid_loss	50879.3188477
batch	12580	valid_loss	51039.4477539
batch	12600	valid_loss	51051.0834961
batch	12620	valid_loss	51010.5810547
batch	12640	valid_loss	51002.6147461
batch	12660	valid_loss	51027.3046875
batch	12680	valid_loss	51213.9116211
batch	12700	valid_loss	51078.1113281
batch	12720	valid_loss	50939.4892578
batch	12740	valid_loss	50818.2895508
batch	12760	valid_loss	51103.4545898
batch	12780	valid_loss	50798.996582
batch	12800	valid_loss	50655.6049805
batch	12820	valid_loss	50895.4189453
batch	12840	valid_loss	50993.4824219
batch	12860	valid_loss	51035.3647461
batch	12880	valid_loss	51120.121582
batch	12900	valid_loss	51066.4584961
batch	12920	valid_loss	51082.4311523
batch	12940	valid_loss	51055.8588867
batch	12960	valid_loss	50979.4980469
batch	12980	valid_loss	51028.4057617
batch	13000	valid_loss	51197.6103516
batch	13020	valid_loss	50994.980957
batch	13040	valid_loss	50936.7651367
batch	13060	valid_loss	50890.2915039
batch	13080	valid_loss	51136.4951172
batch	13100	valid_loss	50714.6831055
batch	13120	valid_loss	50675.3823242
batch	13140	valid_loss	51078.2407227
batch	13160	valid_loss	51155.034668
batch	13180	valid_loss	50857.3271484
batch	13200	valid_loss	51005.8349609
batch	13220	valid_loss	51040.6953125
batch	13240	valid_loss	50979.4814453
batch	13260	valid_loss	51047.2958984
batch	13280	valid_loss	51011.78125
batch	13300	valid_loss	51122.9306641
batch	13320	valid_loss	51100.296875
batch	13340	valid_loss	50889.6420898
batch	13360	valid_loss	50866.9907227
batch	13380	valid_loss	51017.1616211
batch	13400	valid_loss	50876.9814453
batch	13420	valid_loss	50663.71875
batch	13440	valid_loss	50741.7270508
batch	13460	valid_loss	51026.2036133
batch	13480	valid_loss	51133.168457
batch	13500	valid_loss	50936.3305664
batch	13520	valid_loss	51036.5795898
batch	13540	valid_loss	51061.9174805
batch	13560	valid_loss	51091.2548828
batch	13580	valid_loss	51055.8515625
batch	13600	valid_loss	51038.2124023
batch	13620	valid_loss	51231.7348633
batch	13640	valid_loss	50994.652832
batch	13660	valid_loss	50883.2802734
batch	13680	valid_loss	50844.9033203
batch	13700	valid_loss	51112.199707
batch	13720	valid_loss	50737.9238281
batch	13740	valid_loss	50646.418457
batch	13760	valid_loss	51024.9453125
batch	13780	valid_loss	51088.078125
batch	13800	valid_loss	50951.7353516
batch	13820	valid_loss	51114.8076172
batch	13840	valid_loss	51050.2353516
batch	13860	valid_loss	51015.2226562
batch	13880	valid_loss	51042.4775391
batch	13900	valid_loss	50995.9472656
batch	13920	valid_loss	51089.8789062
batch	13940	valid_loss	51171.4829102
batch	13960	valid_loss	50895.9926758
batch	13980	valid_loss	50880.5615234
batch	14000	valid_loss	50976.2905273
batch	14020	valid_loss	51024.4042969
batch	14040	valid_loss	50637.3842773
batch	14060	valid_loss	50664.7514648
batch	14080	valid_loss	51076.0952148
batch	14100	valid_loss	51178.9897461
batch	14120	valid_loss	50861.9785156
batch	14140	valid_loss	50982.203125
batch	14160	valid_loss	51104.5097656
batch	14180	valid_loss	51050.0454102
batch	14200	valid_loss	51025.0112305
batch	14220	valid_loss	51046.0961914
batch	14240	valid_loss	51187.7583008
batch	14260	valid_loss	51079.9501953
batch	14280	valid_loss	50897.0541992
batch	14300	valid_loss	50802.8896484
batch	14320	valid_loss	51065.6191406
batch	14340	valid_loss	50780.7387695
batch	14360	valid_loss	50625.8969727
batch	14380	valid_loss	50874.7456055
batch	14400	valid_loss	51027.137207
batch	14420	valid_loss	51084.7885742
batch	14440	valid_loss	51032.8325195
batch	14460	valid_loss	51063.1855469
batch	14480	valid_loss	51030.4326172
batch	14500	valid_loss	51078.2236328
batch	14520	valid_loss	50956.4951172
batch	14540	valid_loss	51100.8227539
batch	14560	valid_loss	51142.2163086
batch	14580	valid_loss	50960.9614258
batch	14600	valid_loss	50949.7929688
batch	14620	valid_loss	50870.0566406
batch	14640	valid_loss	51115.5
batch	14660	valid_loss	50682.1088867
batch	14680	valid_loss	50712.8325195
batch	14700	valid_loss	51134.0625
batch	14720	valid_loss	51173.7084961
batch	14740	valid_loss	50845.4418945
batch	14760	valid_loss	50997.046875
batch	14780	valid_loss	51024.9350586
batch	14800	valid_loss	50988.2900391
batch	14820	valid_loss	51036.2504883
batch	14840	valid_loss	51007.1069336
