START
config	160	380
batch	5080	test_loss	3768.11
batch	5100	test_loss	3756.31
batch	5120	test_loss	3747.09
batch	5140	test_loss	3741.83
batch	5160	test_loss	3752.24
batch	5180	test_loss	3728.85
batch	5200	test_loss	3731.73
batch	5220	test_loss	3729.16
batch	5240	test_loss	3722.37
batch	5260	test_loss	3716.14
batch	5280	test_loss	3718.48
batch	5300	test_loss	3717.5
batch	5320	test_loss	3703.31
batch	5340	test_loss	3701.4
batch	5360	test_loss	3700.03
batch	5380	test_loss	3695.94
batch	5400	test_loss	3690.29
batch	5420	test_loss	3695.46
batch	5440	test_loss	3690.97
batch	5460	test_loss	3678.73
batch	5480	test_loss	3676.28
batch	5500	test_loss	3681.79
batch	5520	test_loss	3669.39
batch	5540	test_loss	3678.77
batch	5560	test_loss	3667.57
batch	5580	test_loss	3670.94
batch	5600	test_loss	3656.54
batch	5620	test_loss	3652.07
batch	5640	test_loss	3655.96
batch	5660	test_loss	3645.52
batch	5680	test_loss	3649.66
batch	5700	test_loss	3651.75
batch	5720	test_loss	3643.26
batch	5740	test_loss	3638.27
batch	5760	test_loss	3633.84
batch	5780	test_loss	3630.22
batch	5800	test_loss	3634.56
batch	5820	test_loss	3627.33
batch	5840	test_loss	3628.01
batch	5860	test_loss	3623.9
batch	5880	test_loss	3611.72
batch	5900	test_loss	3616.26
batch	5920	test_loss	3609.67
batch	5940	test_loss	3626.92
batch	5960	test_loss	3612.42
batch	5980	test_loss	3616.56
batch	6000	test_loss	3611.14
batch	6020	test_loss	3604.76
batch	6040	test_loss	3603.01
batch	6060	test_loss	3597.1
batch	6080	test_loss	3608.83
batch	6100	test_loss	3600.87
batch	6120	test_loss	3585.22
batch	6140	test_loss	3591.04
batch	6160	test_loss	3597.65
batch	6180	test_loss	3587.74
batch	6200	test_loss	3586.08
batch	6220	test_loss	3583.48
batch	6240	test_loss	3584.07
batch	6260	test_loss	3580.05
batch	6280	test_loss	3571.57
batch	6300	test_loss	3572.73
batch	6320	test_loss	3569.97
batch	6340	test_loss	3572.8
batch	6360	test_loss	3569.75
batch	6380	test_loss	3558.5
batch	6400	test_loss	3581.21
batch	6420	test_loss	3562.32
batch	6440	test_loss	3570.35
batch	6460	test_loss	3555.34
batch	6480	test_loss	3558.12
batch	6500	test_loss	3559.81
batch	6520	test_loss	3559.43
batch	6540	test_loss	3551.94
batch	6560	test_loss	3563.71
batch	6580	test_loss	3555.26
batch	6600	test_loss	3553.34
batch	6620	test_loss	3553.82
batch	6640	test_loss	3557.09
batch	6660	test_loss	3547.82
batch	6680	test_loss	3558.4
batch	6700	test_loss	3549.02
batch	6720	test_loss	3542.24
batch	6740	test_loss	3539.05
batch	6760	test_loss	3539.52
batch	6780	test_loss	3549.51
batch	6800	test_loss	3531.04
batch	6820	test_loss	3541.06
batch	6840	test_loss	3537.96
batch	6860	test_loss	3541.21
batch	6880	test_loss	3527.34
batch	6900	test_loss	3529.3
batch	6920	test_loss	3529.11
batch	6940	test_loss	3525.55
batch	6960	test_loss	3526.58
batch	6980	test_loss	3534.76
batch	7000	test_loss	3531.98
batch	7020	test_loss	3523.67
batch	7040	test_loss	3517.74
batch	7060	test_loss	3520.8
batch	7080	test_loss	3524.38
batch	7100	test_loss	3513.5
batch	7120	test_loss	3519.18
batch	7140	test_loss	3523.68
batch	7160	test_loss	3525.97
batch	7180	test_loss	3524.56
batch	7200	test_loss	3520.33
batch	7220	test_loss	3515.03
batch	7240	test_loss	3523.64
batch	7260	test_loss	3511.66
batch	7280	test_loss	3512.66
STOP
