START
config	380	960
batch	7760	valid_loss	20703.6176758
batch	7780	valid_loss	20674.3120117
batch	7800	valid_loss	20749.4104004
batch	7820	valid_loss	20759.4858398
batch	7840	valid_loss	20742.6638184
batch	7860	valid_loss	20729.4489746
batch	7880	valid_loss	20688.769165
batch	7900	valid_loss	20725.3216553
batch	7920	valid_loss	20725.074585
batch	7940	valid_loss	20720.4071045
batch	7960	valid_loss	20726.9882812
batch	7980	valid_loss	20725.3516846
batch	8000	valid_loss	20734.9747314
batch	8020	valid_loss	20698.3010254
batch	8040	valid_loss	20691.8413086
batch	8060	valid_loss	20682.3372803
batch	8080	valid_loss	20663.9227295
batch	8100	valid_loss	20708.6905518
batch	8120	valid_loss	20731.7280273
batch	8140	valid_loss	20778.2606201
batch	8160	valid_loss	20749.1343994
batch	8180	valid_loss	20679.3814697
batch	8200	valid_loss	20683.6761475
batch	8220	valid_loss	20705.0776367
batch	8240	valid_loss	20738.977417
batch	8260	valid_loss	20715.7570801
batch	8280	valid_loss	20691.8317871
batch	8300	valid_loss	20654.3270264
batch	8320	valid_loss	20722.4377441
batch	8340	valid_loss	20706.4377441
batch	8360	valid_loss	20702.5155029
batch	8380	valid_loss	20692.1903076
batch	8400	valid_loss	20668.0344238
batch	8420	valid_loss	20729.380249
batch	8440	valid_loss	20725.5358887
batch	8460	valid_loss	20757.3859863
batch	8480	valid_loss	20711.2612305
batch	8500	valid_loss	20653.744873
batch	8520	valid_loss	20720.100708
batch	8540	valid_loss	20709.979126
batch	8560	valid_loss	20678.6737061
batch	8580	valid_loss	20723.1013184
batch	8600	valid_loss	20727.8311768
batch	8620	valid_loss	20706.1748047
batch	8640	valid_loss	20678.6849365
batch	8660	valid_loss	20697.7176514
batch	8680	valid_loss	20690.8918457
batch	8700	valid_loss	20669.65271
batch	8720	valid_loss	20684.5272217
batch	8740	valid_loss	20727.7946777
batch	8760	valid_loss	20756.8275146
batch	8780	valid_loss	20748.2703857
batch	8800	valid_loss	20682.5524902
batch	8820	valid_loss	20667.3638916
batch	8840	valid_loss	20708.175415
batch	8860	valid_loss	20706.7084961
batch	8880	valid_loss	20724.3205566
batch	8900	valid_loss	20677.8867188
batch	8920	valid_loss	20652.1621094
batch	8940	valid_loss	20711.6094971
batch	8960	valid_loss	20699.6984863
batch	8980	valid_loss	20735.8756104
batch	9000	valid_loss	20695.5054932
batch	9020	valid_loss	20649.7651367
batch	9040	valid_loss	20688.4675293
batch	9060	valid_loss	20710.6269531
batch	9080	valid_loss	20740.1694336
batch	9100	valid_loss	20680.3406982
batch	9120	valid_loss	20691.8525391
batch	9140	valid_loss	20693.2237549
batch	9160	valid_loss	20696.9996338
batch	9180	valid_loss	20682.9251709
batch	9200	valid_loss	20700.8608398
batch	9220	valid_loss	20704.2144775
batch	9240	valid_loss	20689.8626709
batch	9260	valid_loss	20684.4611816
batch	9280	valid_loss	20720.3208008
batch	9300	valid_loss	20658.3552246
batch	9320	valid_loss	20676.0522461
batch	9340	valid_loss	20659.0773926
batch	9360	valid_loss	20725.3037109
batch	9380	valid_loss	20753.3586426
batch	9400	valid_loss	20720.2154541
batch	9420	valid_loss	20695.3643799
batch	9440	valid_loss	20655.8668213
batch	9460	valid_loss	20704.3128662
batch	9480	valid_loss	20715.7888184
batch	9500	valid_loss	20715.3156738
batch	9520	valid_loss	20672.7845459
batch	9540	valid_loss	20697.4267578
batch	9560	valid_loss	20707.3256836
batch	9580	valid_loss	20678.1972656
batch	9600	valid_loss	20674.0299072
batch	9620	valid_loss	20672.1280518
batch	9640	valid_loss	20651.4672852
batch	9660	valid_loss	20683.814209
batch	9680	valid_loss	20695.4840088
batch	9700	valid_loss	20745.8876953
batch	9720	valid_loss	20735.7583008
batch	9740	valid_loss	20665.6529541
batch	9760	valid_loss	20672.8518066
batch	9780	valid_loss	20717.7713623
batch	9800	valid_loss	20713.9530029
batch	9820	valid_loss	20703.5319824
batch	9840	valid_loss	20687.2366943
batch	9860	valid_loss	20617.6367188
batch	9880	valid_loss	20692.7728271
batch	9900	valid_loss	20688.2419434
batch	9920	valid_loss	20684.37854
batch	9940	valid_loss	20665.9926758
batch	9960	valid_loss	20643.677002
batch	9980	valid_loss	20712.1235352
batch	10000	valid_loss	20700.4422607
batch	10020	valid_loss	20732.6813965
batch	10040	valid_loss	20681.1689453
batch	10060	valid_loss	20640.0322266
batch	10080	valid_loss	20683.1750488
batch	10100	valid_loss	20688.0316162
batch	10120	valid_loss	20670.0059814
batch	10140	valid_loss	20703.2557373
batch	10160	valid_loss	20704.4411621
batch	10180	valid_loss	20703.3374023
batch	10200	valid_loss	20674.3728027
batch	10220	valid_loss	20692.401123
batch	10240	valid_loss	20685.5003662
batch	10260	valid_loss	20661.1757812
batch	10280	valid_loss	20679.5231934
batch	10300	valid_loss	20691.6694336
batch	10320	valid_loss	20739.8845215
batch	10340	valid_loss	20730.4212646
batch	10360	valid_loss	20659.3481445
batch	10380	valid_loss	20650.5358887
batch	10400	valid_loss	20697.7646484
batch	10420	valid_loss	20687.6184082
batch	10440	valid_loss	20724.288208
batch	10460	valid_loss	20663.6459961
batch	10480	valid_loss	20655.5612793
batch	10500	valid_loss	20683.4931641
batch	10520	valid_loss	20684.5991211
batch	10540	valid_loss	20696.5107422
batch	10560	valid_loss	20682.2462158
batch	10580	valid_loss	20637.1033936
batch	10600	valid_loss	20665.4598389
batch	10620	valid_loss	20711.8138428
batch	10640	valid_loss	20718.7584229
batch	10660	valid_loss	20654.8366699
batch	10680	valid_loss	20669.9516602
batch	10700	valid_loss	20671.6721191
batch	10720	valid_loss	20683.9467773
batch	10740	valid_loss	20680.5284424
batch	10760	valid_loss	20706.0321045
batch	10780	valid_loss	20684.7067871
batch	10800	valid_loss	20672.9980469
batch	10820	valid_loss	20675.2110596
batch	10840	valid_loss	20687.6462402
batch	10860	valid_loss	20639.5537109
batch	10880	valid_loss	20670.4824219
batch	10900	valid_loss	20633.0263672
batch	10920	valid_loss	20705.0187988
batch	10940	valid_loss	20758.7763672
batch	10960	valid_loss	20715.149292
batch	10980	valid_loss	20685.8146973
batch	11000	valid_loss	20652.1011963
batch	11020	valid_loss	20688.857666
batch	11040	valid_loss	20710.9755859
batch	11060	valid_loss	20693.815918
batch	11080	valid_loss	20664.9344482
batch	11100	valid_loss	20674.1385498
batch	11120	valid_loss	20702.1971436
batch	11140	valid_loss	20655.3927002
batch	11160	valid_loss	20672.9020996
batch	11180	valid_loss	20668.854248
batch	11200	valid_loss	20638.0952148
batch	11220	valid_loss	20681.3032227
batch	11240	valid_loss	20680.0219727
batch	11260	valid_loss	20733.833374
batch	11280	valid_loss	20701.3726807
batch	11300	valid_loss	20650.1330566
batch	11320	valid_loss	20648.4803467
batch	11340	valid_loss	20686.4581299
batch	11360	valid_loss	20707.2944336
batch	11380	valid_loss	20701.7679443
batch	11400	valid_loss	20676.2834473
batch	11420	valid_loss	20600.9390869
batch	11440	valid_loss	20685.7557373
batch	11460	valid_loss	20669.2558594
batch	11480	valid_loss	20667.9627686
batch	11500	valid_loss	20655.7550049
batch	11520	valid_loss	20629.2828369
batch	11540	valid_loss	20690.1384277
batch	11560	valid_loss	20689.3076172
batch	11580	valid_loss	20724.7653809
batch	11600	valid_loss	20652.3955078
batch	11620	valid_loss	20645.4353027
batch	11640	valid_loss	20684.9997559
batch	11660	valid_loss	20672.1295166
batch	11680	valid_loss	20652.263916
batch	11700	valid_loss	20690.9820557
batch	11720	valid_loss	20691.9581299
batch	11740	valid_loss	20689.8563232
batch	11760	valid_loss	20652.7598877
batch	11780	valid_loss	20659.6400146
batch	11800	valid_loss	20677.1226807
batch	11820	valid_loss	20655.3814697
batch	11840	valid_loss	20663.4671631
batch	11860	valid_loss	20692.5922852
batch	11880	valid_loss	20737.52771
batch	11900	valid_loss	20725.675415
batch	11920	valid_loss	20654.3813477
batch	11940	valid_loss	20631.5209961
batch	11960	valid_loss	20677.8568115
batch	11980	valid_loss	20681.2542725
batch	12000	valid_loss	20703.4072266
batch	12020	valid_loss	20657.7445068
batch	12040	valid_loss	20628.1176758
batch	12060	valid_loss	20681.7072754
batch	12080	valid_loss	20684.3532715
batch	12100	valid_loss	20703.8498535
batch	12120	valid_loss	20654.7102051
batch	12140	valid_loss	20621.4061279
batch	12160	valid_loss	20653.8649902
batch	12180	valid_loss	20701.2017822
batch	12200	valid_loss	20719.2374268
batch	12220	valid_loss	20667.1651611
batch	12240	valid_loss	20660.2952881
batch	12260	valid_loss	20653.7437744
batch	12280	valid_loss	20668.0256348
batch	12300	valid_loss	20661.3747559
batch	12320	valid_loss	20693.8933105
batch	12340	valid_loss	20680.4656982
batch	12360	valid_loss	20644.9057617
batch	12380	valid_loss	20672.069458
batch	12400	valid_loss	20709.1040039
batch	12420	valid_loss	20662.786377
batch	12440	valid_loss	20662.5454102
batch	12460	valid_loss	20634.0015869
batch	12480	valid_loss	20704.0074463
batch	12500	valid_loss	20722.5905762
batch	12520	valid_loss	20675.5802002
batch	12540	valid_loss	20687.8364258
batch	12560	valid_loss	20634.4460449
batch	12580	valid_loss	20680.2999268
batch	12600	valid_loss	20678.6818848
batch	12620	valid_loss	20665.0107422
batch	12640	valid_loss	20669.2115479
batch	12660	valid_loss	20678.0960693
batch	12680	valid_loss	20673.4663086
batch	12700	valid_loss	20634.1164551
batch	12720	valid_loss	20662.8823242
batch	12740	valid_loss	20647.7866211
batch	12760	valid_loss	20622.1337891
batch	12780	valid_loss	20665.4934082
batch	12800	valid_loss	20674.9202881
batch	12820	valid_loss	20721.9627686
batch	12840	valid_loss	20686.0871582
batch	12860	valid_loss	20647.3121338
batch	12880	valid_loss	20641.1142578
batch	12900	valid_loss	20670.1125488
batch	12920	valid_loss	20685.9365234
batch	12940	valid_loss	20666.9335938
batch	12960	valid_loss	20647.9174805
batch	12980	valid_loss	20611.9963379
batch	13000	valid_loss	20680.6846924
batch	13020	valid_loss	20668.4498291
batch	13040	valid_loss	20662.2729492
batch	13060	valid_loss	20631.1433105
batch	13080	valid_loss	20622.6447754
batch	13100	valid_loss	20692.5771484
batch	13120	valid_loss	20682.1571045
batch	13140	valid_loss	20710.6669922
batch	13160	valid_loss	20661.2337646
batch	13180	valid_loss	20608.5231934
batch	13200	valid_loss	20660.4033203
batch	13220	valid_loss	20671.1610107
batch	13240	valid_loss	20642.7005615
batch	13260	valid_loss	20685.8394775
batch	13280	valid_loss	20695.2658691
batch	13300	valid_loss	20666.1937256
batch	13320	valid_loss	20641.6608887
batch	13340	valid_loss	20655.1942139
batch	13360	valid_loss	20660.6303711
batch	13380	valid_loss	20646.157959
batch	13400	valid_loss	20646.9730225
batch	13420	valid_loss	20685.2294922
batch	13440	valid_loss	20714.3531494
batch	13460	valid_loss	20688.178833
batch	13480	valid_loss	20653.2351074
batch	13500	valid_loss	20628.5709229
batch	13520	valid_loss	20659.7058105
batch	13540	valid_loss	20667.6074219
batch	13560	valid_loss	20700.3165283
batch	13580	valid_loss	20648.272583
batch	13600	valid_loss	20623.895752
batch	13620	valid_loss	20672.9145508
batch	13640	valid_loss	20661.9604492
batch	13660	valid_loss	20699.7568359
batch	13680	valid_loss	20654.2443848
batch	13700	valid_loss	20618.3944092
batch	13720	valid_loss	20650.4884033
batch	13740	valid_loss	20694.0718994
batch	13760	valid_loss	20704.3256836
batch	13780	valid_loss	20638.8847656
batch	13800	valid_loss	20638.7008057
batch	13820	valid_loss	20640.6376953
batch	13840	valid_loss	20674.5046387
batch	13860	valid_loss	20652.435791
batch	13880	valid_loss	20683.5620117
batch	13900	valid_loss	20657.5068359
batch	13920	valid_loss	20645.0841064
batch	13940	valid_loss	20668.5976562
batch	13960	valid_loss	20672.9093018
batch	13980	valid_loss	20653.28479
batch	14000	valid_loss	20660.2946777
batch	14020	valid_loss	20620.1760254
batch	14040	valid_loss	20690.8120117
batch	14060	valid_loss	20725.5406494
batch	14080	valid_loss	20691.4678955
batch	14100	valid_loss	20671.2833252
batch	14120	valid_loss	20634.9946289
batch	14140	valid_loss	20659.6765137
batch	14160	valid_loss	20676.5423584
batch	14180	valid_loss	20668.2828369
batch	14200	valid_loss	20646.3980713
batch	14220	valid_loss	20674.4007568
batch	14240	valid_loss	20663.8323975
batch	14260	valid_loss	20638.6477051
batch	14280	valid_loss	20664.1719971
batch	14300	valid_loss	20648.3435059
batch	14320	valid_loss	20612.3231201
batch	14340	valid_loss	20646.6179199
batch	14360	valid_loss	20667.0632324
batch	14380	valid_loss	20721.4616699
batch	14400	valid_loss	20679.6196289
batch	14420	valid_loss	20629.2509766
batch	14440	valid_loss	20640.0224609
batch	14460	valid_loss	20660.1048584
batch	14480	valid_loss	20678.1108398
batch	14500	valid_loss	20679.8596191
batch	14520	valid_loss	20652.7139893
batch	14540	valid_loss	20591.703125
batch	14560	valid_loss	20671.0852051
batch	14580	valid_loss	20653.7038574
batch	14600	valid_loss	20668.7667236
batch	14620	valid_loss	20629.7591553
batch	14640	valid_loss	20604.6790771
batch	14660	valid_loss	20681.1501465
batch	14680	valid_loss	20677.0704346
batch	14700	valid_loss	20687.5869141
batch	14720	valid_loss	20659.9829102
batch	14740	valid_loss	20600.2077637
batch	14760	valid_loss	20655.9256592
batch	14780	valid_loss	20661.49646
batch	14800	valid_loss	20638.324585
batch	14820	valid_loss	20691.1795654
