START
config	340	1140
batch	3280	valid_loss	16579.8551025
batch	3300	valid_loss	16562.8013916
batch	3320	valid_loss	16562.1131592
batch	3340	valid_loss	16564.510376
batch	3360	valid_loss	16531.732666
batch	3380	valid_loss	16540.9797363
batch	3400	valid_loss	16571.9472656
batch	3420	valid_loss	16518.1578369
batch	3440	valid_loss	16491.3890381
batch	3460	valid_loss	16483.8111572
batch	3480	valid_loss	16466.0743408
batch	3500	valid_loss	16499.7640381
batch	3520	valid_loss	16457.9354248
batch	3540	valid_loss	16470.1158447
batch	3560	valid_loss	16456.5981445
batch	3580	valid_loss	16473.3043213
batch	3600	valid_loss	16446.1053467
batch	3620	valid_loss	16414.5328369
batch	3640	valid_loss	16448.5135498
batch	3660	valid_loss	16448.9342041
batch	3680	valid_loss	16407.0964355
batch	3700	valid_loss	16404.7198486
batch	3720	valid_loss	16391.9960938
batch	3740	valid_loss	16418.1257324
batch	3760	valid_loss	16369.6505127
batch	3780	valid_loss	16386.4993896
batch	3800	valid_loss	16357.1331787
batch	3820	valid_loss	16422.7276611
batch	3840	valid_loss	16379.1798096
batch	3860	valid_loss	16409.7731934
batch	3880	valid_loss	16348.2192383
batch	3900	valid_loss	16371.8381348
batch	3920	valid_loss	16374.131958
batch	3940	valid_loss	16344.7886963
batch	3960	valid_loss	16365.0718994
batch	3980	valid_loss	16365.3302002
batch	4000	valid_loss	16362.8702393
batch	4020	valid_loss	16373.9385986
batch	4040	valid_loss	16342.0388184
batch	4060	valid_loss	16347.2861328
batch	4080	valid_loss	16312.4986572
batch	4100	valid_loss	16285.3856201
batch	4120	valid_loss	16318.881958
batch	4140	valid_loss	16318.0552979
batch	4160	valid_loss	16308.7402344
batch	4180	valid_loss	16322.6794434
batch	4200	valid_loss	16320.1252441
batch	4220	valid_loss	16304.6864014
batch	4240	valid_loss	16292.380127
batch	4260	valid_loss	16342.6361084
batch	4280	valid_loss	16329.2319336
batch	4300	valid_loss	16281.730957
batch	4320	valid_loss	16316.3867188
batch	4340	valid_loss	16259.5791016
batch	4360	valid_loss	16289.5722656
batch	4380	valid_loss	16248.6744385
batch	4400	valid_loss	16242.1697998
batch	4420	valid_loss	16253.5831299
batch	4440	valid_loss	16340.5882568
batch	4460	valid_loss	16252.7180176
batch	4480	valid_loss	16346.6364746
batch	4500	valid_loss	16282.3074951
batch	4520	valid_loss	16280.9138184
batch	4540	valid_loss	16289.4777832
batch	4560	valid_loss	16238.7232666
batch	4580	valid_loss	16278.9747314
batch	4600	valid_loss	16303.9429932
batch	4620	valid_loss	16249.7357178
batch	4640	valid_loss	16286.1237793
batch	4660	valid_loss	16269.6359863
batch	4680	valid_loss	16278.7764893
batch	4700	valid_loss	16205.0134277
batch	4720	valid_loss	16230.5258789
batch	4740	valid_loss	16219.2786865
batch	4760	valid_loss	16266.835083
batch	4780	valid_loss	16260.6691895
batch	4800	valid_loss	16270.1304932
batch	4820	valid_loss	16254.8330078
batch	4840	valid_loss	16244.9855957
batch	4860	valid_loss	16226.5338135
batch	4880	valid_loss	16240.829834
batch	4900	valid_loss	16258.2459717
batch	4920	valid_loss	16232.2666016
batch	4940	valid_loss	16244.1832275
batch	4960	valid_loss	16269.4550781
batch	4980	valid_loss	16222.6231689
batch	5000	valid_loss	16219.1514893
batch	5020	valid_loss	16202.1557617
batch	5040	valid_loss	16197.9814453
batch	5060	valid_loss	16239.6049805
batch	5080	valid_loss	16203.4298096
batch	5100	valid_loss	16210.4337158
batch	5120	valid_loss	16220.609375
batch	5140	valid_loss	16248.980835
batch	5160	valid_loss	16221.3270264
batch	5180	valid_loss	16190.2976074
batch	5200	valid_loss	16243.8093262
batch	5220	valid_loss	16240.927124
batch	5240	valid_loss	16192.5458984
batch	5260	valid_loss	16205.673584
batch	5280	valid_loss	16184.2043457
batch	5300	valid_loss	16246.0054932
batch	5320	valid_loss	16174.1591797
batch	5340	valid_loss	16179.6856689
batch	5360	valid_loss	16177.039917
batch	5380	valid_loss	16232.9415283
batch	5400	valid_loss	16220.1767578
batch	5420	valid_loss	16245.0404053
batch	5440	valid_loss	16214.0566406
batch	5460	valid_loss	16213.8283691
batch	5480	valid_loss	16213.8536377
batch	5500	valid_loss	16205.2030029
batch	5520	valid_loss	16199.755249
batch	5540	valid_loss	16233.2677002
batch	5560	valid_loss	16225.8222656
batch	5580	valid_loss	16239.5432129
batch	5600	valid_loss	16207.4606934
batch	5620	valid_loss	16188.3659668
batch	5640	valid_loss	16171.4351807
batch	5660	valid_loss	16158.7836914
batch	5680	valid_loss	16207.4302979
batch	5700	valid_loss	16202.2739258
batch	5720	valid_loss	16187.6484375
batch	5740	valid_loss	16203.0495605
batch	5760	valid_loss	16216.4816895
batch	5780	valid_loss	16188.2384033
batch	5800	valid_loss	16163.9904785
batch	5820	valid_loss	16231.5432129
batch	5840	valid_loss	16207.5323486
batch	5860	valid_loss	16167.4848633
batch	5880	valid_loss	16197.1982422
batch	5900	valid_loss	16166.7404785
batch	5920	valid_loss	16199.942749
batch	5940	valid_loss	16149.5327148
batch	5960	valid_loss	16137.4439697
batch	5980	valid_loss	16132.6530762
batch	6000	valid_loss	16236.0366211
batch	6020	valid_loss	16143.1439209
batch	6040	valid_loss	16238.7572021
batch	6060	valid_loss	16180.7932129
batch	6080	valid_loss	16189.3270264
batch	6100	valid_loss	16193.4798584
batch	6120	valid_loss	16156.1750488
batch	6140	valid_loss	16181.4967041
batch	6160	valid_loss	16221.5300293
batch	6180	valid_loss	16167.9952393
batch	6200	valid_loss	16208.5135498
batch	6220	valid_loss	16186.4091797
batch	6240	valid_loss	16169.9362793
batch	6260	valid_loss	16141.3776855
batch	6280	valid_loss	16127.5152588
batch	6300	valid_loss	16136.1229248
batch	6320	valid_loss	16202.810791
batch	6340	valid_loss	16189.4317627
batch	6360	valid_loss	16192.9647217
batch	6380	valid_loss	16172.2891846
batch	6400	valid_loss	16152.2893066
batch	6420	valid_loss	16150.7233887
batch	6440	valid_loss	16168.6652832
batch	6460	valid_loss	16193.4090576
batch	6480	valid_loss	16152.1179199
batch	6500	valid_loss	16175.1916504
batch	6520	valid_loss	16203.2198486
batch	6540	valid_loss	16163.9240723
batch	6560	valid_loss	16149.0516357
batch	6580	valid_loss	16124.7702637
batch	6600	valid_loss	16114.2156982
batch	6620	valid_loss	16181.2451172
batch	6640	valid_loss	16122.0374756
batch	6660	valid_loss	16142.362793
batch	6680	valid_loss	16159.5185547
batch	6700	valid_loss	16182.8104248
batch	6720	valid_loss	16168.4344482
batch	6740	valid_loss	16131.2028809
batch	6760	valid_loss	16157.0861816
batch	6780	valid_loss	16166.9669189
batch	6800	valid_loss	16144.0733643
batch	6820	valid_loss	16151.9337158
batch	6840	valid_loss	16148.0726318
batch	6860	valid_loss	16166.5012207
batch	6880	valid_loss	16128.6746826
batch	6900	valid_loss	16132.3803711
batch	6920	valid_loss	16122.4925537
batch	6940	valid_loss	16175.8789062
batch	6960	valid_loss	16159.5791016
batch	6980	valid_loss	16185.9067383
batch	7000	valid_loss	16153.5584717
batch	7020	valid_loss	16171.0500488
batch	7040	valid_loss	16159.9505615
batch	7060	valid_loss	16146.1049805
batch	7080	valid_loss	16144.9174805
batch	7100	valid_loss	16155.9349365
batch	7120	valid_loss	16162.7747803
batch	7140	valid_loss	16180.4545898
batch	7160	valid_loss	16134.7540283
batch	7180	valid_loss	16145.9508057
batch	7200	valid_loss	16129.7436523
batch	7220	valid_loss	16106.5463867
batch	7240	valid_loss	16154.2894287
batch	7260	valid_loss	16143.397583
batch	7280	valid_loss	16125.7124023
batch	7300	valid_loss	16160.8190918
batch	7320	valid_loss	16151.3249512
batch	7340	valid_loss	16136.0970459
batch	7360	valid_loss	16116.0792236
batch	7380	valid_loss	16165.5522461
batch	7400	valid_loss	16165.5507812
batch	7420	valid_loss	16117.4794922
batch	7440	valid_loss	16141.6860352
batch	7460	valid_loss	16110.8344727
batch	7480	valid_loss	16157.9226074
batch	7500	valid_loss	16089.2341309
batch	7520	valid_loss	16092.5780029
batch	7540	valid_loss	16105.7508545
batch	7560	valid_loss	16184.3162842
batch	7580	valid_loss	16100.473877
batch	7600	valid_loss	16193.020752
batch	7620	valid_loss	16132.520752
batch	7640	valid_loss	16156.3984375
batch	7660	valid_loss	16156.9088135
batch	7680	valid_loss	16112.9577637
batch	7700	valid_loss	16139.1860352
batch	7720	valid_loss	16172.3916016
batch	7740	valid_loss	16128.4040527
batch	7760	valid_loss	16165.3443604
batch	7780	valid_loss	16124.9534912
batch	7800	valid_loss	16145.0997314
batch	7820	valid_loss	16094.3006592
batch	7840	valid_loss	16083.0478516
batch	7860	valid_loss	16098.5129395
batch	7880	valid_loss	16158.4754639
batch	7900	valid_loss	16148.0969238
batch	7920	valid_loss	16159.4016113
batch	7940	valid_loss	16132.0495605
batch	7960	valid_loss	16125.7459717
batch	7980	valid_loss	16121.8259277
batch	8000	valid_loss	16142.1628418
batch	8020	valid_loss	16148.383667
batch	8040	valid_loss	16111.5084229
batch	8060	valid_loss	16143.0759277
batch	8080	valid_loss	16152.2613525
batch	8100	valid_loss	16106.0880127
batch	8120	valid_loss	16101.9903564
batch	8140	valid_loss	16089.6153564
batch	8160	valid_loss	16091.3829346
batch	8180	valid_loss	16133.9713135
batch	8200	valid_loss	16099.1994629
batch	8220	valid_loss	16127.0450439
batch	8240	valid_loss	16134.6273193
batch	8260	valid_loss	16145.9382324
batch	8280	valid_loss	16116.8839111
batch	8300	valid_loss	16088.2215576
batch	8320	valid_loss	16136.3092041
batch	8340	valid_loss	16128.6905518
batch	8360	valid_loss	16107.1508789
batch	8380	valid_loss	16115.7275391
batch	8400	valid_loss	16103.3763428
batch	8420	valid_loss	16133.4554443
batch	8440	valid_loss	16099.3414307
batch	8460	valid_loss	16093.7348633
batch	8480	valid_loss	16085.5737305
batch	8500	valid_loss	16148.9327393
batch	8520	valid_loss	16131.4434814
batch	8540	valid_loss	16163.0255127
batch	8560	valid_loss	16115.0626221
batch	8580	valid_loss	16128.9658203
batch	8600	valid_loss	16128.1055908
batch	8620	valid_loss	16109.854126
batch	8640	valid_loss	16124.0627441
batch	8660	valid_loss	16146.15979
batch	8680	valid_loss	16145.447876
batch	8700	valid_loss	16143.9016113
batch	8720	valid_loss	16115.4541016
batch	8740	valid_loss	16125.0002441
batch	8760	valid_loss	16092.251709
batch	8780	valid_loss	16093.3515625
batch	8800	valid_loss	16107.6621094
batch	8820	valid_loss	16112.6223145
batch	8840	valid_loss	16102.0443115
batch	8860	valid_loss	16134.2390137
batch	8880	valid_loss	16138.8555908
batch	8900	valid_loss	16097.3475342
batch	8920	valid_loss	16093.9780273
batch	8940	valid_loss	16144.0928955
batch	8960	valid_loss	16126.376709
batch	8980	valid_loss	16090.0177002
batch	9000	valid_loss	16126.7735596
batch	9020	valid_loss	16085.3792725
batch	9040	valid_loss	16119.1464844
batch	9060	valid_loss	16080.8138428
batch	9080	valid_loss	16046.1616211
batch	9100	valid_loss	16071.8135986
batch	9120	valid_loss	16163.4283447
batch	9140	valid_loss	16090.4835205
batch	9160	valid_loss	16171.0604248
batch	9180	valid_loss	16117.4195557
batch	9200	valid_loss	16135.7922363
batch	9220	valid_loss	16133.6409912
batch	9240	valid_loss	16101.7160645
batch	9260	valid_loss	16109.3359375
batch	9280	valid_loss	16149.803833
batch	9300	valid_loss	16107.0196533
batch	9320	valid_loss	16134.1044922
batch	9340	valid_loss	16117.5593262
batch	9360	valid_loss	16120.454834
batch	9380	valid_loss	16078.3288574
batch	9400	valid_loss	16058.6231689
batch	9420	valid_loss	16067.567627
batch	9440	valid_loss	16141.7479248
batch	9460	valid_loss	16126.8615723
batch	9480	valid_loss	16130.7755127
batch	9500	valid_loss	16106.0002441
batch	9520	valid_loss	16125.151123
batch	9540	valid_loss	16120.1350098
batch	9560	valid_loss	16115.8515625
batch	9580	valid_loss	16129.1781006
batch	9600	valid_loss	16090.8482666
batch	9620	valid_loss	16115.3641357
batch	9640	valid_loss	16129.2259521
batch	9660	valid_loss	16094.361084
batch	9680	valid_loss	16084.7495117
batch	9700	valid_loss	16074.5512695
batch	9720	valid_loss	16069.8040771
batch	9740	valid_loss	16123.7905273
batch	9760	valid_loss	16078.074707
batch	9780	valid_loss	16072.067749
batch	9800	valid_loss	16104.291748
batch	9820	valid_loss	16120.8093262
batch	9840	valid_loss	16111.5789795
batch	9860	valid_loss	16067.9342041
batch	9880	valid_loss	16117.5985107
batch	9900	valid_loss	16117.4329834
batch	9920	valid_loss	16083.1469727
batch	9940	valid_loss	16108.5802002
batch	9960	valid_loss	16089.9384766
batch	9980	valid_loss	16140.6489258
batch	10000	valid_loss	16094.2628174
batch	10020	valid_loss	16077.8272705
batch	10040	valid_loss	16078.612793
batch	10060	valid_loss	16134.3363037
batch	10080	valid_loss	16109.619751
batch	10100	valid_loss	16147.0539551
batch	10120	valid_loss	16097.0454102
batch	10140	valid_loss	16110.8155518
batch	10160	valid_loss	16112.7702637
batch	10180	valid_loss	16111.2236328
batch	10200	valid_loss	16107.5112305
batch	10220	valid_loss	16131.9569092
batch	10240	valid_loss	16124.088623
batch	10260	valid_loss	16143.7872314
batch	10280	valid_loss	16103.2932129
batch	10300	valid_loss	16113.6774902
batch	10320	valid_loss	16083.1975098
batch	10340	valid_loss	16070.5611572
batch	10360	valid_loss	16096.871582
batch	10380	valid_loss	16104.6248779
batch	10400	valid_loss	16067.5371094
batch	10420	valid_loss	16123.9202881
batch	10440	valid_loss	16113.348999
batch	10460	valid_loss	16086.4388428
batch	10480	valid_loss	16074.8820801
batch	10500	valid_loss	16133.6381836
batch	10520	valid_loss	16134.6628418
batch	10540	valid_loss	16071.9147949
batch	10560	valid_loss	16094.9665527
batch	10580	valid_loss	16079.951416
batch	10600	valid_loss	16112.0994873
batch	10620	valid_loss	16067.9433594
batch	10640	valid_loss	16040.6177979
batch	10660	valid_loss	16061.0543213
batch	10680	valid_loss	16164.564209
batch	10700	valid_loss	16064.6348877
batch	10720	valid_loss	16160.7015381
batch	10740	valid_loss	16097.7020264
batch	10760	valid_loss	16103.234375
batch	10780	valid_loss	16128.064209
batch	10800	valid_loss	16080.8395996
batch	10820	valid_loss	16108.2489014
batch	10840	valid_loss	16148.0267334
batch	10860	valid_loss	16090.2155762
batch	10880	valid_loss	16124.1789551
batch	10900	valid_loss	16102.4360352
batch	10920	valid_loss	16102.0344238
batch	10940	valid_loss	16058.4456787
batch	10960	valid_loss	16048.1257324
batch	10980	valid_loss	16087.6107178
batch	11000	valid_loss	16134.2418213
batch	11020	valid_loss	16110.2071533
batch	11040	valid_loss	16120.086792
batch	11060	valid_loss	16085.1881104
batch	11080	valid_loss	16102.5356445
batch	11100	valid_loss	16090.9129639
batch	11120	valid_loss	16117.2911377
batch	11140	valid_loss	16106.0228271
batch	11160	valid_loss	16062.1956787
batch	11180	valid_loss	16122.2731934
batch	11200	valid_loss	16142.8063965
batch	11220	valid_loss	16066.4111328
batch	11240	valid_loss	16066.6702881
batch	11260	valid_loss	16053.4182129
batch	11280	valid_loss	16069.9824219
batch	11300	valid_loss	16113.8436279
batch	11320	valid_loss	16058.8863525
batch	11340	valid_loss	16073.4448242
batch	11360	valid_loss	16114.6324463
batch	11380	valid_loss	16114.8812256
batch	11400	valid_loss	16100.010498
batch	11420	valid_loss	16071.2072754
batch	11440	valid_loss	16109.3149414
batch	11460	valid_loss	16114.7972412
batch	11480	valid_loss	16074.4116211
batch	11500	valid_loss	16083.4787598
batch	11520	valid_loss	16061.3994141
batch	11540	valid_loss	16111.5178223
batch	11560	valid_loss	16066.2198486
batch	11580	valid_loss	16057.5447998
batch	11600	valid_loss	16073.2675781
batch	11620	valid_loss	16125.4036865
batch	11640	valid_loss	16106.5008545
batch	11660	valid_loss	16150.3912354
batch	11680	valid_loss	16085.6853027
batch	11700	valid_loss	16102.5163574
batch	11720	valid_loss	16108.5633545
batch	11740	valid_loss	16088.6687012
batch	11760	valid_loss	16102.3112793
batch	11780	valid_loss	16115.1827393
batch	11800	valid_loss	16122.661499
batch	11820	valid_loss	16134.2130127
batch	11840	valid_loss	16093.3033447
batch	11860	valid_loss	16096.2701416
batch	11880	valid_loss	16077.1552734
batch	11900	valid_loss	16048.8041992
batch	11920	valid_loss	16091.175293
batch	11940	valid_loss	16101.8686523
batch	11960	valid_loss	16075.0717773
batch	11980	valid_loss	16111.5135498
batch	12000	valid_loss	16092.1923828
batch	12020	valid_loss	16083.7679443
batch	12040	valid_loss	16075.5976562
batch	12060	valid_loss	16123.2770996
batch	12080	valid_loss	16126.678833
batch	12100	valid_loss	16075.1137695
batch	12120	valid_loss	16096.0753174
batch	12140	valid_loss	16079.9819336
batch	12160	valid_loss	16101.0703125
batch	12180	valid_loss	16048.0917969
batch	12200	valid_loss	16037.0419922
batch	12220	valid_loss	16050.7623291
batch	12240	valid_loss	16141.4129639
batch	12260	valid_loss	16059.8747559
batch	12280	valid_loss	16149.6514893
batch	12300	valid_loss	16100.166748
batch	12320	valid_loss	16106.1477051
batch	12340	valid_loss	16099.8417969
batch	12360	valid_loss	16070.5670166
batch	12380	valid_loss	16090.9549561
batch	12400	valid_loss	16126.2523193
batch	12420	valid_loss	16084.3248291
batch	12440	valid_loss	16113.4356689
batch	12460	valid_loss	16095.7387695
batch	12480	valid_loss	16107.9128418
batch	12500	valid_loss	16047.4053955
batch	12520	valid_loss	16064.3565674
batch	12540	valid_loss	16065.897583
batch	12560	valid_loss	16116.2213135
batch	12580	valid_loss	16113.3331299
batch	12600	valid_loss	16100.815918
batch	12620	valid_loss	16080.5240479
batch	12640	valid_loss	16089.9654541
batch	12660	valid_loss	16085.8295898
batch	12680	valid_loss	16101.9693604
batch	12700	valid_loss	16104.4025879
batch	12720	valid_loss	16066.2891846
batch	12740	valid_loss	16090.6020508
batch	12760	valid_loss	16122.6904297
batch	12780	valid_loss	16074.3040771
batch	12800	valid_loss	16056.3262939
batch	12820	valid_loss	16069.0845947
batch	12840	valid_loss	16037.6463623
batch	12860	valid_loss	16111.0135498
batch	12880	valid_loss	16053.97229
batch	12900	valid_loss	16066.7683105
batch	12920	valid_loss	16100.8829346
batch	12940	valid_loss	16109.3447266
batch	12960	valid_loss	16104.8183594
batch	12980	valid_loss	16060.2969971
batch	13000	valid_loss	16093.7319336
batch	13020	valid_loss	16113.8365479
batch	13040	valid_loss	16069.9753418
batch	13060	valid_loss	16089.5068359
batch	13080	valid_loss	16064.1824951
batch	13100	valid_loss	16096.53479
batch	13120	valid_loss	16067.2733154
batch	13140	valid_loss	16050.9443359
batch	13160	valid_loss	16052.803833
batch	13180	valid_loss	16114.6785889
batch	13200	valid_loss	16084.8754883
batch	13220	valid_loss	16141.9263916
batch	13240	valid_loss	16098.1824951
batch	13260	valid_loss	16094.7176514
batch	13280	valid_loss	16097.9355469
batch	13300	valid_loss	16091.1314697
batch	13320	valid_loss	16094.5177002
batch	13340	valid_loss	16123.9869385
batch	13360	valid_loss	16097.0698242
batch	13380	valid_loss	16112.2613525
batch	13400	valid_loss	16094.1553955
batch	13420	valid_loss	16083.7906494
batch	13440	valid_loss	16074.5897217
batch	13460	valid_loss	16049.5001221
batch	13480	valid_loss	16088.2563477
batch	13500	valid_loss	16076.1806641
batch	13520	valid_loss	16062.8862305
batch	13540	valid_loss	16105.4829102
batch	13560	valid_loss	16097.8411865
batch	13580	valid_loss	16087.4060059
batch	13600	valid_loss	16063.0889893
batch	13620	valid_loss	16122.0671387
batch	13640	valid_loss	16102.1019287
batch	13660	valid_loss	16066.6505127
batch	13680	valid_loss	16099.9040527
batch	13700	valid_loss	16080.0787354
batch	13720	valid_loss	16100.6434326
batch	13740	valid_loss	16045.2841797
batch	13760	valid_loss	16040.1269531
batch	13780	valid_loss	16052.7069092
batch	13800	valid_loss	16135.0205078
batch	13820	valid_loss	16057.8322754
batch	13840	valid_loss	16150.2495117
batch	13860	valid_loss	16093.9355469
batch	13880	valid_loss	16112.347168
batch	13900	valid_loss	16117.1729736
batch	13920	valid_loss	16063.6851807
batch	13940	valid_loss	16092.7481689
batch	13960	valid_loss	16130.604248
batch	13980	valid_loss	16085.3907471
batch	14000	valid_loss	16106.2414551
batch	14020	valid_loss	16083.1010742
batch	14040	valid_loss	16108.0172119
batch	14060	valid_loss	16040.126709
batch	14080	valid_loss	16059.4213867
batch	14100	valid_loss	16064.0078125
batch	14120	valid_loss	16108.2717285
batch	14140	valid_loss	16108.9854736
batch	14160	valid_loss	16122.1650391
batch	14180	valid_loss	16097.175415
batch	14200	valid_loss	16095.1679688
batch	14220	valid_loss	16075.7799072
batch	14240	valid_loss	16098.5593262
batch	14260	valid_loss	16102.4725342
batch	14280	valid_loss	16070.3934326
batch	14300	valid_loss	16105.7856445
batch	14320	valid_loss	16116.3658447
batch	14340	valid_loss	16067.8725586
batch	14360	valid_loss	16069.3675537
batch	14380	valid_loss	16044.7336426
batch	14400	valid_loss	16044.5338135
batch	14420	valid_loss	16116.1784668
batch	14440	valid_loss	16050.0734863
batch	14460	valid_loss	16073.1345215
batch	14480	valid_loss	16087.5664062
batch	14500	valid_loss	16094.7546387
batch	14520	valid_loss	16081.428833
batch	14540	valid_loss	16065.4399414
batch	14560	valid_loss	16076.5859375
batch	14580	valid_loss	16088.560791
batch	14600	valid_loss	16062.5919189
batch	14620	valid_loss	16073.2000732
batch	14640	valid_loss	16049.0255127
batch	14660	valid_loss	16096.7498779
batch	14680	valid_loss	16052.2559814
batch	14700	valid_loss	16051.1641846
batch	14720	valid_loss	16038.6925049
batch	14740	valid_loss	16098.3964844
batch	14760	valid_loss	16071.720459
batch	14780	valid_loss	16110.8255615
batch	14800	valid_loss	16066.3293457
batch	14820	valid_loss	16082.1992188
