START
config	180	960
batch	11490	valid_loss	29886.3908691
batch	11520	valid_loss	29949.5810547
batch	11550	valid_loss	29924.4726562
batch	11580	valid_loss	29916.581543
batch	11610	valid_loss	29895.6994629
batch	11640	valid_loss	29931.8876953
batch	11670	valid_loss	29943.5961914
batch	11700	valid_loss	29868.4931641
batch	11730	valid_loss	29945.0458984
batch	11760	valid_loss	29887.9907227
batch	11790	valid_loss	29900.6269531
batch	11820	valid_loss	29943.5563965
batch	11850	valid_loss	29951.1494141
batch	11880	valid_loss	29929.6901855
batch	11910	valid_loss	29898.0129395
batch	11940	valid_loss	29918.3134766
batch	11970	valid_loss	29917.1105957
batch	12000	valid_loss	29903.5241699
batch	12030	valid_loss	29927.9216309
batch	12060	valid_loss	29918.7329102
batch	12090	valid_loss	29915.3942871
batch	12120	valid_loss	29901.8408203
batch	12150	valid_loss	29896.6945801
batch	12180	valid_loss	29903.9912109
batch	12210	valid_loss	29871.3286133
batch	12240	valid_loss	29865.9458008
batch	12270	valid_loss	29897.3647461
batch	12300	valid_loss	29889.2614746
batch	12330	valid_loss	29850.984375
batch	12360	valid_loss	29883.6599121
batch	12390	valid_loss	29901.9606934
batch	12420	valid_loss	29862.045166
batch	12450	valid_loss	29953.5961914
batch	12480	valid_loss	29934.5092773
batch	12510	valid_loss	29870.715332
batch	12540	valid_loss	29880.1650391
batch	12570	valid_loss	29880.6286621
batch	12600	valid_loss	29912.5737305
batch	12630	valid_loss	29915.1801758
batch	12660	valid_loss	29904.7954102
batch	12690	valid_loss	29880.0969238
batch	12720	valid_loss	29896.760498
batch	12750	valid_loss	29883.1503906
batch	12780	valid_loss	29917.9780273
batch	12810	valid_loss	29930.2470703
batch	12840	valid_loss	29873.5720215
batch	12870	valid_loss	29867.1367188
batch	12900	valid_loss	29880.9362793
batch	12930	valid_loss	29915.4709473
batch	12960	valid_loss	29920.3024902
batch	12990	valid_loss	29851.8041992
batch	13020	valid_loss	29860.0268555
batch	13050	valid_loss	29853.5109863
batch	13080	valid_loss	29918.5710449
batch	13110	valid_loss	29892.7729492
batch	13140	valid_loss	29884.0334473
batch	13170	valid_loss	29865.984375
batch	13200	valid_loss	29899.623291
batch	13230	valid_loss	29915.9277344
batch	13260	valid_loss	29836.9458008
batch	13290	valid_loss	29917.2880859
batch	13320	valid_loss	29860.8969727
batch	13350	valid_loss	29869.9716797
batch	13380	valid_loss	29914.3850098
batch	13410	valid_loss	29919.7734375
batch	13440	valid_loss	29904.5812988
batch	13470	valid_loss	29872.2177734
batch	13500	valid_loss	29890.032959
batch	13530	valid_loss	29888.3806152
batch	13560	valid_loss	29874.5847168
batch	13590	valid_loss	29903.2380371
batch	13620	valid_loss	29895.8894043
batch	13650	valid_loss	29889.6750488
batch	13680	valid_loss	29872.3266602
batch	13710	valid_loss	29868.6206055
batch	13740	valid_loss	29878.7561035
batch	13770	valid_loss	29845.5969238
batch	13800	valid_loss	29844.5720215
batch	13830	valid_loss	29869.5766602
batch	13860	valid_loss	29861.8779297
batch	13890	valid_loss	29825.2932129
batch	13920	valid_loss	29860.0432129
batch	13950	valid_loss	29878.9230957
batch	13980	valid_loss	29836.1623535
batch	14010	valid_loss	29931.3649902
batch	14040	valid_loss	29906.7355957
batch	14070	valid_loss	29843.7189941
batch	14100	valid_loss	29853.2038574
batch	14130	valid_loss	29857.6577148
batch	14160	valid_loss	29887.5373535
batch	14190	valid_loss	29891.2683105
batch	14220	valid_loss	29881.0400391
batch	14250	valid_loss	29858.4763184
batch	14280	valid_loss	29873.9655762
batch	14310	valid_loss	29859.2297363
batch	14340	valid_loss	29892.9418945
batch	14370	valid_loss	29903.3505859
batch	14400	valid_loss	29850.3757324
batch	14430	valid_loss	29843.9348145
batch	14460	valid_loss	29859.3793945
batch	14490	valid_loss	29887.9592285
batch	14520	valid_loss	29901.7570801
batch	14550	valid_loss	29828.5883789
batch	14580	valid_loss	29840.9575195
batch	14610	valid_loss	29831.7998047
batch	14640	valid_loss	29896.2712402
batch	14670	valid_loss	29869.8742676
batch	14700	valid_loss	29862.545166
batch	14730	valid_loss	29843.8757324
batch	14760	valid_loss	29876.314209
batch	14790	valid_loss	29895.5908203
batch	14820	valid_loss	29817.3977051
batch	14850	valid_loss	29897.2419434
batch	14880	valid_loss	29841.0654297
batch	14910	valid_loss	29848.3996582
batch	14940	valid_loss	29893.2302246
batch	14970	valid_loss	29896.1274414
batch	15000	valid_loss	29885.911377
batch	15030	valid_loss	29852.9187012
batch	15060	valid_loss	29871.7163086
batch	15090	valid_loss	29867.0576172
batch	15120	valid_loss	29852.3022461
batch	15150	valid_loss	29886.3930664
batch	15180	valid_loss	29874.3066406
batch	15210	valid_loss	29872.0512695
batch	15240	valid_loss	29851.300293
batch	15270	valid_loss	29855.5192871
batch	15300	valid_loss	29858.6848145
batch	15330	valid_loss	29825.1337891
batch	15360	valid_loss	29826.5441895
batch	15390	valid_loss	29851.9128418
batch	15420	valid_loss	29839.2600098
batch	15450	valid_loss	29805.4782715
batch	15480	valid_loss	29841.9506836
batch	15510	valid_loss	29862.7805176
batch	15540	valid_loss	29816.6494141
batch	15570	valid_loss	29916.1262207
batch	15600	valid_loss	29888.4855957
batch	15630	valid_loss	29827.3747559
batch	15660	valid_loss	29835.7683105
batch	15690	valid_loss	29841.5351562
batch	15720	valid_loss	29870.9985352
batch	15750	valid_loss	29875.6975098
batch	15780	valid_loss	29864.1716309
batch	15810	valid_loss	29838.2233887
batch	15840	valid_loss	29855.0263672
batch	15870	valid_loss	29841.7224121
batch	15900	valid_loss	29874.1594238
batch	15930	valid_loss	29883.0554199
batch	15960	valid_loss	29833.2451172
batch	15990	valid_loss	29828.4609375
batch	16020	valid_loss	29844.3063965
batch	16050	valid_loss	29872.1904297
batch	16080	valid_loss	29886.4689941
batch	16110	valid_loss	29812.4289551
batch	16140	valid_loss	29825.5217285
batch	16170	valid_loss	29817.3427734
batch	16200	valid_loss	29879.4025879
batch	16230	valid_loss	29854.5522461
batch	16260	valid_loss	29847.7944336
batch	16290	valid_loss	29829.3051758
batch	16320	valid_loss	29862.125
batch	16350	valid_loss	29878.6901855
batch	16380	valid_loss	29802.0310059
batch	16410	valid_loss	29883.385498
batch	16440	valid_loss	29825.7414551
batch	16470	valid_loss	29834.4216309
batch	16500	valid_loss	29879.9116211
batch	16530	valid_loss	29880.9836426
batch	16560	valid_loss	29871.5944824
batch	16590	valid_loss	29838.4230957
batch	16620	valid_loss	29857.2314453
batch	16650	valid_loss	29851.1948242
batch	16680	valid_loss	29836.8874512
batch	16710	valid_loss	29870.9291992
batch	16740	valid_loss	29862.777832
batch	16770	valid_loss	29859.8154297
batch	16800	valid_loss	29834.8051758
batch	16830	valid_loss	29842.0378418
batch	16860	valid_loss	29844.3364258
batch	16890	valid_loss	29811.1901855
batch	16920	valid_loss	29813.9997559
batch	16950	valid_loss	29833.3828125
batch	16980	valid_loss	29821.6054688
batch	17010	valid_loss	29793.6828613
batch	17040	valid_loss	29825.9301758
batch	17070	valid_loss	29851.8449707
batch	17100	valid_loss	29801.0566406
batch	17130	valid_loss	29905.434082
batch	17160	valid_loss	29874.3544922
batch	17190	valid_loss	29811.845459
batch	17220	valid_loss	29820.871582
batch	17250	valid_loss	29829.7900391
batch	17280	valid_loss	29856.2824707
batch	17310	valid_loss	29860.0979004
batch	17340	valid_loss	29853.1696777
batch	17370	valid_loss	29825.6755371
batch	17400	valid_loss	29841.2543945
batch	17430	valid_loss	29828.8193359
batch	17460	valid_loss	29858.3537598
batch	17490	valid_loss	29867.7976074
batch	17520	valid_loss	29820.4165039
batch	17550	valid_loss	29816.3432617
batch	17580	valid_loss	29832.6040039
batch	17610	valid_loss	29858.4411621
batch	17640	valid_loss	29877.2451172
batch	17670	valid_loss	29799.7080078
batch	17700	valid_loss	29813.7875977
batch	17730	valid_loss	29804.7802734
batch	17760	valid_loss	29864.9536133
batch	17790	valid_loss	29842.645752
batch	17820	valid_loss	29837.1464844
batch	17850	valid_loss	29814.9138184
batch	17880	valid_loss	29848.8615723
batch	17910	valid_loss	29864.1044922
batch	17940	valid_loss	29791.8959961
batch	17970	valid_loss	29871.7299805
batch	18000	valid_loss	29813.4072266
batch	18030	valid_loss	29820.5803223
batch	18060	valid_loss	29868.331543
batch	18090	valid_loss	29866.7070312
batch	18120	valid_loss	29859.1323242
batch	18150	valid_loss	29827.2558594
batch	18180	valid_loss	29846.2902832
batch	18210	valid_loss	29838.3466797
batch	18240	valid_loss	29822.4777832
batch	18270	valid_loss	29859.9521484
batch	18300	valid_loss	29848.2451172
batch	18330	valid_loss	29847.7263184
batch	18360	valid_loss	29824.0200195
batch	18390	valid_loss	29835.0336914
batch	18420	valid_loss	29833.1689453
batch	18450	valid_loss	29799.0742188
batch	18480	valid_loss	29802.9509277
batch	18510	valid_loss	29822.083252
batch	18540	valid_loss	29809.6386719
batch	18570	valid_loss	29781.9528809
batch	18600	valid_loss	29814.3266602
batch	18630	valid_loss	29840.1052246
batch	18660	valid_loss	29788.8459473
batch	18690	valid_loss	29896.972168
batch	18720	valid_loss	29865.7800293
batch	18750	valid_loss	29802.9707031
batch	18780	valid_loss	29808.5302734
batch	18810	valid_loss	29819.8110352
batch	18840	valid_loss	29847.0615234
batch	18870	valid_loss	29853.2502441
batch	18900	valid_loss	29843.7207031
batch	18930	valid_loss	29813.6506348
batch	18960	valid_loss	29831.6555176
batch	18990	valid_loss	29819.5830078
batch	19020	valid_loss	29847.6591797
batch	19050	valid_loss	29857.3728027
batch	19080	valid_loss	29811.2775879
batch	19110	valid_loss	29807.2980957
batch	19140	valid_loss	29826.4379883
batch	19170	valid_loss	29847.6811523
batch	19200	valid_loss	29868.0424805
batch	19230	valid_loss	29790.9016113
batch	19260	valid_loss	29805.1479492
batch	19290	valid_loss	29796.0610352
batch	19320	valid_loss	29854.5874023
batch	19350	valid_loss	29833.9118652
batch	19380	valid_loss	29828.8095703
batch	19410	valid_loss	29807.2851562
batch	19440	valid_loss	29841.0776367
batch	19470	valid_loss	29853.2436523
batch	19500	valid_loss	29781.8989258
batch	19530	valid_loss	29860.84375
batch	19560	valid_loss	29802.7883301
batch	19590	valid_loss	29809.6748047
batch	19620	valid_loss	29859.2099609
batch	19650	valid_loss	29857.4128418
batch	19680	valid_loss	29849.1687012
batch	19710	valid_loss	29817.4401855
batch	19740	valid_loss	29838.1520996
batch	19770	valid_loss	29828.5148926
batch	19800	valid_loss	29812.4318848
batch	19830	valid_loss	29852.0563965
batch	19860	valid_loss	29840.175293
batch	19890	valid_loss	29840.5866699
batch	19920	valid_loss	29813.1762695
batch	19950	valid_loss	29825.2353516
batch	19980	valid_loss	29823.3989258
batch	20010	valid_loss	29790.1621094
batch	20040	valid_loss	29792.3457031
batch	20070	valid_loss	29811.4348145
batch	20100	valid_loss	29798.6867676
batch	20130	valid_loss	29774.2255859
batch	20160	valid_loss	29804.4194336
batch	20190	valid_loss	29832.5708008
batch	20220	valid_loss	29779.440918
batch	20250	valid_loss	29889.201416
batch	20280	valid_loss	29855.3605957
batch	20310	valid_loss	29793.5012207
batch	20340	valid_loss	29797.9802246
batch	20370	valid_loss	29811.7290039
batch	20400	valid_loss	29836.3725586
batch	20430	valid_loss	29841.4904785
batch	20460	valid_loss	29836.166748
batch	20490	valid_loss	29806.046875
batch	20520	valid_loss	29823.013916
batch	20550	valid_loss	29810.7438965
batch	20580	valid_loss	29839.260498
batch	20610	valid_loss	29846.9714355
batch	20640	valid_loss	29801.916748
batch	20670	valid_loss	29800.5419922
batch	20700	valid_loss	29820.5568848
batch	20730	valid_loss	29837.2426758
batch	20760	valid_loss	29861.7338867
batch	20790	valid_loss	29783.5539551
batch	20820	valid_loss	29797.2021484
batch	20850	valid_loss	29787.4746094
batch	20880	valid_loss	29845.5820312
batch	20910	valid_loss	29826.3361816
batch	20940	valid_loss	29822.5107422
batch	20970	valid_loss	29797.0595703
batch	21000	valid_loss	29832.4699707
batch	21030	valid_loss	29844.3989258
batch	21060	valid_loss	29775.1181641
batch	21090	valid_loss	29852.4196777
batch	21120	valid_loss	29794.7397461
batch	21150	valid_loss	29802.4208984
batch	21180	valid_loss	29852.3395996
batch	21210	valid_loss	29849.2973633
batch	21240	valid_loss	29841.375
batch	21270	valid_loss	29808.6003418
batch	21300	valid_loss	29833.0266113
batch	21330	valid_loss	29820.6303711
batch	21360	valid_loss	29803.7558594
batch	21390	valid_loss	29846.921875
batch	21420	valid_loss	29829.1706543
batch	21450	valid_loss	29834.0908203
batch	21480	valid_loss	29805.833252
batch	21510	valid_loss	29821.9536133
batch	21540	valid_loss	29816.3493652
batch	21570	valid_loss	29783.6838379
batch	21600	valid_loss	29783.7485352
batch	21630	valid_loss	29803.4321289
batch	21660	valid_loss	29792.1762695
batch	21690	valid_loss	29768.0334473
batch	21720	valid_loss	29795.1445312
batch	21750	valid_loss	29826.0527344
batch	21780	valid_loss	29771.9453125
batch	21810	valid_loss	29881.9736328
batch	21840	valid_loss	29849.3093262
batch	21870	valid_loss	29788.9938965
batch	21900	valid_loss	29789.1518555
batch	21930	valid_loss	29805.529541
batch	21960	valid_loss	29829.9572754
batch	21990	valid_loss	29836.8154297
batch	22020	valid_loss	29830.0275879
batch	22050	valid_loss	29798.0234375
batch	22080	valid_loss	29817.8757324
batch	22110	valid_loss	29804.4494629
batch	22140	valid_loss	29833.364502
batch	22170	valid_loss	29839.9094238
batch	22200	valid_loss	29794.0891113
batch	22230	valid_loss	29793.8808594
