START
config	500	960
batch	6580	valid_loss	19338.2053223
batch	6600	valid_loss	19289.5708008
batch	6620	valid_loss	19238.9880371
batch	6640	valid_loss	19229.3758545
batch	6660	valid_loss	19245.913208
batch	6680	valid_loss	19243.5595703
batch	6700	valid_loss	19247.8669434
batch	6720	valid_loss	19224.5915527
batch	6740	valid_loss	19131.4683838
batch	6760	valid_loss	19228.3791504
batch	6780	valid_loss	19228.7738037
batch	6800	valid_loss	19224.354248
batch	6820	valid_loss	19180.9697266
batch	6840	valid_loss	19177.6318359
batch	6860	valid_loss	19230.4194336
batch	6880	valid_loss	19239.0272217
batch	6900	valid_loss	19233.3092041
batch	6920	valid_loss	19210.8029785
batch	6940	valid_loss	19162.6306152
batch	6960	valid_loss	19190.6147461
batch	6980	valid_loss	19203.9488525
batch	7000	valid_loss	19167.9093018
batch	7020	valid_loss	19213.4403076
batch	7040	valid_loss	19240.5935059
batch	7060	valid_loss	19214.0361328
batch	7080	valid_loss	19173.8363037
batch	7100	valid_loss	19194.9133301
batch	7120	valid_loss	19177.9724121
batch	7140	valid_loss	19174.069458
batch	7160	valid_loss	19198.4787598
batch	7180	valid_loss	19235.2822266
batch	7200	valid_loss	19241.2702637
batch	7220	valid_loss	19220.1567383
batch	7240	valid_loss	19175.5931396
batch	7260	valid_loss	19148.3502197
batch	7280	valid_loss	19191.0161133
batch	7300	valid_loss	19158.0039062
batch	7320	valid_loss	19212.3081055
batch	7340	valid_loss	19155.800415
batch	7360	valid_loss	19149.0949707
batch	7380	valid_loss	19185.7553711
batch	7400	valid_loss	19193.9978027
batch	7420	valid_loss	19209.190918
batch	7440	valid_loss	19136.2911377
batch	7460	valid_loss	19127.7352295
batch	7480	valid_loss	19174.9614258
batch	7500	valid_loss	19199.5107422
batch	7520	valid_loss	19195.3533936
batch	7540	valid_loss	19129.5761719
batch	7560	valid_loss	19164.8304443
batch	7580	valid_loss	19154.7719727
batch	7600	valid_loss	19164.7004395
batch	7620	valid_loss	19134.032959
batch	7640	valid_loss	19163.4783936
batch	7660	valid_loss	19155.2263184
batch	7680	valid_loss	19135.1181641
batch	7700	valid_loss	19131.7182617
batch	7720	valid_loss	19184.6590576
batch	7740	valid_loss	19125.1906738
batch	7760	valid_loss	19142.1224365
batch	7780	valid_loss	19121.2419434
batch	7800	valid_loss	19196.0615234
batch	7820	valid_loss	19238.7241211
batch	7840	valid_loss	19152.4624023
batch	7860	valid_loss	19163.7246094
batch	7880	valid_loss	19097.5898438
batch	7900	valid_loss	19126.638916
batch	7920	valid_loss	19138.1105957
batch	7940	valid_loss	19135.3726807
batch	7960	valid_loss	19118.3144531
batch	7980	valid_loss	19158.809082
batch	8000	valid_loss	19158.3284912
batch	8020	valid_loss	19120.4151611
batch	8040	valid_loss	19153.6174316
batch	8060	valid_loss	19107.2958984
batch	8080	valid_loss	19085.3928223
batch	8100	valid_loss	19146.8842773
batch	8120	valid_loss	19167.5317383
batch	8140	valid_loss	19205.7924805
batch	8160	valid_loss	19179.4685059
batch	8180	valid_loss	19129.1120605
batch	8200	valid_loss	19084.911377
batch	8220	valid_loss	19123.7468262
batch	8240	valid_loss	19141.4897461
batch	8260	valid_loss	19132.3973389
batch	8280	valid_loss	19115.6365967
batch	8300	valid_loss	19062.0246582
batch	8320	valid_loss	19106.6844482
batch	8340	valid_loss	19134.7902832
batch	8360	valid_loss	19127.3909912
batch	8380	valid_loss	19086.682251
batch	8400	valid_loss	19072.8562012
batch	8420	valid_loss	19139.1162109
batch	8440	valid_loss	19144.6091309
batch	8460	valid_loss	19142.0991211
batch	8480	valid_loss	19099.7485352
batch	8500	valid_loss	19085.4794922
batch	8520	valid_loss	19101.4228516
batch	8540	valid_loss	19102.0732422
batch	8560	valid_loss	19078.5302734
batch	8580	valid_loss	19120.6959229
batch	8600	valid_loss	19140.9095459
batch	8620	valid_loss	19113.0270996
batch	8640	valid_loss	19077.9001465
batch	8660	valid_loss	19112.0976562
batch	8680	valid_loss	19094.9335938
batch	8700	valid_loss	19088.5020752
batch	8720	valid_loss	19105.6103516
batch	8740	valid_loss	19163.699585
batch	8760	valid_loss	19184.3145752
batch	8780	valid_loss	19121.6037598
batch	8800	valid_loss	19102.2346191
batch	8820	valid_loss	19065.2340088
batch	8840	valid_loss	19101.0455322
batch	8860	valid_loss	19085.3687744
batch	8880	valid_loss	19136.8902588
batch	8900	valid_loss	19073.3977051
batch	8920	valid_loss	19074.2271729
batch	8940	valid_loss	19112.934082
batch	8960	valid_loss	19116.3265381
batch	8980	valid_loss	19152.1235352
batch	9000	valid_loss	19080.78125
batch	9020	valid_loss	19048.7822266
batch	9040	valid_loss	19099.4782715
batch	9060	valid_loss	19146.567627
batch	9080	valid_loss	19137.6585693
batch	9100	valid_loss	19098.5969238
batch	9120	valid_loss	19092.3195801
batch	9140	valid_loss	19084.6588135
batch	9160	valid_loss	19076.4468994
batch	9180	valid_loss	19051.3843994
batch	9200	valid_loss	19109.1011963
batch	9220	valid_loss	19086.1395264
batch	9240	valid_loss	19082.5556641
batch	9260	valid_loss	19065.1706543
batch	9280	valid_loss	19118.1790771
batch	9300	valid_loss	19080.8676758
batch	9320	valid_loss	19083.7613525
batch	9340	valid_loss	19050.7960205
batch	9360	valid_loss	19151.4277344
batch	9380	valid_loss	19190.012085
batch	9400	valid_loss	19100.6505127
batch	9420	valid_loss	19115.3127441
batch	9440	valid_loss	19034.5455322
batch	9460	valid_loss	19092.6394043
batch	9480	valid_loss	19098.1594238
batch	9500	valid_loss	19082.3464355
batch	9520	valid_loss	19082.729248
batch	9540	valid_loss	19104.1037598
batch	9560	valid_loss	19124.0146484
batch	9580	valid_loss	19059.2589111
batch	9600	valid_loss	19107.3822021
batch	9620	valid_loss	19046.2358398
batch	9640	valid_loss	19034.8753662
batch	9660	valid_loss	19092.4152832
batch	9680	valid_loss	19120.5874023
batch	9700	valid_loss	19167.2901611
batch	9720	valid_loss	19132.6257324
batch	9740	valid_loss	19075.1086426
batch	9760	valid_loss	19054.2211914
batch	9780	valid_loss	19090.0228271
batch	9800	valid_loss	19098.4213867
batch	9820	valid_loss	19107.1252441
batch	9840	valid_loss	19051.5423584
batch	9860	valid_loss	19026.4100342
batch	9880	valid_loss	19095.2648926
batch	9900	valid_loss	19086.3164062
batch	9920	valid_loss	19065.6257324
batch	9940	valid_loss	19053.2307129
batch	9960	valid_loss	19046.5539551
batch	9980	valid_loss	19112.8360596
batch	10000	valid_loss	19119.9681396
batch	10020	valid_loss	19116.2303467
batch	10040	valid_loss	19089.2930908
batch	10060	valid_loss	19057.8056641
batch	10080	valid_loss	19079.5982666
batch	10100	valid_loss	19059.4592285
batch	10120	valid_loss	19029.5356445
batch	10140	valid_loss	19080.7927246
batch	10160	valid_loss	19105.4815674
batch	10180	valid_loss	19093.4890137
batch	10200	valid_loss	19054.8284912
batch	10220	valid_loss	19097.5302734
batch	10240	valid_loss	19075.6297607
batch	10260	valid_loss	19052.7490234
batch	10280	valid_loss	19078.5900879
batch	10300	valid_loss	19131.0773926
batch	10320	valid_loss	19163.6367188
batch	10340	valid_loss	19096.0837402
batch	10360	valid_loss	19083.840332
batch	10380	valid_loss	19033.3531494
batch	10400	valid_loss	19089.0820312
batch	10420	valid_loss	19049.5107422
batch	10440	valid_loss	19095.9243164
batch	10460	valid_loss	19044.8665771
batch	10480	valid_loss	19029.6967773
batch	10500	valid_loss	19076.0836182
batch	10520	valid_loss	19084.9196777
batch	10540	valid_loss	19111.2067871
batch	10560	valid_loss	19048.8497314
batch	10580	valid_loss	19034.5649414
batch	10600	valid_loss	19059.9008789
batch	10620	valid_loss	19113.0900879
batch	10640	valid_loss	19100.3963623
batch	10660	valid_loss	19066.9250488
batch	10680	valid_loss	19090.9448242
batch	10700	valid_loss	19045.4915771
batch	10720	valid_loss	19061.4760742
batch	10740	valid_loss	19043.4020996
batch	10760	valid_loss	19079.1259766
batch	10780	valid_loss	19087.4013672
batch	10800	valid_loss	19049.9519043
batch	10820	valid_loss	19061.1539307
batch	10840	valid_loss	19094.447998
batch	10860	valid_loss	19045.8851318
batch	10880	valid_loss	19056.6334229
batch	10900	valid_loss	19036.9185791
batch	10920	valid_loss	19108.5507812
batch	10940	valid_loss	19160.6190186
batch	10960	valid_loss	19071.3365479
batch	10980	valid_loss	19103.4372559
batch	11000	valid_loss	19023.7244873
batch	11020	valid_loss	19055.7575684
batch	11040	valid_loss	19084.0383301
batch	11060	valid_loss	19071.7591553
batch	11080	valid_loss	19054.4833984
batch	11100	valid_loss	19087.3516846
batch	11120	valid_loss	19081.833374
batch	11140	valid_loss	19051.6810303
batch	11160	valid_loss	19091.4359131
batch	11180	valid_loss	19041.1386719
batch	11200	valid_loss	19014.9508057
batch	11220	valid_loss	19040.4484863
batch	11240	valid_loss	19094.2056885
batch	11260	valid_loss	19140.4576416
batch	11280	valid_loss	19097.036499
batch	11300	valid_loss	19052.855957
batch	11320	valid_loss	19044.5332031
batch	11340	valid_loss	19059.5234375
batch	11360	valid_loss	19065.6523438
batch	11380	valid_loss	19078.0759277
batch	11400	valid_loss	19033.043335
batch	11420	valid_loss	18999.9359131
batch	11440	valid_loss	19077.3822021
batch	11460	valid_loss	19067.2010498
batch	11480	valid_loss	19064.6494141
batch	11500	valid_loss	19045.2814941
batch	11520	valid_loss	19021.4873047
batch	11540	valid_loss	19089.0606689
batch	11560	valid_loss	19096.5842285
batch	11580	valid_loss	19082.8187256
batch	11600	valid_loss	19074.1419678
batch	11620	valid_loss	19010.3666992
batch	11640	valid_loss	19050.6815186
batch	11660	valid_loss	19056.2895508
batch	11680	valid_loss	19010.7119141
batch	11700	valid_loss	19070.7283936
batch	11720	valid_loss	19081.2104492
batch	11740	valid_loss	19062.9641113
batch	11760	valid_loss	19030.6237793
batch	11780	valid_loss	19059.5585938
batch	11800	valid_loss	19059.7653809
batch	11820	valid_loss	19020.1378174
batch	11840	valid_loss	19052.9681396
batch	11860	valid_loss	19082.0692139
batch	11880	valid_loss	19140.3464355
batch	11900	valid_loss	19094.4907227
batch	11920	valid_loss	19050.0187988
batch	11940	valid_loss	19020.2856445
batch	11960	valid_loss	19068.5987549
batch	11980	valid_loss	19028.1520996
batch	12000	valid_loss	19094.411377
batch	12020	valid_loss	19034.9888916
batch	12040	valid_loss	19039.2178955
batch	12060	valid_loss	19060.4705811
batch	12080	valid_loss	19082.9482422
batch	12100	valid_loss	19088.5762939
batch	12120	valid_loss	19044.2999268
batch	12140	valid_loss	19034.7705078
batch	12160	valid_loss	19048.0895996
batch	12180	valid_loss	19113.9100342
batch	12200	valid_loss	19090.7720947
batch	12220	valid_loss	19052.9875488
batch	12240	valid_loss	19071.2044678
batch	12260	valid_loss	19038.644165
batch	12280	valid_loss	19045.8776855
batch	12300	valid_loss	19015.5200195
batch	12320	valid_loss	19060.7366943
batch	12340	valid_loss	19057.3773193
batch	12360	valid_loss	19039.6687012
batch	12380	valid_loss	19040.5366211
batch	12400	valid_loss	19071.0411377
batch	12420	valid_loss	19024.1004639
batch	12440	valid_loss	19030.8088379
batch	12460	valid_loss	19024.4128418
batch	12480	valid_loss	19100.7709961
batch	12500	valid_loss	19134.5454102
batch	12520	valid_loss	19067.7471924
batch	12540	valid_loss	19105.8209229
batch	12560	valid_loss	19043.8214111
batch	12580	valid_loss	19062.1646729
batch	12600	valid_loss	19065.3171387
batch	12620	valid_loss	19052.7373047
batch	12640	valid_loss	19050.6578369
batch	12660	valid_loss	19068.4500732
batch	12680	valid_loss	19072.0130615
batch	12700	valid_loss	19039.7304688
batch	12720	valid_loss	19079.9987793
batch	12740	valid_loss	19025.3913574
batch	12760	valid_loss	18996.3918457
batch	12780	valid_loss	19075.0916748
batch	12800	valid_loss	19087.4909668
batch	12820	valid_loss	19138.7973633
batch	12840	valid_loss	19088.5574951
batch	12860	valid_loss	19046.4945068
batch	12880	valid_loss	19045.182373
batch	12900	valid_loss	19061.8817139
batch	12920	valid_loss	19068.0743408
batch	12940	valid_loss	19079.8352051
batch	12960	valid_loss	19023.2773438
batch	12980	valid_loss	18986.4602051
batch	13000	valid_loss	19068.694458
batch	13020	valid_loss	19074.2419434
batch	13040	valid_loss	19055.1003418
batch	13060	valid_loss	19031.0986328
batch	13080	valid_loss	18995.3422852
batch	13100	valid_loss	19066.6835938
batch	13120	valid_loss	19088.7220459
batch	13140	valid_loss	19083.5667725
batch	13160	valid_loss	19069.3059082
batch	13180	valid_loss	19009.7890625
batch	13200	valid_loss	19049.0275879
batch	13220	valid_loss	19041.5081787
batch	13240	valid_loss	19012.3387451
batch	13260	valid_loss	19081.7930908
batch	13280	valid_loss	19064.7016602
batch	13300	valid_loss	19093.359375
batch	13320	valid_loss	18999.7860107
batch	13340	valid_loss	19054.8649902
batch	13360	valid_loss	19037.0432129
batch	13380	valid_loss	19017.5411377
batch	13400	valid_loss	19059.9925537
batch	13420	valid_loss	19098.2115479
batch	13440	valid_loss	19111.2521973
batch	13460	valid_loss	19081.8371582
batch	13480	valid_loss	19039.5556641
batch	13500	valid_loss	19042.8947754
batch	13520	valid_loss	19053.4602051
batch	13540	valid_loss	19008.6853027
batch	13560	valid_loss	19076.2695312
batch	13580	valid_loss	19022.3031006
batch	13600	valid_loss	19002.8813477
batch	13620	valid_loss	19056.8183594
batch	13640	valid_loss	19080.3203125
batch	13660	valid_loss	19099.7617188
batch	13680	valid_loss	19018.557373
batch	13700	valid_loss	19004.6030273
batch	13720	valid_loss	19037.0737305
batch	13740	valid_loss	19086.3514404
batch	13760	valid_loss	19059.3380127
batch	13780	valid_loss	19039.7183838
batch	13800	valid_loss	19064.7351074
batch	13820	valid_loss	19025.5883789
batch	13840	valid_loss	19044.4061279
batch	13860	valid_loss	19008.1968994
batch	13880	valid_loss	19038.5543213
batch	13900	valid_loss	19041.130249
batch	13920	valid_loss	19013.2984619
batch	13940	valid_loss	19028.427002
batch	13960	valid_loss	19082.0585938
batch	13980	valid_loss	19042.7406006
batch	14000	valid_loss	19007.0594482
batch	14020	valid_loss	19000.2301025
batch	14040	valid_loss	19105.772583
batch	14060	valid_loss	19131.354126
batch	14080	valid_loss	19060.1271973
batch	14100	valid_loss	19084.5578613
batch	14120	valid_loss	19003.2485352
batch	14140	valid_loss	19045.8494873
batch	14160	valid_loss	19073.8931885
batch	14180	valid_loss	19042.9451904
batch	14200	valid_loss	19017.7749023
batch	14220	valid_loss	19050.6629639
batch	14240	valid_loss	19047.3115234
batch	14260	valid_loss	19005.6011963
batch	14280	valid_loss	19063.2080078
batch	14300	valid_loss	19015.4377441
batch	14320	valid_loss	18977.5825195
batch	14340	valid_loss	19062.3140869
batch	14360	valid_loss	19081.3233643
batch	14380	valid_loss	19139.6877441
batch	14400	valid_loss	19077.5286865
batch	14420	valid_loss	19033.0437012
batch	14440	valid_loss	19025.2081299
batch	14460	valid_loss	19031.7990723
batch	14480	valid_loss	19039.6539307
batch	14500	valid_loss	19057.7324219
batch	14520	valid_loss	19034.9882812
batch	14540	valid_loss	18981.4287109
batch	14560	valid_loss	19049.3682861
batch	14580	valid_loss	19052.5913086
batch	14600	valid_loss	19053.0617676
batch	14620	valid_loss	19010.4282227
batch	14640	valid_loss	18989.2647705
batch	14660	valid_loss	19074.1685791
batch	14680	valid_loss	19074.3851318
batch	14700	valid_loss	19048.5689697
batch	14720	valid_loss	19031.9675293
batch	14740	valid_loss	18993.9389648
batch	14760	valid_loss	19038.5686035
batch	14780	valid_loss	19034.2897949
batch	14800	valid_loss	18999.1699219
batch	14820	valid_loss	19056.380249
