START
config	180	360
batch	10120	test_loss	12698.8
batch	10140	test_loss	12693.7
batch	10160	test_loss	12757.1
batch	10180	test_loss	12708.2
batch	10200	test_loss	12666.7
batch	10220	test_loss	12696.1
batch	10240	test_loss	12706.8
batch	10260	test_loss	12712.2
batch	10280	test_loss	12701.4
batch	10300	test_loss	12710.9
batch	10320	test_loss	12689.9
batch	10340	test_loss	12706.2
batch	10360	test_loss	12694.3
batch	10380	test_loss	12702.2
batch	10400	test_loss	12704.1
batch	10420	test_loss	12692.5
batch	10440	test_loss	12727.3
batch	10460	test_loss	12727.3
batch	10480	test_loss	12713.1
batch	10500	test_loss	12730.6
batch	10520	test_loss	12720.8
batch	10540	test_loss	12691.0
batch	10560	test_loss	12681.1
batch	10580	test_loss	12715.3
batch	10600	test_loss	12721.0
batch	10620	test_loss	12683.0
batch	10640	test_loss	12741.2
batch	10660	test_loss	12693.0
batch	10680	test_loss	12756.7
batch	10700	test_loss	12726.2
batch	10720	test_loss	12713.7
batch	10740	test_loss	12750.2
batch	10760	test_loss	12725.5
batch	10780	test_loss	12714.9
batch	10800	test_loss	12729.3
batch	10820	test_loss	12696.1
batch	10840	test_loss	12723.0
batch	10860	test_loss	12745.3
batch	10880	test_loss	12756.6
batch	10900	test_loss	12768.6
batch	10920	test_loss	12748.7
batch	10940	test_loss	12717.9
batch	10960	test_loss	12726.3
batch	10980	test_loss	12708.0
batch	11000	test_loss	12751.1
batch	11020	test_loss	12711.4
batch	11040	test_loss	12730.2
batch	11060	test_loss	12746.3
batch	11080	test_loss	12746.8
batch	11100	test_loss	12740.2
batch	11120	test_loss	12711.7
batch	11140	test_loss	12746.3
batch	11160	test_loss	12724.3
batch	11180	test_loss	12794.5
batch	11200	test_loss	12754.1
batch	11220	test_loss	12699.7
batch	11240	test_loss	12709.9
batch	11260	test_loss	12715.9
batch	11280	test_loss	12690.4
batch	11300	test_loss	12777.8
batch	11320	test_loss	12701.0
batch	11340	test_loss	12708.6
batch	11360	test_loss	12692.7
batch	11380	test_loss	12711.7
batch	11400	test_loss	12777.8
batch	11420	test_loss	12738.8
batch	11440	test_loss	12719.2
batch	11460	test_loss	12711.5
batch	11480	test_loss	12750.8
batch	11500	test_loss	12708.1
batch	11520	test_loss	12682.5
batch	11540	test_loss	12711.7
batch	11560	test_loss	12736.8
batch	11580	test_loss	12688.9
batch	11600	test_loss	12747.6
batch	11620	test_loss	12734.9
batch	11640	test_loss	12730.5
batch	11660	test_loss	12752.0
batch	11680	test_loss	12720.7
batch	11700	test_loss	12830.0
batch	11720	test_loss	12840.0
batch	11740	test_loss	12725.7
batch	11760	test_loss	12758.0
batch	11780	test_loss	12759.6
batch	11800	test_loss	12715.5
batch	11820	test_loss	12792.0
batch	11840	test_loss	12710.9
batch	11860	test_loss	12725.5
batch	11880	test_loss	12709.6
batch	11900	test_loss	12719.5
batch	11920	test_loss	12700.3
batch	11940	test_loss	12724.5
batch	11960	test_loss	12781.8
batch	11980	test_loss	12748.4
batch	12000	test_loss	12697.9
batch	12020	test_loss	12692.9
batch	12040	test_loss	12698.9
batch	12060	test_loss	12739.1
batch	12080	test_loss	12728.3
batch	12100	test_loss	12710.7
batch	12120	test_loss	12723.0
batch	12140	test_loss	12720.9
batch	12160	test_loss	12704.5
batch	12180	test_loss	12740.2
batch	12200	test_loss	12740.0
batch	12220	test_loss	12719.0
batch	12240	test_loss	12693.5
batch	12260	test_loss	12698.2
batch	12280	test_loss	12718.0
batch	12300	test_loss	12714.0
batch	12320	test_loss	12720.4
batch	12340	test_loss	12694.0
batch	12360	test_loss	12711.3
batch	12380	test_loss	12674.9
batch	12400	test_loss	12750.8
batch	12420	test_loss	12728.5
batch	12440	test_loss	12736.4
batch	12460	test_loss	12733.1
batch	12480	test_loss	12720.7
batch	12500	test_loss	12727.2
batch	12520	test_loss	12705.7
batch	12540	test_loss	12695.4
batch	12560	test_loss	12735.7
batch	12580	test_loss	12730.8
batch	12600	test_loss	12726.1
batch	12620	test_loss	12773.8
batch	12640	test_loss	12734.2
batch	12660	test_loss	12713.2
batch	12680	test_loss	12825.4
batch	12700	test_loss	12666.1
batch	12720	test_loss	12728.5
STOP
