START
config	80	1140
batch	2500	valid_loss	57113.9599609
batch	2520	valid_loss	57114.894043
batch	2540	valid_loss	57102.2094727
batch	2560	valid_loss	57132.5800781
batch	2580	valid_loss	57105.7631836
batch	2600	valid_loss	57094.2167969
batch	2620	valid_loss	57093.9775391
batch	2640	valid_loss	57103.612793
batch	2660	valid_loss	57083.4848633
batch	2680	valid_loss	57093.0551758
batch	2700	valid_loss	57092.9418945
batch	2720	valid_loss	57090.8554688
batch	2740	valid_loss	57089.7905273
batch	2760	valid_loss	57089.6826172
batch	2780	valid_loss	57082.4262695
batch	2800	valid_loss	57098.1640625
batch	2820	valid_loss	57095.6723633
batch	2840	valid_loss	57093.3007812
batch	2860	valid_loss	57086.6079102
batch	2880	valid_loss	57109.0532227
batch	2900	valid_loss	57097.3217773
batch	2920	valid_loss	57075.2763672
batch	2940	valid_loss	57079.8305664
batch	2960	valid_loss	57076.8300781
batch	2980	valid_loss	57065.3798828
batch	3000	valid_loss	57082.0786133
batch	3020	valid_loss	57071.097168
batch	3040	valid_loss	57059.90625
batch	3060	valid_loss	57094.199707
batch	3080	valid_loss	57066.5361328
batch	3100	valid_loss	57080.0600586
batch	3120	valid_loss	57087.9648438
batch	3140	valid_loss	57077.7607422
batch	3160	valid_loss	57069.4663086
batch	3180	valid_loss	57091.4707031
batch	3200	valid_loss	57062.6577148
batch	3220	valid_loss	57068.3149414
batch	3240	valid_loss	57074.7329102
batch	3260	valid_loss	57080.8969727
batch	3280	valid_loss	57068.0634766
batch	3300	valid_loss	57060.4111328
batch	3320	valid_loss	57072.8818359
batch	3340	valid_loss	57075.703125
batch	3360	valid_loss	57064.1279297
batch	3380	valid_loss	57069.9541016
batch	3400	valid_loss	57053.421875
batch	3420	valid_loss	57070.6650391
batch	3440	valid_loss	57079.7929688
batch	3460	valid_loss	57076.6645508
batch	3480	valid_loss	57065.0429688
batch	3500	valid_loss	57086.0957031
batch	3520	valid_loss	57069.5629883
batch	3540	valid_loss	57062.2519531
batch	3560	valid_loss	57055.3925781
batch	3580	valid_loss	57068.5546875
batch	3600	valid_loss	57062.2412109
batch	3620	valid_loss	57050.5361328
batch	3640	valid_loss	57051.5869141
batch	3660	valid_loss	57050.2177734
batch	3680	valid_loss	57063.2861328
batch	3700	valid_loss	57045.4995117
batch	3720	valid_loss	57057.9848633
batch	3740	valid_loss	57068.1098633
batch	3760	valid_loss	57062.1987305
batch	3780	valid_loss	57059.8950195
batch	3800	valid_loss	57064.699707
batch	3820	valid_loss	57066.7626953
batch	3840	valid_loss	57058.4321289
batch	3860	valid_loss	57051.4267578
batch	3880	valid_loss	57054.7456055
batch	3900	valid_loss	57055.9604492
batch	3920	valid_loss	57040.5566406
batch	3940	valid_loss	57048.3613281
batch	3960	valid_loss	57044.9580078
batch	3980	valid_loss	57023.3852539
batch	4000	valid_loss	57058.574707
batch	4020	valid_loss	57022.1459961
batch	4040	valid_loss	57059.2192383
batch	4060	valid_loss	57056.4121094
batch	4080	valid_loss	57065.1166992
batch	4100	valid_loss	57036.9584961
batch	4120	valid_loss	57074.2744141
batch	4140	valid_loss	57049.7602539
batch	4160	valid_loss	57043.4023438
batch	4180	valid_loss	57039.1777344
batch	4200	valid_loss	57048.4169922
batch	4220	valid_loss	57035.2241211
batch	4240	valid_loss	57025.4702148
batch	4260	valid_loss	57030.0634766
batch	4280	valid_loss	57039.5751953
batch	4300	valid_loss	57045.3447266
batch	4320	valid_loss	57030.5537109
batch	4340	valid_loss	57031.0341797
batch	4360	valid_loss	57047.3203125
batch	4380	valid_loss	57042.3417969
batch	4400	valid_loss	57045.0058594
batch	4420	valid_loss	57041.7670898
batch	4440	valid_loss	57063.1518555
batch	4460	valid_loss	57049.4160156
batch	4480	valid_loss	57027.565918
batch	4500	valid_loss	57028.8955078
batch	4520	valid_loss	57046.8486328
batch	4540	valid_loss	57029.0375977
batch	4560	valid_loss	57023.2978516
batch	4580	valid_loss	57030.3061523
batch	4600	valid_loss	57022.3398438
batch	4620	valid_loss	57047.590332
batch	4640	valid_loss	57001.5483398
batch	4660	valid_loss	57031.0712891
batch	4680	valid_loss	57042.3300781
batch	4700	valid_loss	57027.659668
batch	4720	valid_loss	57031.9892578
batch	4740	valid_loss	57054.3847656
batch	4760	valid_loss	57027.4125977
batch	4780	valid_loss	57023.1254883
batch	4800	valid_loss	57032.8217773
batch	4820	valid_loss	57030.1357422
batch	4840	valid_loss	57026.6137695
batch	4860	valid_loss	57014.5068359
batch	4880	valid_loss	57019.1660156
batch	4900	valid_loss	57027.4912109
batch	4920	valid_loss	57026.0024414
batch	4940	valid_loss	57021.8286133
batch	4960	valid_loss	57007.3579102
batch	4980	valid_loss	57044.609375
batch	5000	valid_loss	57037.9882812
batch	5020	valid_loss	57045.3457031
batch	5040	valid_loss	57025.8710938
batch	5060	valid_loss	57046.7998047
batch	5080	valid_loss	57037.1894531
batch	5100	valid_loss	57023.559082
batch	5120	valid_loss	57027.1967773
batch	5140	valid_loss	57034.4960938
batch	5160	valid_loss	57031.7353516
batch	5180	valid_loss	57008.3896484
batch	5200	valid_loss	57009.425293
batch	5220	valid_loss	57022.4868164
batch	5240	valid_loss	57037.3598633
batch	5260	valid_loss	57009.7011719
batch	5280	valid_loss	57031.5522461
batch	5300	valid_loss	57030.5498047
batch	5320	valid_loss	57027.2558594
batch	5340	valid_loss	57028.8447266
batch	5360	valid_loss	57031.8413086
batch	5380	valid_loss	57028.6166992
batch	5400	valid_loss	57027.3925781
batch	5420	valid_loss	57026.2597656
batch	5440	valid_loss	57019.5400391
batch	5460	valid_loss	57024.9418945
batch	5480	valid_loss	57016.5727539
batch	5500	valid_loss	57018.3618164
batch	5520	valid_loss	57018.5292969
batch	5540	valid_loss	57007.8134766
batch	5560	valid_loss	57034.890625
batch	5580	valid_loss	56997.6425781
batch	5600	valid_loss	57031.9736328
batch	5620	valid_loss	57034.3139648
batch	5640	valid_loss	57036.652832
batch	5660	valid_loss	57022.4848633
batch	5680	valid_loss	57056.7871094
batch	5700	valid_loss	57024.6567383
batch	5720	valid_loss	57019.9765625
batch	5740	valid_loss	57020.7021484
batch	5760	valid_loss	57029.6079102
batch	5780	valid_loss	57023.9482422
batch	5800	valid_loss	57006.8525391
batch	5820	valid_loss	57009.6611328
batch	5840	valid_loss	57019.1015625
batch	5860	valid_loss	57036.1088867
batch	5880	valid_loss	57024.1669922
batch	5900	valid_loss	57019.2041016
batch	5920	valid_loss	57033.0249023
batch	5940	valid_loss	57028.5634766
batch	5960	valid_loss	57036.0229492
batch	5980	valid_loss	57019.7241211
batch	6000	valid_loss	57042.6513672
batch	6020	valid_loss	57033.394043
batch	6040	valid_loss	57019.6958008
batch	6060	valid_loss	57016.859375
batch	6080	valid_loss	57025.546875
batch	6100	valid_loss	57010.1523438
batch	6120	valid_loss	57018.0595703
batch	6140	valid_loss	57016.1459961
batch	6160	valid_loss	57011.0395508
batch	6180	valid_loss	57036.0703125
batch	6200	valid_loss	56992.9243164
batch	6220	valid_loss	57025.5629883
batch	6240	valid_loss	57035.5375977
batch	6260	valid_loss	57031.4887695
batch	6280	valid_loss	57023.5273438
batch	6300	valid_loss	57049.7021484
batch	6320	valid_loss	57023.0029297
batch	6340	valid_loss	57015.8720703
batch	6360	valid_loss	57031.7949219
batch	6380	valid_loss	57018.3183594
batch	6400	valid_loss	57020.9946289
batch	6420	valid_loss	57012.7143555
batch	6440	valid_loss	57011.8540039
batch	6460	valid_loss	57013.5097656
batch	6480	valid_loss	57020.9541016
batch	6500	valid_loss	57018.7460938
batch	6520	valid_loss	56995.2836914
batch	6540	valid_loss	57031.4526367
batch	6560	valid_loss	57029.8291016
batch	6580	valid_loss	57038.7866211
batch	6600	valid_loss	57026.1665039
batch	6620	valid_loss	57045.734375
batch	6640	valid_loss	57025.4282227
batch	6660	valid_loss	57015.2319336
batch	6680	valid_loss	57017.7333984
batch	6700	valid_loss	57026.5566406
batch	6720	valid_loss	57022.9790039
batch	6740	valid_loss	57008.5087891
batch	6760	valid_loss	57000.4389648
batch	6780	valid_loss	57010.9306641
batch	6800	valid_loss	57034.7553711
batch	6820	valid_loss	57014.0073242
batch	6840	valid_loss	57013.4599609
batch	6860	valid_loss	57032.5566406
batch	6880	valid_loss	57024.6074219
batch	6900	valid_loss	57032.6010742
batch	6920	valid_loss	57030.7416992
batch	6940	valid_loss	57025.4223633
batch	6960	valid_loss	57029.4946289
batch	6980	valid_loss	57026.6865234
batch	7000	valid_loss	57013.7578125
batch	7020	valid_loss	57023.7348633
batch	7040	valid_loss	57007.6435547
batch	7060	valid_loss	57015.0336914
batch	7080	valid_loss	57015.402832
batch	7100	valid_loss	57005.128418
batch	7120	valid_loss	57028.5698242
batch	7140	valid_loss	56988.5307617
batch	7160	valid_loss	57023.8374023
batch	7180	valid_loss	57030.7597656
batch	7200	valid_loss	57042.4238281
batch	7220	valid_loss	57017.328125
batch	7240	valid_loss	57053.9350586
batch	7260	valid_loss	57020.7333984
batch	7280	valid_loss	57013.0639648
batch	7300	valid_loss	57019.7504883
batch	7320	valid_loss	57028.8349609
batch	7340	valid_loss	57017.3535156
batch	7360	valid_loss	57005.3525391
batch	7380	valid_loss	57014.5610352
batch	7400	valid_loss	57012.9941406
batch	7420	valid_loss	57023.375
batch	7440	valid_loss	57021.3466797
batch	7460	valid_loss	57011.5185547
batch	7480	valid_loss	57034.050293
batch	7500	valid_loss	57031.1928711
batch	7520	valid_loss	57031.5966797
batch	7540	valid_loss	57016.934082
batch	7560	valid_loss	57039.3466797
batch	7580	valid_loss	57026.3999023
batch	7600	valid_loss	57011.8647461
batch	7620	valid_loss	57016.34375
batch	7640	valid_loss	57021.6538086
batch	7660	valid_loss	57016.0385742
batch	7680	valid_loss	57016.3466797
batch	7700	valid_loss	57007.7880859
batch	7720	valid_loss	57005.7753906
batch	7740	valid_loss	57035.0996094
batch	7760	valid_loss	57003.0102539
batch	7780	valid_loss	57017.0288086
batch	7800	valid_loss	57032.2041016
batch	7820	valid_loss	57029.7583008
batch	7840	valid_loss	57018.4550781
batch	7860	valid_loss	57042.3066406
batch	7880	valid_loss	57016.269043
batch	7900	valid_loss	57020.465332
batch	7920	valid_loss	57026.2094727
batch	7940	valid_loss	57017.9975586
batch	7960	valid_loss	57015.0258789
batch	7980	valid_loss	56996.487793
batch	8000	valid_loss	57012.4638672
batch	8020	valid_loss	57014.9165039
batch	8040	valid_loss	57010.7910156
batch	8060	valid_loss	57018.9257812
batch	8080	valid_loss	57000.2641602
batch	8100	valid_loss	57019.4375
batch	8120	valid_loss	57041.0493164
batch	8140	valid_loss	57037.0087891
batch	8160	valid_loss	57018.2211914
batch	8180	valid_loss	57046.965332
batch	8200	valid_loss	57031.9731445
batch	8220	valid_loss	57013.8916016
batch	8240	valid_loss	57014.2919922
batch	8260	valid_loss	57022.0625
batch	8280	valid_loss	57022.5556641
batch	8300	valid_loss	57011.3583984
batch	8320	valid_loss	56995.6484375
batch	8340	valid_loss	57012.2045898
batch	8360	valid_loss	57032.0820312
batch	8380	valid_loss	57014.1044922
batch	8400	valid_loss	57018.7250977
batch	8420	valid_loss	57028.1557617
batch	8440	valid_loss	57021.7109375
batch	8460	valid_loss	57026.7670898
batch	8480	valid_loss	57029.3012695
batch	8500	valid_loss	57026.8071289
batch	8520	valid_loss	57036.5195312
batch	8540	valid_loss	57028.5195312
batch	8560	valid_loss	57005.8935547
batch	8580	valid_loss	57023.1767578
batch	8600	valid_loss	57010.8061523
batch	8620	valid_loss	57018.3154297
batch	8640	valid_loss	57015.9731445
batch	8660	valid_loss	57005.6660156
batch	8680	valid_loss	57026.6494141
batch	8700	valid_loss	56989.0629883
batch	8720	valid_loss	57023.4169922
batch	8740	valid_loss	57031.0874023
batch	8760	valid_loss	57036.0063477
batch	8780	valid_loss	57014.527832
batch	8800	valid_loss	57052.2978516
batch	8820	valid_loss	57021.2280273
batch	8840	valid_loss	57015.9985352
batch	8860	valid_loss	57018.0332031
batch	8880	valid_loss	57022.3979492
batch	8900	valid_loss	57019.9960938
batch	8920	valid_loss	57003.2709961
batch	8940	valid_loss	57010.4819336
batch	8960	valid_loss	57017.7827148
batch	8980	valid_loss	57024.4677734
batch	9000	valid_loss	57013.2856445
batch	9020	valid_loss	57017.2119141
batch	9040	valid_loss	57019.519043
batch	9060	valid_loss	57026.8266602
batch	9080	valid_loss	57033.0585938
batch	9100	valid_loss	57017.7646484
batch	9120	valid_loss	57034.1582031
batch	9140	valid_loss	57035.4418945
batch	9160	valid_loss	57018.1323242
batch	9180	valid_loss	57015.3515625
batch	9200	valid_loss	57022.5776367
batch	9220	valid_loss	57008.1137695
batch	9240	valid_loss	57010.8706055
batch	9260	valid_loss	56999.746582
batch	9280	valid_loss	57001.5991211
batch	9300	valid_loss	57037.706543
batch	9320	valid_loss	57000.9804688
batch	9340	valid_loss	57011.5483398
batch	9360	valid_loss	57033.5888672
batch	9380	valid_loss	57030.5234375
batch	9400	valid_loss	57018.237793
batch	9420	valid_loss	57047.0810547
batch	9440	valid_loss	57015.9003906
batch	9460	valid_loss	57015.394043
batch	9480	valid_loss	57028.6181641
batch	9500	valid_loss	57018.9501953
batch	9520	valid_loss	57016.4204102
batch	9540	valid_loss	57006.5126953
batch	9560	valid_loss	57018.9521484
batch	9580	valid_loss	57013.9311523
batch	9600	valid_loss	57007.815918
batch	9620	valid_loss	57025.5112305
batch	9640	valid_loss	56999.1796875
batch	9660	valid_loss	57026.6943359
batch	9680	valid_loss	57034.3256836
batch	9700	valid_loss	57033.0683594
batch	9720	valid_loss	57015.8222656
batch	9740	valid_loss	57048.0356445
batch	9760	valid_loss	57024.2724609
batch	9780	valid_loss	57018.4233398
batch	9800	valid_loss	57015.5083008
batch	9820	valid_loss	57022.8110352
batch	9840	valid_loss	57023.4033203
batch	9860	valid_loss	57008.3217773
batch	9880	valid_loss	56995.7441406
batch	9900	valid_loss	56995.2216797
batch	9920	valid_loss	57031.043457
batch	9940	valid_loss	57006.9101562
batch	9960	valid_loss	57017.9619141
batch	9980	valid_loss	57025.043457
batch	10000	valid_loss	57022.0385742
batch	10020	valid_loss	57023.8427734
batch	10040	valid_loss	57036.2685547
batch	10060	valid_loss	57019.4501953
batch	10080	valid_loss	57030.2983398
batch	10100	valid_loss	57029.1220703
batch	10120	valid_loss	57012.8027344
batch	10140	valid_loss	57015.8115234
batch	10160	valid_loss	57010.730957
batch	10180	valid_loss	57016.8208008
batch	10200	valid_loss	57019.7436523
batch	10220	valid_loss	57009.0893555
batch	10240	valid_loss	57026.5957031
batch	10260	valid_loss	56984.1196289
batch	10280	valid_loss	57022.9125977
batch	10300	valid_loss	57024.2856445
batch	10320	valid_loss	57035.2387695
batch	10340	valid_loss	57012.1254883
batch	10360	valid_loss	57045.8422852
batch	10380	valid_loss	57022.8833008
batch	10400	valid_loss	57014.9555664
batch	10420	valid_loss	57012.9238281
batch	10440	valid_loss	57022.7636719
batch	10460	valid_loss	57011.5527344
batch	10480	valid_loss	57002.9414062
batch	10500	valid_loss	57004.5273438
batch	10520	valid_loss	57017.5644531
batch	10540	valid_loss	57031.2363281
batch	10560	valid_loss	57013.1630859
batch	10580	valid_loss	57011.7192383
batch	10600	valid_loss	57029.7207031
batch	10620	valid_loss	57022.2011719
batch	10640	valid_loss	57030.9355469
batch	10660	valid_loss	57021.1601562
batch	10680	valid_loss	57037.4677734
batch	10700	valid_loss	57033.5083008
batch	10720	valid_loss	57015.4975586
batch	10740	valid_loss	57016.8339844
batch	10760	valid_loss	57018.5766602
batch	10780	valid_loss	57010.8955078
batch	10800	valid_loss	57014.8237305
batch	10820	valid_loss	57007.3549805
batch	10840	valid_loss	56994.7167969
batch	10860	valid_loss	57039.7739258
batch	10880	valid_loss	56997.0175781
batch	10900	valid_loss	57023.1606445
batch	10920	valid_loss	57027.8491211
batch	10940	valid_loss	57022.5761719
batch	10960	valid_loss	57015.2792969
batch	10980	valid_loss	57041.909668
batch	11000	valid_loss	57012.2172852
batch	11020	valid_loss	57016.3120117
batch	11040	valid_loss	57023.6220703
batch	11060	valid_loss	57011.4868164
batch	11080	valid_loss	57009.9379883
batch	11100	valid_loss	57005.0527344
batch	11120	valid_loss	57012.628418
batch	11140	valid_loss	57016.215332
batch	11160	valid_loss	57005.4379883
batch	11180	valid_loss	57018.378418
batch	11200	valid_loss	56992.3964844
batch	11220	valid_loss	57024.5488281
batch	11240	valid_loss	57029.2578125
batch	11260	valid_loss	57033.6933594
batch	11280	valid_loss	57019.5263672
batch	11300	valid_loss	57045.8295898
batch	11320	valid_loss	57033.4384766
batch	11340	valid_loss	57015.2675781
batch	11360	valid_loss	57008.3999023
batch	11380	valid_loss	57027.4086914
batch	11400	valid_loss	57019.4179688
batch	11420	valid_loss	57009.7856445
batch	11440	valid_loss	56993.3818359
batch	11460	valid_loss	57000.5629883
batch	11480	valid_loss	57028.4604492
batch	11500	valid_loss	57007.421875
batch	11520	valid_loss	57015.065918
batch	11540	valid_loss	57030.5541992
batch	11560	valid_loss	57019.2182617
batch	11580	valid_loss	57022.8994141
batch	11600	valid_loss	57024.4970703
batch	11620	valid_loss	57029.5458984
batch	11640	valid_loss	57025.4780273
batch	11660	valid_loss	57025.6469727
batch	11680	valid_loss	57013.0200195
batch	11700	valid_loss	57013.5024414
batch	11720	valid_loss	57009.8925781
batch	11740	valid_loss	57016.565918
batch	11760	valid_loss	57013.1064453
batch	11780	valid_loss	56998.4311523
batch	11800	valid_loss	57023.7602539
batch	11820	valid_loss	56993.9086914
batch	11840	valid_loss	57027.2875977
batch	11860	valid_loss	57028.9208984
batch	11880	valid_loss	57038.5820312
batch	11900	valid_loss	57010.6523438
batch	11920	valid_loss	57053.3510742
batch	11940	valid_loss	57020.5527344
batch	11960	valid_loss	57006.3920898
batch	11980	valid_loss	57014.9912109
batch	12000	valid_loss	57026.2338867
batch	12020	valid_loss	57011.6992188
batch	12040	valid_loss	57000.3291016
batch	12060	valid_loss	57002.5170898
batch	12080	valid_loss	57012.9946289
batch	12100	valid_loss	57025.4584961
batch	12120	valid_loss	57011.3105469
batch	12140	valid_loss	57011.8891602
batch	12160	valid_loss	57030.46875
batch	12180	valid_loss	57020.5961914
batch	12200	valid_loss	57029.8725586
batch	12220	valid_loss	57014.4038086
batch	12240	valid_loss	57037.0629883
batch	12260	valid_loss	57029.3774414
batch	12280	valid_loss	57017.4194336
batch	12300	valid_loss	57014.2822266
batch	12320	valid_loss	57013.4477539
batch	12340	valid_loss	57007.6201172
batch	12360	valid_loss	57012.1191406
batch	12380	valid_loss	57006.503418
batch	12400	valid_loss	56995.3847656
batch	12420	valid_loss	57033.7641602
batch	12440	valid_loss	56991.7099609
batch	12460	valid_loss	57017.159668
batch	12480	valid_loss	57027.4799805
batch	12500	valid_loss	57033.1020508
batch	12520	valid_loss	57016.6489258
batch	12540	valid_loss	57041.4130859
batch	12560	valid_loss	57011.4614258
batch	12580	valid_loss	57014.7070312
batch	12600	valid_loss	57024.1455078
batch	12620	valid_loss	57016.0737305
batch	12640	valid_loss	57013.6030273
batch	12660	valid_loss	57005.9541016
batch	12680	valid_loss	57016.8115234
batch	12700	valid_loss	57013.4458008
batch	12720	valid_loss	57008.4428711
batch	12740	valid_loss	57017.0473633
batch	12760	valid_loss	56998.6240234
batch	12780	valid_loss	57027.0029297
batch	12800	valid_loss	57026.5917969
batch	12820	valid_loss	57034.5800781
batch	12840	valid_loss	57006.9985352
batch	12860	valid_loss	57045.4033203
batch	12880	valid_loss	57029.8305664
batch	12900	valid_loss	57020.6132812
batch	12920	valid_loss	57015.7177734
batch	12940	valid_loss	57022.2924805
batch	12960	valid_loss	57027.0302734
batch	12980	valid_loss	57004.8891602
batch	13000	valid_loss	56997.9033203
batch	13020	valid_loss	57004.3598633
batch	13040	valid_loss	57033.1489258
batch	13060	valid_loss	57008.4301758
batch	13080	valid_loss	57013.5976562
batch	13100	valid_loss	57025.6225586
batch	13120	valid_loss	57016.3813477
batch	13140	valid_loss	57022.1289062
batch	13160	valid_loss	57032.2480469
batch	13180	valid_loss	57023.8754883
batch	13200	valid_loss	57029.9321289
batch	13220	valid_loss	57019.7792969
batch	13240	valid_loss	57008.4448242
batch	13260	valid_loss	57016.6738281
batch	13280	valid_loss	57004.5859375
batch	13300	valid_loss	57011.8701172
batch	13320	valid_loss	57011.7436523
batch	13340	valid_loss	57002.5854492
batch	13360	valid_loss	57034.5161133
batch	13380	valid_loss	56987.0429688
batch	13400	valid_loss	57019.9248047
batch	13420	valid_loss	57026.2504883
batch	13440	valid_loss	57040.4541016
batch	13460	valid_loss	57012.3886719
batch	13480	valid_loss	57048.2260742
batch	13500	valid_loss	57019.0107422
batch	13520	valid_loss	57016.2905273
batch	13540	valid_loss	57014.5493164
batch	13560	valid_loss	57024.199707
batch	13580	valid_loss	57011.3408203
batch	13600	valid_loss	56998.4614258
batch	13620	valid_loss	57005.4580078
batch	13640	valid_loss	57011.331543
batch	13660	valid_loss	57025.2041016
batch	13680	valid_loss	57015.527832
batch	13700	valid_loss	57009.4057617
batch	13720	valid_loss	57029.1640625
batch	13740	valid_loss	57021.1044922
batch	13760	valid_loss	57024.1933594
batch	13780	valid_loss	57011.1005859
batch	13800	valid_loss	57036.3461914
batch	13820	valid_loss	57020.8901367
batch	13840	valid_loss	57013.6982422
batch	13860	valid_loss	57006.9916992
batch	13880	valid_loss	57020.8154297
batch	13900	valid_loss	57011.3217773
batch	13920	valid_loss	57008.3452148
batch	13940	valid_loss	57008.3017578
batch	13960	valid_loss	56998.5390625
batch	13980	valid_loss	57029.3461914
batch	14000	valid_loss	56999.909668
batch	14020	valid_loss	57011.7304688
batch	14040	valid_loss	57031.1616211
batch	14060	valid_loss	57028.8212891
batch	14080	valid_loss	57014.5668945
batch	14100	valid_loss	57042.5341797
batch	14120	valid_loss	57013.7055664
batch	14140	valid_loss	57016.105957
batch	14160	valid_loss	57019.690918
batch	14180	valid_loss	57016.1674805
batch	14200	valid_loss	57015.0693359
batch	14220	valid_loss	56995.3291016
batch	14240	valid_loss	57011.0268555
batch	14260	valid_loss	57009.6918945
batch	14280	valid_loss	57011.7695312
batch	14300	valid_loss	57018.1118164
batch	14320	valid_loss	56994.7529297
batch	14340	valid_loss	57024.0664062
batch	14360	valid_loss	57029.2929688
batch	14380	valid_loss	57032.1430664
batch	14400	valid_loss	57017.2207031
batch	14420	valid_loss	57040.5605469
batch	14440	valid_loss	57027.4936523
batch	14460	valid_loss	57010.4414062
batch	14480	valid_loss	57015.7421875
batch	14500	valid_loss	57023.1162109
STOP
START
config	80	1140
batch	0	valid_loss	178339.944336
batch	20	valid_loss	119292.8125
batch	40	valid_loss	112900.478516
batch	60	valid_loss	108681.677734
batch	80	valid_loss	105233.28125
batch	100	valid_loss	102445.5625
batch	120	valid_loss	99375.6699219
batch	140	valid_loss	95860.8652344
batch	160	valid_loss	92186.7495117
batch	180	valid_loss	88372.5927734
batch	200	valid_loss	84564.5302734
batch	220	valid_loss	80777.1547852
batch	240	valid_loss	77124.5634766
batch	260	valid_loss	73801.3227539
batch	280	valid_loss	70830.8950195
batch	300	valid_loss	68278.3237305
batch	320	valid_loss	66210.7172852
