START
config	400	960
batch	3600	valid_loss	10913.7681274
batch	3630	valid_loss	10839.1392822
batch	3660	valid_loss	10743.1036987
batch	3690	valid_loss	10665.3599854
batch	3720	valid_loss	10663.0183716
batch	3750	valid_loss	10561.6381836
batch	3780	valid_loss	10476.1655884
batch	3810	valid_loss	10375.2453003
batch	3840	valid_loss	10357.0241089
batch	3870	valid_loss	10282.5999756
batch	3900	valid_loss	10209.1505127
batch	3930	valid_loss	10165.6451416
batch	3960	valid_loss	10070.7051392
batch	3990	valid_loss	10035.1928711
batch	4020	valid_loss	9986.38946533
batch	4050	valid_loss	9884.25231934
batch	4080	valid_loss	9837.38922119
batch	4110	valid_loss	9783.83660889
batch	4140	valid_loss	9760.23571777
batch	4170	valid_loss	9720.05041504
batch	4200	valid_loss	9632.00396729
batch	4230	valid_loss	9581.38250732
batch	4260	valid_loss	9544.21685791
batch	4290	valid_loss	9510.39697266
batch	4320	valid_loss	9463.89044189
batch	4350	valid_loss	9455.42791748
batch	4380	valid_loss	9353.25830078
batch	4410	valid_loss	9297.76507568
batch	4440	valid_loss	9258.04205322
batch	4470	valid_loss	9245.13409424
batch	4500	valid_loss	9173.93969727
batch	4530	valid_loss	9125.50067139
batch	4560	valid_loss	9119.0602417
batch	4590	valid_loss	9047.86950684
batch	4620	valid_loss	9037.48284912
batch	4650	valid_loss	9008.7901001
batch	4680	valid_loss	8947.06390381
batch	4710	valid_loss	8907.1809082
batch	4740	valid_loss	8846.14862061
batch	4770	valid_loss	8888.64941406
batch	4800	valid_loss	8811.2376709
batch	4830	valid_loss	8798.91497803
batch	4860	valid_loss	8732.23760986
batch	4890	valid_loss	8670.42260742
batch	4920	valid_loss	8716.12109375
batch	4950	valid_loss	8672.61303711
batch	4980	valid_loss	8594.73944092
batch	5010	valid_loss	8594.515625
batch	5040	valid_loss	8560.965271
batch	5070	valid_loss	8496.32855225
batch	5100	valid_loss	8529.28771973
batch	5130	valid_loss	8505.96685791
batch	5160	valid_loss	8426.09332275
batch	5190	valid_loss	8434.72790527
batch	5220	valid_loss	8392.15966797
batch	5250	valid_loss	8380.20532227
batch	5280	valid_loss	8319.52478027
batch	5310	valid_loss	8320.86517334
batch	5340	valid_loss	8347.91400146
batch	5370	valid_loss	8257.97265625
batch	5400	valid_loss	8267.08282471
batch	5430	valid_loss	8253.10522461
batch	5460	valid_loss	8221.88354492
batch	5490	valid_loss	8247.23168945
batch	5520	valid_loss	8186.60894775
batch	5550	valid_loss	8179.0592041
batch	5580	valid_loss	8115.75585938
batch	5610	valid_loss	8072.61413574
batch	5640	valid_loss	8085.28253174
batch	5670	valid_loss	8043.26275635
batch	5700	valid_loss	8042.28979492
batch	5730	valid_loss	8105.77362061
batch	5760	valid_loss	7994.55419922
batch	5790	valid_loss	7990.52716064
batch	5820	valid_loss	7987.76849365
batch	5850	valid_loss	8023.32489014
batch	5880	valid_loss	7967.41870117
batch	5910	valid_loss	7929.77886963
batch	5940	valid_loss	7910.92724609
batch	5970	valid_loss	7939.61309814
batch	6000	valid_loss	7907.54833984
batch	6030	valid_loss	7892.18029785
batch	6060	valid_loss	7867.75836182
batch	6090	valid_loss	7846.78155518
batch	6120	valid_loss	7882.10089111
batch	6150	valid_loss	7852.96551514
batch	6180	valid_loss	7852.35858154
batch	6210	valid_loss	7842.68444824
batch	6240	valid_loss	7791.66644287
batch	6270	valid_loss	7780.65557861
batch	6300	valid_loss	7744.34387207
batch	6330	valid_loss	7782.840271
batch	6360	valid_loss	7784.45739746
batch	6390	valid_loss	7717.01806641
batch	6420	valid_loss	7733.934021
batch	6450	valid_loss	7692.98278809
batch	6480	valid_loss	7756.26794434
batch	6510	valid_loss	7689.41925049
batch	6540	valid_loss	7676.36395264
batch	6570	valid_loss	7678.93579102
batch	6600	valid_loss	7648.75836182
batch	6630	valid_loss	7669.45300293
batch	6660	valid_loss	7710.71502686
batch	6690	valid_loss	7657.79998779
batch	6720	valid_loss	7611.76818848
batch	6750	valid_loss	7595.24926758
batch	6780	valid_loss	7587.89404297
batch	6810	valid_loss	7599.24157715
batch	6840	valid_loss	7576.76989746
batch	6870	valid_loss	7587.13342285
batch	6900	valid_loss	7608.9755249
batch	6930	valid_loss	7518.92224121
batch	6960	valid_loss	7569.70037842
batch	6990	valid_loss	7563.84387207
batch	7020	valid_loss	7491.46746826
batch	7050	valid_loss	7550.07806396
batch	7080	valid_loss	7571.78497314
batch	7110	valid_loss	7560.12896729
batch	7140	valid_loss	7503.76586914
batch	7170	valid_loss	7482.54998779
batch	7200	valid_loss	7526.82800293
batch	7230	valid_loss	7479.56970215
batch	7260	valid_loss	7463.91687012
batch	7290	valid_loss	7555.06390381
batch	7320	valid_loss	7454.71600342
batch	7350	valid_loss	7450.80810547
batch	7380	valid_loss	7482.9621582
batch	7410	valid_loss	7489.62127686
batch	7440	valid_loss	7482.95159912
batch	7470	valid_loss	7452.09710693
batch	7500	valid_loss	7456.92523193
batch	7530	valid_loss	7482.33477783
batch	7560	valid_loss	7468.98748779
batch	7590	valid_loss	7461.39306641
batch	7620	valid_loss	7422.23693848
batch	7650	valid_loss	7391.48742676
batch	7680	valid_loss	7456.22833252
batch	7710	valid_loss	7464.26849365
batch	7740	valid_loss	7498.55078125
batch	7770	valid_loss	7436.99993896
batch	7800	valid_loss	7412.00384521
batch	7830	valid_loss	7407.36450195
batch	7860	valid_loss	7379.82312012
batch	7890	valid_loss	7402.2489624
batch	7920	valid_loss	7415.04437256
batch	7950	valid_loss	7382.29693604
batch	7980	valid_loss	7392.36437988
batch	8010	valid_loss	7355.41571045
batch	8040	valid_loss	7375.19604492
batch	8070	valid_loss	7376.199646
batch	8100	valid_loss	7377.00024414
batch	8130	valid_loss	7395.07324219
batch	8160	valid_loss	7347.75531006
batch	8190	valid_loss	7368.78686523
batch	8220	valid_loss	7441.82623291
batch	8250	valid_loss	7375.62792969
batch	8280	valid_loss	7322.28985596
batch	8310	valid_loss	7321.96252441
batch	8340	valid_loss	7315.71606445
batch	8370	valid_loss	7338.39251709
batch	8400	valid_loss	7316.95983887
batch	8430	valid_loss	7350.40386963
batch	8460	valid_loss	7351.57513428
batch	8490	valid_loss	7271.30072021
batch	8520	valid_loss	7292.68823242
batch	8550	valid_loss	7341.88024902
batch	8580	valid_loss	7273.80523682
batch	8610	valid_loss	7310.15698242
batch	8640	valid_loss	7329.62219238
batch	8670	valid_loss	7322.06921387
batch	8700	valid_loss	7289.97210693
batch	8730	valid_loss	7288.00390625
batch	8760	valid_loss	7318.31005859
batch	8790	valid_loss	7278.21801758
batch	8820	valid_loss	7250.29418945
batch	8850	valid_loss	7348.05316162
batch	8880	valid_loss	7253.81317139
batch	8910	valid_loss	7230.60961914
batch	8940	valid_loss	7278.65008545
batch	8970	valid_loss	7279.03955078
batch	9000	valid_loss	7303.15118408
batch	9030	valid_loss	7263.15460205
batch	9060	valid_loss	7294.15258789
batch	9090	valid_loss	7303.15545654
batch	9120	valid_loss	7288.3371582
batch	9150	valid_loss	7276.16595459
batch	9180	valid_loss	7258.93554688
batch	9210	valid_loss	7253.12921143
batch	9240	valid_loss	7289.44482422
batch	9270	valid_loss	7279.81152344
batch	9300	valid_loss	7353.39471436
batch	9330	valid_loss	7264.80865479
batch	9360	valid_loss	7267.23266602
batch	9390	valid_loss	7257.58331299
batch	9420	valid_loss	7233.7074585
batch	9450	valid_loss	7281.75836182
batch	9480	valid_loss	7293.7154541
batch	9510	valid_loss	7233.69671631
batch	9540	valid_loss	7220.58215332
batch	9570	valid_loss	7220.08666992
batch	9600	valid_loss	7254.25738525
batch	9630	valid_loss	7237.59558105
batch	9660	valid_loss	7235.11676025
batch	9690	valid_loss	7266.95275879
batch	9720	valid_loss	7221.60266113
batch	9750	valid_loss	7235.31890869
batch	9780	valid_loss	7303.23742676
batch	9810	valid_loss	7258.32952881
batch	9840	valid_loss	7193.19799805
batch	9870	valid_loss	7208.62255859
batch	9900	valid_loss	7217.01763916
batch	9930	valid_loss	7213.08544922
batch	9960	valid_loss	7183.72259521
batch	9990	valid_loss	7240.67297363
batch	10020	valid_loss	7240.85467529
batch	10050	valid_loss	7167.4119873
batch	10080	valid_loss	7178.45361328
batch	10110	valid_loss	7240.85748291
batch	10140	valid_loss	7164.52111816
batch	10170	valid_loss	7187.13464355
batch	10200	valid_loss	7238.39813232
batch	10230	valid_loss	7247.92327881
batch	10260	valid_loss	7171.16601562
batch	10290	valid_loss	7192.85021973
batch	10320	valid_loss	7232.91479492
batch	10350	valid_loss	7183.7689209
batch	10380	valid_loss	7145.89562988
batch	10410	valid_loss	7244.23443604
batch	10440	valid_loss	7171.1986084
batch	10470	valid_loss	7152.36517334
batch	10500	valid_loss	7238.25915527
batch	10530	valid_loss	7183.39904785
batch	10560	valid_loss	7198.40246582
batch	10590	valid_loss	7169.33087158
batch	10620	valid_loss	7195.34783936
batch	10650	valid_loss	7212.41992188
batch	10680	valid_loss	7210.7668457
batch	10710	valid_loss	7200.91485596
batch	10740	valid_loss	7181.24865723
batch	10770	valid_loss	7164.08880615
batch	10800	valid_loss	7217.27648926
batch	10830	valid_loss	7222.4107666
batch	10860	valid_loss	7341.56201172
batch	10890	valid_loss	7182.08172607
batch	10920	valid_loss	7179.11071777
batch	10950	valid_loss	7185.15789795
batch	10980	valid_loss	7171.47747803
batch	11010	valid_loss	7168.1015625
batch	11040	valid_loss	7193.50494385
batch	11070	valid_loss	7163.28570557
batch	11100	valid_loss	7165.11224365
batch	11130	valid_loss	7244.32305908
batch	11160	valid_loss	7166.6182251
batch	11190	valid_loss	7170.9753418
batch	11220	valid_loss	7191.80456543
batch	11250	valid_loss	7219.90136719
batch	11280	valid_loss	7151.3034668
batch	11310	valid_loss	7163.52508545
batch	11340	valid_loss	7256.35852051
batch	11370	valid_loss	7198.04522705
batch	11400	valid_loss	7112.70043945
batch	11430	valid_loss	7191.98925781
batch	11460	valid_loss	7160.08239746
batch	11490	valid_loss	7174.10516357
batch	11520	valid_loss	7123.84552002
batch	11550	valid_loss	7163.95617676
batch	11580	valid_loss	7182.30230713
batch	11610	valid_loss	7117.57196045
batch	11640	valid_loss	7091.52593994
batch	11670	valid_loss	7181.77459717
batch	11700	valid_loss	7100.61328125
batch	11730	valid_loss	7134.36254883
batch	11760	valid_loss	7233.95300293
batch	11790	valid_loss	7152.15545654
batch	11820	valid_loss	7108.5881958
batch	11850	valid_loss	7158.88580322
batch	11880	valid_loss	7166.02746582
batch	11910	valid_loss	7121.7300415
batch	11940	valid_loss	7098.32879639
batch	11970	valid_loss	7192.19268799
batch	12000	valid_loss	7114.84893799
batch	12030	valid_loss	7092.12005615
batch	12060	valid_loss	7138.60198975
batch	12090	valid_loss	7133.00836182
batch	12120	valid_loss	7148.57696533
batch	12150	valid_loss	7131.48706055
batch	12180	valid_loss	7145.28295898
batch	12210	valid_loss	7155.36535645
batch	12240	valid_loss	7149.64465332
batch	12270	valid_loss	7156.63195801
batch	12300	valid_loss	7127.96063232
batch	12330	valid_loss	7131.40509033
batch	12360	valid_loss	7146.73840332
batch	12390	valid_loss	7173.91296387
batch	12420	valid_loss	7211.12207031
batch	12450	valid_loss	7135.98693848
batch	12480	valid_loss	7119.16204834
batch	12510	valid_loss	7136.73455811
batch	12540	valid_loss	7118.89794922
batch	12570	valid_loss	7173.16448975
batch	12600	valid_loss	7163.01446533
batch	12630	valid_loss	7118.11254883
batch	12660	valid_loss	7097.37744141
batch	12690	valid_loss	7096.82867432
batch	12720	valid_loss	7132.04864502
batch	12750	valid_loss	7130.11981201
batch	12780	valid_loss	7129.46038818
batch	12810	valid_loss	7147.98626709
batch	12840	valid_loss	7105.87866211
batch	12870	valid_loss	7114.68530273
batch	12900	valid_loss	7199.54980469
batch	12930	valid_loss	7160.31091309
batch	12960	valid_loss	7072.02728271
batch	12990	valid_loss	7129.09423828
batch	13020	valid_loss	7152.29711914
batch	13050	valid_loss	7117.33477783
batch	13080	valid_loss	7081.25598145
batch	13110	valid_loss	7120.3861084
batch	13140	valid_loss	7139.41821289
batch	13170	valid_loss	7079.04644775
batch	13200	valid_loss	7052.34020996
batch	13230	valid_loss	7138.63513184
batch	13260	valid_loss	7048.93658447
batch	13290	valid_loss	7096.06591797
batch	13320	valid_loss	7144.96099854
batch	13350	valid_loss	7131.66430664
batch	13380	valid_loss	7078.75769043
batch	13410	valid_loss	7101.73382568
batch	13440	valid_loss	7136.74993896
batch	13470	valid_loss	7099.5166626
batch	13500	valid_loss	7057.80877686
batch	13530	valid_loss	7144.25317383
batch	13560	valid_loss	7086.52246094
batch	13590	valid_loss	7056.17706299
batch	13620	valid_loss	7181.96582031
batch	13650	valid_loss	7105.78033447
batch	13680	valid_loss	7093.25390625
batch	13710	valid_loss	7097.40887451
batch	13740	valid_loss	7120.4319458
batch	13770	valid_loss	7107.57025146
batch	13800	valid_loss	7119.63134766
batch	13830	valid_loss	7119.83288574
batch	13860	valid_loss	7087.78552246
batch	13890	valid_loss	7078.77947998
batch	13920	valid_loss	7157.8536377
batch	13950	valid_loss	7135.84277344
batch	13980	valid_loss	7258.53930664
batch	14010	valid_loss	7110.84906006
batch	14040	valid_loss	7097.65289307
batch	14070	valid_loss	7104.04162598
batch	14100	valid_loss	7093.27758789
batch	14130	valid_loss	7110.31414795
batch	14160	valid_loss	7132.61315918
batch	14190	valid_loss	7087.84985352
batch	14220	valid_loss	7059.20092773
batch	14250	valid_loss	7089.99468994
batch	14280	valid_loss	7104.61798096
batch	14310	valid_loss	7088.28179932
batch	14340	valid_loss	7144.96789551
batch	14370	valid_loss	7174.58129883
batch	14400	valid_loss	7081.25964355
batch	14430	valid_loss	7092.30212402
batch	14460	valid_loss	7158.01574707
batch	14490	valid_loss	7125.89654541
batch	14520	valid_loss	7046.32867432
batch	14550	valid_loss	7146.88720703
batch	14580	valid_loss	7094.22680664
batch	14610	valid_loss	7109.90002441
batch	14640	valid_loss	7061.02337646
batch	14670	valid_loss	7097.42785645
batch	14700	valid_loss	7118.82342529
batch	14730	valid_loss	7063.72662354
batch	14760	valid_loss	7021.72290039
batch	14790	valid_loss	7126.08148193
batch	14820	valid_loss	7040.05981445
batch	14850	valid_loss	7074.94543457
batch	14880	valid_loss	7141.82220459
batch	14910	valid_loss	7110.03900146
batch	14940	valid_loss	7048.14630127
batch	14970	valid_loss	7079.7321167
batch	15000	valid_loss	7140.753479
batch	15030	valid_loss	7057.84259033
batch	15060	valid_loss	7030.96179199
batch	15090	valid_loss	7111.31744385
batch	15120	valid_loss	7065.01715088
batch	15150	valid_loss	7026.60009766
batch	15180	valid_loss	7165.48455811
batch	15210	valid_loss	7085.89630127
batch	15240	valid_loss	7072.73168945
batch	15270	valid_loss	7074.26940918
batch	15300	valid_loss	7098.41772461
batch	15330	valid_loss	7076.21179199
batch	15360	valid_loss	7091.74060059
batch	15390	valid_loss	7102.30395508
batch	15420	valid_loss	7071.63659668
batch	15450	valid_loss	7058.42163086
batch	15480	valid_loss	7089.45092773
batch	15510	valid_loss	7144.29559326
batch	15540	valid_loss	7126.32324219
batch	15570	valid_loss	7108.87036133
batch	15600	valid_loss	7069.4453125
batch	15630	valid_loss	7079.57702637
batch	15660	valid_loss	7073.144104
batch	15690	valid_loss	7077.35778809
batch	15720	valid_loss	7125.14801025
batch	15750	valid_loss	7071.7421875
batch	15780	valid_loss	7039.10198975
batch	15810	valid_loss	7088.9128418
batch	15840	valid_loss	7094.27404785
batch	15870	valid_loss	7063.73547363
batch	15900	valid_loss	7064.34503174
batch	15930	valid_loss	7087.54034424
batch	15960	valid_loss	7070.59448242
batch	15990	valid_loss	7075.52093506
batch	16020	valid_loss	7152.42199707
batch	16050	valid_loss	7112.25097656
batch	16080	valid_loss	7020.80395508
batch	16110	valid_loss	7098.20129395
batch	16140	valid_loss	7073.67626953
batch	16170	valid_loss	7133.28942871
batch	16200	valid_loss	7040.9475708
batch	16230	valid_loss	7069.14874268
batch	16260	valid_loss	7087.16943359
batch	16290	valid_loss	7026.42041016
batch	16320	valid_loss	7009.02252197
batch	16350	valid_loss	7108.90008545
batch	16380	valid_loss	7008.62683105
batch	16410	valid_loss	7094.43054199
batch	16440	valid_loss	7096.35351562
batch	16470	valid_loss	7085.96539307
batch	16500	valid_loss	7031.41369629
batch	16530	valid_loss	7089.29400635
batch	16560	valid_loss	7108.81951904
batch	16590	valid_loss	7041.60095215
batch	16620	valid_loss	7015.3359375
batch	16650	valid_loss	7089.1206665
batch	16680	valid_loss	7044.99572754
batch	16710	valid_loss	7020.17987061
batch	16740	valid_loss	7044.9597168
batch	16770	valid_loss	7063.89190674
batch	16800	valid_loss	7058.07244873
batch	16830	valid_loss	7058.45184326
batch	16860	valid_loss	7082.65960693
batch	16890	valid_loss	7068.29980469
batch	16920	valid_loss	7081.7923584
batch	16950	valid_loss	7073.67529297
batch	16980	valid_loss	7061.53961182
batch	17010	valid_loss	7047.7434082
batch	17040	valid_loss	7145.29174805
batch	17070	valid_loss	7094.11999512
batch	17100	valid_loss	7183.52734375
batch	17130	valid_loss	7077.52618408
batch	17160	valid_loss	7055.62780762
batch	17190	valid_loss	7077.43200684
batch	17220	valid_loss	7072.09454346
batch	17250	valid_loss	7105.93084717
batch	17280	valid_loss	7108.99279785
batch	17310	valid_loss	7040.56030273
batch	17340	valid_loss	7027.77337646
batch	17370	valid_loss	7038.70422363
batch	17400	valid_loss	7108.15844727
batch	17430	valid_loss	7056.66174316
batch	17460	valid_loss	7059.80664062
batch	17490	valid_loss	7053.75085449
batch	17520	valid_loss	7054.84124756
batch	17550	valid_loss	7047.98181152
batch	17580	valid_loss	7143.93847656
batch	17610	valid_loss	7113.98339844
batch	17640	valid_loss	7006.26672363
batch	17670	valid_loss	7094.55633545
batch	17700	valid_loss	7060.2802124
batch	17730	valid_loss	7056.90435791
batch	17760	valid_loss	7034.10681152
batch	17790	valid_loss	7062.44494629
batch	17820	valid_loss	7075.56048584
batch	17850	valid_loss	7018.18395996
batch	17880	valid_loss	6990.32324219
batch	17910	valid_loss	7082.77618408
batch	17940	valid_loss	6991.60339355
batch	17970	valid_loss	7039.00073242
batch	18000	valid_loss	7087.29321289
batch	18030	valid_loss	7275.72045898
batch	18060	valid_loss	7037.63952637
batch	18090	valid_loss	7028.38360596
batch	18120	valid_loss	7047.52038574
batch	18150	valid_loss	7019.79138184
batch	18180	valid_loss	7001.87188721
batch	18210	valid_loss	7074.58483887
batch	18240	valid_loss	7074.35614014
batch	18270	valid_loss	7014.46966553
batch	18300	valid_loss	7046.96557617
batch	18330	valid_loss	7047.15356445
batch	18360	valid_loss	7051.43927002
batch	18390	valid_loss	7044.57543945
batch	18420	valid_loss	7069.65100098
batch	18450	valid_loss	7060.94415283
batch	18480	valid_loss	7061.74237061
batch	18510	valid_loss	7070.68939209
batch	18540	valid_loss	7047.08111572
batch	18570	valid_loss	7022.41583252
batch	18600	valid_loss	7066.96435547
batch	18630	valid_loss	7091.48651123
batch	18660	valid_loss	7102.35021973
batch	18690	valid_loss	7072.22808838
batch	18720	valid_loss	7041.80352783
batch	18750	valid_loss	7038.16210938
batch	18780	valid_loss	7031.34161377
batch	18810	valid_loss	7054.46209717
batch	18840	valid_loss	7080.05548096
batch	18870	valid_loss	7033.76953125
batch	18900	valid_loss	7029.54510498
batch	18930	valid_loss	7096.06018066
batch	18960	valid_loss	7070.53546143
batch	18990	valid_loss	7039.82189941
batch	19020	valid_loss	7090.15301514
batch	19050	valid_loss	7143.38293457
batch	19080	valid_loss	7036.57958984
batch	19110	valid_loss	7031.90539551
batch	19140	valid_loss	7139.29803467
batch	19170	valid_loss	7081.35284424
batch	19200	valid_loss	6991.63031006
batch	19230	valid_loss	7087.74987793
batch	19260	valid_loss	7047.13769531
batch	19290	valid_loss	7063.96447754
batch	19320	valid_loss	7032.50683594
batch	19350	valid_loss	7041.54870605
batch	19380	valid_loss	7064.7442627
batch	19410	valid_loss	6999.50933838
batch	19440	valid_loss	6973.6661377
batch	19470	valid_loss	7075.14355469
batch	19500	valid_loss	6992.81292725
batch	19530	valid_loss	7025.52062988
batch	19560	valid_loss	7093.74700928
batch	19590	valid_loss	7057.49334717
batch	19620	valid_loss	7006.44647217
batch	19650	valid_loss	7092.93048096
batch	19680	valid_loss	7048.02130127
batch	19710	valid_loss	7021.65393066
batch	19740	valid_loss	6986.4331665
batch	19770	valid_loss	7074.69299316
batch	19800	valid_loss	7018.01733398
batch	19830	valid_loss	7015.84265137
batch	19860	valid_loss	7021.75585938
batch	19890	valid_loss	7036.56567383
batch	19920	valid_loss	7085.31311035
batch	19950	valid_loss	7022.35083008
batch	19980	valid_loss	7053.2833252
batch	20010	valid_loss	7042.26751709
batch	20040	valid_loss	7062.121521
batch	20070	valid_loss	7058.59729004
batch	20100	valid_loss	7038.52587891
batch	20130	valid_loss	7023.70556641
batch	20160	valid_loss	7051.60882568
batch	20190	valid_loss	7069.3727417
batch	20220	valid_loss	7116.27764893
batch	20250	valid_loss	7057.0715332
batch	20280	valid_loss	7049.8526001
batch	20310	valid_loss	7030.85565186
batch	20340	valid_loss	7022.68078613
batch	20370	valid_loss	7074.58966064
batch	20400	valid_loss	7085.48718262
batch	20430	valid_loss	7008.75848389
batch	20460	valid_loss	7018.66644287
batch	20490	valid_loss	7010.96777344
batch	20520	valid_loss	7150.31774902
batch	20550	valid_loss	7039.88531494
batch	20580	valid_loss	7041.52026367
batch	20610	valid_loss	7029.36859131
batch	20640	valid_loss	7035.00939941
batch	20670	valid_loss	7017.20214844
batch	20700	valid_loss	7101.28985596
batch	20730	valid_loss	7160.71081543
batch	20760	valid_loss	6980.51184082
batch	20790	valid_loss	7071.31182861
batch	20820	valid_loss	7027.09216309
batch	20850	valid_loss	7051.33392334
batch	20880	valid_loss	7040.54156494
batch	20910	valid_loss	7039.07751465
batch	20940	valid_loss	7058.73376465
batch	20970	valid_loss	7011.81677246
batch	21000	valid_loss	6966.39678955
batch	21030	valid_loss	7054.68658447
batch	21060	valid_loss	6984.94921875
batch	21090	valid_loss	7016.72918701
batch	21120	valid_loss	7066.10534668
batch	21150	valid_loss	7145.73999023
batch	21180	valid_loss	7024.05456543
batch	21210	valid_loss	7022.09289551
batch	21240	valid_loss	7020.19317627
batch	21270	valid_loss	7002.47436523
batch	21300	valid_loss	6980.14434814
batch	21330	valid_loss	7056.51983643
batch	21360	valid_loss	7043.60955811
batch	21390	valid_loss	7004.72357178
batch	21420	valid_loss	7065.14038086
batch	21450	valid_loss	7010.37652588
batch	21480	valid_loss	7025.19195557
batch	21510	valid_loss	7062.19818115
batch	21540	valid_loss	7047.13067627
batch	21570	valid_loss	7050.28155518
batch	21600	valid_loss	7051.57666016
batch	21630	valid_loss	7073.09613037
batch	21660	valid_loss	7019.36517334
batch	21690	valid_loss	7009.91625977
batch	21720	valid_loss	7043.99633789
batch	21750	valid_loss	7067.23608398
batch	21780	valid_loss	7099.55725098
batch	21810	valid_loss	7057.89770508
batch	21840	valid_loss	7027.85595703
batch	21870	valid_loss	7003.59960938
batch	21900	valid_loss	7020.19189453
batch	21930	valid_loss	7033.65661621
batch	21960	valid_loss	7082.9786377
batch	21990	valid_loss	7014.15673828
batch	22020	valid_loss	7030.6272583
batch	22050	valid_loss	7071.50531006
batch	22080	valid_loss	7038.71636963
batch	22110	valid_loss	7030.18249512
