START
config	320	1140
batch	6840	valid_loss	49167.5209961
batch	6860	valid_loss	49179.730957
batch	6880	valid_loss	49081.2011719
batch	6900	valid_loss	49130.3798828
batch	6920	valid_loss	48961.4804688
batch	6940	valid_loss	48976.9614258
batch	6960	valid_loss	48664.8256836
batch	6980	valid_loss	49003.7294922
batch	7000	valid_loss	49026.9404297
batch	7020	valid_loss	49117.1728516
batch	7040	valid_loss	49351.53125
batch	7060	valid_loss	49029.8623047
batch	7080	valid_loss	49292.2172852
batch	7100	valid_loss	49288.0629883
batch	7120	valid_loss	49015.6118164
batch	7140	valid_loss	49246.6191406
batch	7160	valid_loss	48969.7167969
batch	7180	valid_loss	49208.5908203
batch	7200	valid_loss	48965.0102539
batch	7220	valid_loss	49154.6665039
batch	7240	valid_loss	49067.5820312
batch	7260	valid_loss	48805.2685547
batch	7280	valid_loss	48822.5351562
batch	7300	valid_loss	48946.8339844
batch	7320	valid_loss	49069.3525391
batch	7340	valid_loss	49261.6333008
batch	7360	valid_loss	49228.3398438
batch	7380	valid_loss	49034.7978516
batch	7400	valid_loss	49299.5703125
batch	7420	valid_loss	49088.5698242
batch	7440	valid_loss	49081.4799805
batch	7460	valid_loss	49136.2709961
batch	7480	valid_loss	49025.4018555
batch	7500	valid_loss	49132.5112305
batch	7520	valid_loss	49001.7353516
batch	7540	valid_loss	49028.9228516
batch	7560	valid_loss	49002.8037109
batch	7580	valid_loss	48680.7045898
batch	7600	valid_loss	48897.1650391
batch	7620	valid_loss	49050.137207
batch	7640	valid_loss	49059.3974609
batch	7660	valid_loss	49353.6591797
batch	7680	valid_loss	49050.6186523
batch	7700	valid_loss	49168.0913086
batch	7720	valid_loss	49220.5595703
batch	7740	valid_loss	48988.980957
batch	7760	valid_loss	49164.065918
batch	7780	valid_loss	49096.9785156
batch	7800	valid_loss	49151.3300781
batch	7820	valid_loss	49028.046875
batch	7840	valid_loss	49064.8911133
batch	7860	valid_loss	48946.2783203
batch	7880	valid_loss	48864.4414062
batch	7900	valid_loss	48702.0068359
batch	7920	valid_loss	48920.144043
batch	7940	valid_loss	49004.2836914
batch	7960	valid_loss	49154.237793
batch	7980	valid_loss	49246.800293
batch	8000	valid_loss	48985.0170898
batch	8020	valid_loss	49320.0239258
batch	8040	valid_loss	49225.2836914
batch	8060	valid_loss	49002.2700195
batch	8080	valid_loss	49244.9755859
batch	8100	valid_loss	48986.2338867
batch	8120	valid_loss	49180.34375
batch	8140	valid_loss	48925.2045898
batch	8160	valid_loss	49092.9072266
batch	8180	valid_loss	49034.6269531
batch	8200	valid_loss	48699.8916016
batch	8220	valid_loss	48885.5185547
batch	8240	valid_loss	48965.7797852
batch	8260	valid_loss	49068.21875
batch	8280	valid_loss	49303.5498047
batch	8300	valid_loss	49148.8608398
batch	8320	valid_loss	49067.0668945
batch	8340	valid_loss	49238.8383789
batch	8360	valid_loss	49087.1420898
batch	8380	valid_loss	49080.2006836
batch	8400	valid_loss	49090.4824219
batch	8420	valid_loss	49132.0195312
batch	8440	valid_loss	49027.1123047
batch	8460	valid_loss	49066.7578125
batch	8480	valid_loss	48933.262207
batch	8500	valid_loss	48942.4848633
batch	8520	valid_loss	48628.9848633
batch	8540	valid_loss	48949.9140625
batch	8560	valid_loss	48987.0185547
batch	8580	valid_loss	49063.3383789
batch	8600	valid_loss	49303.9462891
batch	8620	valid_loss	49033.0151367
batch	8640	valid_loss	49315.4946289
batch	8660	valid_loss	49259.9311523
batch	8680	valid_loss	48973.9970703
batch	8700	valid_loss	49202.2495117
batch	8720	valid_loss	48951.0048828
batch	8740	valid_loss	49185.675293
batch	8760	valid_loss	48922.3271484
batch	8780	valid_loss	49085.8579102
batch	8800	valid_loss	49031.9916992
batch	8820	valid_loss	48816.6865234
batch	8840	valid_loss	48797.7539062
batch	8860	valid_loss	48922.4106445
batch	8880	valid_loss	49020.2226562
batch	8900	valid_loss	49250.4418945
batch	8920	valid_loss	49187.9487305
batch	8940	valid_loss	48995.409668
batch	8960	valid_loss	49276.6933594
batch	8980	valid_loss	49084.0639648
batch	9000	valid_loss	49081.2885742
batch	9020	valid_loss	49161.5629883
batch	9040	valid_loss	49051.9853516
batch	9060	valid_loss	49116.4492188
batch	9080	valid_loss	48984.890625
batch	9100	valid_loss	49002.3535156
batch	9120	valid_loss	48956.1123047
batch	9140	valid_loss	48679.2016602
batch	9160	valid_loss	48938.3999023
batch	9180	valid_loss	48978.8710938
batch	9200	valid_loss	49072.453125
batch	9220	valid_loss	49330.3320312
batch	9240	valid_loss	49039.1425781
batch	9260	valid_loss	49157.7070312
batch	9280	valid_loss	49223.4716797
batch	9300	valid_loss	49015.7587891
batch	9320	valid_loss	49142.6118164
batch	9340	valid_loss	49052.9663086
batch	9360	valid_loss	49129.8623047
batch	9380	valid_loss	48977.3393555
batch	9400	valid_loss	49065.0361328
batch	9420	valid_loss	48926.1357422
batch	9440	valid_loss	48843.8071289
batch	9460	valid_loss	48669.1464844
batch	9480	valid_loss	48929.878418
batch	9500	valid_loss	48980.3037109
batch	9520	valid_loss	49160.418457
batch	9540	valid_loss	49255.4111328
batch	9560	valid_loss	48971.3994141
batch	9580	valid_loss	49268.7128906
batch	9600	valid_loss	49225.3325195
batch	9620	valid_loss	49024.355957
batch	9640	valid_loss	49234.5976562
batch	9660	valid_loss	48931.1704102
batch	9680	valid_loss	49157.3549805
batch	9700	valid_loss	48923.9697266
batch	9720	valid_loss	49060.0200195
batch	9740	valid_loss	48994.3666992
batch	9760	valid_loss	48706.550293
batch	9780	valid_loss	48827.7026367
batch	9800	valid_loss	48940.3217773
batch	9820	valid_loss	49026.2670898
batch	9840	valid_loss	49268.7421875
batch	9860	valid_loss	49145.8051758
batch	9880	valid_loss	49057.0581055
batch	9900	valid_loss	49218.4960938
batch	9920	valid_loss	49004.9516602
batch	9940	valid_loss	49128.222168
batch	9960	valid_loss	49145.0336914
batch	9980	valid_loss	49095.4619141
batch	10000	valid_loss	48997.7490234
batch	10020	valid_loss	49065.5883789
batch	10040	valid_loss	48934.2084961
batch	10060	valid_loss	48922.8037109
batch	10080	valid_loss	48622.269043
batch	10100	valid_loss	48936.1489258
batch	10120	valid_loss	48996.4682617
batch	10140	valid_loss	49086.1450195
batch	10160	valid_loss	49320.75
batch	10180	valid_loss	48999.4970703
batch	10200	valid_loss	49250.8393555
batch	10220	valid_loss	49218.1713867
batch	10240	valid_loss	48972.8271484
batch	10260	valid_loss	49215.9155273
batch	10280	valid_loss	48954.6865234
batch	10300	valid_loss	49144.8613281
batch	10320	valid_loss	48945.6313477
batch	10340	valid_loss	49050.8168945
batch	10360	valid_loss	49037.4760742
batch	10380	valid_loss	48780.5014648
batch	10400	valid_loss	48787.0927734
batch	10420	valid_loss	48924.0585938
batch	10440	valid_loss	49040.043457
batch	10460	valid_loss	49261.2216797
batch	10480	valid_loss	49177.9916992
batch	10500	valid_loss	49008.7641602
batch	10520	valid_loss	49320.4399414
batch	10540	valid_loss	49100.9990234
batch	10560	valid_loss	49082.8725586
batch	10580	valid_loss	49185.7685547
batch	10600	valid_loss	48992.1450195
batch	10620	valid_loss	49079.605957
batch	10640	valid_loss	48973.0439453
batch	10660	valid_loss	48982.0776367
batch	10680	valid_loss	48945.0859375
batch	10700	valid_loss	48648.3647461
batch	10720	valid_loss	48929.9487305
batch	10740	valid_loss	48997.0161133
batch	10760	valid_loss	49040.5444336
batch	10780	valid_loss	49347.831543
batch	10800	valid_loss	49063.3916016
batch	10820	valid_loss	49147.0537109
batch	10840	valid_loss	49245.8588867
batch	10860	valid_loss	49026.8354492
batch	10880	valid_loss	49165.3896484
batch	10900	valid_loss	49067.2890625
batch	10920	valid_loss	49104.3374023
batch	10940	valid_loss	49006.6625977
batch	10960	valid_loss	49045.5224609
batch	10980	valid_loss	48905.1494141
batch	11000	valid_loss	48815.1074219
batch	11020	valid_loss	48643.0825195
batch	11040	valid_loss	48931.7514648
batch	11060	valid_loss	48993.2998047
batch	11080	valid_loss	49162.9794922
batch	11100	valid_loss	49254.90625
batch	11120	valid_loss	48935.8432617
batch	11140	valid_loss	49279.0375977
batch	11160	valid_loss	49174.6137695
batch	11180	valid_loss	49026.0336914
batch	11200	valid_loss	49236.0561523
batch	11220	valid_loss	48951.5092773
batch	11240	valid_loss	49140.2646484
batch	11260	valid_loss	48929.3725586
batch	11280	valid_loss	49070.90625
batch	11300	valid_loss	49015.5136719
batch	11320	valid_loss	48684.2421875
batch	11340	valid_loss	48872.1962891
batch	11360	valid_loss	48957.0185547
batch	11380	valid_loss	49019.5708008
batch	11400	valid_loss	49294.5571289
batch	11420	valid_loss	49142.2324219
batch	11440	valid_loss	49068.8955078
batch	11460	valid_loss	49252.5537109
batch	11480	valid_loss	49009.796875
batch	11500	valid_loss	49144.8266602
batch	11520	valid_loss	49132.5996094
batch	11540	valid_loss	49140.8066406
batch	11560	valid_loss	49038.2929688
batch	11580	valid_loss	49059.7792969
batch	11600	valid_loss	48894.9169922
batch	11620	valid_loss	48877.612793
batch	11640	valid_loss	48605.6416016
batch	11660	valid_loss	48929.9316406
batch	11680	valid_loss	48998.3300781
batch	11700	valid_loss	49050.2597656
batch	11720	valid_loss	49313.1577148
batch	11740	valid_loss	49030.6918945
batch	11760	valid_loss	49262.5595703
batch	11780	valid_loss	49251.0698242
batch	11800	valid_loss	48974.6118164
batch	11820	valid_loss	49230.6274414
batch	11840	valid_loss	48954.0239258
batch	11860	valid_loss	49143.293457
batch	11880	valid_loss	48964.6010742
batch	11900	valid_loss	49097.4365234
batch	11920	valid_loss	49027.1333008
batch	11940	valid_loss	48816.027832
batch	11960	valid_loss	48829.3769531
batch	11980	valid_loss	48954.53125
batch	12000	valid_loss	49058.8930664
batch	12020	valid_loss	49247.921875
batch	12040	valid_loss	49184.5380859
batch	12060	valid_loss	48970.7294922
batch	12080	valid_loss	49304.5161133
batch	12100	valid_loss	49126.1474609
batch	12120	valid_loss	49094.7358398
batch	12140	valid_loss	49150.597168
batch	12160	valid_loss	49024.8920898
batch	12180	valid_loss	49145.7280273
batch	12200	valid_loss	48968.8110352
batch	12220	valid_loss	49032.7978516
batch	12240	valid_loss	48953.7758789
batch	12260	valid_loss	48637.8505859
batch	12280	valid_loss	48938.0976562
batch	12300	valid_loss	48974.390625
batch	12320	valid_loss	49040.4785156
batch	12340	valid_loss	49337.0087891
batch	12360	valid_loss	49067.1835938
batch	12380	valid_loss	49152.7319336
batch	12400	valid_loss	49247.1918945
batch	12420	valid_loss	48986.5151367
batch	12440	valid_loss	49159.9248047
batch	12460	valid_loss	49089.9550781
batch	12480	valid_loss	49182.503418
batch	12500	valid_loss	49002.0234375
batch	12520	valid_loss	49060.6557617
batch	12540	valid_loss	48921.6518555
batch	12560	valid_loss	48865.2841797
batch	12580	valid_loss	48720.0253906
batch	12600	valid_loss	48931.7431641
batch	12620	valid_loss	48974.0146484
batch	12640	valid_loss	49195.3100586
batch	12660	valid_loss	49284.6508789
batch	12680	valid_loss	48970.1972656
batch	12700	valid_loss	49262.6083984
batch	12720	valid_loss	49217.875
batch	12740	valid_loss	49022.7407227
batch	12760	valid_loss	49266.340332
batch	12780	valid_loss	48967.4428711
batch	12800	valid_loss	49175.5537109
batch	12820	valid_loss	48930.246582
batch	12840	valid_loss	49076.0053711
batch	12860	valid_loss	49016.5810547
batch	12880	valid_loss	48720.9716797
batch	12900	valid_loss	48879.4765625
batch	12920	valid_loss	48974.3256836
batch	12940	valid_loss	49009.9262695
batch	12960	valid_loss	49307.3544922
batch	12980	valid_loss	49156.8164062
batch	13000	valid_loss	49072.0458984
batch	13020	valid_loss	49310.7646484
batch	13040	valid_loss	49078.1035156
batch	13060	valid_loss	49110.3925781
batch	13080	valid_loss	49105.9804688
batch	13100	valid_loss	49124.362793
batch	13120	valid_loss	49054.546875
batch	13140	valid_loss	49084.6542969
batch	13160	valid_loss	48886.4458008
batch	13180	valid_loss	48934.1108398
batch	13200	valid_loss	48641.2436523
batch	13220	valid_loss	48933.465332
batch	13240	valid_loss	49014.0859375
batch	13260	valid_loss	49119.7280273
batch	13280	valid_loss	49354.5019531
batch	13300	valid_loss	49037.4633789
batch	13320	valid_loss	49266.2861328
batch	13340	valid_loss	49272.5283203
batch	13360	valid_loss	48977.3061523
batch	13380	valid_loss	49203.3886719
batch	13400	valid_loss	48948.3735352
batch	13420	valid_loss	49170.284668
batch	13440	valid_loss	48945.9428711
batch	13460	valid_loss	49093.8134766
batch	13480	valid_loss	49088.9975586
batch	13500	valid_loss	48794.4492188
batch	13520	valid_loss	48821.3549805
batch	13540	valid_loss	48951.2099609
batch	13560	valid_loss	49014.4589844
batch	13580	valid_loss	49276.0732422
batch	13600	valid_loss	49178.4584961
batch	13620	valid_loss	48992.0771484
batch	13640	valid_loss	49305.9365234
batch	13660	valid_loss	49124.8730469
batch	13680	valid_loss	49065.8881836
batch	13700	valid_loss	49207.3608398
batch	13720	valid_loss	49054.8017578
batch	13740	valid_loss	49122.1918945
batch	13760	valid_loss	49005.7607422
batch	13780	valid_loss	49006.1542969
batch	13800	valid_loss	48967.7705078
batch	13820	valid_loss	48644.5932617
batch	13840	valid_loss	48925.0185547
batch	13860	valid_loss	49019.6455078
batch	13880	valid_loss	49057.0883789
batch	13900	valid_loss	49371.7773438
batch	13920	valid_loss	49062.1870117
batch	13940	valid_loss	49169.8432617
batch	13960	valid_loss	49240.7177734
batch	13980	valid_loss	49039.5224609
batch	14000	valid_loss	49198.8632812
batch	14020	valid_loss	49056.4931641
batch	14040	valid_loss	49152.4052734
batch	14060	valid_loss	49035.7861328
STOP
START
config	320	1140
batch	0	valid_loss	176721.361328
batch	20	valid_loss	116997.945312
batch	40	valid_loss	109415.433594
batch	60	valid_loss	105179.291016
batch	80	valid_loss	101489.0
batch	100	valid_loss	98076.5771484
batch	120	valid_loss	95010.4033203
batch	140	valid_loss	91595.480957
batch	160	valid_loss	88373.2119141
batch	180	valid_loss	85200.4296875
batch	200	valid_loss	82054.190918
batch	220	valid_loss	79189.9233398
batch	240	valid_loss	76458.7124023
batch	260	valid_loss	73941.6933594
batch	280	valid_loss	71749.4038086
batch	300	valid_loss	69632.3706055
batch	320	valid_loss	67905.0942383
batch	340	valid_loss	66228.4462891
batch	360	valid_loss	64803.7363281
batch	380	valid_loss	63488.0253906
batch	400	valid_loss	62206.0200195
batch	420	valid_loss	61193.2338867
batch	440	valid_loss	60325.4199219
batch	460	valid_loss	59533.5166016
batch	480	valid_loss	58919.2895508
batch	500	valid_loss	58233.6738281
batch	520	valid_loss	57526.1591797
batch	540	valid_loss	57122.3481445
batch	560	valid_loss	56598.496582
batch	580	valid_loss	56068.3876953
batch	600	valid_loss	55717.5961914
batch	620	valid_loss	55360.9140625
batch	640	valid_loss	54959.4780273
batch	660	valid_loss	54628.3022461
batch	680	valid_loss	54287.9731445
batch	700	valid_loss	54048.3696289
batch	720	valid_loss	53552.4882812
batch	740	valid_loss	53532.5107422
batch	760	valid_loss	53389.8393555
batch	780	valid_loss	53220.2353516
batch	800	valid_loss	53187.0268555
