START
config	440	960
batch	12080	valid_loss	49704.6567383
batch	12100	valid_loss	49605.3041992
batch	12120	valid_loss	49338.0224609
batch	12140	valid_loss	49919.2695312
batch	12160	valid_loss	49595.3188477
batch	12180	valid_loss	49509.8671875
batch	12200	valid_loss	49599.3916016
batch	12220	valid_loss	49357.6118164
batch	12240	valid_loss	49363.6616211
batch	12260	valid_loss	49974.8256836
batch	12280	valid_loss	49954.8325195
batch	12300	valid_loss	49840.7949219
batch	12320	valid_loss	49789.2402344
batch	12340	valid_loss	49608.8964844
batch	12360	valid_loss	49931.8916016
batch	12380	valid_loss	49866.3486328
batch	12400	valid_loss	49628.9633789
batch	12420	valid_loss	49464.6860352
batch	12440	valid_loss	49560.7788086
batch	12460	valid_loss	49936.7651367
batch	12480	valid_loss	49442.8637695
batch	12500	valid_loss	49509.375
batch	12520	valid_loss	49545.7944336
batch	12540	valid_loss	49201.5498047
batch	12560	valid_loss	49717.0766602
batch	12580	valid_loss	49933.7944336
batch	12600	valid_loss	49921.262207
batch	12620	valid_loss	49882.4257812
batch	12640	valid_loss	49685.9677734
batch	12660	valid_loss	49669.5097656
batch	12680	valid_loss	49899.8486328
batch	12700	valid_loss	49811.7871094
batch	12720	valid_loss	49561.9941406
batch	12740	valid_loss	49330.3383789
batch	12760	valid_loss	49901.9858398
batch	12780	valid_loss	49788.4624023
batch	12800	valid_loss	49496.2675781
batch	12820	valid_loss	49596.2661133
batch	12840	valid_loss	49406.0161133
batch	12860	valid_loss	49235.5844727
batch	12880	valid_loss	50012.9082031
batch	12900	valid_loss	49902.559082
batch	12920	valid_loss	49778.3774414
batch	12940	valid_loss	49754.6245117
batch	12960	valid_loss	49705.8354492
batch	12980	valid_loss	49885.1142578
batch	13000	valid_loss	49855.359375
batch	13020	valid_loss	49639.4594727
batch	13040	valid_loss	49591.1137695
batch	13060	valid_loss	49460.671875
batch	13080	valid_loss	49995.4379883
batch	13100	valid_loss	49539.1293945
batch	13120	valid_loss	49527.3701172
batch	13140	valid_loss	49593.7680664
batch	13160	valid_loss	49285.1137695
batch	13180	valid_loss	49509.8691406
batch	13200	valid_loss	49970.3339844
batch	13220	valid_loss	49987.2939453
batch	13240	valid_loss	49830.9941406
batch	13260	valid_loss	49740.6860352
batch	13280	valid_loss	49591.9921875
batch	13300	valid_loss	49953.4355469
batch	13320	valid_loss	49819.8901367
batch	13340	valid_loss	49557.9702148
batch	13360	valid_loss	49393.9814453
batch	13380	valid_loss	49768.6254883
batch	13400	valid_loss	49839.9179688
batch	13420	valid_loss	49439.6625977
batch	13440	valid_loss	49614.4882812
batch	13460	valid_loss	49493.1557617
batch	13480	valid_loss	49183.2509766
batch	13500	valid_loss	49920.7885742
batch	13520	valid_loss	49889.4868164
batch	13540	valid_loss	49867.4702148
batch	13560	valid_loss	49847.2817383
batch	13580	valid_loss	49706.7294922
batch	13600	valid_loss	49819.284668
batch	13620	valid_loss	49868.1777344
batch	13640	valid_loss	49649.5092773
batch	13660	valid_loss	49596.9575195
batch	13680	valid_loss	49407.2011719
batch	13700	valid_loss	49946.2358398
batch	13720	valid_loss	49635.6743164
batch	13740	valid_loss	49516.5390625
batch	13760	valid_loss	49615.3525391
batch	13780	valid_loss	49375.7905273
batch	13800	valid_loss	49346.5776367
batch	13820	valid_loss	49999.5341797
batch	13840	valid_loss	49956.3554688
batch	13860	valid_loss	49820.8330078
batch	13880	valid_loss	49802.7211914
batch	13900	valid_loss	49642.9384766
batch	13920	valid_loss	49946.6645508
batch	13940	valid_loss	49887.7504883
batch	13960	valid_loss	49637.4052734
batch	13980	valid_loss	49402.9560547
batch	14000	valid_loss	49593.4619141
batch	14020	valid_loss	49926.9541016
batch	14040	valid_loss	49462.9404297
batch	14060	valid_loss	49556.5952148
batch	14080	valid_loss	49526.5698242
batch	14100	valid_loss	49152.8354492
batch	14120	valid_loss	49776.9165039
batch	14140	valid_loss	49959.6245117
batch	14160	valid_loss	49940.9716797
batch	14180	valid_loss	49851.0644531
batch	14200	valid_loss	49672.2124023
batch	14220	valid_loss	49665.9765625
batch	14240	valid_loss	49898.3959961
batch	14260	valid_loss	49791.4082031
batch	14280	valid_loss	49577.1806641
batch	14300	valid_loss	49291.9985352
batch	14320	valid_loss	49879.2460938
batch	14340	valid_loss	49758.2719727
batch	14360	valid_loss	49421.7148438
batch	14380	valid_loss	49601.8808594
batch	14400	valid_loss	49449.621582
batch	14420	valid_loss	49226.4189453
batch	14440	valid_loss	49966.440918
batch	14460	valid_loss	49945.5009766
batch	14480	valid_loss	49821.2441406
batch	14500	valid_loss	49754.7583008
batch	14520	valid_loss	49677.5380859
batch	14540	valid_loss	49904.0664062
batch	14560	valid_loss	49844.9301758
batch	14580	valid_loss	49633.6225586
batch	14600	valid_loss	49551.2568359
batch	14620	valid_loss	49447.6855469
batch	14640	valid_loss	49960.5883789
batch	14660	valid_loss	49513.3149414
batch	14680	valid_loss	49485.4335938
batch	14700	valid_loss	49583.215332
batch	14720	valid_loss	49247.9287109
batch	14740	valid_loss	49467.0117188
batch	14760	valid_loss	49993.9951172
batch	14780	valid_loss	49930.9165039
batch	14800	valid_loss	49842.4057617
batch	14820	valid_loss	49763.90625
