START
config	160	380
batch	6680	test_loss	3585.25
batch	6700	test_loss	3598.28
batch	6720	test_loss	3598.93
batch	6740	test_loss	3590.21
batch	6760	test_loss	3581.14
batch	6780	test_loss	3588.64
batch	6800	test_loss	3577.39
batch	6820	test_loss	3579.31
batch	6840	test_loss	3582.21
batch	6860	test_loss	3571.9
batch	6880	test_loss	3582.34
batch	6900	test_loss	3584.92
batch	6920	test_loss	3582.36
batch	6940	test_loss	3570.98
batch	6960	test_loss	3586.81
batch	6980	test_loss	3579.0
batch	7000	test_loss	3578.7
batch	7020	test_loss	3574.85
batch	7040	test_loss	3567.03
batch	7060	test_loss	3575.87
batch	7080	test_loss	3575.26
batch	7100	test_loss	3570.07
batch	7120	test_loss	3566.7
batch	7140	test_loss	3572.47
batch	7160	test_loss	3557.56
batch	7180	test_loss	3558.36
batch	7200	test_loss	3569.1
batch	7220	test_loss	3555.97
batch	7240	test_loss	3560.68
batch	7260	test_loss	3563.54
batch	7280	test_loss	3555.79
STOP
