START
config	180	380
batch	1380	test_loss	4684.97
batch	1400	test_loss	4691.94
batch	1420	test_loss	4684.91
batch	1440	test_loss	4678.63
batch	1460	test_loss	4696.56
batch	1480	test_loss	4696.02
batch	1500	test_loss	4700.31
batch	1520	test_loss	4691.54
batch	1540	test_loss	4697.43
batch	1560	test_loss	4689.64
batch	1580	test_loss	4705.38
batch	1600	test_loss	4687.96
batch	1620	test_loss	4708.14
batch	1640	test_loss	4695.64
batch	1660	test_loss	4710.28
batch	1680	test_loss	4707.95
batch	1700	test_loss	4709.63
batch	1720	test_loss	4713.93
batch	1740	test_loss	4703.92
batch	1760	test_loss	4705.97
batch	1780	test_loss	4689.43
batch	1800	test_loss	4700.88
batch	1820	test_loss	4718.41
batch	1840	test_loss	4706.02
batch	1860	test_loss	4715.0
batch	1880	test_loss	4698.98
batch	1900	test_loss	4704.82
batch	1920	test_loss	4731.07
batch	1940	test_loss	4708.61
batch	1960	test_loss	4730.97
batch	1980	test_loss	4701.96
batch	2000	test_loss	4726.15
batch	2020	test_loss	4734.41
batch	2040	test_loss	4706.79
batch	2060	test_loss	4703.88
batch	2080	test_loss	4705.68
batch	2100	test_loss	4754.04
batch	2120	test_loss	4726.6
batch	2140	test_loss	4721.52
batch	2160	test_loss	4721.85
batch	2180	test_loss	4722.3
batch	2200	test_loss	4708.9
batch	2220	test_loss	4707.27
batch	2240	test_loss	4732.96
batch	2260	test_loss	4724.45
batch	2280	test_loss	4716.45
batch	2300	test_loss	4723.08
batch	2320	test_loss	4715.96
batch	2340	test_loss	4712.83
batch	2360	test_loss	4715.27
batch	2380	test_loss	4713.32
batch	2400	test_loss	4715.96
batch	2420	test_loss	4715.95
batch	2440	test_loss	4736.31
batch	2460	test_loss	4705.0
batch	2480	test_loss	4723.12
batch	2500	test_loss	4720.57
batch	2520	test_loss	4711.88
batch	2540	test_loss	4723.96
batch	2560	test_loss	4726.17
batch	2580	test_loss	4746.03
batch	2600	test_loss	4730.38
batch	2620	test_loss	4717.14
batch	2640	test_loss	4722.41
batch	2660	test_loss	4718.76
batch	2680	test_loss	4726.84
batch	2700	test_loss	4716.63
batch	2720	test_loss	4724.2
batch	2740	test_loss	4723.14
batch	2760	test_loss	4726.05
batch	2780	test_loss	4713.89
batch	2800	test_loss	4753.72
batch	2820	test_loss	4741.6
batch	2840	test_loss	4726.71
batch	2860	test_loss	4719.04
batch	2880	test_loss	4740.69
batch	2900	test_loss	4732.82
batch	2920	test_loss	4741.65
batch	2940	test_loss	4736.5
batch	2960	test_loss	4721.76
batch	2980	test_loss	4727.62
batch	3000	test_loss	4709.48
batch	3020	test_loss	4723.92
batch	3040	test_loss	4731.63
batch	3060	test_loss	4733.42
batch	3080	test_loss	4735.02
batch	3100	test_loss	4731.7
batch	3120	test_loss	4725.75
batch	3140	test_loss	4736.5
batch	3160	test_loss	4734.38
batch	3180	test_loss	4765.41
batch	3200	test_loss	4718.43
batch	3220	test_loss	4735.18
batch	3240	test_loss	4731.25
batch	3260	test_loss	4718.58
batch	3280	test_loss	4728.38
batch	3300	test_loss	4736.95
batch	3320	test_loss	4774.6
batch	3340	test_loss	4730.15
batch	3360	test_loss	4732.61
batch	3380	test_loss	4721.85
batch	3400	test_loss	4715.66
batch	3420	test_loss	4709.97
batch	3440	test_loss	4728.28
batch	3460	test_loss	4715.78
batch	3480	test_loss	4739.25
batch	3500	test_loss	4706.49
batch	3520	test_loss	4736.4
batch	3540	test_loss	4720.55
batch	3560	test_loss	4720.87
batch	3580	test_loss	4721.3
batch	3600	test_loss	4717.87
batch	3620	test_loss	4735.11
batch	3640	test_loss	4698.75
batch	3660	test_loss	4696.29
batch	3680	test_loss	4697.23
batch	3700	test_loss	4707.89
batch	3720	test_loss	4719.45
batch	3740	test_loss	4700.46
batch	3760	test_loss	4716.0
batch	3780	test_loss	4702.83
batch	3800	test_loss	4699.58
batch	3820	test_loss	4689.52
batch	3840	test_loss	4679.39
batch	3860	test_loss	4679.85
batch	3880	test_loss	4707.14
batch	3900	test_loss	4711.24
batch	3920	test_loss	4677.85
batch	3940	test_loss	4678.17
batch	3960	test_loss	4681.49
batch	3980	test_loss	4680.15
batch	4000	test_loss	4683.27
batch	4020	test_loss	4683.64
batch	4040	test_loss	4705.44
batch	4060	test_loss	4700.22
batch	4080	test_loss	4680.23
batch	4100	test_loss	4669.28
batch	4120	test_loss	4668.88
batch	4140	test_loss	4678.23
batch	4160	test_loss	4695.07
batch	4180	test_loss	4674.85
batch	4200	test_loss	4712.81
batch	4220	test_loss	4701.28
batch	4240	test_loss	4665.6
batch	4260	test_loss	4686.46
batch	4280	test_loss	4681.22
batch	4300	test_loss	4667.51
batch	4320	test_loss	4669.13
batch	4340	test_loss	4674.95
batch	4360	test_loss	4670.42
batch	4380	test_loss	4671.81
batch	4400	test_loss	4675.12
batch	4420	test_loss	4678.77
batch	4440	test_loss	4663.63
batch	4460	test_loss	4671.73
batch	4480	test_loss	4701.45
batch	4500	test_loss	4693.21
batch	4520	test_loss	4674.55
batch	4540	test_loss	4670.84
batch	4560	test_loss	4662.66
batch	4580	test_loss	4678.21
batch	4600	test_loss	4691.53
batch	4620	test_loss	4681.68
batch	4640	test_loss	4689.54
batch	4660	test_loss	4673.34
batch	4680	test_loss	4688.65
batch	4700	test_loss	4665.59
batch	4720	test_loss	4666.13
batch	4740	test_loss	4669.38
batch	4760	test_loss	4663.87
batch	4780	test_loss	4664.16
batch	4800	test_loss	4692.12
batch	4820	test_loss	4669.81
batch	4840	test_loss	4660.57
batch	4860	test_loss	4677.97
batch	4880	test_loss	4658.23
batch	4900	test_loss	4695.98
batch	4920	test_loss	4669.52
batch	4940	test_loss	4698.62
batch	4960	test_loss	4674.17
batch	4980	test_loss	4660.48
batch	5000	test_loss	4677.01
batch	5020	test_loss	4688.07
batch	5040	test_loss	4666.76
batch	5060	test_loss	4666.58
batch	5080	test_loss	4668.53
batch	5100	test_loss	4663.46
batch	5120	test_loss	4675.74
batch	5140	test_loss	4699.91
batch	5160	test_loss	4687.59
batch	5180	test_loss	4672.15
batch	5200	test_loss	4712.05
batch	5220	test_loss	4658.77
batch	5240	test_loss	4668.64
batch	5260	test_loss	4705.48
batch	5280	test_loss	4677.44
batch	5300	test_loss	4668.55
batch	5320	test_loss	4655.51
batch	5340	test_loss	4691.27
batch	5360	test_loss	4680.79
batch	5380	test_loss	4677.27
batch	5400	test_loss	4659.83
batch	5420	test_loss	4663.27
batch	5440	test_loss	4667.18
batch	5460	test_loss	4681.76
batch	5480	test_loss	4676.47
batch	5500	test_loss	4682.63
batch	5520	test_loss	4671.61
batch	5540	test_loss	4669.53
batch	5560	test_loss	4666.76
batch	5580	test_loss	4681.9
batch	5600	test_loss	4675.55
batch	5620	test_loss	4679.37
batch	5640	test_loss	4668.36
batch	5660	test_loss	4686.76
batch	5680	test_loss	4684.25
batch	5700	test_loss	4659.5
batch	5720	test_loss	4661.02
batch	5740	test_loss	4684.41
batch	5760	test_loss	4667.6
batch	5780	test_loss	4667.53
batch	5800	test_loss	4663.4
batch	5820	test_loss	4672.09
batch	5840	test_loss	4658.72
batch	5860	test_loss	4667.32
batch	5880	test_loss	4662.87
batch	5900	test_loss	4667.92
batch	5920	test_loss	4667.43
batch	5940	test_loss	4665.55
batch	5960	test_loss	4669.61
batch	5980	test_loss	4685.82
batch	6000	test_loss	4689.69
batch	6020	test_loss	4655.17
batch	6040	test_loss	4678.56
batch	6060	test_loss	4667.26
batch	6080	test_loss	4692.77
batch	6100	test_loss	4696.87
batch	6120	test_loss	4691.42
batch	6140	test_loss	4683.5
batch	6160	test_loss	4663.6
batch	6180	test_loss	4659.61
batch	6200	test_loss	4675.82
batch	6220	test_loss	4661.05
batch	6240	test_loss	4688.62
batch	6260	test_loss	4665.8
batch	6280	test_loss	4664.54
batch	6300	test_loss	4679.09
batch	6320	test_loss	4675.73
batch	6340	test_loss	4655.97
batch	6360	test_loss	4672.89
batch	6380	test_loss	4677.49
batch	6400	test_loss	4679.53
batch	6420	test_loss	4659.61
batch	6440	test_loss	4664.55
batch	6460	test_loss	4670.64
batch	6480	test_loss	4674.27
batch	6500	test_loss	4662.22
batch	6520	test_loss	4674.99
batch	6540	test_loss	4667.06
batch	6560	test_loss	4659.66
batch	6580	test_loss	4650.57
batch	6600	test_loss	4653.29
batch	6620	test_loss	4686.42
batch	6640	test_loss	4648.87
batch	6660	test_loss	4683.36
batch	6680	test_loss	4682.06
batch	6700	test_loss	4673.77
batch	6720	test_loss	4674.78
batch	6740	test_loss	4672.95
batch	6760	test_loss	4666.11
batch	6780	test_loss	4667.49
batch	6800	test_loss	4683.25
batch	6820	test_loss	4658.82
batch	6840	test_loss	4657.61
batch	6860	test_loss	4664.8
batch	6880	test_loss	4654.42
batch	6900	test_loss	4679.34
batch	6920	test_loss	4675.89
batch	6940	test_loss	4661.0
batch	6960	test_loss	4685.28
batch	6980	test_loss	4690.66
batch	7000	test_loss	4658.78
batch	7020	test_loss	4673.22
batch	7040	test_loss	4665.87
batch	7060	test_loss	4662.99
batch	7080	test_loss	4686.13
batch	7100	test_loss	4690.78
batch	7120	test_loss	4674.32
batch	7140	test_loss	4650.53
batch	7160	test_loss	4687.25
batch	7180	test_loss	4680.96
batch	7200	test_loss	4673.82
batch	7220	test_loss	4691.29
batch	7240	test_loss	4661.97
batch	7260	test_loss	4693.17
batch	7280	test_loss	4665.35
STOP
