START
config	160	380
batch	1420	test_loss	10745.3
batch	1440	test_loss	10592.7
batch	1460	test_loss	10446.0
batch	1480	test_loss	10283.6
batch	1500	test_loss	10142.2
batch	1520	test_loss	9994.95
batch	1540	test_loss	9861.07
batch	1560	test_loss	9724.93
batch	1580	test_loss	9592.72
batch	1600	test_loss	9464.62
batch	1620	test_loss	9344.11
batch	1640	test_loss	9221.24
batch	1660	test_loss	9096.38
batch	1680	test_loss	8993.31
batch	1700	test_loss	8868.92
batch	1720	test_loss	8764.73
batch	1740	test_loss	8656.03
batch	1760	test_loss	8546.85
batch	1780	test_loss	8452.56
batch	1800	test_loss	8352.72
batch	1820	test_loss	8251.97
batch	1840	test_loss	8153.49
batch	1860	test_loss	8063.05
batch	1880	test_loss	7967.85
batch	1900	test_loss	7885.93
batch	1920	test_loss	7801.14
batch	1940	test_loss	7716.65
batch	1960	test_loss	7629.34
batch	1980	test_loss	7546.79
batch	2000	test_loss	7469.49
batch	2020	test_loss	7396.44
batch	2040	test_loss	7316.6
batch	2060	test_loss	7240.14
batch	2080	test_loss	7171.01
batch	2100	test_loss	7110.1
batch	2120	test_loss	7044.41
batch	2140	test_loss	6967.12
batch	2160	test_loss	6907.2
batch	2180	test_loss	6831.29
batch	2200	test_loss	6776.61
batch	2220	test_loss	6719.97
batch	2240	test_loss	6655.24
batch	2260	test_loss	6600.95
batch	2280	test_loss	6541.91
batch	2300	test_loss	6484.43
batch	2320	test_loss	6437.95
batch	2340	test_loss	6389.33
batch	2360	test_loss	6326.22
batch	2380	test_loss	6284.7
batch	2400	test_loss	6221.25
batch	2420	test_loss	6178.24
batch	2440	test_loss	6130.67
batch	2460	test_loss	6091.03
batch	2480	test_loss	6040.51
batch	2500	test_loss	5991.51
batch	2520	test_loss	5950.97
batch	2540	test_loss	5902.67
batch	2560	test_loss	5864.99
batch	2580	test_loss	5823.89
batch	2600	test_loss	5792.89
batch	2620	test_loss	5745.42
batch	2640	test_loss	5699.92
batch	2660	test_loss	5657.52
batch	2680	test_loss	5624.38
batch	2700	test_loss	5587.22
batch	2720	test_loss	5556.41
batch	2740	test_loss	5517.76
batch	2760	test_loss	5479.91
batch	2780	test_loss	5448.95
batch	2800	test_loss	5421.77
batch	2820	test_loss	5388.18
batch	2840	test_loss	5347.66
batch	2860	test_loss	5315.36
batch	2880	test_loss	5278.66
batch	2900	test_loss	5255.91
batch	2920	test_loss	5227.17
batch	2940	test_loss	5196.77
batch	2960	test_loss	5161.56
batch	2980	test_loss	5131.62
batch	3000	test_loss	5107.69
batch	3020	test_loss	5079.74
batch	3040	test_loss	5055.66
batch	3060	test_loss	5036.16
batch	3080	test_loss	5001.58
batch	3100	test_loss	4978.35
batch	3120	test_loss	4950.94
batch	3140	test_loss	4930.46
batch	3160	test_loss	4893.5
batch	3180	test_loss	4876.49
batch	3200	test_loss	4851.82
batch	3220	test_loss	4832.86
batch	3240	test_loss	4808.42
batch	3260	test_loss	4779.74
batch	3280	test_loss	4757.63
batch	3300	test_loss	4731.51
batch	3320	test_loss	4718.94
batch	3340	test_loss	4700.8
batch	3360	test_loss	4679.4
batch	3380	test_loss	4661.59
batch	3400	test_loss	4637.27
batch	3420	test_loss	4619.2
batch	3440	test_loss	4607.1
batch	3460	test_loss	4587.22
batch	3480	test_loss	4556.16
batch	3500	test_loss	4541.82
batch	3520	test_loss	4523.73
batch	3540	test_loss	4508.35
batch	3560	test_loss	4498.04
batch	3580	test_loss	4474.35
batch	3600	test_loss	4444.93
batch	3620	test_loss	4433.71
batch	3640	test_loss	4427.08
batch	3660	test_loss	4409.1
batch	3680	test_loss	4386.58
batch	3700	test_loss	4368.32
batch	3720	test_loss	4368.98
batch	3740	test_loss	4341.86
batch	3760	test_loss	4339.57
batch	3780	test_loss	4316.56
batch	3800	test_loss	4307.19
batch	3820	test_loss	4287.04
batch	3840	test_loss	4270.65
batch	3860	test_loss	4261.93
batch	3880	test_loss	4250.09
batch	3900	test_loss	4235.26
batch	3920	test_loss	4217.67
batch	3940	test_loss	4201.69
batch	3960	test_loss	4201.29
batch	3980	test_loss	4181.54
batch	4000	test_loss	4179.0
batch	4020	test_loss	4154.86
batch	4040	test_loss	4146.03
batch	4060	test_loss	4138.0
batch	4080	test_loss	4127.52
batch	4100	test_loss	4116.35
batch	4120	test_loss	4104.98
batch	4140	test_loss	4096.61
batch	4160	test_loss	4080.77
batch	4180	test_loss	4072.74
batch	4200	test_loss	4052.32
batch	4220	test_loss	4049.84
batch	4240	test_loss	4030.58
batch	4260	test_loss	4028.43
batch	4280	test_loss	4023.19
batch	4300	test_loss	4013.03
batch	4320	test_loss	4005.02
batch	4340	test_loss	4005.48
batch	4360	test_loss	3986.17
batch	4380	test_loss	3971.9
batch	4400	test_loss	3958.09
batch	4420	test_loss	3959.08
batch	4440	test_loss	3951.31
batch	4460	test_loss	3943.19
batch	4480	test_loss	3929.13
batch	4500	test_loss	3926.89
batch	4520	test_loss	3920.89
batch	4540	test_loss	3915.23
batch	4560	test_loss	3914.07
batch	4580	test_loss	3910.75
batch	4600	test_loss	3888.3
batch	4620	test_loss	3885.77
batch	4640	test_loss	3868.62
batch	4660	test_loss	3863.1
batch	4680	test_loss	3860.21
batch	4700	test_loss	3856.15
batch	4720	test_loss	3854.13
batch	4740	test_loss	3838.88
batch	4760	test_loss	3832.67
batch	4780	test_loss	3831.21
batch	4800	test_loss	3823.45
batch	4820	test_loss	3818.21
batch	4840	test_loss	3810.96
batch	4860	test_loss	3816.46
batch	4880	test_loss	3805.52
batch	4900	test_loss	3794.63
batch	4920	test_loss	3785.11
batch	4940	test_loss	3784.57
batch	4960	test_loss	3770.88
batch	4980	test_loss	3769.35
batch	5000	test_loss	3773.38
batch	5020	test_loss	3764.44
batch	5040	test_loss	3752.57
batch	5060	test_loss	3754.64
batch	5080	test_loss	3755.03
batch	5100	test_loss	3732.52
batch	5120	test_loss	3730.91
batch	5140	test_loss	3723.81
batch	5160	test_loss	3734.47
batch	5180	test_loss	3724.33
batch	5200	test_loss	3720.25
batch	5220	test_loss	3714.41
batch	5240	test_loss	3709.75
batch	5260	test_loss	3712.03
batch	5280	test_loss	3714.71
batch	5300	test_loss	3684.41
batch	5320	test_loss	3678.18
batch	5340	test_loss	3695.12
batch	5360	test_loss	3677.85
batch	5380	test_loss	3689.15
batch	5400	test_loss	3677.44
batch	5420	test_loss	3676.3
batch	5440	test_loss	3669.1
batch	5460	test_loss	3667.93
batch	5480	test_loss	3660.93
batch	5500	test_loss	3658.25
batch	5520	test_loss	3655.45
batch	5540	test_loss	3653.17
batch	5560	test_loss	3647.79
batch	5580	test_loss	3644.78
batch	5600	test_loss	3640.96
batch	5620	test_loss	3637.72
batch	5640	test_loss	3630.91
batch	5660	test_loss	3636.68
batch	5680	test_loss	3626.44
batch	5700	test_loss	3625.23
batch	5720	test_loss	3630.9
batch	5740	test_loss	3618.72
batch	5760	test_loss	3618.7
batch	5780	test_loss	3607.94
batch	5800	test_loss	3608.8
batch	5820	test_loss	3613.19
batch	5840	test_loss	3594.66
batch	5860	test_loss	3606.17
batch	5880	test_loss	3602.75
batch	5900	test_loss	3592.38
batch	5920	test_loss	3598.56
batch	5940	test_loss	3601.09
batch	5960	test_loss	3591.38
batch	5980	test_loss	3593.79
batch	6000	test_loss	3591.21
batch	6020	test_loss	3580.11
batch	6040	test_loss	3588.47
batch	6060	test_loss	3576.57
batch	6080	test_loss	3571.41
batch	6100	test_loss	3573.83
batch	6120	test_loss	3568.45
batch	6140	test_loss	3555.53
batch	6160	test_loss	3570.65
batch	6180	test_loss	3568.71
batch	6200	test_loss	3558.94
batch	6220	test_loss	3565.52
batch	6240	test_loss	3557.73
batch	6260	test_loss	3555.01
batch	6280	test_loss	3553.24
batch	6300	test_loss	3551.25
batch	6320	test_loss	3542.96
batch	6340	test_loss	3549.19
batch	6360	test_loss	3548.04
batch	6380	test_loss	3548.53
batch	6400	test_loss	3537.88
batch	6420	test_loss	3534.68
batch	6440	test_loss	3537.4
batch	6460	test_loss	3542.24
batch	6480	test_loss	3542.53
batch	6500	test_loss	3530.68
batch	6520	test_loss	3530.72
batch	6540	test_loss	3540.99
batch	6560	test_loss	3536.01
batch	6580	test_loss	3524.29
batch	6600	test_loss	3530.04
batch	6620	test_loss	3521.82
batch	6640	test_loss	3524.83
batch	6660	test_loss	3519.75
batch	6680	test_loss	3530.99
batch	6700	test_loss	3518.42
batch	6720	test_loss	3528.69
batch	6740	test_loss	3512.51
batch	6760	test_loss	3515.69
batch	6780	test_loss	3511.68
batch	6800	test_loss	3508.29
batch	6820	test_loss	3514.13
batch	6840	test_loss	3498.26
batch	6860	test_loss	3511.41
batch	6880	test_loss	3508.06
batch	6900	test_loss	3501.48
batch	6920	test_loss	3502.72
batch	6940	test_loss	3501.63
batch	6960	test_loss	3513.8
batch	6980	test_loss	3499.0
batch	7000	test_loss	3492.91
batch	7020	test_loss	3492.1
batch	7040	test_loss	3483.66
batch	7060	test_loss	3494.43
batch	7080	test_loss	3499.04
batch	7100	test_loss	3496.7
batch	7120	test_loss	3492.27
batch	7140	test_loss	3496.87
batch	7160	test_loss	3491.62
batch	7180	test_loss	3481.0
batch	7200	test_loss	3489.01
batch	7220	test_loss	3479.94
batch	7240	test_loss	3491.48
batch	7260	test_loss	3490.22
batch	7280	test_loss	3483.78
STOP
