START
config	400	1140
batch	8850	valid_loss	8998.47900391
batch	8880	valid_loss	9028.27368164
batch	8910	valid_loss	9017.34741211
batch	8940	valid_loss	9067.32098389
batch	8970	valid_loss	9014.85430908
batch	9000	valid_loss	8986.6005249
batch	9030	valid_loss	9051.19189453
batch	9060	valid_loss	8993.06707764
batch	9090	valid_loss	9052.65582275
batch	9120	valid_loss	8997.78442383
batch	9150	valid_loss	9029.64709473
batch	9180	valid_loss	9042.86584473
batch	9210	valid_loss	9038.37243652
batch	9240	valid_loss	9020.98553467
batch	9270	valid_loss	9050.99273682
batch	9300	valid_loss	9002.48162842
batch	9330	valid_loss	8964.92236328
batch	9360	valid_loss	8995.52410889
batch	9390	valid_loss	9047.80761719
batch	9420	valid_loss	9018.28582764
batch	9450	valid_loss	8988.08221436
batch	9480	valid_loss	8999.64648438
batch	9510	valid_loss	9030.12664795
batch	9540	valid_loss	8991.18469238
batch	9570	valid_loss	9016.05975342
batch	9600	valid_loss	9017.58477783
batch	9630	valid_loss	8977.1385498
batch	9660	valid_loss	8987.50866699
batch	9690	valid_loss	9044.20611572
batch	9720	valid_loss	9023.6348877
batch	9750	valid_loss	8990.76696777
batch	9780	valid_loss	8952.66992188
batch	9810	valid_loss	8957.10119629
batch	9840	valid_loss	9025.32672119
batch	9870	valid_loss	8950.19140625
batch	9900	valid_loss	8999.11212158
batch	9930	valid_loss	8973.08221436
batch	9960	valid_loss	8939.64385986
batch	9990	valid_loss	8960.9855957
batch	10020	valid_loss	9007.3449707
batch	10050	valid_loss	8986.77514648
batch	10080	valid_loss	8947.08404541
batch	10110	valid_loss	8990.16424561
batch	10140	valid_loss	8996.94128418
batch	10170	valid_loss	8975.17828369
batch	10200	valid_loss	8928.43365479
batch	10230	valid_loss	9003.61676025
batch	10260	valid_loss	8990.07147217
batch	10290	valid_loss	8940.25939941
batch	10320	valid_loss	8969.40856934
batch	10350	valid_loss	8971.28070068
batch	10380	valid_loss	9009.04510498
batch	10410	valid_loss	8911.35125732
batch	10440	valid_loss	8998.32336426
batch	10470	valid_loss	8946.30432129
batch	10500	valid_loss	8971.58856201
batch	10530	valid_loss	9065.53625488
batch	10560	valid_loss	8902.20782471
batch	10590	valid_loss	8960.19622803
batch	10620	valid_loss	8904.52429199
batch	10650	valid_loss	8968.89050293
batch	10680	valid_loss	8902.24102783
batch	10710	valid_loss	8961.62548828
batch	10740	valid_loss	8911.18041992
batch	10770	valid_loss	8957.54284668
batch	10800	valid_loss	8937.01446533
batch	10830	valid_loss	8927.18859863
batch	10860	valid_loss	8938.56896973
batch	10890	valid_loss	8879.60455322
batch	10920	valid_loss	8929.06958008
batch	10950	valid_loss	8963.51147461
batch	10980	valid_loss	9066.53448486
batch	11010	valid_loss	8902.637146
batch	11040	valid_loss	8916.23687744
batch	11070	valid_loss	8962.28051758
batch	11100	valid_loss	8930.40429688
batch	11130	valid_loss	8930.11743164
batch	11160	valid_loss	8983.796875
batch	11190	valid_loss	8982.33874512
batch	11220	valid_loss	8912.02264404
batch	11250	valid_loss	8900.58294678
batch	11280	valid_loss	8956.19616699
batch	11310	valid_loss	8942.75769043
batch	11340	valid_loss	8913.59460449
batch	11370	valid_loss	8909.7711792
batch	11400	valid_loss	8966.67285156
batch	11430	valid_loss	8884.0067749
batch	11460	valid_loss	8923.55792236
batch	11490	valid_loss	8918.88549805
batch	11520	valid_loss	8879.97265625
batch	11550	valid_loss	8883.61083984
batch	11580	valid_loss	8927.28179932
batch	11610	valid_loss	8943.54699707
batch	11640	valid_loss	8884.17218018
batch	11670	valid_loss	8932.09539795
batch	11700	valid_loss	8969.56848145
batch	11730	valid_loss	8903.16461182
batch	11760	valid_loss	8886.96520996
batch	11790	valid_loss	8923.69781494
batch	11820	valid_loss	8924.27612305
batch	11850	valid_loss	8874.57678223
batch	11880	valid_loss	8907.66027832
batch	11910	valid_loss	8906.2442627
batch	11940	valid_loss	8888.63293457
batch	11970	valid_loss	8848.94952393
batch	12000	valid_loss	8903.70941162
batch	12030	valid_loss	8887.78692627
batch	12060	valid_loss	8927.48724365
batch	12090	valid_loss	8838.02764893
batch	12120	valid_loss	8835.44482422
batch	12150	valid_loss	8918.00396729
batch	12180	valid_loss	8886.82513428
batch	12210	valid_loss	8951.8972168
batch	12240	valid_loss	8857.82611084
batch	12270	valid_loss	8931.72705078
batch	12300	valid_loss	8860.41223145
batch	12330	valid_loss	8918.05566406
batch	12360	valid_loss	8896.2913208
batch	12390	valid_loss	8917.41113281
batch	12420	valid_loss	8881.75354004
batch	12450	valid_loss	8845.14532471
batch	12480	valid_loss	8888.75744629
batch	12510	valid_loss	8898.90625
batch	12540	valid_loss	8902.35980225
batch	12570	valid_loss	8891.06835938
batch	12600	valid_loss	8880.39154053
batch	12630	valid_loss	8933.81463623
batch	12660	valid_loss	8876.00372314
batch	12690	valid_loss	8886.96264648
batch	12720	valid_loss	8896.73297119
batch	12750	valid_loss	8888.6227417
batch	12780	valid_loss	8861.12756348
batch	12810	valid_loss	8936.66638184
batch	12840	valid_loss	8951.92449951
batch	12870	valid_loss	8878.03118896
batch	12900	valid_loss	8881.26507568
batch	12930	valid_loss	8876.87738037
batch	12960	valid_loss	8934.97607422
batch	12990	valid_loss	8843.51495361
batch	13020	valid_loss	8946.55462646
batch	13050	valid_loss	8892.230896
batch	13080	valid_loss	8829.89105225
batch	13110	valid_loss	8852.01544189
batch	13140	valid_loss	8912.61657715
batch	13170	valid_loss	8901.77282715
batch	13200	valid_loss	8850.16638184
batch	13230	valid_loss	9004.59545898
batch	13260	valid_loss	8904.015625
batch	13290	valid_loss	8876.42590332
batch	13320	valid_loss	8839.02416992
batch	13350	valid_loss	8849.86932373
batch	13380	valid_loss	8902.42938232
batch	13410	valid_loss	8835.17272949
batch	13440	valid_loss	8879.15612793
batch	13470	valid_loss	8859.75189209
batch	13500	valid_loss	8861.62487793
batch	13530	valid_loss	8823.0534668
batch	13560	valid_loss	8916.0223999
batch	13590	valid_loss	8869.20825195
batch	13620	valid_loss	8865.37805176
batch	13650	valid_loss	8853.95410156
batch	13680	valid_loss	8840.76422119
batch	13710	valid_loss	8892.93713379
batch	13740	valid_loss	8842.31170654
batch	13770	valid_loss	8850.69018555
batch	13800	valid_loss	8859.85510254
batch	13830	valid_loss	8879.48614502
batch	13860	valid_loss	8843.80395508
batch	13890	valid_loss	8931.49169922
batch	13920	valid_loss	8900.50390625
batch	13950	valid_loss	8869.08294678
batch	13980	valid_loss	8848.56335449
batch	14010	valid_loss	8823.42443848
batch	14040	valid_loss	8845.55871582
batch	14070	valid_loss	8927.47277832
batch	14100	valid_loss	8887.49230957
batch	14130	valid_loss	8843.14349365
batch	14160	valid_loss	8847.09326172
batch	14190	valid_loss	8917.02844238
batch	14220	valid_loss	8864.69720459
batch	14250	valid_loss	8856.55291748
batch	14280	valid_loss	8900.10113525
batch	14310	valid_loss	8902.92382812
batch	14340	valid_loss	8837.97662354
batch	14370	valid_loss	8863.65527344
batch	14400	valid_loss	8932.35174561
batch	14430	valid_loss	8857.10510254
batch	14460	valid_loss	9014.85583496
batch	14490	valid_loss	8846.55975342
batch	14520	valid_loss	8915.36663818
batch	14550	valid_loss	8821.0322876
batch	14580	valid_loss	8859.06384277
batch	14610	valid_loss	8847.94812012
batch	14640	valid_loss	8905.11053467
batch	14670	valid_loss	8831.35638428
batch	14700	valid_loss	8887.09356689
batch	14730	valid_loss	8906.36975098
batch	14760	valid_loss	8825.90985107
batch	14790	valid_loss	8907.67193604
batch	14820	valid_loss	8895.38830566
batch	14850	valid_loss	8890.50152588
batch	14880	valid_loss	8805.36755371
batch	14910	valid_loss	8810.34503174
batch	14940	valid_loss	8854.71826172
batch	14970	valid_loss	8814.54815674
batch	15000	valid_loss	8866.30358887
batch	15030	valid_loss	8876.15881348
batch	15060	valid_loss	8864.82043457
batch	15090	valid_loss	8795.08551025
batch	15120	valid_loss	8834.22454834
batch	15150	valid_loss	8870.40264893
batch	15180	valid_loss	8918.12463379
batch	15210	valid_loss	8780.79785156
batch	15240	valid_loss	8782.44146729
batch	15270	valid_loss	8907.49365234
batch	15300	valid_loss	8819.68310547
batch	15330	valid_loss	8879.88922119
batch	15360	valid_loss	8798.57025146
batch	15390	valid_loss	8869.7878418
batch	15420	valid_loss	8846.96105957
batch	15450	valid_loss	8949.19836426
batch	15480	valid_loss	8847.02642822
batch	15510	valid_loss	8829.76904297
batch	15540	valid_loss	8824.03546143
batch	15570	valid_loss	8796.2791748
batch	15600	valid_loss	8821.93817139
batch	15630	valid_loss	8903.71856689
batch	15660	valid_loss	8841.84216309
batch	15690	valid_loss	8830.59411621
batch	15720	valid_loss	8825.57348633
batch	15750	valid_loss	8864.93817139
batch	15780	valid_loss	8824.78814697
batch	15810	valid_loss	8888.20379639
batch	15840	valid_loss	8842.92901611
batch	15870	valid_loss	8825.56585693
batch	15900	valid_loss	8815.67095947
batch	15930	valid_loss	8838.36853027
batch	15960	valid_loss	8877.24255371
batch	15990	valid_loss	8820.72265625
batch	16020	valid_loss	8829.12127686
batch	16050	valid_loss	8817.0635376
batch	16080	valid_loss	8895.83642578
batch	16110	valid_loss	8801.9699707
batch	16140	valid_loss	8860.41583252
batch	16170	valid_loss	8831.28125
batch	16200	valid_loss	8815.33459473
batch	16230	valid_loss	8816.0057373
batch	16260	valid_loss	8884.34552002
batch	16290	valid_loss	8823.09442139
batch	16320	valid_loss	8803.22149658
batch	16350	valid_loss	8859.63098145
batch	16380	valid_loss	8857.29742432
batch	16410	valid_loss	8821.86553955
batch	16440	valid_loss	8798.73260498
batch	16470	valid_loss	8831.40039062
batch	16500	valid_loss	8837.76263428
batch	16530	valid_loss	8796.99249268
batch	16560	valid_loss	8886.51147461
batch	16590	valid_loss	8861.08081055
batch	16620	valid_loss	8818.94525146
batch	16650	valid_loss	8786.41137695
batch	16680	valid_loss	8880.96661377
batch	16710	valid_loss	8810.18463135
batch	16740	valid_loss	8882.15008545
batch	16770	valid_loss	8836.83862305
batch	16800	valid_loss	8783.32543945
batch	16830	valid_loss	8847.43560791
batch	16860	valid_loss	8808.51867676
batch	16890	valid_loss	8857.31066895
batch	16920	valid_loss	8774.3838501
batch	16950	valid_loss	8838.30566406
batch	16980	valid_loss	8802.36932373
batch	17010	valid_loss	8849.72180176
batch	17040	valid_loss	8852.25671387
batch	17070	valid_loss	8923.73571777
batch	17100	valid_loss	8800.55133057
batch	17130	valid_loss	8775.68811035
batch	17160	valid_loss	8849.2989502
batch	17190	valid_loss	8815.2387085
batch	17220	valid_loss	8931.41558838
batch	17250	valid_loss	8815.03741455
batch	17280	valid_loss	8800.65155029
batch	17310	valid_loss	8843.96069336
batch	17340	valid_loss	8819.57629395
batch	17370	valid_loss	8821.25598145
batch	17400	valid_loss	8840.10760498
batch	17430	valid_loss	8833.22320557
batch	17460	valid_loss	8794.55358887
batch	17490	valid_loss	8812.6918335
batch	17520	valid_loss	8861.87591553
batch	17550	valid_loss	8813.37945557
batch	17580	valid_loss	8931.53601074
batch	17610	valid_loss	8861.27593994
batch	17640	valid_loss	8836.8805542
batch	17670	valid_loss	8777.2244873
batch	17700	valid_loss	8789.13275146
batch	17730	valid_loss	8809.73181152
batch	17760	valid_loss	8781.39239502
batch	17790	valid_loss	8802.67883301
batch	17820	valid_loss	8831.70385742
batch	17850	valid_loss	8809.47473145
batch	17880	valid_loss	8790.79071045
batch	17910	valid_loss	8801.72247314
batch	17940	valid_loss	8842.95166016
batch	17970	valid_loss	8813.6607666
batch	18000	valid_loss	8786.5223999
batch	18030	valid_loss	8818.72631836
batch	18060	valid_loss	8837.36437988
batch	18090	valid_loss	8780.09338379
batch	18120	valid_loss	8881.86437988
batch	18150	valid_loss	8825.82672119
batch	18180	valid_loss	8805.5211792
batch	18210	valid_loss	8783.30682373
batch	18240	valid_loss	8858.65924072
batch	18270	valid_loss	8796.81695557
batch	18300	valid_loss	8909.48608398
batch	18330	valid_loss	8776.23596191
batch	18360	valid_loss	8758.69897461
batch	18390	valid_loss	8849.27545166
batch	18420	valid_loss	8858.81500244
batch	18450	valid_loss	8814.94219971
batch	18480	valid_loss	8817.80981445
batch	18510	valid_loss	8833.11035156
batch	18540	valid_loss	8801.6484375
batch	18570	valid_loss	8886.37646484
batch	18600	valid_loss	8825.27349854
batch	18630	valid_loss	8806.0904541
batch	18660	valid_loss	8795.25354004
batch	18690	valid_loss	8769.8704834
batch	18720	valid_loss	8804.98468018
batch	18750	valid_loss	9107.04534912
batch	18780	valid_loss	8843.96435547
batch	18810	valid_loss	8794.14746094
batch	18840	valid_loss	8794.68121338
batch	18870	valid_loss	8835.04675293
batch	18900	valid_loss	8805.70336914
batch	18930	valid_loss	8817.12249756
batch	18960	valid_loss	8831.53118896
batch	18990	valid_loss	8853.60534668
batch	19020	valid_loss	8789.8583374
batch	19050	valid_loss	8803.23266602
batch	19080	valid_loss	9004.61114502
batch	19110	valid_loss	8798.55041504
batch	19140	valid_loss	8811.34674072
batch	19170	valid_loss	8828.14874268
batch	19200	valid_loss	8875.31085205
batch	19230	valid_loss	8775.66589355
batch	19260	valid_loss	8841.27813721
batch	19290	valid_loss	8804.43225098
batch	19320	valid_loss	8788.02130127
batch	19350	valid_loss	8822.71362305
batch	19380	valid_loss	8836.53515625
batch	19410	valid_loss	8785.93005371
batch	19440	valid_loss	8774.58056641
batch	19470	valid_loss	8914.47271729
batch	19500	valid_loss	8819.85369873
batch	19530	valid_loss	8806.12322998
batch	19560	valid_loss	8866.95483398
batch	19590	valid_loss	8768.31787109
batch	19620	valid_loss	8806.17474365
batch	19650	valid_loss	8789.31524658
batch	19680	valid_loss	8811.56799316
batch	19710	valid_loss	8805.26281738
batch	19740	valid_loss	8801.39331055
batch	19770	valid_loss	8762.42034912
batch	19800	valid_loss	8817.87634277
batch	19830	valid_loss	8796.46374512
batch	19860	valid_loss	8815.4854126
batch	19890	valid_loss	8752.95861816
batch	19920	valid_loss	8740.54370117
batch	19950	valid_loss	9002.54992676
batch	19980	valid_loss	8787.29852295
batch	20010	valid_loss	8797.1050415
batch	20040	valid_loss	8767.50268555
batch	20070	valid_loss	8838.14434814
batch	20100	valid_loss	8834.30541992
batch	20130	valid_loss	8944.04919434
batch	20160	valid_loss	8810.92456055
batch	20190	valid_loss	8793.6270752
batch	20220	valid_loss	8784.96386719
batch	20250	valid_loss	8778.82836914
batch	20280	valid_loss	8800.01141357
batch	20310	valid_loss	8827.20294189
batch	20340	valid_loss	8853.04504395
batch	20370	valid_loss	8785.41143799
batch	20400	valid_loss	8787.86132812
batch	20430	valid_loss	8832.54650879
batch	20460	valid_loss	8799.82696533
batch	20490	valid_loss	8825.24395752
batch	20520	valid_loss	8818.55950928
batch	20550	valid_loss	8783.309021
batch	20580	valid_loss	8786.69500732
batch	20610	valid_loss	8826.53967285
batch	20640	valid_loss	8846.75915527
batch	20670	valid_loss	8782.52331543
batch	20700	valid_loss	8796.06097412
batch	20730	valid_loss	8794.25799561
batch	20760	valid_loss	8840.30541992
batch	20790	valid_loss	8772.35241699
batch	20820	valid_loss	8801.32141113
batch	20850	valid_loss	8791.41571045
batch	20880	valid_loss	8884.76947021
batch	20910	valid_loss	8785.56506348
batch	20940	valid_loss	8793.60565186
batch	20970	valid_loss	8791.99902344
batch	21000	valid_loss	8780.50848389
batch	21030	valid_loss	8807.61907959
batch	21060	valid_loss	8812.86560059
batch	21090	valid_loss	8798.74542236
batch	21120	valid_loss	8764.20629883
batch	21150	valid_loss	8813.23052979
batch	21180	valid_loss	8811.56140137
batch	21210	valid_loss	8772.50427246
batch	21240	valid_loss	8856.34112549
batch	21270	valid_loss	8792.57531738
batch	21300	valid_loss	8783.90979004
batch	21330	valid_loss	8753.47540283
batch	21360	valid_loss	8826.36914062
batch	21390	valid_loss	8774.59667969
batch	21420	valid_loss	8855.24328613
batch	21450	valid_loss	8803.26690674
batch	21480	valid_loss	8732.34631348
batch	21510	valid_loss	8820.78210449
batch	21540	valid_loss	8774.92138672
batch	21570	valid_loss	8912.32037354
batch	21600	valid_loss	8756.44311523
batch	21630	valid_loss	8816.95336914
batch	21660	valid_loss	8765.30511475
batch	21690	valid_loss	8825.16955566
batch	21720	valid_loss	8802.6817627
batch	21750	valid_loss	8790.96118164
batch	21780	valid_loss	8791.82507324
batch	21810	valid_loss	8758.0078125
batch	21840	valid_loss	8792.46618652
batch	21870	valid_loss	8843.48138428
batch	21900	valid_loss	8813.81256104
batch	21930	valid_loss	8785.45904541
batch	21960	valid_loss	8774.84613037
batch	21990	valid_loss	8832.43054199
batch	22020	valid_loss	8789.99353027
batch	22050	valid_loss	8821.28985596
batch	22080	valid_loss	8829.45697021
batch	22110	valid_loss	8808.88891602
batch	22140	valid_loss	8776.5380249
