START
config	220	960
batch	2160	valid_loss	26068.1989746
batch	2190	valid_loss	25703.9743652
batch	2220	valid_loss	25382.8662109
batch	2250	valid_loss	25061.3112793
batch	2280	valid_loss	24744.2158203
batch	2310	valid_loss	24458.8979492
batch	2340	valid_loss	24187.7556152
batch	2370	valid_loss	23914.230957
batch	2400	valid_loss	23589.8713379
batch	2430	valid_loss	23340.4074707
batch	2460	valid_loss	23091.8181152
batch	2490	valid_loss	22848.0085449
batch	2520	valid_loss	22568.0609131
batch	2550	valid_loss	22343.4768066
batch	2580	valid_loss	22119.8114014
batch	2610	valid_loss	21894.1104736
batch	2640	valid_loss	21658.3504639
batch	2670	valid_loss	21437.0307617
batch	2700	valid_loss	21241.4053955
batch	2730	valid_loss	21024.7132568
batch	2760	valid_loss	20824.6928711
batch	2790	valid_loss	20653.1359863
batch	2820	valid_loss	20433.4605713
batch	2850	valid_loss	20252.4929199
batch	2880	valid_loss	20112.112915
batch	2910	valid_loss	19906.7947998
batch	2940	valid_loss	19751.5222168
batch	2970	valid_loss	19544.206543
batch	3000	valid_loss	19411.5073242
batch	3030	valid_loss	19228.7310791
batch	3060	valid_loss	19060.1838379
batch	3090	valid_loss	18926.930542
batch	3120	valid_loss	18791.1721191
batch	3150	valid_loss	18609.7840576
batch	3180	valid_loss	18474.2159424
batch	3210	valid_loss	18315.4116211
batch	3240	valid_loss	18235.8391113
batch	3270	valid_loss	18090.0554199
batch	3300	valid_loss	17972.8444824
batch	3330	valid_loss	17837.2008057
batch	3360	valid_loss	17701.802002
batch	3390	valid_loss	17581.6171875
batch	3420	valid_loss	17488.1988525
batch	3450	valid_loss	17370.5775146
batch	3480	valid_loss	17266.1717529
batch	3510	valid_loss	17164.682251
batch	3540	valid_loss	17057.5185547
batch	3570	valid_loss	16964.0419922
batch	3600	valid_loss	16833.9511719
batch	3630	valid_loss	16749.2028809
batch	3660	valid_loss	16652.732666
batch	3690	valid_loss	16567.1899414
batch	3720	valid_loss	16505.2664795
batch	3750	valid_loss	16395.4859619
batch	3780	valid_loss	16311.2424316
batch	3810	valid_loss	16237.6125488
batch	3840	valid_loss	16135.1104736
batch	3870	valid_loss	16054.8339844
batch	3900	valid_loss	15970.6297607
batch	3930	valid_loss	15901.9628906
batch	3960	valid_loss	15827.2178955
batch	3990	valid_loss	15768.5004883
batch	4020	valid_loss	15702.4862061
batch	4050	valid_loss	15654.53125
batch	4080	valid_loss	15564.5731201
batch	4110	valid_loss	15513.4436035
batch	4140	valid_loss	15421.1518555
batch	4170	valid_loss	15390.326416
batch	4200	valid_loss	15337.9133301
batch	4230	valid_loss	15282.2186279
batch	4260	valid_loss	15210.06604
batch	4290	valid_loss	15175.5253906
batch	4320	valid_loss	15119.4390869
batch	4350	valid_loss	15054.5727539
batch	4380	valid_loss	15002.5866699
batch	4410	valid_loss	14958.1799316
batch	4440	valid_loss	14955.9899902
batch	4470	valid_loss	14867.9238281
batch	4500	valid_loss	14831.0458984
batch	4530	valid_loss	14765.4854736
batch	4560	valid_loss	14733.0924072
batch	4590	valid_loss	14680.1245117
batch	4620	valid_loss	14658.2213135
batch	4650	valid_loss	14609.3532715
batch	4680	valid_loss	14575.6141357
batch	4710	valid_loss	14527.5185547
batch	4740	valid_loss	14508.2564697
batch	4770	valid_loss	14442.7922363
batch	4800	valid_loss	14452.4962158
batch	4830	valid_loss	14398.6708984
batch	4860	valid_loss	14367.9302979
batch	4890	valid_loss	14350.4281006
batch	4920	valid_loss	14305.1593018
batch	4950	valid_loss	14274.6894531
batch	4980	valid_loss	14247.9447021
batch	5010	valid_loss	14216.8330078
batch	5040	valid_loss	14195.7138672
batch	5070	valid_loss	14186.4338379
batch	5100	valid_loss	14129.6518555
batch	5130	valid_loss	14113.6010742
batch	5160	valid_loss	14079.6955566
batch	5190	valid_loss	14066.4152832
batch	5220	valid_loss	14026.7497559
batch	5250	valid_loss	14018.2487793
batch	5280	valid_loss	14012.644043
batch	5310	valid_loss	13962.8543701
batch	5340	valid_loss	13937.6890869
batch	5370	valid_loss	13959.1591797
batch	5400	valid_loss	13906.2008057
batch	5430	valid_loss	13869.8945312
batch	5460	valid_loss	13877.4046631
batch	5490	valid_loss	13853.206665
batch	5520	valid_loss	13817.7022705
batch	5550	valid_loss	13825.9991455
batch	5580	valid_loss	13793.4136963
batch	5610	valid_loss	13794.5129395
batch	5640	valid_loss	13781.6030273
batch	5670	valid_loss	13753.3955078
batch	5700	valid_loss	13721.755127
batch	5730	valid_loss	13692.307373
batch	5760	valid_loss	13715.0697021
batch	5790	valid_loss	13691.3162842
batch	5820	valid_loss	13673.4855957
batch	5850	valid_loss	13687.1520996
batch	5880	valid_loss	13662.9880371
batch	5910	valid_loss	13639.3712158
batch	5940	valid_loss	13614.7813721
batch	5970	valid_loss	13627.71521
batch	6000	valid_loss	13659.6990967
batch	6030	valid_loss	13607.8564453
batch	6060	valid_loss	13579.2353516
batch	6090	valid_loss	13578.1738281
batch	6120	valid_loss	13593.7382812
batch	6150	valid_loss	13543.8826904
batch	6180	valid_loss	13540.1741943
batch	6210	valid_loss	13538.5976562
batch	6240	valid_loss	13511.0330811
batch	6270	valid_loss	13493.0372314
batch	6300	valid_loss	13509.7020264
batch	6330	valid_loss	13485.0362549
batch	6360	valid_loss	13476.2254639
batch	6390	valid_loss	13474.3260498
batch	6420	valid_loss	13478.9429932
batch	6450	valid_loss	13464.9981689
batch	6480	valid_loss	13460.3996582
batch	6510	valid_loss	13441.5648193
batch	6540	valid_loss	13436.3837891
batch	6570	valid_loss	13413.524292
batch	6600	valid_loss	13430.5499268
batch	6630	valid_loss	13454.293335
batch	6660	valid_loss	13420.2329102
batch	6690	valid_loss	13398.479126
batch	6720	valid_loss	13378.3098145
batch	6750	valid_loss	13384.6484375
batch	6780	valid_loss	13372.0794678
batch	6810	valid_loss	13373.7954102
batch	6840	valid_loss	13407.7750244
batch	6870	valid_loss	13325.9537354
batch	6900	valid_loss	13349.1392822
batch	6930	valid_loss	13380.4614258
batch	6960	valid_loss	13369.0206299
batch	6990	valid_loss	13311.2659912
batch	7020	valid_loss	13336.100708
batch	7050	valid_loss	13332.1694336
batch	7080	valid_loss	13297.8725586
batch	7110	valid_loss	13326.8898926
batch	7140	valid_loss	13310.5908203
batch	7170	valid_loss	13314.2390137
batch	7200	valid_loss	13309.2095947
batch	7230	valid_loss	13310.486084
batch	7260	valid_loss	13301.8599854
batch	7290	valid_loss	13290.7873535
batch	7320	valid_loss	13303.8051758
batch	7350	valid_loss	13256.010498
batch	7380	valid_loss	13263.5611572
batch	7410	valid_loss	13293.1345215
batch	7440	valid_loss	13273.5648193
batch	7470	valid_loss	13270.4703369
batch	7500	valid_loss	13229.6363525
batch	7530	valid_loss	13267.9694824
batch	7560	valid_loss	13332.296875
batch	7590	valid_loss	13286.7369385
batch	7620	valid_loss	13242.3092041
batch	7650	valid_loss	13273.7281494
batch	7680	valid_loss	13278.7963867
batch	7710	valid_loss	13228.769043
batch	7740	valid_loss	13251.4707031
batch	7770	valid_loss	13233.5461426
batch	7800	valid_loss	13209.4033203
batch	7830	valid_loss	13199.2513428
batch	7860	valid_loss	13220.46875
batch	7890	valid_loss	13288.2259521
batch	7920	valid_loss	13210.277832
batch	7950	valid_loss	13199.6491699
batch	7980	valid_loss	13213.6046143
batch	8010	valid_loss	13216.0826416
batch	8040	valid_loss	13204.456543
batch	8070	valid_loss	13218.376709
batch	8100	valid_loss	13196.7536621
batch	8130	valid_loss	13168.3519287
batch	8160	valid_loss	13193.362793
batch	8190	valid_loss	13226.2385254
batch	8220	valid_loss	13194.3740234
batch	8250	valid_loss	13187.2731934
batch	8280	valid_loss	13178.9223633
batch	8310	valid_loss	13184.6662598
batch	8340	valid_loss	13223.31604
batch	8370	valid_loss	13158.345459
batch	8400	valid_loss	13219.7729492
batch	8430	valid_loss	13122.2775879
batch	8460	valid_loss	13142.0284424
batch	8490	valid_loss	13188.6726074
batch	8520	valid_loss	13188.2050781
batch	8550	valid_loss	13127.8797607
batch	8580	valid_loss	13167.7043457
batch	8610	valid_loss	13139.6925049
batch	8640	valid_loss	13112.1262207
batch	8670	valid_loss	13139.5097656
batch	8700	valid_loss	13144.260376
batch	8730	valid_loss	13153.4705811
batch	8760	valid_loss	13135.925293
batch	8790	valid_loss	13146.7420654
batch	8820	valid_loss	13144.1102295
batch	8850	valid_loss	13156.0892334
batch	8880	valid_loss	13140.8311768
batch	8910	valid_loss	13106.4543457
batch	8940	valid_loss	13116.5239258
batch	8970	valid_loss	13142.4504395
batch	9000	valid_loss	13127.1951904
batch	9030	valid_loss	13138.5974121
batch	9060	valid_loss	13095.96521
batch	9090	valid_loss	13121.4312744
batch	9120	valid_loss	13187.2835693
batch	9150	valid_loss	13140.3375244
batch	9180	valid_loss	13107.331665
batch	9210	valid_loss	13152.572998
batch	9240	valid_loss	13172.3145752
batch	9270	valid_loss	13106.5213623
batch	9300	valid_loss	13132.7480469
batch	9330	valid_loss	13109.6774902
batch	9360	valid_loss	13091.9343262
batch	9390	valid_loss	13080.1864014
batch	9420	valid_loss	13102.0390625
batch	9450	valid_loss	13140.5646973
batch	9480	valid_loss	13097.2467041
batch	9510	valid_loss	13084.1539307
batch	9540	valid_loss	13095.0957031
batch	9570	valid_loss	13109.9278564
batch	9600	valid_loss	13095.0517578
batch	9630	valid_loss	13100.9897461
batch	9660	valid_loss	13083.8156738
batch	9690	valid_loss	13062.6862793
batch	9720	valid_loss	13081.9769287
batch	9750	valid_loss	13149.4404297
batch	9780	valid_loss	13095.3377686
batch	9810	valid_loss	13084.2888184
batch	9840	valid_loss	13060.3587646
batch	9870	valid_loss	13088.869751
batch	9900	valid_loss	13118.6196289
batch	9930	valid_loss	13067.0031738
batch	9960	valid_loss	13123.8651123
batch	9990	valid_loss	13038.369873
batch	10020	valid_loss	13047.2912598
batch	10050	valid_loss	13096.2825928
batch	10080	valid_loss	13102.2540283
batch	10110	valid_loss	13040.1412354
batch	10140	valid_loss	13085.6026611
batch	10170	valid_loss	13053.0162354
batch	10200	valid_loss	13014.809082
batch	10230	valid_loss	13052.4693604
batch	10260	valid_loss	13056.3343506
batch	10290	valid_loss	13071.3170166
batch	10320	valid_loss	13042.2703857
batch	10350	valid_loss	13054.7987061
batch	10380	valid_loss	13066.8011475
batch	10410	valid_loss	13090.1191406
batch	10440	valid_loss	13063.2009277
batch	10470	valid_loss	13024.0758057
batch	10500	valid_loss	13044.706665
batch	10530	valid_loss	13059.7512207
batch	10560	valid_loss	13041.8771973
batch	10590	valid_loss	13055.9454346
batch	10620	valid_loss	13032.0595703
batch	10650	valid_loss	13055.3739014
batch	10680	valid_loss	13128.2617188
batch	10710	valid_loss	13070.71875
batch	10740	valid_loss	13035.6691895
batch	10770	valid_loss	13068.4729004
batch	10800	valid_loss	13091.9210205
batch	10830	valid_loss	13027.7329102
batch	10860	valid_loss	13057.1361084
batch	10890	valid_loss	13034.3436279
batch	10920	valid_loss	13020.0570068
batch	10950	valid_loss	13009.09021
batch	10980	valid_loss	13037.4367676
batch	11010	valid_loss	13035.1625977
batch	11040	valid_loss	13032.2115479
batch	11070	valid_loss	13021.9373779
batch	11100	valid_loss	13027.2980957
batch	11130	valid_loss	13049.0220947
batch	11160	valid_loss	13031.8986816
batch	11190	valid_loss	13026.2634277
batch	11220	valid_loss	13020.1954346
batch	11250	valid_loss	13007.4827881
batch	11280	valid_loss	13017.6390381
batch	11310	valid_loss	13065.3675537
batch	11340	valid_loss	13027.180542
batch	11370	valid_loss	13016.5871582
batch	11400	valid_loss	13025.3659668
batch	11430	valid_loss	13037.6864014
batch	11460	valid_loss	13057.338623
batch	11490	valid_loss	12996.8878174
batch	11520	valid_loss	13066.6578369
batch	11550	valid_loss	12987.975708
batch	11580	valid_loss	12990.763916
batch	11610	valid_loss	13037.0023193
batch	11640	valid_loss	13087.081543
batch	11670	valid_loss	12980.1269531
batch	11700	valid_loss	13034.6409912
batch	11730	valid_loss	13001.2003174
batch	11760	valid_loss	12965.418457
batch	11790	valid_loss	12999.6916504
batch	11820	valid_loss	13003.4034424
batch	11850	valid_loss	13021.9824219
batch	11880	valid_loss	12998.9926758
batch	11910	valid_loss	13005.6081543
batch	11940	valid_loss	13028.0118408
batch	11970	valid_loss	13010.2770996
batch	12000	valid_loss	13012.1055908
batch	12030	valid_loss	12990.8876953
batch	12060	valid_loss	13010.8664551
batch	12090	valid_loss	13005.677002
batch	12120	valid_loss	12990.7550049
batch	12150	valid_loss	13009.4213867
batch	12180	valid_loss	12988.2996826
batch	12210	valid_loss	13007.0881348
batch	12240	valid_loss	13068.9133301
batch	12270	valid_loss	13024.3022461
batch	12300	valid_loss	12993.2637939
batch	12330	valid_loss	13016.0118408
batch	12360	valid_loss	13053.8499756
batch	12390	valid_loss	12977.6013184
batch	12420	valid_loss	13006.791748
batch	12450	valid_loss	12989.513916
batch	12480	valid_loss	12976.2572021
batch	12510	valid_loss	12962.3193359
batch	12540	valid_loss	12996.1392822
batch	12570	valid_loss	13043.2989502
batch	12600	valid_loss	12982.2180176
batch	12630	valid_loss	12978.8614502
batch	12660	valid_loss	12993.3404541
batch	12690	valid_loss	13006.7076416
batch	12720	valid_loss	12992.8360596
batch	12750	valid_loss	12990.1080322
batch	12780	valid_loss	12976.3948975
batch	12810	valid_loss	12973.7094727
batch	12840	valid_loss	13009.7574463
batch	12870	valid_loss	13027.8864746
batch	12900	valid_loss	13021.9240723
batch	12930	valid_loss	12982.572998
batch	12960	valid_loss	12976.2169189
batch	12990	valid_loss	13006.0759277
batch	13020	valid_loss	13003.5319824
batch	13050	valid_loss	12962.7877197
batch	13080	valid_loss	13039.6484375
batch	13110	valid_loss	12960.223877
batch	13140	valid_loss	12963.0734863
batch	13170	valid_loss	13031.8911133
batch	13200	valid_loss	13001.7254639
batch	13230	valid_loss	12947.9692383
batch	13260	valid_loss	13015.4914551
batch	13290	valid_loss	12966.6773682
batch	13320	valid_loss	12936.1772461
batch	13350	valid_loss	12965.4147949
batch	13380	valid_loss	12980.9373779
batch	13410	valid_loss	12984.9752197
batch	13440	valid_loss	12960.2485352
batch	13470	valid_loss	12978.3851318
batch	13500	valid_loss	12994.3745117
batch	13530	valid_loss	13015.6490479
batch	13560	valid_loss	12985.5965576
batch	13590	valid_loss	12950.6015625
batch	13620	valid_loss	12980.3884277
batch	13650	valid_loss	12973.5714111
batch	13680	valid_loss	12959.7674561
batch	13710	valid_loss	12980.1262207
batch	13740	valid_loss	12969.27771
batch	13770	valid_loss	12985.9206543
batch	13800	valid_loss	13079.0218506
batch	13830	valid_loss	13005.8554688
batch	13860	valid_loss	12964.1965332
batch	13890	valid_loss	13006.9277344
batch	13920	valid_loss	13005.9663086
batch	13950	valid_loss	12948.3876953
batch	13980	valid_loss	12972.5541992
batch	14010	valid_loss	12963.524292
batch	14040	valid_loss	12945.5704346
batch	14070	valid_loss	12938.3547363
batch	14100	valid_loss	12970.4549561
batch	14130	valid_loss	13021.8660889
batch	14160	valid_loss	12955.8031006
batch	14190	valid_loss	12952.4230957
batch	14220	valid_loss	12962.9849854
batch	14250	valid_loss	12978.894043
batch	14280	valid_loss	12963.0231934
batch	14310	valid_loss	12971.2128906
batch	14340	valid_loss	12949.317627
batch	14370	valid_loss	12955.8585205
batch	14400	valid_loss	12963.7203369
batch	14430	valid_loss	13012.3006592
batch	14460	valid_loss	12965.7860107
batch	14490	valid_loss	12957.6671143
batch	14520	valid_loss	12969.321167
batch	14550	valid_loss	12979.9886475
batch	14580	valid_loss	12983.9182129
batch	14610	valid_loss	12938.2366943
batch	14640	valid_loss	13011.9649658
batch	14670	valid_loss	12933.1844482
batch	14700	valid_loss	12946.4577637
batch	14730	valid_loss	12973.3125
batch	14760	valid_loss	13083.6947021
batch	14790	valid_loss	12923.4084473
batch	14820	valid_loss	12966.5982666
batch	14850	valid_loss	12941.0020752
batch	14880	valid_loss	12917.5952148
batch	14910	valid_loss	12939.5960693
batch	14940	valid_loss	12953.6295166
batch	14970	valid_loss	12963.2741699
batch	15000	valid_loss	12947.5866699
batch	15030	valid_loss	12958.4083252
batch	15060	valid_loss	12997.4056396
batch	15090	valid_loss	12949.9661865
batch	15120	valid_loss	12968.8555908
batch	15150	valid_loss	12939.3470459
batch	15180	valid_loss	12955.2945557
batch	15210	valid_loss	12952.6719971
batch	15240	valid_loss	12941.8109131
batch	15270	valid_loss	12955.7629395
batch	15300	valid_loss	12942.4827881
batch	15330	valid_loss	12974.8608398
batch	15360	valid_loss	13008.3736572
batch	15390	valid_loss	12981.7275391
batch	15420	valid_loss	12949.9500732
batch	15450	valid_loss	12945.8944092
batch	15480	valid_loss	12993.8359375
batch	15510	valid_loss	12930.8607178
batch	15540	valid_loss	12953.5688477
batch	15570	valid_loss	12942.2116699
batch	15600	valid_loss	12928.1948242
batch	15630	valid_loss	12921.7843018
batch	15660	valid_loss	12954.375
batch	15690	valid_loss	12998.4377441
batch	15720	valid_loss	12939.276123
batch	15750	valid_loss	12932.9832764
batch	15780	valid_loss	12945.1444092
batch	15810	valid_loss	12958.4654541
batch	15840	valid_loss	12944.9979248
batch	15870	valid_loss	12952.6690674
batch	15900	valid_loss	12930.9512939
batch	15930	valid_loss	12930.7957764
batch	15960	valid_loss	12972.6959229
batch	15990	valid_loss	12980.7182617
batch	16020	valid_loss	12978.1962891
batch	16050	valid_loss	12933.3709717
batch	16080	valid_loss	12935.416626
batch	16110	valid_loss	12966.31604
batch	16140	valid_loss	12959.6346436
batch	16170	valid_loss	12923.7039795
batch	16200	valid_loss	12990.7271729
batch	16230	valid_loss	12923.619751
batch	16260	valid_loss	12926.6943359
batch	16290	valid_loss	12981.0368652
batch	16320	valid_loss	12959.9693604
batch	16350	valid_loss	12909.3291016
batch	16380	valid_loss	12969.1489258
batch	16410	valid_loss	12928.0014648
batch	16440	valid_loss	12900.510376
batch	16470	valid_loss	12920.7783203
batch	16500	valid_loss	12947.763916
batch	16530	valid_loss	12944.7202148
batch	16560	valid_loss	12930.5343018
batch	16590	valid_loss	12947.4274902
batch	16620	valid_loss	12958.2575684
batch	16650	valid_loss	12973.4342041
batch	16680	valid_loss	12957.428833
batch	16710	valid_loss	12915.583374
batch	16740	valid_loss	12941.3432617
batch	16770	valid_loss	12938.5166016
batch	16800	valid_loss	12929.404541
batch	16830	valid_loss	12946.6783447
batch	16860	valid_loss	12933.6246338
batch	16890	valid_loss	12960.645874
batch	16920	valid_loss	13043.5738525
batch	16950	valid_loss	12967.6311035
batch	16980	valid_loss	12937.5030518
batch	17010	valid_loss	12975.848877
batch	17040	valid_loss	12968.7042236
batch	17070	valid_loss	12918.4176025
batch	17100	valid_loss	12939.6582031
batch	17130	valid_loss	12928.7634277
batch	17160	valid_loss	12913.9873047
batch	17190	valid_loss	12914.5202637
batch	17220	valid_loss	12939.8355713
batch	17250	valid_loss	12980.21521
batch	17280	valid_loss	12921.0093994
batch	17310	valid_loss	12920.3408203
batch	17340	valid_loss	12930.3653564
batch	17370	valid_loss	12945.9334717
batch	17400	valid_loss	12933.7456055
batch	17430	valid_loss	12941.802124
batch	17460	valid_loss	12921.0056152
batch	17490	valid_loss	12921.1885986
batch	17520	valid_loss	12937.7817383
batch	17550	valid_loss	12973.1328125
batch	17580	valid_loss	12939.0928955
batch	17610	valid_loss	12934.5679932
batch	17640	valid_loss	12934.8895264
batch	17670	valid_loss	12945.1489258
batch	17700	valid_loss	12944.666748
batch	17730	valid_loss	12910.2178955
batch	17760	valid_loss	12991.0943604
batch	17790	valid_loss	12906.4154053
batch	17820	valid_loss	12927.4807129
batch	17850	valid_loss	12946.9187012
batch	17880	valid_loss	13069.8731689
batch	17910	valid_loss	12894.4868164
batch	17940	valid_loss	12948.0330811
batch	17970	valid_loss	12916.3651123
batch	18000	valid_loss	12888.9194336
batch	18030	valid_loss	12908.668335
batch	18060	valid_loss	12933.1121826
batch	18090	valid_loss	12933.7161865
batch	18120	valid_loss	12919.6308594
batch	18150	valid_loss	12936.8282471
batch	18180	valid_loss	12959.5111084
batch	18210	valid_loss	12932.9302979
batch	18240	valid_loss	12948.6422119
batch	18270	valid_loss	12909.1090088
batch	18300	valid_loss	12928.5085449
batch	18330	valid_loss	12928.4520264
batch	18360	valid_loss	12918.9200439
batch	18390	valid_loss	12931.081665
batch	18420	valid_loss	12917.0654297
batch	18450	valid_loss	12955.1452637
batch	18480	valid_loss	12983.6744385
batch	18510	valid_loss	12991.4624023
batch	18540	valid_loss	12925.1816406
batch	18570	valid_loss	12930.6137695
batch	18600	valid_loss	12978.6534424
batch	18630	valid_loss	12908.8394775
batch	18660	valid_loss	12930.876709
batch	18690	valid_loss	12927.911499
batch	18720	valid_loss	12906.1282959
batch	18750	valid_loss	12900.0864258
batch	18780	valid_loss	12932.6716309
batch	18810	valid_loss	12951.9631348
batch	18840	valid_loss	12911.9359131
batch	18870	valid_loss	12910.5533447
batch	18900	valid_loss	12925.9570312
batch	18930	valid_loss	12936.9168701
batch	18960	valid_loss	12923.2700195
batch	18990	valid_loss	12931.0561523
batch	19020	valid_loss	12911.4676514
batch	19050	valid_loss	12908.3387451
batch	19080	valid_loss	12952.9912109
batch	19110	valid_loss	12957.6650391
batch	19140	valid_loss	12966.0072021
batch	19170	valid_loss	12917.8293457
batch	19200	valid_loss	12919.279541
batch	19230	valid_loss	12940.1842041
batch	19260	valid_loss	12935.989624
batch	19290	valid_loss	12905.2098389
batch	19320	valid_loss	12969.9661865
batch	19350	valid_loss	12907.3748779
batch	19380	valid_loss	12911.963623
batch	19410	valid_loss	12954.302124
batch	19440	valid_loss	12944.1949463
batch	19470	valid_loss	12888.0247803
batch	19500	valid_loss	12946.6682129
batch	19530	valid_loss	12907.671875
batch	19560	valid_loss	12881.8222656
batch	19590	valid_loss	12899.8447266
batch	19620	valid_loss	12929.6882324
batch	19650	valid_loss	12923.0072021
batch	19680	valid_loss	12908.4786377
batch	19710	valid_loss	12933.8189697
batch	19740	valid_loss	12936.9639893
batch	19770	valid_loss	12916.3999023
batch	19800	valid_loss	12942.1328125
batch	19830	valid_loss	12897.3933105
batch	19860	valid_loss	12915.6252441
batch	19890	valid_loss	12922.9071045
batch	19920	valid_loss	12911.3006592
batch	19950	valid_loss	12923.9256592
batch	19980	valid_loss	12917.0168457
batch	20010	valid_loss	12945.1488037
batch	20040	valid_loss	13017.9063721
batch	20070	valid_loss	12947.2739258
batch	20100	valid_loss	12921.0418701
batch	20130	valid_loss	12947.1358643
batch	20160	valid_loss	12956.0861816
batch	20190	valid_loss	12904.8519287
batch	20220	valid_loss	12921.4906006
batch	20250	valid_loss	12913.5286865
batch	20280	valid_loss	12897.1147461
batch	20310	valid_loss	12896.5758057
batch	20340	valid_loss	12921.4116211
batch	20370	valid_loss	12945.4116211
batch	20400	valid_loss	12906.869751
batch	20430	valid_loss	12902.7348633
batch	20460	valid_loss	12919.5048828
batch	20490	valid_loss	12927.5983887
batch	20520	valid_loss	12915.098877
batch	20550	valid_loss	12923.6672363
batch	20580	valid_loss	12904.5533447
batch	20610	valid_loss	12903.4851074
batch	20640	valid_loss	12920.7270508
batch	20670	valid_loss	12952.7647705
batch	20700	valid_loss	12923.4615479
batch	20730	valid_loss	12918.6086426
batch	20760	valid_loss	12924.1888428
batch	20790	valid_loss	12926.4223633
batch	20820	valid_loss	12922.7922363
batch	20850	valid_loss	12895.3635254
batch	20880	valid_loss	12966.8857422
batch	20910	valid_loss	12892.046875
batch	20940	valid_loss	12924.0150146
batch	20970	valid_loss	12931.345459
batch	21000	valid_loss	13025.8612061
batch	21030	valid_loss	12883.3381348
batch	21060	valid_loss	12928.1245117
batch	21090	valid_loss	12894.9737549
batch	21120	valid_loss	12874.7634277
batch	21150	valid_loss	12895.6539307
batch	21180	valid_loss	12930.0631104
batch	21210	valid_loss	12915.3464355
batch	21240	valid_loss	12903.8220215
batch	21270	valid_loss	12928.7648926
batch	21300	valid_loss	12938.8826904
batch	21330	valid_loss	12914.2531738
batch	21360	valid_loss	12937.5081787
batch	21390	valid_loss	12893.411377
batch	21420	valid_loss	12912.284668
batch	21450	valid_loss	12916.3212891
batch	21480	valid_loss	12902.7718506
batch	21510	valid_loss	12916.9039307
batch	21540	valid_loss	12902.9621582
batch	21570	valid_loss	12937.1981201
batch	21600	valid_loss	12969.7515869
batch	21630	valid_loss	12959.0671387
batch	21660	valid_loss	12912.12854
batch	21690	valid_loss	12902.2664795
batch	21720	valid_loss	12940.0562744
batch	21750	valid_loss	12893.6270752
batch	21780	valid_loss	12916.0788574
batch	21810	valid_loss	12904.6433105
batch	21840	valid_loss	12890.5814209
batch	21870	valid_loss	12887.0874023
batch	21900	valid_loss	12916.4709473
batch	21930	valid_loss	12967.6263428
batch	21960	valid_loss	12903.5742188
batch	21990	valid_loss	12897.833252
batch	22020	valid_loss	12911.7084961
batch	22050	valid_loss	12922.0124512
batch	22080	valid_loss	12910.9912109
batch	22110	valid_loss	12921.854126
batch	22140	valid_loss	12894.1876221
batch	22170	valid_loss	12895.4573975
batch	22200	valid_loss	12944.536499
batch	22230	valid_loss	12939.3022461
batch	22260	valid_loss	12920.0600586
