START
config	460	960
batch	1980	valid_loss	14983.8891602
batch	2010	valid_loss	14738.6402588
batch	2040	valid_loss	14418.0770264
batch	2070	valid_loss	14172.5305176
batch	2100	valid_loss	13954.8015137
batch	2130	valid_loss	13676.8928223
batch	2160	valid_loss	13469.3856201
batch	2190	valid_loss	13211.052002
batch	2220	valid_loss	12999.4241943
batch	2250	valid_loss	12779.4967041
batch	2280	valid_loss	12558.6932373
batch	2310	valid_loss	12358.0070801
batch	2340	valid_loss	12172.7801514
batch	2370	valid_loss	11996.404541
batch	2400	valid_loss	11834.7073975
batch	2430	valid_loss	11634.6439209
batch	2460	valid_loss	11453.2924805
batch	2490	valid_loss	11335.1345825
batch	2520	valid_loss	11170.9440308
batch	2550	valid_loss	10991.7854614
batch	2580	valid_loss	10857.3303223
batch	2610	valid_loss	10745.0942993
batch	2640	valid_loss	10608.7218018
batch	2670	valid_loss	10452.3238525
batch	2700	valid_loss	10326.5188599
batch	2730	valid_loss	10185.2828369
batch	2760	valid_loss	10054.473938
batch	2790	valid_loss	9953.87542725
batch	2820	valid_loss	9842.66040039
batch	2850	valid_loss	9679.72357178
batch	2880	valid_loss	9582.71343994
batch	2910	valid_loss	9530.45440674
batch	2940	valid_loss	9381.20526123
batch	2970	valid_loss	9271.49194336
batch	3000	valid_loss	9187.3392334
batch	3030	valid_loss	9095.74389648
batch	3060	valid_loss	8955.08483887
batch	3090	valid_loss	8906.13061523
batch	3120	valid_loss	8764.46691895
batch	3150	valid_loss	8692.66314697
batch	3180	valid_loss	8599.10601807
batch	3210	valid_loss	8557.07647705
batch	3240	valid_loss	8417.93737793
batch	3270	valid_loss	8362.2298584
batch	3300	valid_loss	8278.27520752
batch	3330	valid_loss	8196.80218506
batch	3360	valid_loss	8118.28057861
batch	3390	valid_loss	8057.39031982
batch	3420	valid_loss	7992.27441406
batch	3450	valid_loss	7944.60339355
batch	3480	valid_loss	7848.6539917
batch	3510	valid_loss	7789.35406494
batch	3540	valid_loss	7724.14239502
batch	3570	valid_loss	7703.44671631
batch	3600	valid_loss	7619.21478271
batch	3630	valid_loss	7534.51959229
batch	3660	valid_loss	7494.06884766
batch	3690	valid_loss	7424.76165771
batch	3720	valid_loss	7400.45294189
batch	3750	valid_loss	7303.96862793
batch	3780	valid_loss	7263.4362793
batch	3810	valid_loss	7174.36376953
batch	3840	valid_loss	7154.40820312
batch	3870	valid_loss	7136.77709961
batch	3900	valid_loss	7057.20269775
batch	3930	valid_loss	7002.67047119
batch	3960	valid_loss	6999.05059814
batch	3990	valid_loss	6891.50836182
batch	4020	valid_loss	6893.90789795
batch	4050	valid_loss	6792.81115723
batch	4080	valid_loss	6797.99859619
batch	4110	valid_loss	6693.35632324
batch	4140	valid_loss	6708.95983887
batch	4170	valid_loss	6676.07751465
batch	4200	valid_loss	6630.25756836
batch	4230	valid_loss	6565.45898438
batch	4260	valid_loss	6566.43731689
batch	4290	valid_loss	6534.78045654
batch	4320	valid_loss	6463.52832031
batch	4350	valid_loss	6471.77008057
batch	4380	valid_loss	6428.86883545
batch	4410	valid_loss	6381.05810547
batch	4440	valid_loss	6339.75128174
batch	4470	valid_loss	6326.28137207
batch	4500	valid_loss	6275.53704834
batch	4530	valid_loss	6196.29528809
batch	4560	valid_loss	6243.50115967
batch	4590	valid_loss	6201.27850342
batch	4620	valid_loss	6124.96740723
batch	4650	valid_loss	6116.75653076
batch	4680	valid_loss	6065.07275391
batch	4710	valid_loss	6060.33294678
batch	4740	valid_loss	6035.7401123
batch	4770	valid_loss	6006.39385986
batch	4800	valid_loss	5926.35827637
batch	4830	valid_loss	5935.24560547
batch	4860	valid_loss	5891.83850098
batch	4890	valid_loss	5907.77966309
batch	4920	valid_loss	5876.0859375
batch	4950	valid_loss	5837.35791016
batch	4980	valid_loss	5817.57891846
batch	5010	valid_loss	5844.13427734
batch	5040	valid_loss	5742.94744873
batch	5070	valid_loss	5750.88104248
batch	5100	valid_loss	5751.16235352
batch	5130	valid_loss	5759.8480835
batch	5160	valid_loss	5667.64416504
batch	5190	valid_loss	5697.4888916
batch	5220	valid_loss	5660.25811768
batch	5250	valid_loss	5633.7567749
batch	5280	valid_loss	5621.99938965
batch	5310	valid_loss	5592.31063843
batch	5340	valid_loss	5562.80734253
batch	5370	valid_loss	5543.14367676
batch	5400	valid_loss	5535.5864563
batch	5430	valid_loss	5520.94534302
batch	5460	valid_loss	5470.00753784
batch	5490	valid_loss	5505.34039307
batch	5520	valid_loss	5496.66433716
batch	5550	valid_loss	5458.13040161
batch	5580	valid_loss	5448.27618408
batch	5610	valid_loss	5439.17105103
batch	5640	valid_loss	5400.57693481
batch	5670	valid_loss	5419.55111694
batch	5700	valid_loss	5393.63726807
batch	5730	valid_loss	5371.73608398
batch	5760	valid_loss	5351.39614868
batch	5790	valid_loss	5325.67529297
batch	5820	valid_loss	5363.22360229
batch	5850	valid_loss	5302.35629272
batch	5880	valid_loss	5300.99694824
batch	5910	valid_loss	5335.11154175
batch	5940	valid_loss	5305.29653931
batch	5970	valid_loss	5270.55432129
batch	6000	valid_loss	5281.42132568
batch	6030	valid_loss	5252.37606812
batch	6060	valid_loss	5255.17300415
batch	6090	valid_loss	5203.50823975
batch	6120	valid_loss	5266.79464722
batch	6150	valid_loss	5195.434021
batch	6180	valid_loss	5166.64801025
batch	6210	valid_loss	5207.7272644
batch	6240	valid_loss	5165.66812134
batch	6270	valid_loss	5187.36428833
batch	6300	valid_loss	5151.89178467
batch	6330	valid_loss	5163.04745483
batch	6360	valid_loss	5107.39437866
batch	6390	valid_loss	5093.13262939
batch	6420	valid_loss	5114.24884033
batch	6450	valid_loss	5135.54693604
batch	6480	valid_loss	5061.39532471
batch	6510	valid_loss	5077.36477661
batch	6540	valid_loss	5049.94488525
batch	6570	valid_loss	5093.86434937
batch	6600	valid_loss	5010.16403198
batch	6630	valid_loss	5044.66098022
batch	6660	valid_loss	5054.07699585
batch	6690	valid_loss	5064.71176147
batch	6720	valid_loss	5036.43203735
batch	6750	valid_loss	5020.71932983
batch	6780	valid_loss	4977.2840271
batch	6810	valid_loss	4995.18032837
batch	6840	valid_loss	5018.43304443
batch	6870	valid_loss	5014.39187622
batch	6900	valid_loss	4975.31204224
batch	6930	valid_loss	4945.94042969
batch	6960	valid_loss	4939.94824219
batch	6990	valid_loss	4969.88690186
batch	7020	valid_loss	4937.41882324
batch	7050	valid_loss	5023.84829712
batch	7080	valid_loss	4968.95977783
batch	7110	valid_loss	4897.51605225
batch	7140	valid_loss	4917.59481812
batch	7170	valid_loss	4911.59536743
batch	7200	valid_loss	4899.72915649
batch	7230	valid_loss	4910.8895874
batch	7260	valid_loss	4897.46383667
batch	7290	valid_loss	4887.88751221
batch	7320	valid_loss	4902.07693481
batch	7350	valid_loss	4862.69003296
batch	7380	valid_loss	4911.52789307
batch	7410	valid_loss	4810.00335693
batch	7440	valid_loss	4904.55252075
batch	7470	valid_loss	4914.77737427
batch	7500	valid_loss	4894.06002808
batch	7530	valid_loss	4839.83856201
batch	7560	valid_loss	4870.41827393
batch	7590	valid_loss	4852.89706421
batch	7620	valid_loss	4866.6439209
batch	7650	valid_loss	4864.73141479
batch	7680	valid_loss	4902.26098633
batch	7710	valid_loss	4814.8944397
batch	7740	valid_loss	4807.07989502
batch	7770	valid_loss	4842.01464844
batch	7800	valid_loss	4823.28955078
batch	7830	valid_loss	4812.09420776
batch	7860	valid_loss	4767.02941895
batch	7890	valid_loss	4823.75241089
batch	7920	valid_loss	4802.39703369
batch	7950	valid_loss	4741.03051758
batch	7980	valid_loss	4801.99246216
batch	8010	valid_loss	4802.54495239
batch	8040	valid_loss	4757.72073364
batch	8070	valid_loss	4800.87658691
batch	8100	valid_loss	4783.83474731
batch	8130	valid_loss	4792.09683228
batch	8160	valid_loss	4722.14022827
batch	8190	valid_loss	4821.54177856
batch	8220	valid_loss	4753.46694946
batch	8250	valid_loss	4766.13357544
batch	8280	valid_loss	4726.98632812
batch	8310	valid_loss	4769.21044922
batch	8340	valid_loss	4699.75167847
batch	8370	valid_loss	4731.01742554
batch	8400	valid_loss	4730.35714722
batch	8430	valid_loss	4764.99258423
batch	8460	valid_loss	4725.9720459
batch	8490	valid_loss	4726.95779419
batch	8520	valid_loss	4779.51983643
batch	8550	valid_loss	4743.35595703
batch	8580	valid_loss	4691.03265381
batch	8610	valid_loss	4787.01980591
batch	8640	valid_loss	4732.97476196
batch	8670	valid_loss	4666.97781372
batch	8700	valid_loss	4695.77770996
batch	8730	valid_loss	4695.46316528
batch	8760	valid_loss	4667.11505127
batch	8790	valid_loss	4704.81530762
batch	8820	valid_loss	4846.2442627
batch	8850	valid_loss	4758.19702148
batch	8880	valid_loss	4663.56774902
batch	8910	valid_loss	4647.31262207
batch	8940	valid_loss	4686.14883423
batch	8970	valid_loss	4625.06845093
batch	9000	valid_loss	4869.425354
batch	9030	valid_loss	4773.37698364
batch	9060	valid_loss	4683.64901733
batch	9090	valid_loss	4650.449646
batch	9120	valid_loss	4691.06112671
batch	9150	valid_loss	4756.92221069
batch	9180	valid_loss	4710.01455688
batch	9210	valid_loss	4630.71151733
batch	9240	valid_loss	4754.87457275
batch	9270	valid_loss	4652.15328979
batch	9300	valid_loss	4629.82382202
batch	9330	valid_loss	4674.85610962
batch	9360	valid_loss	4668.31707764
batch	9390	valid_loss	4661.8057251
batch	9420	valid_loss	4632.21200562
batch	9450	valid_loss	4739.00564575
batch	9480	valid_loss	4631.18240356
batch	9510	valid_loss	4579.98278809
batch	9540	valid_loss	4654.05923462
batch	9570	valid_loss	4650.14233398
batch	9600	valid_loss	4622.71936035
batch	9630	valid_loss	4660.92877197
batch	9660	valid_loss	4624.21609497
batch	9690	valid_loss	4634.72369385
batch	9720	valid_loss	4590.3911438
batch	9750	valid_loss	4670.11737061
batch	9780	valid_loss	4673.91390991
batch	9810	valid_loss	4639.23947144
batch	9840	valid_loss	4601.68432617
batch	9870	valid_loss	4664.81307983
batch	9900	valid_loss	4590.57098389
batch	9930	valid_loss	4605.3152771
batch	9960	valid_loss	4617.03713989
batch	9990	valid_loss	4664.75592041
batch	10020	valid_loss	4622.35733032
batch	10050	valid_loss	4575.44232178
batch	10080	valid_loss	4812.52566528
batch	10110	valid_loss	4614.11032104
batch	10140	valid_loss	4586.94976807
batch	10170	valid_loss	4714.4526062
batch	10200	valid_loss	4634.07995605
batch	10230	valid_loss	4567.26672363
batch	10260	valid_loss	4591.1836853
batch	10290	valid_loss	4589.96780396
batch	10320	valid_loss	4561.5932312
batch	10350	valid_loss	4598.03125
batch	10380	valid_loss	4707.14077759
batch	10410	valid_loss	4594.6791687
batch	10440	valid_loss	4567.5852356
batch	10470	valid_loss	4575.70083618
batch	10500	valid_loss	4633.15115356
batch	10530	valid_loss	4522.34667969
batch	10560	valid_loss	4599.42868042
batch	10590	valid_loss	4666.51190186
batch	10620	valid_loss	4612.77215576
batch	10650	valid_loss	4585.66424561
batch	10680	valid_loss	4660.99499512
batch	10710	valid_loss	4605.45178223
batch	10740	valid_loss	4595.84753418
batch	10770	valid_loss	4555.89425659
batch	10800	valid_loss	4629.25744629
batch	10830	valid_loss	4579.58410645
batch	10860	valid_loss	4604.44647217
batch	10890	valid_loss	4593.5776062
batch	10920	valid_loss	4563.45062256
batch	10950	valid_loss	4578.66995239
batch	10980	valid_loss	4656.00534058
batch	11010	valid_loss	4633.6463623
batch	11040	valid_loss	4566.38885498
batch	11070	valid_loss	4535.84490967
batch	11100	valid_loss	4605.28662109
batch	11130	valid_loss	4580.5737915
batch	11160	valid_loss	4557.78143311
batch	11190	valid_loss	4696.09658813
batch	11220	valid_loss	4547.67489624
batch	11250	valid_loss	4575.3972168
batch	11280	valid_loss	4518.72250366
batch	11310	valid_loss	4568.00881958
batch	11340	valid_loss	4620.32928467
batch	11370	valid_loss	4590.14886475
batch	11400	valid_loss	4550.74023438
batch	11430	valid_loss	4680.05056763
batch	11460	valid_loss	4527.51452637
batch	11490	valid_loss	4562.65951538
batch	11520	valid_loss	4552.5380249
batch	11550	valid_loss	4594.16455078
batch	11580	valid_loss	4576.09576416
batch	11610	valid_loss	4517.25665283
batch	11640	valid_loss	4718.98928833
batch	11670	valid_loss	4586.89285278
batch	11700	valid_loss	4508.06488037
batch	11730	valid_loss	4557.64529419
batch	11760	valid_loss	4566.08660889
batch	11790	valid_loss	4514.86929321
batch	11820	valid_loss	4526.29696655
batch	11850	valid_loss	4543.09234619
batch	11880	valid_loss	4504.01837158
batch	11910	valid_loss	4534.55551147
batch	11940	valid_loss	4599.38208008
batch	11970	valid_loss	4593.51071167
batch	12000	valid_loss	4515.08920288
batch	12030	valid_loss	4526.52230835
batch	12060	valid_loss	4570.02255249
batch	12090	valid_loss	4490.68286133
batch	12120	valid_loss	4585.11825562
batch	12150	valid_loss	4618.32495117
batch	12180	valid_loss	4595.37451172
batch	12210	valid_loss	4539.01364136
batch	12240	valid_loss	4614.85217285
batch	12270	valid_loss	4581.16012573
batch	12300	valid_loss	4548.30554199
batch	12330	valid_loss	4501.77981567
batch	12360	valid_loss	4603.32540894
batch	12390	valid_loss	4526.64874268
batch	12420	valid_loss	4536.86630249
batch	12450	valid_loss	4561.25341797
batch	12480	valid_loss	4520.21844482
batch	12510	valid_loss	4519.85092163
batch	12540	valid_loss	4517.59390259
batch	12570	valid_loss	4631.50418091
batch	12600	valid_loss	4478.81878662
batch	12630	valid_loss	4467.8421936
batch	12660	valid_loss	4540.07711792
batch	12690	valid_loss	4543.06671143
batch	12720	valid_loss	4524.49737549
batch	12750	valid_loss	4561.72644043
batch	12780	valid_loss	4572.5748291
batch	12810	valid_loss	4517.73754883
batch	12840	valid_loss	4496.81896973
batch	12870	valid_loss	4585.93109131
batch	12900	valid_loss	4534.82781982
batch	12930	valid_loss	4527.28842163
batch	12960	valid_loss	4506.99295044
batch	12990	valid_loss	4701.10864258
batch	13020	valid_loss	4489.55352783
batch	13050	valid_loss	4492.53649902
batch	13080	valid_loss	4542.70297241
batch	13110	valid_loss	4570.25338745
batch	13140	valid_loss	4534.95950317
batch	13170	valid_loss	4578.5663147
batch	13200	valid_loss	4513.57476807
batch	13230	valid_loss	4517.90875244
batch	13260	valid_loss	4482.98687744
batch	13290	valid_loss	4680.86535645
batch	13320	valid_loss	4532.82788086
batch	13350	valid_loss	4480.33477783
batch	13380	valid_loss	4490.04776001
batch	13410	valid_loss	4518.55578613
batch	13440	valid_loss	4471.7414856
batch	13470	valid_loss	4491.67459106
batch	13500	valid_loss	4886.30377197
batch	13530	valid_loss	4687.52264404
batch	13560	valid_loss	4490.8392334
batch	13590	valid_loss	4474.6003418
batch	13620	valid_loss	4500.15924072
batch	13650	valid_loss	4463.85150146
batch	13680	valid_loss	4658.81607056
batch	13710	valid_loss	4599.17443848
batch	13740	valid_loss	4514.16067505
batch	13770	valid_loss	4509.01831055
batch	13800	valid_loss	4635.24142456
batch	13830	valid_loss	4686.22680664
batch	13860	valid_loss	4513.90029907
batch	13890	valid_loss	4462.26168823
batch	13920	valid_loss	4518.85595703
batch	13950	valid_loss	4476.99533081
batch	13980	valid_loss	4509.65960693
batch	14010	valid_loss	4500.47366333
batch	14040	valid_loss	4493.02676392
batch	14070	valid_loss	4488.02587891
batch	14100	valid_loss	4530.36886597
batch	14130	valid_loss	4551.71936035
batch	14160	valid_loss	4473.08331299
batch	14190	valid_loss	4461.00454712
batch	14220	valid_loss	4512.49163818
batch	14250	valid_loss	4513.4833374
batch	14280	valid_loss	4492.96362305
batch	14310	valid_loss	4701.26580811
batch	14340	valid_loss	4502.23464966
batch	14370	valid_loss	4487.50021362
batch	14400	valid_loss	4466.58273315
batch	14430	valid_loss	4763.81539917
batch	14460	valid_loss	4491.69528198
batch	14490	valid_loss	4498.35586548
batch	14520	valid_loss	4447.38562012
batch	14550	valid_loss	4506.2989502
batch	14580	valid_loss	4469.24282837
batch	14610	valid_loss	4508.78527832
batch	14640	valid_loss	4481.81591797
batch	14670	valid_loss	4534.84695435
batch	14700	valid_loss	4519.24368286
batch	14730	valid_loss	4467.48193359
batch	14760	valid_loss	4569.849823
batch	14790	valid_loss	4519.53244019
batch	14820	valid_loss	4476.69845581
batch	14850	valid_loss	4728.47018433
batch	14880	valid_loss	4509.60296631
batch	14910	valid_loss	4460.2532959
batch	14940	valid_loss	4443.77532959
batch	14970	valid_loss	4502.97354126
batch	15000	valid_loss	4447.1635437
batch	15030	valid_loss	4459.6237793
batch	15060	valid_loss	4571.87930298
batch	15090	valid_loss	4687.53848267
batch	15120	valid_loss	4456.1864624
batch	15150	valid_loss	4464.5098877
batch	15180	valid_loss	4493.71328735
batch	15210	valid_loss	4443.92605591
batch	15240	valid_loss	4568.57315063
batch	15270	valid_loss	4543.45779419
batch	15300	valid_loss	4513.66397095
batch	15330	valid_loss	4551.85336304
batch	15360	valid_loss	4485.73324585
batch	15390	valid_loss	4499.7315979
batch	15420	valid_loss	4572.125
batch	15450	valid_loss	4488.2729187
batch	15480	valid_loss	4678.33270264
batch	15510	valid_loss	4472.77850342
batch	15540	valid_loss	4494.48684692
batch	15570	valid_loss	4563.47836304
batch	15600	valid_loss	4514.24603271
batch	15630	valid_loss	4455.82894897
batch	15660	valid_loss	4472.51638794
batch	15690	valid_loss	4657.0980835
batch	15720	valid_loss	4532.2946167
batch	15750	valid_loss	4427.74191284
batch	15780	valid_loss	4477.62695312
batch	15810	valid_loss	4496.25616455
batch	15840	valid_loss	4474.92602539
batch	15870	valid_loss	4671.13864136
batch	15900	valid_loss	4473.6857605
batch	15930	valid_loss	4467.1534729
batch	15960	valid_loss	4439.17852783
batch	15990	valid_loss	4476.13763428
batch	16020	valid_loss	4656.57275391
batch	16050	valid_loss	4492.40600586
batch	16080	valid_loss	4465.27911377
batch	16110	valid_loss	4530.81262207
batch	16140	valid_loss	4435.86309814
batch	16170	valid_loss	4450.72845459
batch	16200	valid_loss	4554.49554443
batch	16230	valid_loss	4509.31018066
batch	16260	valid_loss	4499.43023682
batch	16290	valid_loss	4426.17767334
batch	16320	valid_loss	4443.6998291
batch	16350	valid_loss	4708.63656616
batch	16380	valid_loss	4456.18115234
batch	16410	valid_loss	4484.64434814
batch	16440	valid_loss	4485.90560913
batch	16470	valid_loss	4465.56643677
batch	16500	valid_loss	4455.53933716
batch	16530	valid_loss	4554.82659912
batch	16560	valid_loss	4422.43453979
batch	16590	valid_loss	4439.44549561
batch	16620	valid_loss	4473.24490356
batch	16650	valid_loss	4473.60812378
batch	16680	valid_loss	4463.06729126
batch	16710	valid_loss	4554.24127197
batch	16740	valid_loss	4483.5425415
batch	16770	valid_loss	4421.99081421
batch	16800	valid_loss	4570.73742676
batch	16830	valid_loss	4531.87835693
batch	16860	valid_loss	4481.62356567
batch	16890	valid_loss	4465.51107788
batch	16920	valid_loss	4482.64465332
batch	16950	valid_loss	4483.31973267
batch	16980	valid_loss	4531.06964111
batch	17010	valid_loss	4457.54959106
batch	17040	valid_loss	4705.01287842
batch	17070	valid_loss	4453.82327271
batch	17100	valid_loss	4492.61154175
batch	17130	valid_loss	4498.48626709
batch	17160	valid_loss	4500.26321411
batch	17190	valid_loss	4439.57595825
batch	17220	valid_loss	4449.8276062
batch	17250	valid_loss	4557.74655151
batch	17280	valid_loss	4435.53662109
batch	17310	valid_loss	4417.19006348
batch	17340	valid_loss	4453.25408936
batch	17370	valid_loss	4479.57449341
batch	17400	valid_loss	4464.04290771
batch	17430	valid_loss	4683.55792236
batch	17460	valid_loss	4443.86935425
batch	17490	valid_loss	4463.30462646
batch	17520	valid_loss	4431.39556885
batch	17550	valid_loss	4800.50775146
batch	17580	valid_loss	4471.87686157
batch	17610	valid_loss	4450.11276245
batch	17640	valid_loss	4411.73052979
batch	17670	valid_loss	4480.62710571
batch	17700	valid_loss	4417.9727478
batch	17730	valid_loss	4468.0519104
batch	17760	valid_loss	4447.14639282
batch	17790	valid_loss	4499.56149292
batch	17820	valid_loss	4496.4564209
batch	17850	valid_loss	4429.96032715
batch	17880	valid_loss	4628.89163208
batch	17910	valid_loss	4519.21505737
batch	17940	valid_loss	4403.8062439
batch	17970	valid_loss	4482.00308228
batch	18000	valid_loss	4469.90322876
batch	18030	valid_loss	4437.31039429
batch	18060	valid_loss	4458.22094727
batch	18090	valid_loss	4457.21652222
batch	18120	valid_loss	4413.84729004
batch	18150	valid_loss	4464.01980591
batch	18180	valid_loss	4437.12756348
batch	18210	valid_loss	4492.45852661
batch	18240	valid_loss	4442.35934448
batch	18270	valid_loss	4464.67901611
batch	18300	valid_loss	4481.80249023
batch	18330	valid_loss	4401.28796387
batch	18360	valid_loss	4529.39294434
batch	18390	valid_loss	4547.18692017
batch	18420	valid_loss	4483.9614563
batch	18450	valid_loss	4455.63580322
batch	18480	valid_loss	4598.60546875
batch	18510	valid_loss	4655.21362305
batch	18540	valid_loss	4462.73376465
batch	18570	valid_loss	4417.15722656
batch	18600	valid_loss	4462.79794312
batch	18630	valid_loss	4432.16912842
batch	18660	valid_loss	4473.20306396
batch	18690	valid_loss	4456.20004272
batch	18720	valid_loss	4452.35391235
batch	18750	valid_loss	4458.00549316
batch	18780	valid_loss	4570.11968994
batch	18810	valid_loss	4549.83551025
batch	18840	valid_loss	4462.49230957
batch	18870	valid_loss	4398.43011475
batch	18900	valid_loss	4457.44863892
batch	18930	valid_loss	4471.4190979
batch	18960	valid_loss	4456.21264648
batch	18990	valid_loss	4502.97366333
batch	19020	valid_loss	4532.72280884
batch	19050	valid_loss	4450.13412476
batch	19080	valid_loss	4415.4178772
batch	19110	valid_loss	4602.46325684
batch	19140	valid_loss	4459.25808716
batch	19170	valid_loss	4434.92193604
batch	19200	valid_loss	4421.02856445
batch	19230	valid_loss	4497.84860229
batch	19260	valid_loss	4414.31054688
batch	19290	valid_loss	4505.0552063
batch	19320	valid_loss	4454.24569702
batch	19350	valid_loss	4483.45446777
batch	19380	valid_loss	4472.7722168
batch	19410	valid_loss	4420.77423096
batch	19440	valid_loss	4458.66030884
batch	19470	valid_loss	4458.86361694
batch	19500	valid_loss	4401.6993103
batch	19530	valid_loss	4546.09417725
batch	19560	valid_loss	4458.61782837
batch	19590	valid_loss	4461.38812256
batch	19620	valid_loss	4422.68969727
batch	19650	valid_loss	4481.21957397
batch	19680	valid_loss	4402.69067383
batch	19710	valid_loss	4421.97085571
batch	19740	valid_loss	4703.75494385
batch	19770	valid_loss	4620.2913208
batch	19800	valid_loss	4418.68069458
batch	19830	valid_loss	4422.46002197
batch	19860	valid_loss	4453.35058594
batch	19890	valid_loss	4394.78448486
batch	19920	valid_loss	4595.00363159
batch	19950	valid_loss	4524.1390686
batch	19980	valid_loss	4456.07116699
batch	20010	valid_loss	4444.12158203
batch	20040	valid_loss	4441.85379028
batch	20070	valid_loss	4767.96655273
batch	20100	valid_loss	4443.99542236
batch	20130	valid_loss	4414.0319519
batch	20160	valid_loss	4441.38189697
batch	20190	valid_loss	4420.46405029
batch	20220	valid_loss	4459.40664673
batch	20250	valid_loss	4445.26443481
batch	20280	valid_loss	4457.97750854
batch	20310	valid_loss	4462.52471924
batch	20340	valid_loss	4410.15731812
batch	20370	valid_loss	4434.07736206
batch	20400	valid_loss	4469.64624023
batch	20430	valid_loss	4424.47146606
batch	20460	valid_loss	4448.69226074
batch	20490	valid_loss	4473.63967896
batch	20520	valid_loss	4460.24472046
batch	20550	valid_loss	4481.12121582
batch	20580	valid_loss	4438.77529907
batch	20610	valid_loss	4450.06011963
batch	20640	valid_loss	4407.82177734
batch	20670	valid_loss	4437.35076904
batch	20700	valid_loss	4543.59759521
batch	20730	valid_loss	4447.98574829
batch	20760	valid_loss	4416.50170898
batch	20790	valid_loss	4479.92941284
batch	20820	valid_loss	4397.79962158
batch	20850	valid_loss	4513.57919312
batch	20880	valid_loss	4436.68597412
batch	20910	valid_loss	4495.19314575
batch	20940	valid_loss	4475.70016479
batch	20970	valid_loss	4398.02713013
batch	21000	valid_loss	4398.40109253
batch	21030	valid_loss	4460.59762573
batch	21060	valid_loss	4461.26321411
batch	21090	valid_loss	4429.81832886
batch	21120	valid_loss	4446.04769897
batch	21150	valid_loss	4481.74002075
batch	21180	valid_loss	4404.23074341
batch	21210	valid_loss	4458.65319824
batch	21240	valid_loss	4380.6602478
batch	21270	valid_loss	4419.39257812
batch	21300	valid_loss	4439.64385986
batch	21330	valid_loss	4464.35412598
batch	21360	valid_loss	4463.38098145
batch	21390	valid_loss	4465.96890259
batch	21420	valid_loss	4465.03225708
batch	21450	valid_loss	4387.95565796
batch	21480	valid_loss	4499.87905884
batch	21510	valid_loss	4497.59713745
batch	21540	valid_loss	4457.41662598
batch	21570	valid_loss	4436.40289307
batch	21600	valid_loss	4625.31863403
batch	21630	valid_loss	4456.67337036
batch	21660	valid_loss	4464.62182617
batch	21690	valid_loss	4416.92251587
batch	21720	valid_loss	4744.63952637
batch	21750	valid_loss	4417.38085938
batch	21780	valid_loss	4448.12231445
batch	21810	valid_loss	4443.71902466
batch	21840	valid_loss	4486.73916626
batch	21870	valid_loss	4406.20236206
batch	21900	valid_loss	4443.41854858
batch	21930	valid_loss	4424.97665405
batch	21960	valid_loss	4537.8921814
batch	21990	valid_loss	4388.28659058
batch	22020	valid_loss	4444.06954956
batch	22050	valid_loss	4467.71533203
batch	22080	valid_loss	4448.98974609
batch	22110	valid_loss	4498.68673706
batch	22140	valid_loss	4435.0177002
