START
config	180	360
batch	1580	test_loss	12767.2
batch	1600	test_loss	12769.3
batch	1620	test_loss	12724.1
batch	1640	test_loss	12749.0
batch	1660	test_loss	12758.2
batch	1680	test_loss	12747.7
batch	1700	test_loss	12735.8
batch	1720	test_loss	12787.4
batch	1740	test_loss	12782.8
batch	1760	test_loss	12760.4
batch	1780	test_loss	12774.5
batch	1800	test_loss	12776.8
batch	1820	test_loss	12750.7
batch	1840	test_loss	12798.8
batch	1860	test_loss	12858.0
batch	1880	test_loss	12766.1
batch	1900	test_loss	12839.4
batch	1920	test_loss	12747.8
batch	1940	test_loss	12747.3
batch	1960	test_loss	12802.1
batch	1980	test_loss	12793.0
batch	2000	test_loss	12762.2
batch	2020	test_loss	12811.9
batch	2040	test_loss	12791.2
batch	2060	test_loss	12824.5
batch	2080	test_loss	12768.6
batch	2100	test_loss	12764.1
batch	2120	test_loss	12808.0
batch	2140	test_loss	12852.4
batch	2160	test_loss	12826.7
batch	2180	test_loss	12793.9
batch	2200	test_loss	12782.5
batch	2220	test_loss	12825.5
batch	2240	test_loss	12836.5
batch	2260	test_loss	12811.9
batch	2280	test_loss	12766.6
batch	2300	test_loss	12853.2
batch	2320	test_loss	12793.8
batch	2340	test_loss	12778.4
batch	2360	test_loss	12834.6
batch	2380	test_loss	12795.1
batch	2400	test_loss	12777.0
batch	2420	test_loss	12823.0
batch	2440	test_loss	12816.3
batch	2460	test_loss	12805.4
batch	2480	test_loss	12807.2
batch	2500	test_loss	12792.8
batch	2520	test_loss	12780.1
batch	2540	test_loss	12773.0
batch	2560	test_loss	12786.2
batch	2580	test_loss	12857.9
batch	2600	test_loss	12828.0
batch	2620	test_loss	12773.8
batch	2640	test_loss	12779.1
batch	2660	test_loss	12834.8
batch	2680	test_loss	12819.1
batch	2700	test_loss	12788.4
batch	2720	test_loss	12867.4
batch	2740	test_loss	12807.6
batch	2760	test_loss	12885.3
batch	2780	test_loss	12779.7
batch	2800	test_loss	12807.9
batch	2820	test_loss	12775.1
batch	2840	test_loss	12803.6
batch	2860	test_loss	12786.3
batch	2880	test_loss	12826.1
batch	2900	test_loss	12801.0
batch	2920	test_loss	12784.1
batch	2940	test_loss	12789.8
batch	2960	test_loss	12794.8
batch	2980	test_loss	12793.7
batch	3000	test_loss	12875.1
batch	3020	test_loss	12815.7
batch	3040	test_loss	12810.4
batch	3060	test_loss	12776.5
batch	3080	test_loss	12825.1
batch	3100	test_loss	12797.5
batch	3120	test_loss	12822.4
batch	3140	test_loss	12795.0
batch	3160	test_loss	12833.3
batch	3180	test_loss	12780.7
batch	3200	test_loss	12807.1
batch	3220	test_loss	12785.3
batch	3240	test_loss	12798.9
batch	3260	test_loss	12823.7
batch	3280	test_loss	12810.9
batch	3300	test_loss	12838.2
batch	3320	test_loss	12830.1
batch	3340	test_loss	12817.9
batch	3360	test_loss	12792.8
batch	3380	test_loss	12783.2
batch	3400	test_loss	12775.8
batch	3420	test_loss	12752.1
batch	3440	test_loss	12788.0
batch	3460	test_loss	12832.0
batch	3480	test_loss	12818.2
batch	3500	test_loss	12766.2
batch	3520	test_loss	12787.6
batch	3540	test_loss	12788.7
batch	3560	test_loss	12774.9
batch	3580	test_loss	12815.4
batch	3600	test_loss	12843.9
batch	3620	test_loss	12787.9
batch	3640	test_loss	12809.6
batch	3660	test_loss	12796.3
batch	3680	test_loss	12790.9
batch	3700	test_loss	12791.0
batch	3720	test_loss	12783.3
batch	3740	test_loss	12779.1
batch	3760	test_loss	12826.9
batch	3780	test_loss	12767.1
batch	3800	test_loss	12801.6
batch	3820	test_loss	12806.6
batch	3840	test_loss	12777.6
batch	3860	test_loss	12862.8
batch	3880	test_loss	12787.9
batch	3900	test_loss	12791.1
batch	3920	test_loss	12852.5
batch	3940	test_loss	12848.9
batch	3960	test_loss	12823.6
batch	3980	test_loss	12814.7
batch	4000	test_loss	12803.6
batch	4020	test_loss	12763.1
batch	4040	test_loss	12763.9
batch	4060	test_loss	12784.2
batch	4080	test_loss	12806.2
batch	4100	test_loss	12804.5
batch	4120	test_loss	12874.4
batch	4140	test_loss	12831.7
batch	4160	test_loss	12794.8
batch	4180	test_loss	12755.9
batch	4200	test_loss	12809.5
batch	4220	test_loss	12811.3
batch	4240	test_loss	12771.5
batch	4260	test_loss	12778.7
batch	4280	test_loss	12782.7
batch	4300	test_loss	12816.8
batch	4320	test_loss	12834.6
batch	4340	test_loss	12811.9
batch	4360	test_loss	12779.6
batch	4380	test_loss	12798.3
batch	4400	test_loss	12842.4
batch	4420	test_loss	12800.8
batch	4440	test_loss	12810.7
batch	4460	test_loss	12797.6
batch	4480	test_loss	12841.5
batch	4500	test_loss	12806.9
batch	4520	test_loss	12857.4
batch	4540	test_loss	12808.0
batch	4560	test_loss	12828.7
batch	4580	test_loss	12855.2
batch	4600	test_loss	12835.7
batch	4620	test_loss	12754.6
batch	4640	test_loss	12824.4
batch	4660	test_loss	12766.2
batch	4680	test_loss	12762.4
batch	4700	test_loss	12822.2
batch	4720	test_loss	12809.1
batch	4740	test_loss	12767.3
batch	4760	test_loss	12794.0
batch	4780	test_loss	12785.6
batch	4800	test_loss	12811.4
batch	4820	test_loss	12807.6
batch	4840	test_loss	12819.9
batch	4860	test_loss	12937.9
batch	4880	test_loss	12918.9
batch	4900	test_loss	12843.2
batch	4920	test_loss	12776.7
batch	4940	test_loss	12800.3
batch	4960	test_loss	12790.3
batch	4980	test_loss	12827.3
batch	5000	test_loss	12826.1
batch	5020	test_loss	12856.4
batch	5040	test_loss	12800.0
batch	5060	test_loss	12774.9
batch	5080	test_loss	12878.0
batch	5100	test_loss	12818.7
batch	5120	test_loss	12819.3
batch	5140	test_loss	12878.1
batch	5160	test_loss	12820.4
batch	5180	test_loss	12785.4
batch	5200	test_loss	12804.1
batch	5220	test_loss	12821.1
batch	5240	test_loss	12799.6
batch	5260	test_loss	12884.2
batch	5280	test_loss	12794.8
batch	5300	test_loss	12784.1
batch	5320	test_loss	12782.8
batch	5340	test_loss	12800.6
batch	5360	test_loss	12785.1
batch	5380	test_loss	12805.6
batch	5400	test_loss	12846.7
batch	5420	test_loss	12821.6
batch	5440	test_loss	12788.4
batch	5460	test_loss	12781.2
batch	5480	test_loss	12787.6
batch	5500	test_loss	12881.3
batch	5520	test_loss	12791.0
batch	5540	test_loss	12805.9
batch	5560	test_loss	12837.0
batch	5580	test_loss	12773.7
batch	5600	test_loss	12765.5
batch	5620	test_loss	12797.0
batch	5640	test_loss	12780.2
batch	5660	test_loss	12804.7
batch	5680	test_loss	12797.9
batch	5700	test_loss	12792.3
batch	5720	test_loss	12788.5
batch	5740	test_loss	12759.4
batch	5760	test_loss	12776.6
batch	5780	test_loss	12807.6
batch	5800	test_loss	12834.7
batch	5820	test_loss	12786.8
batch	5840	test_loss	12828.2
batch	5860	test_loss	12805.7
batch	5880	test_loss	12845.1
batch	5900	test_loss	12802.0
batch	5920	test_loss	12759.2
batch	5940	test_loss	12822.6
batch	5960	test_loss	12776.6
batch	5980	test_loss	12844.4
batch	6000	test_loss	12800.4
batch	6020	test_loss	12770.4
batch	6040	test_loss	12840.1
batch	6060	test_loss	12795.5
batch	6080	test_loss	12860.8
batch	6100	test_loss	12797.0
batch	6120	test_loss	12803.7
batch	6140	test_loss	12785.3
batch	6160	test_loss	12787.8
batch	6180	test_loss	12787.9
batch	6200	test_loss	12756.5
batch	6220	test_loss	12810.1
batch	6240	test_loss	12777.8
batch	6260	test_loss	12782.9
batch	6280	test_loss	12816.4
batch	6300	test_loss	12792.4
batch	6320	test_loss	12772.9
batch	6340	test_loss	12815.5
batch	6360	test_loss	12781.4
batch	6380	test_loss	12793.8
batch	6400	test_loss	12793.1
batch	6420	test_loss	12754.1
batch	6440	test_loss	12752.9
batch	6460	test_loss	12800.2
batch	6480	test_loss	12789.6
batch	6500	test_loss	12786.2
batch	6520	test_loss	12780.8
batch	6540	test_loss	12804.4
batch	6560	test_loss	12786.5
batch	6580	test_loss	12795.4
batch	6600	test_loss	12877.3
batch	6620	test_loss	12782.1
batch	6640	test_loss	12803.9
batch	6660	test_loss	12816.8
batch	6680	test_loss	12772.3
batch	6700	test_loss	12835.3
batch	6720	test_loss	12770.2
batch	6740	test_loss	12787.8
batch	6760	test_loss	12769.6
batch	6780	test_loss	12800.9
batch	6800	test_loss	12794.4
batch	6820	test_loss	12779.3
batch	6840	test_loss	12791.4
batch	6860	test_loss	12781.8
batch	6880	test_loss	12785.9
batch	6900	test_loss	12788.9
batch	6920	test_loss	12795.8
batch	6940	test_loss	12885.8
batch	6960	test_loss	12793.1
batch	6980	test_loss	12798.2
batch	7000	test_loss	12788.4
batch	7020	test_loss	12779.5
batch	7040	test_loss	12856.9
batch	7060	test_loss	12807.3
batch	7080	test_loss	12784.3
batch	7100	test_loss	12778.9
batch	7120	test_loss	12786.2
batch	7140	test_loss	12848.6
batch	7160	test_loss	12870.7
batch	7180	test_loss	12774.1
batch	7200	test_loss	12814.2
batch	7220	test_loss	12845.5
batch	7240	test_loss	12767.4
batch	7260	test_loss	12795.1
batch	7280	test_loss	12828.9
batch	7300	test_loss	12864.1
batch	7320	test_loss	12786.4
batch	7340	test_loss	12802.0
batch	7360	test_loss	12805.9
batch	7380	test_loss	12875.3
batch	7400	test_loss	12771.7
batch	7420	test_loss	12790.4
batch	7440	test_loss	12793.9
batch	7460	test_loss	12808.3
batch	7480	test_loss	12800.7
batch	7500	test_loss	12802.5
batch	7520	test_loss	12780.9
batch	7540	test_loss	12776.4
batch	7560	test_loss	12782.3
batch	7580	test_loss	12801.5
batch	7600	test_loss	12841.9
batch	7620	test_loss	12870.8
batch	7640	test_loss	12832.3
batch	7660	test_loss	12786.3
batch	7680	test_loss	12792.1
batch	7700	test_loss	12786.7
batch	7720	test_loss	12810.5
batch	7740	test_loss	12802.5
batch	7760	test_loss	12797.3
batch	7780	test_loss	12836.4
batch	7800	test_loss	12792.7
batch	7820	test_loss	12801.6
batch	7840	test_loss	12758.7
batch	7860	test_loss	12779.0
batch	7880	test_loss	12771.8
batch	7900	test_loss	12791.5
batch	7920	test_loss	12782.1
batch	7940	test_loss	12773.9
batch	7960	test_loss	12786.9
batch	7980	test_loss	12791.5
batch	8000	test_loss	12791.8
batch	8020	test_loss	12792.6
batch	8040	test_loss	12834.6
batch	8060	test_loss	12796.9
batch	8080	test_loss	12778.0
batch	8100	test_loss	12782.7
batch	8120	test_loss	12786.9
batch	8140	test_loss	12835.1
batch	8160	test_loss	12773.3
batch	8180	test_loss	12772.7
batch	8200	test_loss	12761.8
batch	8220	test_loss	12776.1
batch	8240	test_loss	12825.7
batch	8260	test_loss	12779.3
batch	8280	test_loss	12784.5
batch	8300	test_loss	12755.8
batch	8320	test_loss	12817.4
batch	8340	test_loss	12798.9
batch	8360	test_loss	12784.8
batch	8380	test_loss	12867.1
batch	8400	test_loss	12834.6
batch	8420	test_loss	12830.3
batch	8440	test_loss	12794.6
batch	8460	test_loss	12785.2
batch	8480	test_loss	12800.7
batch	8500	test_loss	12781.6
batch	8520	test_loss	12819.7
batch	8540	test_loss	12797.7
batch	8560	test_loss	12781.3
batch	8580	test_loss	12779.9
batch	8600	test_loss	12799.7
batch	8620	test_loss	12788.1
batch	8640	test_loss	12755.0
batch	8660	test_loss	12793.1
batch	8680	test_loss	12762.9
batch	8700	test_loss	12806.2
batch	8720	test_loss	12783.5
batch	8740	test_loss	12803.3
batch	8760	test_loss	12812.9
batch	8780	test_loss	12778.1
batch	8800	test_loss	12797.7
batch	8820	test_loss	12774.5
batch	8840	test_loss	12791.2
batch	8860	test_loss	12772.1
batch	8880	test_loss	12820.1
batch	8900	test_loss	12836.4
batch	8920	test_loss	12760.7
batch	8940	test_loss	12825.7
batch	8960	test_loss	12795.7
batch	8980	test_loss	12808.2
batch	9000	test_loss	12782.2
batch	9020	test_loss	12804.0
batch	9040	test_loss	12821.4
batch	9060	test_loss	12788.6
batch	9080	test_loss	12774.7
batch	9100	test_loss	12775.0
batch	9120	test_loss	12774.1
batch	9140	test_loss	12830.0
batch	9160	test_loss	12789.0
batch	9180	test_loss	12771.2
batch	9200	test_loss	12791.0
batch	9220	test_loss	12835.7
batch	9240	test_loss	12803.1
batch	9260	test_loss	12879.3
batch	9280	test_loss	12756.2
batch	9300	test_loss	12784.9
batch	9320	test_loss	12795.2
batch	9340	test_loss	12775.1
batch	9360	test_loss	12789.8
batch	9380	test_loss	12763.7
batch	9400	test_loss	12781.6
batch	9420	test_loss	12810.9
batch	9440	test_loss	12798.2
batch	9460	test_loss	12817.7
batch	9480	test_loss	12749.5
batch	9500	test_loss	12810.8
batch	9520	test_loss	12805.0
batch	9540	test_loss	12779.9
batch	9560	test_loss	12770.3
batch	9580	test_loss	12782.2
batch	9600	test_loss	12797.5
batch	9620	test_loss	12802.8
batch	9640	test_loss	12772.4
batch	9660	test_loss	12756.0
batch	9680	test_loss	12826.2
batch	9700	test_loss	12821.6
batch	9720	test_loss	12794.3
batch	9740	test_loss	12802.6
batch	9760	test_loss	12803.7
batch	9780	test_loss	12781.2
batch	9800	test_loss	12774.5
batch	9820	test_loss	12867.9
batch	9840	test_loss	12795.3
batch	9860	test_loss	12786.6
batch	9880	test_loss	12817.4
batch	9900	test_loss	12749.9
batch	9920	test_loss	12824.3
batch	9940	test_loss	12779.1
batch	9960	test_loss	12796.7
batch	9980	test_loss	12809.4
batch	10000	test_loss	12804.9
batch	10020	test_loss	12816.5
batch	10040	test_loss	12782.3
batch	10060	test_loss	12840.0
batch	10080	test_loss	12774.4
batch	10100	test_loss	12844.1
batch	10120	test_loss	12827.4
batch	10140	test_loss	12781.6
batch	10160	test_loss	12777.6
batch	10180	test_loss	12758.2
batch	10200	test_loss	12803.3
batch	10220	test_loss	12807.2
batch	10240	test_loss	12823.9
batch	10260	test_loss	12859.4
batch	10280	test_loss	12875.0
batch	10300	test_loss	12777.7
batch	10320	test_loss	12754.2
batch	10340	test_loss	12779.3
batch	10360	test_loss	12839.9
batch	10380	test_loss	12788.5
batch	10400	test_loss	12768.9
batch	10420	test_loss	12763.2
batch	10440	test_loss	12772.2
batch	10460	test_loss	12792.0
batch	10480	test_loss	12830.1
batch	10500	test_loss	12794.1
batch	10520	test_loss	12771.7
batch	10540	test_loss	12723.8
batch	10560	test_loss	12798.3
batch	10580	test_loss	12780.6
batch	10600	test_loss	12799.2
batch	10620	test_loss	12812.5
batch	10640	test_loss	12834.4
batch	10660	test_loss	12777.7
batch	10680	test_loss	12756.6
batch	10700	test_loss	12773.6
batch	10720	test_loss	12812.6
batch	10740	test_loss	12793.6
batch	10760	test_loss	12793.4
batch	10780	test_loss	12813.4
batch	10800	test_loss	12761.4
batch	10820	test_loss	12743.9
batch	10840	test_loss	12837.2
batch	10860	test_loss	12815.8
batch	10880	test_loss	12794.6
batch	10900	test_loss	12784.4
batch	10920	test_loss	12764.3
batch	10940	test_loss	12822.2
batch	10960	test_loss	12784.5
batch	10980	test_loss	12789.0
batch	11000	test_loss	12813.6
batch	11020	test_loss	12799.4
batch	11040	test_loss	12759.3
batch	11060	test_loss	12828.8
batch	11080	test_loss	12787.6
batch	11100	test_loss	12778.5
batch	11120	test_loss	12796.0
batch	11140	test_loss	12778.7
batch	11160	test_loss	12783.0
batch	11180	test_loss	12765.0
batch	11200	test_loss	12876.6
batch	11220	test_loss	12769.6
batch	11240	test_loss	12781.8
batch	11260	test_loss	12791.8
batch	11280	test_loss	12764.1
batch	11300	test_loss	12807.9
batch	11320	test_loss	12783.0
batch	11340	test_loss	12826.8
batch	11360	test_loss	12789.8
batch	11380	test_loss	12800.8
batch	11400	test_loss	12827.2
batch	11420	test_loss	12835.8
batch	11440	test_loss	12808.2
batch	11460	test_loss	12786.2
batch	11480	test_loss	12800.2
batch	11500	test_loss	12762.3
batch	11520	test_loss	12807.4
batch	11540	test_loss	12874.8
batch	11560	test_loss	12837.0
batch	11580	test_loss	12791.1
batch	11600	test_loss	12787.1
batch	11620	test_loss	12784.0
batch	11640	test_loss	12785.8
batch	11660	test_loss	12789.6
batch	11680	test_loss	12804.4
batch	11700	test_loss	12748.8
batch	11720	test_loss	12777.7
batch	11740	test_loss	12782.6
batch	11760	test_loss	12777.3
batch	11780	test_loss	12823.1
batch	11800	test_loss	12782.7
batch	11820	test_loss	12823.0
batch	11840	test_loss	12805.0
batch	11860	test_loss	12796.8
batch	11880	test_loss	12776.9
batch	11900	test_loss	12827.4
batch	11920	test_loss	12813.4
batch	11940	test_loss	12773.2
batch	11960	test_loss	12764.1
batch	11980	test_loss	12801.8
batch	12000	test_loss	12799.7
batch	12020	test_loss	12838.2
batch	12040	test_loss	12787.4
batch	12060	test_loss	12753.9
batch	12080	test_loss	12766.1
batch	12100	test_loss	12737.5
batch	12120	test_loss	12750.5
batch	12140	test_loss	12804.5
batch	12160	test_loss	12768.5
batch	12180	test_loss	12831.3
batch	12200	test_loss	12755.6
batch	12220	test_loss	12740.6
batch	12240	test_loss	12779.6
batch	12260	test_loss	12777.4
batch	12280	test_loss	12809.8
batch	12300	test_loss	12832.3
batch	12320	test_loss	12834.6
batch	12340	test_loss	12845.0
batch	12360	test_loss	12793.7
batch	12380	test_loss	12808.2
batch	12400	test_loss	12767.4
batch	12420	test_loss	12784.6
batch	12440	test_loss	12780.3
batch	12460	test_loss	12782.7
batch	12480	test_loss	12799.0
batch	12500	test_loss	12803.2
batch	12520	test_loss	12783.8
batch	12540	test_loss	12789.0
batch	12560	test_loss	12801.4
batch	12580	test_loss	12781.6
batch	12600	test_loss	12786.2
batch	12620	test_loss	12838.5
batch	12640	test_loss	12825.7
batch	12660	test_loss	12807.8
batch	12680	test_loss	12801.6
batch	12700	test_loss	12807.4
batch	12720	test_loss	12810.1
STOP
