START
config	340	1140
batch	8460	valid_loss	12748.8508301
batch	8490	valid_loss	12760.9333496
batch	8520	valid_loss	12772.0761719
batch	8550	valid_loss	12752.5126953
batch	8580	valid_loss	12775.6647949
batch	8610	valid_loss	12749.3024902
batch	8640	valid_loss	12721.4650879
batch	8670	valid_loss	12727.8626709
batch	8700	valid_loss	12763.3276367
batch	8730	valid_loss	12761.934082
batch	8760	valid_loss	12718.1038818
batch	8790	valid_loss	12750.7686768
batch	8820	valid_loss	12763.8719482
batch	8850	valid_loss	12701.1466064
batch	8880	valid_loss	12761.0230713
batch	8910	valid_loss	12709.9984131
batch	8940	valid_loss	12684.7183838
batch	8970	valid_loss	12708.2113037
batch	9000	valid_loss	12750.0551758
batch	9030	valid_loss	12713.0328369
batch	9060	valid_loss	12748.9945068
batch	9090	valid_loss	12731.7509766
batch	9120	valid_loss	12710.3807373
batch	9150	valid_loss	12669.4945068
batch	9180	valid_loss	12735.5181885
batch	9210	valid_loss	12694.6949463
batch	9240	valid_loss	12735.2678223
batch	9270	valid_loss	12715.0922852
batch	9300	valid_loss	12718.5837402
batch	9330	valid_loss	12696.2460938
batch	9360	valid_loss	12703.3763428
batch	9390	valid_loss	12646.1882324
batch	9420	valid_loss	12694.6723633
batch	9450	valid_loss	12710.9996338
batch	9480	valid_loss	12699.2584229
batch	9510	valid_loss	12690.0389404
batch	9540	valid_loss	12673.2366943
batch	9570	valid_loss	12657.2796631
batch	9600	valid_loss	12718.6044922
batch	9630	valid_loss	12711.2762451
batch	9660	valid_loss	12635.7559814
batch	9690	valid_loss	12709.3864746
batch	9720	valid_loss	12691.6405029
batch	9750	valid_loss	12657.7128906
batch	9780	valid_loss	12658.3237305
batch	9810	valid_loss	12723.9893799
batch	9840	valid_loss	12694.612915
batch	9870	valid_loss	12633.7504883
batch	9900	valid_loss	12698.3303223
batch	9930	valid_loss	12685.0753174
batch	9960	valid_loss	12635.4871826
batch	9990	valid_loss	12733.8901367
batch	10020	valid_loss	12649.7730713
batch	10050	valid_loss	12647.6551514
batch	10080	valid_loss	12660.8009033
batch	10110	valid_loss	12697.4638672
batch	10140	valid_loss	12663.8154297
batch	10170	valid_loss	12662.4155273
batch	10200	valid_loss	12632.8808594
batch	10230	valid_loss	12625.1657715
batch	10260	valid_loss	12662.4458008
batch	10290	valid_loss	12686.3884277
batch	10320	valid_loss	12624.4924316
batch	10350	valid_loss	12649.4012451
batch	10380	valid_loss	12662.1691895
batch	10410	valid_loss	12614.5778809
batch	10440	valid_loss	12714.9920654
batch	10470	valid_loss	12625.9266357
batch	10500	valid_loss	12611.9411621
batch	10530	valid_loss	12616.2388916
batch	10560	valid_loss	12668.7913818
batch	10590	valid_loss	12633.6574707
batch	10620	valid_loss	12662.9970703
batch	10650	valid_loss	12648.34729
batch	10680	valid_loss	12620.5386963
batch	10710	valid_loss	12587.1148682
batch	10740	valid_loss	12662.6375732
batch	10770	valid_loss	12620.2358398
batch	10800	valid_loss	12648.1990967
batch	10830	valid_loss	12613.5655518
batch	10860	valid_loss	12635.9125977
batch	10890	valid_loss	12624.8424072
batch	10920	valid_loss	12646.9836426
batch	10950	valid_loss	12576.776001
batch	10980	valid_loss	12618.6210938
batch	11010	valid_loss	12644.4597168
batch	11040	valid_loss	12645.74646
batch	11070	valid_loss	12632.4212646
batch	11100	valid_loss	12597.1716309
batch	11130	valid_loss	12589.5201416
batch	11160	valid_loss	12634.1123047
batch	11190	valid_loss	12640.0908203
batch	11220	valid_loss	12568.4193115
batch	11250	valid_loss	12630.272583
batch	11280	valid_loss	12632.2532959
batch	11310	valid_loss	12586.2613525
batch	11340	valid_loss	12585.0546875
batch	11370	valid_loss	12678.5848389
batch	11400	valid_loss	12646.3599854
batch	11430	valid_loss	12568.5213623
batch	11460	valid_loss	12626.3895264
batch	11490	valid_loss	12629.6646729
batch	11520	valid_loss	12576.4780273
batch	11550	valid_loss	12698.7574463
batch	11580	valid_loss	12601.7593994
batch	11610	valid_loss	12583.6960449
batch	11640	valid_loss	12600.2487793
batch	11670	valid_loss	12603.4681396
batch	11700	valid_loss	12614.6507568
batch	11730	valid_loss	12610.951416
batch	11760	valid_loss	12579.0964355
batch	11790	valid_loss	12562.7669678
batch	11820	valid_loss	12610.7973633
batch	11850	valid_loss	12611.5760498
batch	11880	valid_loss	12578.3757324
batch	11910	valid_loss	12597.5462646
batch	11940	valid_loss	12602.2097168
batch	11970	valid_loss	12562.8134766
batch	12000	valid_loss	12615.0186768
batch	12030	valid_loss	12584.3662109
batch	12060	valid_loss	12564.6018066
batch	12090	valid_loss	12580.3616943
batch	12120	valid_loss	12616.7729492
batch	12150	valid_loss	12582.0537109
batch	12180	valid_loss	12617.2827148
batch	12210	valid_loss	12600.2099609
batch	12240	valid_loss	12575.506958
batch	12270	valid_loss	12535.1136475
batch	12300	valid_loss	12624.883667
batch	12330	valid_loss	12579.4328613
batch	12360	valid_loss	12598.1433105
batch	12390	valid_loss	12563.8132324
batch	12420	valid_loss	12592.0644531
batch	12450	valid_loss	12582.3210449
batch	12480	valid_loss	12604.6500244
batch	12510	valid_loss	12525.5693359
batch	12540	valid_loss	12573.0645752
batch	12570	valid_loss	12592.7052002
batch	12600	valid_loss	12587.5942383
batch	12630	valid_loss	12585.9300537
batch	12660	valid_loss	12559.3459473
batch	12690	valid_loss	12558.8052979
batch	12720	valid_loss	12596.0026855
batch	12750	valid_loss	12595.6240234
batch	12780	valid_loss	12533.0908203
batch	12810	valid_loss	12583.31604
batch	12840	valid_loss	12588.6772461
batch	12870	valid_loss	12545.8664551
batch	12900	valid_loss	12559.2943115
batch	12930	valid_loss	12654.6593018
batch	12960	valid_loss	12610.418335
batch	12990	valid_loss	12530.9353027
batch	13020	valid_loss	12593.2370605
batch	13050	valid_loss	12587.4301758
batch	13080	valid_loss	12543.8618164
batch	13110	valid_loss	12640.2624512
batch	13140	valid_loss	12571.151001
batch	13170	valid_loss	12550.9572754
batch	13200	valid_loss	12574.9505615
batch	13230	valid_loss	12604.0280762
batch	13260	valid_loss	12566.9821777
batch	13290	valid_loss	12573.907959
batch	13320	valid_loss	12518.2127686
batch	13350	valid_loss	12532.234375
batch	13380	valid_loss	12581.020752
batch	13410	valid_loss	12589.1766357
batch	13440	valid_loss	12543.3178711
batch	13470	valid_loss	12558.6962891
batch	13500	valid_loss	12571.4487305
batch	13530	valid_loss	12535.067749
batch	13560	valid_loss	12562.1827393
batch	13590	valid_loss	12554.7668457
batch	13620	valid_loss	12533.9160156
batch	13650	valid_loss	12563.586792
batch	13680	valid_loss	12582.4456787
batch	13710	valid_loss	12553.8034668
batch	13740	valid_loss	12575.8166504
batch	13770	valid_loss	12575.3050537
batch	13800	valid_loss	12537.3100586
batch	13830	valid_loss	12505.6838379
batch	13860	valid_loss	12590.342041
batch	13890	valid_loss	12564.7927246
batch	13920	valid_loss	12569.3013916
batch	13950	valid_loss	12523.8994141
batch	13980	valid_loss	12556.9326172
batch	14010	valid_loss	12548.0465088
batch	14040	valid_loss	12584.1014404
batch	14070	valid_loss	12495.1392822
batch	14100	valid_loss	12543.5288086
batch	14130	valid_loss	12558.9003906
batch	14160	valid_loss	12530.505249
batch	14190	valid_loss	12565.2191162
batch	14220	valid_loss	12531.0914307
batch	14250	valid_loss	12543.7692871
batch	14280	valid_loss	12561.6960449
batch	14310	valid_loss	12571.0218506
batch	14340	valid_loss	12517.5510254
batch	14370	valid_loss	12554.5668945
batch	14400	valid_loss	12557.0108643
batch	14430	valid_loss	12525.8302002
batch	14460	valid_loss	12551.5643311
batch	14490	valid_loss	12618.3052979
batch	14520	valid_loss	12576.4155273
batch	14550	valid_loss	12510.666748
batch	14580	valid_loss	12537.5966797
batch	14610	valid_loss	12565.5445557
batch	14640	valid_loss	12528.1386719
batch	14670	valid_loss	12641.7547607
batch	14700	valid_loss	12546.3269043
batch	14730	valid_loss	12526.8146973
batch	14760	valid_loss	12541.1328125
batch	14790	valid_loss	12561.0543213
batch	14820	valid_loss	12558.0080566
batch	14850	valid_loss	12539.8665771
batch	14880	valid_loss	12510.7502441
batch	14910	valid_loss	12509.0911865
batch	14940	valid_loss	12561.8979492
batch	14970	valid_loss	12569.5924072
batch	15000	valid_loss	12509.71875
batch	15030	valid_loss	12532.2280273
batch	15060	valid_loss	12544.8614502
batch	15090	valid_loss	12500.2330322
batch	15120	valid_loss	12532.6638184
batch	15150	valid_loss	12535.4522705
batch	15180	valid_loss	12506.5773926
batch	15210	valid_loss	12533.3187256
batch	15240	valid_loss	12568.8024902
batch	15270	valid_loss	12539.420166
batch	15300	valid_loss	12591.4835205
batch	15330	valid_loss	12554.350708
batch	15360	valid_loss	12526.7325439
batch	15390	valid_loss	12483.8570557
batch	15420	valid_loss	12569.1928711
batch	15450	valid_loss	12541.5424805
batch	15480	valid_loss	12543.8548584
batch	15510	valid_loss	12506.0679932
batch	15540	valid_loss	12532.8458252
batch	15570	valid_loss	12527.7507324
batch	15600	valid_loss	12582.5510254
batch	15630	valid_loss	12470.826416
batch	15660	valid_loss	12523.4813232
batch	15690	valid_loss	12540.5167236
batch	15720	valid_loss	12547.0158691
batch	15750	valid_loss	12536.8239746
batch	15780	valid_loss	12509.8502197
batch	15810	valid_loss	12513.2836914
batch	15840	valid_loss	12542.6416016
batch	15870	valid_loss	12557.2089844
batch	15900	valid_loss	12512.1827393
batch	15930	valid_loss	12546.1689453
batch	15960	valid_loss	12528.918335
batch	15990	valid_loss	12514.1711426
batch	16020	valid_loss	12512.8096924
batch	16050	valid_loss	12592.8458252
batch	16080	valid_loss	12560.104126
batch	16110	valid_loss	12506.2137451
batch	16140	valid_loss	12547.4234619
batch	16170	valid_loss	12537.2202148
batch	16200	valid_loss	12516.46875
batch	16230	valid_loss	12625.9276123
batch	16260	valid_loss	12532.37854
batch	16290	valid_loss	12510.7767334
batch	16320	valid_loss	12532.2052002
batch	16350	valid_loss	12542.9553223
batch	16380	valid_loss	12526.9638672
batch	16410	valid_loss	12528.8604736
batch	16440	valid_loss	12467.25354
batch	16470	valid_loss	12490.4851074
batch	16500	valid_loss	12564.5043945
batch	16530	valid_loss	12612.2979736
batch	16560	valid_loss	12509.4161377
batch	16590	valid_loss	12523.6955566
batch	16620	valid_loss	12537.0656738
batch	16650	valid_loss	12495.920166
batch	16680	valid_loss	12597.9919434
batch	16710	valid_loss	12522.8216553
batch	16740	valid_loss	12499.1070557
batch	16770	valid_loss	12489.3305664
batch	16800	valid_loss	12542.1237793
batch	16830	valid_loss	12529.4688721
batch	16860	valid_loss	12528.7764893
batch	16890	valid_loss	12539.1867676
batch	16920	valid_loss	12509.3660889
batch	16950	valid_loss	12499.8067627
batch	16980	valid_loss	12625.5571289
batch	17010	valid_loss	12523.9197998
batch	17040	valid_loss	12540.4937744
batch	17070	valid_loss	12489.8696289
batch	17100	valid_loss	12528.4335938
batch	17130	valid_loss	12500.052124
batch	17160	valid_loss	12567.7043457
batch	17190	valid_loss	12456.213623
batch	17220	valid_loss	12511.4498291
batch	17250	valid_loss	12523.3658447
batch	17280	valid_loss	12485.9771729
batch	17310	valid_loss	12537.3594971
batch	17340	valid_loss	12492.2651367
batch	17370	valid_loss	12508.4715576
batch	17400	valid_loss	12520.4104004
batch	17430	valid_loss	12534.1749268
batch	17460	valid_loss	12506.8759766
batch	17490	valid_loss	12524.0847168
batch	17520	valid_loss	12515.3299561
batch	17550	valid_loss	12502.4902344
batch	17580	valid_loss	12508.6651611
batch	17610	valid_loss	12566.5264893
batch	17640	valid_loss	12539.5986328
batch	17670	valid_loss	12487.4187012
batch	17700	valid_loss	12514.0529785
batch	17730	valid_loss	12524.1317139
batch	17760	valid_loss	12521.7176514
batch	17790	valid_loss	12536.114502
batch	17820	valid_loss	12556.9290771
batch	17850	valid_loss	12493.5588379
batch	17880	valid_loss	12521.8083496
batch	17910	valid_loss	12537.8249512
batch	17940	valid_loss	12521.9484863
batch	17970	valid_loss	12524.1824951
batch	18000	valid_loss	12484.7969971
batch	18030	valid_loss	12476.1431885
batch	18060	valid_loss	12547.9162598
batch	18090	valid_loss	12630.1525879
batch	18120	valid_loss	12514.927002
batch	18150	valid_loss	12504.050293
batch	18180	valid_loss	12521.0405273
batch	18210	valid_loss	12464.2370605
batch	18240	valid_loss	12500.0858154
batch	18270	valid_loss	12511.1993408
batch	18300	valid_loss	12481.7049561
batch	18330	valid_loss	12507.6408691
batch	18360	valid_loss	12525.3922119
batch	18390	valid_loss	12512.899292
batch	18420	valid_loss	12537.0407715
batch	18450	valid_loss	12522.0202637
batch	18480	valid_loss	12495.9202881
batch	18510	valid_loss	12460.0322266
batch	18540	valid_loss	12540.4694824
batch	18570	valid_loss	12516.2713623
batch	18600	valid_loss	12523.8686523
batch	18630	valid_loss	12486.4241943
batch	18660	valid_loss	12522.3586426
batch	18690	valid_loss	12486.003418
batch	18720	valid_loss	12556.2894287
batch	18750	valid_loss	12446.1450195
batch	18780	valid_loss	12502.6820068
batch	18810	valid_loss	12505.2131348
batch	18840	valid_loss	12544.7049561
batch	18870	valid_loss	12527.324707
batch	18900	valid_loss	12476.2670898
batch	18930	valid_loss	12480.3093262
batch	18960	valid_loss	12501.7786865
batch	18990	valid_loss	12544.0
batch	19020	valid_loss	12502.9697266
batch	19050	valid_loss	12516.8436279
batch	19080	valid_loss	12490.1793213
batch	19110	valid_loss	12491.7824707
batch	19140	valid_loss	12475.6274414
batch	19170	valid_loss	12572.8328857
batch	19200	valid_loss	12535.1142578
batch	19230	valid_loss	12481.7906494
batch	19260	valid_loss	12523.444458
batch	19290	valid_loss	12513.5866699
batch	19320	valid_loss	12512.7435303
batch	19350	valid_loss	12549.1217041
batch	19380	valid_loss	12545.0131836
batch	19410	valid_loss	12481.2193604
batch	19440	valid_loss	12554.5524902
batch	19470	valid_loss	12544.166626
batch	19500	valid_loss	12493.1239014
batch	19530	valid_loss	12495.7744141
batch	19560	valid_loss	12440.9720459
batch	19590	valid_loss	12465.1499023
batch	19620	valid_loss	12564.7836914
batch	19650	valid_loss	12557.3116455
batch	19680	valid_loss	12501.8205566
batch	19710	valid_loss	12479.9440918
batch	19740	valid_loss	12509.2508545
batch	19770	valid_loss	12448.7138672
batch	19800	valid_loss	12490.75
batch	19830	valid_loss	12499.5895996
batch	19860	valid_loss	12473.151001
batch	19890	valid_loss	12503.8424072
batch	19920	valid_loss	12512.411377
batch	19950	valid_loss	12503.1260986
batch	19980	valid_loss	12517.2016602
batch	20010	valid_loss	12514.0262451
batch	20040	valid_loss	12486.6036377
batch	20070	valid_loss	12450.8175049
batch	20100	valid_loss	12534.2996826
batch	20130	valid_loss	12497.3317871
batch	20160	valid_loss	12504.5690918
batch	20190	valid_loss	12478.2935791
batch	20220	valid_loss	12497.2164307
batch	20250	valid_loss	12482.3131104
batch	20280	valid_loss	12566.7888184
batch	20310	valid_loss	12458.7440186
batch	20340	valid_loss	12494.2979736
batch	20370	valid_loss	12500.5826416
batch	20400	valid_loss	12449.8438721
batch	20430	valid_loss	12498.8768311
batch	20460	valid_loss	12469.3465576
batch	20490	valid_loss	12481.1530762
batch	20520	valid_loss	12510.0102539
batch	20550	valid_loss	12509.4810791
batch	20580	valid_loss	12465.7467041
batch	20610	valid_loss	12502.4277344
batch	20640	valid_loss	12509.0474854
batch	20670	valid_loss	12481.4230957
batch	20700	valid_loss	12485.1383057
batch	20730	valid_loss	12513.65979
batch	20760	valid_loss	12521.8825684
batch	20790	valid_loss	12467.8087158
batch	20820	valid_loss	12493.6121826
batch	20850	valid_loss	12525.4185791
batch	20880	valid_loss	12484.0438232
batch	20910	valid_loss	12579.946167
batch	20940	valid_loss	12498.1445312
batch	20970	valid_loss	12473.3739014
batch	21000	valid_loss	12500.7924805
batch	21030	valid_loss	12533.822998
batch	21060	valid_loss	12500.7679443
batch	21090	valid_loss	12483.1149902
batch	21120	valid_loss	12441.109375
batch	21150	valid_loss	12461.4042969
batch	21180	valid_loss	12535.269043
batch	21210	valid_loss	12588.2960205
batch	21240	valid_loss	12489.5206299
batch	21270	valid_loss	12478.3198242
batch	21300	valid_loss	12513.7320557
batch	21330	valid_loss	12439.2093506
batch	21360	valid_loss	12485.6677246
batch	21390	valid_loss	12489.1452637
batch	21420	valid_loss	12464.4488525
batch	21450	valid_loss	12478.5623779
batch	21480	valid_loss	12512.0944824
batch	21510	valid_loss	12495.8797607
batch	21540	valid_loss	12514.1716309
batch	21570	valid_loss	12508.5592041
batch	21600	valid_loss	12477.9915771
batch	21630	valid_loss	12446.8911133
batch	21660	valid_loss	12516.8347168
batch	21690	valid_loss	12500.2474365
batch	21720	valid_loss	12509.7807617
batch	21750	valid_loss	12473.7687988
batch	21780	valid_loss	12491.7745361
batch	21810	valid_loss	12466.5616455
batch	21840	valid_loss	12537.5473633
batch	21870	valid_loss	12429.9499512
batch	21900	valid_loss	12482.7213135
batch	21930	valid_loss	12489.4586182
batch	21960	valid_loss	12523.5446777
batch	21990	valid_loss	12505.472168
batch	22020	valid_loss	12458.9830322
batch	22050	valid_loss	12472.8013916
batch	22080	valid_loss	12487.5667725
batch	22110	valid_loss	12537.0812988
batch	22140	valid_loss	12491.4873047
batch	22170	valid_loss	12495.8945312
batch	22200	valid_loss	12467.5484619
batch	22230	valid_loss	12475.2084961
