START
config	160	380
batch	6620	test_loss	3556.94
batch	6640	test_loss	3548.18
batch	6660	test_loss	3551.14
batch	6680	test_loss	3534.14
batch	6700	test_loss	3530.23
batch	6720	test_loss	3542.37
batch	6740	test_loss	3539.1
batch	6760	test_loss	3538.05
batch	6780	test_loss	3544.55
batch	6800	test_loss	3541.19
batch	6820	test_loss	3545.14
batch	6840	test_loss	3542.81
batch	6860	test_loss	3530.72
batch	6880	test_loss	3529.09
batch	6900	test_loss	3528.68
batch	6920	test_loss	3524.72
batch	6940	test_loss	3527.87
batch	6960	test_loss	3542.24
batch	6980	test_loss	3530.95
batch	7000	test_loss	3529.07
batch	7020	test_loss	3525.24
batch	7040	test_loss	3516.55
batch	7060	test_loss	3522.2
batch	7080	test_loss	3512.73
batch	7100	test_loss	3522.45
batch	7120	test_loss	3541.01
batch	7140	test_loss	3525.79
batch	7160	test_loss	3518.2
batch	7180	test_loss	3518.32
batch	7200	test_loss	3515.92
batch	7220	test_loss	3521.02
batch	7240	test_loss	3517.55
batch	7260	test_loss	3519.45
batch	7280	test_loss	3507.17
STOP
