START
config	180	360
batch	2420	test_loss	12849.7
batch	2440	test_loss	12782.9
batch	2460	test_loss	12790.4
batch	2480	test_loss	12803.2
batch	2500	test_loss	12760.5
batch	2520	test_loss	12821.9
batch	2540	test_loss	12781.2
batch	2560	test_loss	12765.6
batch	2580	test_loss	12788.8
batch	2600	test_loss	12798.4
batch	2620	test_loss	12857.7
batch	2640	test_loss	12774.9
batch	2660	test_loss	12778.0
batch	2680	test_loss	12781.7
batch	2700	test_loss	12739.5
batch	2720	test_loss	12746.3
batch	2740	test_loss	12799.1
batch	2760	test_loss	12809.5
batch	2780	test_loss	12780.6
batch	2800	test_loss	12772.9
batch	2820	test_loss	12769.6
batch	2840	test_loss	12782.9
batch	2860	test_loss	12853.7
batch	2880	test_loss	12771.4
batch	2900	test_loss	12766.8
batch	2920	test_loss	12780.9
batch	2940	test_loss	12748.2
batch	2960	test_loss	12809.1
batch	2980	test_loss	12754.3
batch	3000	test_loss	12758.6
batch	3020	test_loss	12802.5
batch	3040	test_loss	12819.8
batch	3060	test_loss	12837.6
batch	3080	test_loss	12831.9
batch	3100	test_loss	12789.7
batch	3120	test_loss	12760.5
batch	3140	test_loss	12757.0
batch	3160	test_loss	12818.2
batch	3180	test_loss	12785.2
batch	3200	test_loss	12780.8
batch	3220	test_loss	12736.7
batch	3240	test_loss	12797.4
batch	3260	test_loss	12777.2
batch	3280	test_loss	12800.7
batch	3300	test_loss	12773.0
batch	3320	test_loss	12817.7
batch	3340	test_loss	12788.6
batch	3360	test_loss	12817.8
batch	3380	test_loss	12757.1
batch	3400	test_loss	12774.2
batch	3420	test_loss	12786.5
batch	3440	test_loss	12754.9
batch	3460	test_loss	12843.5
batch	3480	test_loss	12763.9
batch	3500	test_loss	12788.2
batch	3520	test_loss	12771.8
batch	3540	test_loss	12808.0
batch	3560	test_loss	12801.6
batch	3580	test_loss	12795.0
batch	3600	test_loss	12779.7
batch	3620	test_loss	12749.8
batch	3640	test_loss	12782.0
batch	3660	test_loss	12728.1
batch	3680	test_loss	12891.4
batch	3700	test_loss	12781.3
batch	3720	test_loss	12785.4
batch	3740	test_loss	12787.7
batch	3760	test_loss	12744.7
batch	3780	test_loss	12808.3
batch	3800	test_loss	12785.3
batch	3820	test_loss	12760.0
batch	3840	test_loss	12759.9
batch	3860	test_loss	12739.7
batch	3880	test_loss	12745.8
batch	3900	test_loss	12745.1
batch	3920	test_loss	12752.1
batch	3940	test_loss	12776.3
batch	3960	test_loss	12775.5
batch	3980	test_loss	12752.3
batch	4000	test_loss	12754.8
batch	4020	test_loss	12744.2
batch	4040	test_loss	12777.6
batch	4060	test_loss	12754.1
batch	4080	test_loss	12798.3
batch	4100	test_loss	12795.7
batch	4120	test_loss	12750.4
batch	4140	test_loss	12762.4
batch	4160	test_loss	12739.8
batch	4180	test_loss	12742.2
batch	4200	test_loss	12787.6
batch	4220	test_loss	12799.9
batch	4240	test_loss	12780.3
batch	4260	test_loss	12745.3
batch	4280	test_loss	12782.5
batch	4300	test_loss	12719.8
batch	4320	test_loss	12790.8
batch	4340	test_loss	12747.0
batch	4360	test_loss	12745.6
batch	4380	test_loss	12749.7
batch	4400	test_loss	12764.4
batch	4420	test_loss	12817.3
batch	4440	test_loss	12763.0
batch	4460	test_loss	12768.9
batch	4480	test_loss	12761.9
batch	4500	test_loss	12759.4
batch	4520	test_loss	12763.7
batch	4540	test_loss	12734.2
batch	4560	test_loss	12768.3
batch	4580	test_loss	12772.4
batch	4600	test_loss	12783.3
batch	4620	test_loss	12752.2
batch	4640	test_loss	12797.2
batch	4660	test_loss	12735.8
batch	4680	test_loss	12755.4
batch	4700	test_loss	12825.9
batch	4720	test_loss	12762.1
batch	4740	test_loss	12770.1
batch	4760	test_loss	12756.5
batch	4780	test_loss	12767.6
batch	4800	test_loss	12733.5
batch	4820	test_loss	12741.1
batch	4840	test_loss	12851.6
batch	4860	test_loss	12789.0
batch	4880	test_loss	12769.6
batch	4900	test_loss	12733.9
batch	4920	test_loss	12724.4
batch	4940	test_loss	12726.7
batch	4960	test_loss	12753.1
batch	4980	test_loss	12763.2
batch	5000	test_loss	12753.8
batch	5020	test_loss	12807.2
batch	5040	test_loss	12778.6
batch	5060	test_loss	12779.7
batch	5080	test_loss	12778.1
batch	5100	test_loss	12788.3
batch	5120	test_loss	12763.1
batch	5140	test_loss	12768.1
batch	5160	test_loss	12809.6
batch	5180	test_loss	12754.4
batch	5200	test_loss	12740.2
batch	5220	test_loss	12789.1
batch	5240	test_loss	12760.9
batch	5260	test_loss	12732.3
batch	5280	test_loss	12729.7
batch	5300	test_loss	12754.5
batch	5320	test_loss	12800.5
batch	5340	test_loss	12760.5
batch	5360	test_loss	12788.8
batch	5380	test_loss	12762.4
batch	5400	test_loss	12726.6
batch	5420	test_loss	12733.3
batch	5440	test_loss	12729.9
batch	5460	test_loss	12751.0
batch	5480	test_loss	12777.0
batch	5500	test_loss	12777.2
batch	5520	test_loss	12773.7
batch	5540	test_loss	12742.2
batch	5560	test_loss	12750.6
batch	5580	test_loss	12787.1
batch	5600	test_loss	12803.1
batch	5620	test_loss	12800.9
batch	5640	test_loss	12754.7
batch	5660	test_loss	12748.6
batch	5680	test_loss	12758.2
batch	5700	test_loss	12785.3
batch	5720	test_loss	12769.5
batch	5740	test_loss	12809.1
batch	5760	test_loss	12798.8
batch	5780	test_loss	12800.6
batch	5800	test_loss	12785.9
batch	5820	test_loss	12740.9
batch	5840	test_loss	12775.5
batch	5860	test_loss	12732.0
batch	5880	test_loss	12725.8
batch	5900	test_loss	12760.1
batch	5920	test_loss	12761.7
batch	5940	test_loss	12725.5
batch	5960	test_loss	12736.4
batch	5980	test_loss	12856.7
batch	6000	test_loss	12740.9
batch	6020	test_loss	12712.1
batch	6040	test_loss	12758.8
batch	6060	test_loss	12760.3
batch	6080	test_loss	12759.8
batch	6100	test_loss	12721.6
batch	6120	test_loss	12713.9
batch	6140	test_loss	12751.8
batch	6160	test_loss	12772.8
batch	6180	test_loss	12758.6
batch	6200	test_loss	12794.6
batch	6220	test_loss	12818.7
batch	6240	test_loss	12741.3
batch	6260	test_loss	12812.6
batch	6280	test_loss	12841.3
batch	6300	test_loss	12783.4
batch	6320	test_loss	12766.3
batch	6340	test_loss	12773.5
batch	6360	test_loss	12751.7
batch	6380	test_loss	12847.2
batch	6400	test_loss	12820.8
batch	6420	test_loss	12786.4
batch	6440	test_loss	12734.0
batch	6460	test_loss	12773.1
batch	6480	test_loss	12744.1
batch	6500	test_loss	12712.8
batch	6520	test_loss	12743.1
batch	6540	test_loss	12788.9
batch	6560	test_loss	12766.0
batch	6580	test_loss	12764.7
batch	6600	test_loss	12745.5
batch	6620	test_loss	12711.9
batch	6640	test_loss	12765.3
batch	6660	test_loss	12764.4
batch	6680	test_loss	12782.0
batch	6700	test_loss	12754.0
batch	6720	test_loss	12775.5
batch	6740	test_loss	12746.4
batch	6760	test_loss	12715.2
batch	6780	test_loss	12744.6
batch	6800	test_loss	12752.6
batch	6820	test_loss	12751.5
batch	6840	test_loss	12749.1
batch	6860	test_loss	12762.3
batch	6880	test_loss	12726.3
batch	6900	test_loss	12791.0
batch	6920	test_loss	12747.1
batch	6940	test_loss	12767.7
batch	6960	test_loss	12807.8
batch	6980	test_loss	12756.1
batch	7000	test_loss	12766.1
batch	7020	test_loss	12796.5
batch	7040	test_loss	12738.4
batch	7060	test_loss	12714.0
batch	7080	test_loss	12741.4
batch	7100	test_loss	12742.7
batch	7120	test_loss	12751.6
batch	7140	test_loss	12747.2
batch	7160	test_loss	12748.6
batch	7180	test_loss	12783.1
batch	7200	test_loss	12759.9
batch	7220	test_loss	12736.5
batch	7240	test_loss	12798.4
batch	7260	test_loss	12758.0
batch	7280	test_loss	12796.8
batch	7300	test_loss	12737.0
batch	7320	test_loss	12860.7
batch	7340	test_loss	12745.5
batch	7360	test_loss	12752.8
batch	7380	test_loss	12747.4
batch	7400	test_loss	12778.9
batch	7420	test_loss	12712.4
batch	7440	test_loss	12739.5
batch	7460	test_loss	12714.0
batch	7480	test_loss	12746.4
batch	7500	test_loss	12727.3
batch	7520	test_loss	12741.1
batch	7540	test_loss	12740.6
batch	7560	test_loss	12705.6
batch	7580	test_loss	12709.6
batch	7600	test_loss	12762.2
batch	7620	test_loss	12762.5
batch	7640	test_loss	12713.7
batch	7660	test_loss	12754.7
batch	7680	test_loss	12764.5
batch	7700	test_loss	12719.1
batch	7720	test_loss	12704.5
batch	7740	test_loss	12777.2
batch	7760	test_loss	12743.2
batch	7780	test_loss	12732.0
batch	7800	test_loss	12750.1
batch	7820	test_loss	12717.5
batch	7840	test_loss	12814.3
batch	7860	test_loss	12780.4
batch	7880	test_loss	12747.7
batch	7900	test_loss	12776.7
batch	7920	test_loss	12751.2
batch	7940	test_loss	12817.0
batch	7960	test_loss	12772.9
batch	7980	test_loss	12735.6
batch	8000	test_loss	12754.3
batch	8020	test_loss	12775.0
batch	8040	test_loss	12737.3
batch	8060	test_loss	12755.7
batch	8080	test_loss	12890.2
batch	8100	test_loss	12783.0
batch	8120	test_loss	12749.9
batch	8140	test_loss	12728.7
batch	8160	test_loss	12794.3
batch	8180	test_loss	12735.9
batch	8200	test_loss	12762.7
batch	8220	test_loss	12741.8
batch	8240	test_loss	12752.8
batch	8260	test_loss	12719.1
batch	8280	test_loss	12742.5
batch	8300	test_loss	12748.3
batch	8320	test_loss	12792.0
batch	8340	test_loss	12834.6
batch	8360	test_loss	12823.0
batch	8380	test_loss	12782.8
batch	8400	test_loss	12757.5
batch	8420	test_loss	12769.8
batch	8440	test_loss	12748.5
batch	8460	test_loss	12732.9
batch	8480	test_loss	12713.1
batch	8500	test_loss	12717.1
batch	8520	test_loss	12759.6
batch	8540	test_loss	12709.8
batch	8560	test_loss	12750.3
batch	8580	test_loss	12808.7
batch	8600	test_loss	12865.6
batch	8620	test_loss	12782.4
batch	8640	test_loss	12749.3
batch	8660	test_loss	12807.2
batch	8680	test_loss	12757.5
batch	8700	test_loss	12733.4
batch	8720	test_loss	12718.2
batch	8740	test_loss	12714.4
batch	8760	test_loss	12779.5
batch	8780	test_loss	12781.5
batch	8800	test_loss	12731.7
batch	8820	test_loss	12745.8
batch	8840	test_loss	12839.8
batch	8860	test_loss	12773.5
batch	8880	test_loss	12752.3
batch	8900	test_loss	12756.6
batch	8920	test_loss	12736.6
batch	8940	test_loss	12763.4
batch	8960	test_loss	12802.7
batch	8980	test_loss	12760.8
batch	9000	test_loss	12737.4
batch	9020	test_loss	12746.4
batch	9040	test_loss	12735.1
batch	9060	test_loss	12753.7
batch	9080	test_loss	12781.2
batch	9100	test_loss	12727.2
batch	9120	test_loss	12726.3
batch	9140	test_loss	12763.0
batch	9160	test_loss	12686.5
batch	9180	test_loss	12824.0
batch	9200	test_loss	12765.3
batch	9220	test_loss	12747.1
batch	9240	test_loss	12740.7
batch	9260	test_loss	12729.2
batch	9280	test_loss	12789.3
batch	9300	test_loss	12797.0
batch	9320	test_loss	12722.8
batch	9340	test_loss	12717.2
batch	9360	test_loss	12771.8
batch	9380	test_loss	12789.1
batch	9400	test_loss	12759.2
batch	9420	test_loss	12750.5
batch	9440	test_loss	12742.9
batch	9460	test_loss	12757.3
batch	9480	test_loss	12777.1
batch	9500	test_loss	12729.5
batch	9520	test_loss	12707.2
batch	9540	test_loss	12723.0
batch	9560	test_loss	12786.3
batch	9580	test_loss	12774.1
batch	9600	test_loss	12773.0
batch	9620	test_loss	12699.4
batch	9640	test_loss	12766.5
batch	9660	test_loss	12732.8
batch	9680	test_loss	12737.3
batch	9700	test_loss	12715.9
batch	9720	test_loss	12759.1
batch	9740	test_loss	12760.0
batch	9760	test_loss	12713.0
batch	9780	test_loss	12722.8
batch	9800	test_loss	12701.3
batch	9820	test_loss	12760.1
batch	9840	test_loss	12748.9
batch	9860	test_loss	12741.7
batch	9880	test_loss	12799.7
batch	9900	test_loss	12750.9
batch	9920	test_loss	12705.9
batch	9940	test_loss	12722.9
batch	9960	test_loss	12729.1
batch	9980	test_loss	12745.7
batch	10000	test_loss	12748.4
batch	10020	test_loss	12785.7
batch	10040	test_loss	12713.3
batch	10060	test_loss	12721.2
batch	10080	test_loss	12774.5
batch	10100	test_loss	12784.4
batch	10120	test_loss	12728.5
batch	10140	test_loss	12758.0
batch	10160	test_loss	12734.5
batch	10180	test_loss	12741.8
batch	10200	test_loss	12743.4
batch	10220	test_loss	12745.0
batch	10240	test_loss	12728.4
batch	10260	test_loss	12742.3
batch	10280	test_loss	12705.2
batch	10300	test_loss	12778.1
batch	10320	test_loss	12719.8
batch	10340	test_loss	12737.7
batch	10360	test_loss	12738.8
batch	10380	test_loss	12729.4
batch	10400	test_loss	12738.8
batch	10420	test_loss	12737.2
batch	10440	test_loss	12733.5
batch	10460	test_loss	12795.7
batch	10480	test_loss	12775.6
batch	10500	test_loss	12737.4
batch	10520	test_loss	12719.8
batch	10540	test_loss	12766.6
batch	10560	test_loss	12753.0
batch	10580	test_loss	12722.7
batch	10600	test_loss	12736.5
batch	10620	test_loss	12815.6
batch	10640	test_loss	12747.3
batch	10660	test_loss	12773.2
batch	10680	test_loss	12738.7
batch	10700	test_loss	12732.0
batch	10720	test_loss	12757.9
batch	10740	test_loss	12802.1
batch	10760	test_loss	12763.6
batch	10780	test_loss	12793.6
batch	10800	test_loss	12753.8
batch	10820	test_loss	12730.1
batch	10840	test_loss	12698.0
batch	10860	test_loss	12853.4
batch	10880	test_loss	12751.0
batch	10900	test_loss	12727.3
batch	10920	test_loss	12743.5
batch	10940	test_loss	12741.6
batch	10960	test_loss	12774.4
batch	10980	test_loss	12728.4
batch	11000	test_loss	12713.9
batch	11020	test_loss	12749.1
batch	11040	test_loss	12744.4
batch	11060	test_loss	12729.9
batch	11080	test_loss	12739.7
batch	11100	test_loss	12816.1
batch	11120	test_loss	12711.7
batch	11140	test_loss	12720.2
batch	11160	test_loss	12760.5
batch	11180	test_loss	12733.9
batch	11200	test_loss	12762.4
batch	11220	test_loss	12704.0
batch	11240	test_loss	12725.7
batch	11260	test_loss	12718.9
batch	11280	test_loss	12733.7
batch	11300	test_loss	12723.8
batch	11320	test_loss	12734.5
batch	11340	test_loss	12807.3
batch	11360	test_loss	12719.4
batch	11380	test_loss	12720.0
batch	11400	test_loss	12803.5
batch	11420	test_loss	12767.9
batch	11440	test_loss	12784.0
batch	11460	test_loss	12713.4
batch	11480	test_loss	12744.3
batch	11500	test_loss	12760.9
batch	11520	test_loss	12748.9
batch	11540	test_loss	12724.3
batch	11560	test_loss	12740.7
batch	11580	test_loss	12771.7
batch	11600	test_loss	12761.4
batch	11620	test_loss	12896.0
batch	11640	test_loss	12736.3
batch	11660	test_loss	12713.0
batch	11680	test_loss	12811.6
batch	11700	test_loss	12759.6
batch	11720	test_loss	12737.7
batch	11740	test_loss	12740.7
batch	11760	test_loss	12727.8
batch	11780	test_loss	12723.1
batch	11800	test_loss	12789.9
batch	11820	test_loss	12711.2
batch	11840	test_loss	12786.5
batch	11860	test_loss	12750.1
batch	11880	test_loss	12745.9
batch	11900	test_loss	12737.1
batch	11920	test_loss	12761.7
batch	11940	test_loss	12741.7
batch	11960	test_loss	12744.7
batch	11980	test_loss	12753.8
batch	12000	test_loss	12708.2
batch	12020	test_loss	12745.7
batch	12040	test_loss	12732.0
batch	12060	test_loss	12728.9
batch	12080	test_loss	12776.3
batch	12100	test_loss	12760.8
batch	12120	test_loss	12736.3
batch	12140	test_loss	12736.1
batch	12160	test_loss	12709.0
batch	12180	test_loss	12752.9
batch	12200	test_loss	12741.7
batch	12220	test_loss	12745.7
batch	12240	test_loss	12742.7
batch	12260	test_loss	12830.5
batch	12280	test_loss	12840.7
batch	12300	test_loss	12797.0
batch	12320	test_loss	12736.3
batch	12340	test_loss	12780.6
batch	12360	test_loss	12758.5
batch	12380	test_loss	12734.5
batch	12400	test_loss	12751.8
batch	12420	test_loss	12734.6
batch	12440	test_loss	12733.3
batch	12460	test_loss	12700.7
batch	12480	test_loss	12768.1
batch	12500	test_loss	12734.7
batch	12520	test_loss	12732.4
batch	12540	test_loss	12702.2
batch	12560	test_loss	12754.5
batch	12580	test_loss	12766.2
batch	12600	test_loss	12717.1
batch	12620	test_loss	12733.0
batch	12640	test_loss	12716.3
batch	12660	test_loss	12745.0
batch	12680	test_loss	12729.8
batch	12700	test_loss	12724.5
batch	12720	test_loss	12730.8
STOP
