START
config	260	960
batch	5540	valid_loss	40850.9868164
batch	5560	valid_loss	40905.7399902
batch	5580	valid_loss	40928.8984375
batch	5600	valid_loss	40651.9521484
batch	5620	valid_loss	40676.612793
batch	5640	valid_loss	40819.2897949
batch	5660	valid_loss	40534.1750488
batch	5680	valid_loss	40724.0285645
batch	5700	valid_loss	40775.3911133
batch	5720	valid_loss	40777.0339355
batch	5740	valid_loss	40943.0854492
batch	5760	valid_loss	40722.0151367
batch	5780	valid_loss	40659.5895996
batch	5800	valid_loss	40746.8054199
batch	5820	valid_loss	40757.3666992
batch	5840	valid_loss	40841.4697266
batch	5860	valid_loss	40916.3320312
batch	5880	valid_loss	40921.7573242
batch	5900	valid_loss	40803.2194824
batch	5920	valid_loss	40595.8964844
batch	5940	valid_loss	40758.2841797
batch	5960	valid_loss	40734.0268555
batch	5980	valid_loss	40536.9348145
batch	6000	valid_loss	40740.9160156
batch	6020	valid_loss	40651.0576172
batch	6040	valid_loss	40735.5866699
batch	6060	valid_loss	40890.5151367
batch	6080	valid_loss	40506.9272461
batch	6100	valid_loss	40770.2155762
batch	6120	valid_loss	40644.4106445
batch	6140	valid_loss	40839.7431641
batch	6160	valid_loss	40796.388916
batch	6180	valid_loss	40931.737793
batch	6200	valid_loss	40902.5144043
batch	6220	valid_loss	40600.5783691
batch	6240	valid_loss	40616.0979004
batch	6260	valid_loss	40836.1394043
batch	6280	valid_loss	40562.3125
batch	6300	valid_loss	40735.0698242
batch	6320	valid_loss	40735.5236816
batch	6340	valid_loss	40752.769043
batch	6360	valid_loss	40891.9106445
batch	6380	valid_loss	40768.3994141
batch	6400	valid_loss	40526.4782715
batch	6420	valid_loss	40675.2653809
batch	6440	valid_loss	40718.9018555
batch	6460	valid_loss	40831.1914062
batch	6480	valid_loss	40833.2890625
batch	6500	valid_loss	40853.7739258
batch	6520	valid_loss	40809.4626465
batch	6540	valid_loss	40592.9760742
batch	6560	valid_loss	40620.4929199
batch	6580	valid_loss	40738.6079102
batch	6600	valid_loss	40479.7219238
batch	6620	valid_loss	40657.9428711
batch	6640	valid_loss	40626.7294922
batch	6660	valid_loss	40656.7553711
batch	6680	valid_loss	40874.2001953
batch	6700	valid_loss	40549.9838867
batch	6720	valid_loss	40678.2011719
batch	6740	valid_loss	40642.1411133
batch	6760	valid_loss	40756.8745117
batch	6780	valid_loss	40757.4467773
batch	6800	valid_loss	40880.7055664
batch	6820	valid_loss	40950.2036133
batch	6840	valid_loss	40685.0336914
batch	6860	valid_loss	40526.3476562
batch	6880	valid_loss	40717.7634277
batch	6900	valid_loss	40568.8244629
batch	6920	valid_loss	40657.7314453
batch	6940	valid_loss	40663.1489258
batch	6960	valid_loss	40637.7558594
batch	6980	valid_loss	40799.8125
batch	7000	valid_loss	40785.8701172
batch	7020	valid_loss	40413.5361328
batch	7040	valid_loss	40671.8161621
batch	7060	valid_loss	40617.2329102
batch	7080	valid_loss	40812.706543
batch	7100	valid_loss	40741.9279785
batch	7120	valid_loss	40857.7441406
batch	7140	valid_loss	40874.2128906
batch	7160	valid_loss	40584.8474121
batch	7180	valid_loss	40585.8088379
batch	7200	valid_loss	40733.5944824
batch	7220	valid_loss	40484.6638184
batch	7240	valid_loss	40715.4836426
batch	7260	valid_loss	40674.3166504
batch	7280	valid_loss	40696.859375
batch	7300	valid_loss	40888.7644043
batch	7320	valid_loss	40619.6401367
batch	7340	valid_loss	40559.3046875
batch	7360	valid_loss	40632.8076172
batch	7380	valid_loss	40701.3754883
batch	7400	valid_loss	40785.3947754
batch	7420	valid_loss	40820.9111328
batch	7440	valid_loss	40797.2282715
batch	7460	valid_loss	40725.7229004
batch	7480	valid_loss	40532.6428223
batch	7500	valid_loss	40664.9243164
batch	7520	valid_loss	40692.4128418
batch	7540	valid_loss	40503.779541
batch	7560	valid_loss	40653.494873
batch	7580	valid_loss	40590.1594238
batch	7600	valid_loss	40637.5554199
batch	7620	valid_loss	40850.1992188
batch	7640	valid_loss	40436.5334473
batch	7660	valid_loss	40698.232666
batch	7680	valid_loss	40595.7265625
batch	7700	valid_loss	40741.4804688
batch	7720	valid_loss	40764.1311035
batch	7740	valid_loss	40880.8605957
batch	7760	valid_loss	40821.765625
batch	7780	valid_loss	40536.0395508
batch	7800	valid_loss	40521.5900879
batch	7820	valid_loss	40726.7807617
batch	7840	valid_loss	40457.8798828
batch	7860	valid_loss	40687.6591797
batch	7880	valid_loss	40677.8085938
batch	7900	valid_loss	40686.5407715
batch	7920	valid_loss	40834.4501953
batch	7940	valid_loss	40683.8449707
batch	7960	valid_loss	40450.9355469
batch	7980	valid_loss	40587.8701172
batch	8000	valid_loss	40683.4487305
batch	8020	valid_loss	40746.9887695
batch	8040	valid_loss	40775.6630859
batch	8060	valid_loss	40784.6210938
batch	8080	valid_loss	40782.5588379
batch	8100	valid_loss	40537.0932617
batch	8120	valid_loss	40574.6430664
batch	8140	valid_loss	40701.4208984
batch	8160	valid_loss	40411.4890137
batch	8180	valid_loss	40649.5275879
batch	8200	valid_loss	40578.8066406
batch	8220	valid_loss	40602.6879883
batch	8240	valid_loss	40808.0483398
batch	8260	valid_loss	40523.9326172
batch	8280	valid_loss	40640.2319336
batch	8300	valid_loss	40561.2026367
batch	8320	valid_loss	40662.4448242
batch	8340	valid_loss	40672.472168
batch	8360	valid_loss	40828.1367188
batch	8380	valid_loss	40900.578125
batch	8400	valid_loss	40612.3393555
batch	8420	valid_loss	40520.7963867
batch	8440	valid_loss	40664.2211914
batch	8460	valid_loss	40517.0214844
batch	8480	valid_loss	40605.8295898
batch	8500	valid_loss	40654.8432617
batch	8520	valid_loss	40591.4433594
batch	8540	valid_loss	40730.3266602
batch	8560	valid_loss	40727.6633301
batch	8580	valid_loss	40364.9794922
batch	8600	valid_loss	40660.2182617
batch	8620	valid_loss	40544.4177246
batch	8640	valid_loss	40746.9094238
batch	8660	valid_loss	40723.1147461
batch	8680	valid_loss	40842.7902832
batch	8700	valid_loss	40810.9147949
batch	8720	valid_loss	40514.142334
batch	8740	valid_loss	40506.0283203
batch	8760	valid_loss	40701.8837891
batch	8780	valid_loss	40429.4411621
batch	8800	valid_loss	40661.8193359
batch	8820	valid_loss	40640.4125977
batch	8840	valid_loss	40645.4648438
batch	8860	valid_loss	40829.8088379
batch	8880	valid_loss	40553.1467285
batch	8900	valid_loss	40520.4523926
batch	8920	valid_loss	40595.4306641
batch	8940	valid_loss	40645.7370605
batch	8960	valid_loss	40742.7700195
batch	8980	valid_loss	40785.286377
batch	9000	valid_loss	40783.5473633
batch	9020	valid_loss	40700.2177734
batch	9040	valid_loss	40519.6206055
batch	9060	valid_loss	40614.5270996
batch	9080	valid_loss	40594.0556641
batch	9100	valid_loss	40442.2856445
batch	9120	valid_loss	40654.9052734
batch	9140	valid_loss	40523.2629395
batch	9160	valid_loss	40610.3120117
batch	9180	valid_loss	40787.0244141
batch	9200	valid_loss	40356.9057617
batch	9220	valid_loss	40628.6176758
batch	9240	valid_loss	40530.7045898
batch	9260	valid_loss	40729.0712891
batch	9280	valid_loss	40689.6872559
batch	9300	valid_loss	40784.9589844
batch	9320	valid_loss	40801.7763672
batch	9340	valid_loss	40484.4477539
batch	9360	valid_loss	40509.112793
batch	9380	valid_loss	40702.2722168
batch	9400	valid_loss	40403.6367188
batch	9420	valid_loss	40638.0771484
batch	9440	valid_loss	40653.9077148
batch	9460	valid_loss	40661.1960449
batch	9480	valid_loss	40793.6191406
batch	9500	valid_loss	40669.3310547
batch	9520	valid_loss	40419.1486816
batch	9540	valid_loss	40591.9697266
batch	9560	valid_loss	40632.6464844
batch	9580	valid_loss	40763.8552246
batch	9600	valid_loss	40767.7492676
batch	9620	valid_loss	40794.0893555
batch	9640	valid_loss	40737.0068359
batch	9660	valid_loss	40527.6665039
batch	9680	valid_loss	40593.6491699
batch	9700	valid_loss	40677.7749023
batch	9720	valid_loss	40407.0898438
batch	9740	valid_loss	40605.9709473
batch	9760	valid_loss	40545.3618164
batch	9780	valid_loss	40592.0026855
batch	9800	valid_loss	40801.1477051
batch	9820	valid_loss	40520.0107422
batch	9840	valid_loss	40603.4782715
batch	9860	valid_loss	40523.5102539
batch	9880	valid_loss	40672.7358398
batch	9900	valid_loss	40721.4702148
batch	9920	valid_loss	40797.6706543
batch	9940	valid_loss	40838.9626465
batch	9960	valid_loss	40593.2207031
batch	9980	valid_loss	40455.3134766
batch	10000	valid_loss	40656.4667969
batch	10020	valid_loss	40461.9072266
batch	10040	valid_loss	40575.5209961
batch	10060	valid_loss	40616.722168
batch	10080	valid_loss	40570.1386719
batch	10100	valid_loss	40720.9135742
batch	10120	valid_loss	40710.2565918
batch	10140	valid_loss	40350.9575195
batch	10160	valid_loss	40609.1899414
batch	10180	valid_loss	40502.1787109
batch	10200	valid_loss	40698.4572754
batch	10220	valid_loss	40684.1318359
batch	10240	valid_loss	40797.4643555
batch	10260	valid_loss	40790.5637207
batch	10280	valid_loss	40481.6772461
batch	10300	valid_loss	40506.940918
batch	10320	valid_loss	40652.2504883
batch	10340	valid_loss	40388.5356445
batch	10360	valid_loss	40656.762207
batch	10380	valid_loss	40647.5891113
batch	10400	valid_loss	40600.0654297
batch	10420	valid_loss	40831.8891602
batch	10440	valid_loss	40535.2775879
batch	10460	valid_loss	40532.2751465
batch	10480	valid_loss	40575.2910156
batch	10500	valid_loss	40636.8352051
batch	10520	valid_loss	40708.2258301
batch	10540	valid_loss	40788.2841797
batch	10560	valid_loss	40815.5844727
batch	10580	valid_loss	40696.0727539
batch	10600	valid_loss	40495.8208008
batch	10620	valid_loss	40624.1464844
batch	10640	valid_loss	40615.7363281
batch	10660	valid_loss	40423.3759766
batch	10680	valid_loss	40641.2983398
batch	10700	valid_loss	40512.0864258
batch	10720	valid_loss	40603.1921387
batch	10740	valid_loss	40786.3391113
batch	10760	valid_loss	40366.579834
batch	10780	valid_loss	40655.3737793
batch	10800	valid_loss	40520.6181641
batch	10820	valid_loss	40695.1689453
batch	10840	valid_loss	40678.354248
batch	10860	valid_loss	40818.9404297
batch	10880	valid_loss	40756.3168945
batch	10900	valid_loss	40478.7209473
batch	10920	valid_loss	40526.3535156
batch	10940	valid_loss	40690.4819336
batch	10960	valid_loss	40447.3564453
batch	10980	valid_loss	40627.1025391
batch	11000	valid_loss	40638.9916992
batch	11020	valid_loss	40631.1313477
batch	11040	valid_loss	40771.0368652
batch	11060	valid_loss	40614.9304199
batch	11080	valid_loss	40403.2177734
batch	11100	valid_loss	40574.7192383
batch	11120	valid_loss	40616.5456543
batch	11140	valid_loss	40726.4067383
batch	11160	valid_loss	40752.8691406
batch	11180	valid_loss	40743.2258301
batch	11200	valid_loss	40757.6870117
batch	11220	valid_loss	40530.1257324
batch	11240	valid_loss	40579.4616699
batch	11260	valid_loss	40679.9316406
batch	11280	valid_loss	40373.5151367
batch	11300	valid_loss	40603.560791
batch	11320	valid_loss	40529.6411133
batch	11340	valid_loss	40580.9868164
batch	11360	valid_loss	40780.802002
batch	11380	valid_loss	40501.6279297
batch	11400	valid_loss	40612.0576172
batch	11420	valid_loss	40528.046875
batch	11440	valid_loss	40613.2368164
batch	11460	valid_loss	40679.5195312
batch	11480	valid_loss	40834.1640625
batch	11500	valid_loss	40830.7202148
batch	11520	valid_loss	40557.9492188
batch	11540	valid_loss	40467.1083984
batch	11560	valid_loss	40672.324707
batch	11580	valid_loss	40476.1245117
batch	11600	valid_loss	40540.9873047
batch	11620	valid_loss	40620.1010742
batch	11640	valid_loss	40581.6774902
batch	11660	valid_loss	40688.798584
batch	11680	valid_loss	40718.5014648
batch	11700	valid_loss	40353.2145996
batch	11720	valid_loss	40554.0969238
batch	11740	valid_loss	40532.2143555
batch	11760	valid_loss	40698.5061035
batch	11780	valid_loss	40678.916748
batch	11800	valid_loss	40750.8120117
batch	11820	valid_loss	40778.5117188
batch	11840	valid_loss	40518.3618164
batch	11860	valid_loss	40522.4528809
batch	11880	valid_loss	40652.5908203
batch	11900	valid_loss	40359.4265137
batch	11920	valid_loss	40626.5070801
batch	11940	valid_loss	40596.5063477
batch	11960	valid_loss	40583.0322266
batch	11980	valid_loss	40777.6276855
batch	12000	valid_loss	40554.8127441
batch	12020	valid_loss	40466.8979492
batch	12040	valid_loss	40562.3076172
batch	12060	valid_loss	40626.1542969
batch	12080	valid_loss	40691.1418457
batch	12100	valid_loss	40768.4482422
batch	12120	valid_loss	40743.3417969
batch	12140	valid_loss	40640.8110352
batch	12160	valid_loss	40478.3483887
batch	12180	valid_loss	40608.4907227
batch	12200	valid_loss	40589.3027344
batch	12220	valid_loss	40432.1931152
batch	12240	valid_loss	40605.9064941
batch	12260	valid_loss	40483.0192871
batch	12280	valid_loss	40581.9780273
batch	12300	valid_loss	40756.0288086
batch	12320	valid_loss	40351.0095215
batch	12340	valid_loss	40628.6484375
batch	12360	valid_loss	40495.0654297
batch	12380	valid_loss	40673.8574219
batch	12400	valid_loss	40682.0998535
batch	12420	valid_loss	40785.8681641
batch	12440	valid_loss	40759.6245117
batch	12460	valid_loss	40460.7399902
batch	12480	valid_loss	40511.0449219
batch	12500	valid_loss	40692.1845703
batch	12520	valid_loss	40406.1848145
batch	12540	valid_loss	40603.5126953
batch	12560	valid_loss	40591.7895508
batch	12580	valid_loss	40612.2109375
batch	12600	valid_loss	40808.5456543
batch	12620	valid_loss	40616.925293
batch	12640	valid_loss	40384.1582031
batch	12660	valid_loss	40554.6523438
batch	12680	valid_loss	40593.7385254
batch	12700	valid_loss	40706.1818848
batch	12720	valid_loss	40733.559082
batch	12740	valid_loss	40752.4685059
batch	12760	valid_loss	40751.9697266
batch	12780	valid_loss	40498.4311523
batch	12800	valid_loss	40531.1669922
batch	12820	valid_loss	40670.0722656
batch	12840	valid_loss	40379.8823242
batch	12860	valid_loss	40573.6328125
batch	12880	valid_loss	40506.3193359
batch	12900	valid_loss	40572.720459
batch	12920	valid_loss	40783.2277832
batch	12940	valid_loss	40473.0131836
batch	12960	valid_loss	40590.1845703
batch	12980	valid_loss	40563.140625
batch	13000	valid_loss	40642.3581543
batch	13020	valid_loss	40680.8161621
batch	13040	valid_loss	40796.3415527
batch	13060	valid_loss	40836.6704102
batch	13080	valid_loss	40599.9602051
batch	13100	valid_loss	40462.387207
batch	13120	valid_loss	40648.8520508
batch	13140	valid_loss	40440.0695801
batch	13160	valid_loss	40556.253418
batch	13180	valid_loss	40613.7570801
batch	13200	valid_loss	40519.2668457
batch	13220	valid_loss	40682.9802246
batch	13240	valid_loss	40679.6459961
batch	13260	valid_loss	40348.2800293
batch	13280	valid_loss	40572.1782227
batch	13300	valid_loss	40518.1938477
batch	13320	valid_loss	40716.3161621
batch	13340	valid_loss	40650.0080566
batch	13360	valid_loss	40739.3261719
batch	13380	valid_loss	40719.013916
batch	13400	valid_loss	40475.9633789
batch	13420	valid_loss	40484.6689453
batch	13440	valid_loss	40657.3459473
batch	13460	valid_loss	40370.2080078
batch	13480	valid_loss	40587.3154297
batch	13500	valid_loss	40606.175293
batch	13520	valid_loss	40568.9404297
batch	13540	valid_loss	40753.6069336
batch	13560	valid_loss	40549.7692871
batch	13580	valid_loss	40464.9931641
batch	13600	valid_loss	40569.7270508
batch	13620	valid_loss	40613.9228516
batch	13640	valid_loss	40688.0195312
batch	13660	valid_loss	40790.7983398
batch	13680	valid_loss	40757.4443359
batch	13700	valid_loss	40639.1806641
batch	13720	valid_loss	40475.4946289
batch	13740	valid_loss	40626.6384277
batch	13760	valid_loss	40575.3955078
batch	13780	valid_loss	40381.637207
batch	13800	valid_loss	40621.1875
batch	13820	valid_loss	40535.8198242
batch	13840	valid_loss	40557.3439941
batch	13860	valid_loss	40783.6826172
batch	13880	valid_loss	40351.2128906
batch	13900	valid_loss	40622.0439453
batch	13920	valid_loss	40504.9733887
batch	13940	valid_loss	40687.4123535
batch	13960	valid_loss	40665.3608398
batch	13980	valid_loss	40797.4506836
batch	14000	valid_loss	40768.1494141
batch	14020	valid_loss	40476.3649902
batch	14040	valid_loss	40490.5786133
batch	14060	valid_loss	40680.1225586
batch	14080	valid_loss	40393.0639648
batch	14100	valid_loss	40591.7543945
batch	14120	valid_loss	40629.7412109
batch	14140	valid_loss	40585.7587891
batch	14160	valid_loss	40769.342041
batch	14180	valid_loss	40632.0185547
batch	14200	valid_loss	40369.7910156
batch	14220	valid_loss	40543.9863281
batch	14240	valid_loss	40627.9414062
batch	14260	valid_loss	40729.8007812
batch	14280	valid_loss	40725.1149902
batch	14300	valid_loss	40735.0720215
batch	14320	valid_loss	40733.4848633
batch	14340	valid_loss	40519.3579102
batch	14360	valid_loss	40546.7890625
batch	14380	valid_loss	40660.934082
batch	14400	valid_loss	40361.1386719
batch	14420	valid_loss	40564.4899902
batch	14440	valid_loss	40517.8603516
batch	14460	valid_loss	40590.1904297
batch	14480	valid_loss	40768.6970215
batch	14500	valid_loss	40484.565918
batch	14520	valid_loss	40594.4572754
batch	14540	valid_loss	40529.7937012
batch	14560	valid_loss	40631.6762695
batch	14580	valid_loss	40617.8930664
batch	14600	valid_loss	40783.0292969
batch	14620	valid_loss	40827.0634766
batch	14640	valid_loss	40533.104248
batch	14660	valid_loss	40415.3041992
batch	14680	valid_loss	40652.3696289
batch	14700	valid_loss	40475.0576172
batch	14720	valid_loss	40582.9624023
batch	14740	valid_loss	40630.2729492
batch	14760	valid_loss	40529.9274902
batch	14780	valid_loss	40666.0456543
batch	14800	valid_loss	40696.2700195
batch	14820	valid_loss	40311.380127
