START
config	120	960
batch	3600	valid_loss	46684.5253906
batch	3630	valid_loss	46593.8547363
batch	3660	valid_loss	46399.6079102
batch	3690	valid_loss	46304.8674316
batch	3720	valid_loss	46198.998291
batch	3750	valid_loss	46071.0131836
batch	3780	valid_loss	45945.0808105
batch	3810	valid_loss	45815.5476074
batch	3840	valid_loss	45694.7587891
batch	3870	valid_loss	45571.6071777
batch	3900	valid_loss	45505.6608887
batch	3930	valid_loss	45420.8276367
batch	3960	valid_loss	45344.9243164
batch	3990	valid_loss	45171.4692383
batch	4020	valid_loss	45063.640625
batch	4050	valid_loss	44958.0646973
batch	4080	valid_loss	44899.8017578
batch	4110	valid_loss	44837.9196777
batch	4140	valid_loss	44730.7956543
batch	4170	valid_loss	44593.7990723
batch	4200	valid_loss	44523.2963867
batch	4230	valid_loss	44467.512207
batch	4260	valid_loss	44418.3508301
batch	4290	valid_loss	44257.5393066
batch	4320	valid_loss	44167.052002
batch	4350	valid_loss	44086.6308594
batch	4380	valid_loss	44030.8725586
batch	4410	valid_loss	43973.3127441
batch	4440	valid_loss	43905.5043945
batch	4470	valid_loss	43745.8796387
batch	4500	valid_loss	43746.4506836
batch	4530	valid_loss	43635.3015137
batch	4560	valid_loss	43655.645752
batch	4590	valid_loss	43495.8010254
batch	4620	valid_loss	43433.0637207
batch	4650	valid_loss	43404.9558105
batch	4680	valid_loss	43302.4824219
batch	4710	valid_loss	43227.154541
batch	4740	valid_loss	43207.4121094
batch	4770	valid_loss	43129.9025879
batch	4800	valid_loss	43060.5949707
batch	4830	valid_loss	43023.8405762
batch	4860	valid_loss	42974.3134766
batch	4890	valid_loss	42941.564209
batch	4920	valid_loss	42818.0080566
batch	4950	valid_loss	42756.2929688
batch	4980	valid_loss	42744.4907227
batch	5010	valid_loss	42675.1484375
batch	5040	valid_loss	42650.3083496
batch	5070	valid_loss	42554.8591309
batch	5100	valid_loss	42505.65625
batch	5130	valid_loss	42452.9597168
batch	5160	valid_loss	42451.1921387
batch	5190	valid_loss	42458.7912598
batch	5220	valid_loss	42335.2597656
batch	5250	valid_loss	42298.109375
batch	5280	valid_loss	42263.8718262
batch	5310	valid_loss	42189.4772949
batch	5340	valid_loss	42177.6687012
batch	5370	valid_loss	42133.5976562
batch	5400	valid_loss	42051.5024414
batch	5430	valid_loss	42015.3215332
batch	5460	valid_loss	42017.5891113
batch	5490	valid_loss	41990.5527344
batch	5520	valid_loss	41984.814209
batch	5550	valid_loss	41857.501709
batch	5580	valid_loss	41842.1906738
batch	5610	valid_loss	41792.213623
batch	5640	valid_loss	41813.0788574
batch	5670	valid_loss	41809.1242676
batch	5700	valid_loss	41750.7004395
batch	5730	valid_loss	41675.5036621
batch	5760	valid_loss	41681.7297363
batch	5790	valid_loss	41687.6413574
batch	5820	valid_loss	41683.8791504
batch	5850	valid_loss	41586.0827637
batch	5880	valid_loss	41534.9875488
batch	5910	valid_loss	41540.0361328
batch	5940	valid_loss	41536.2224121
batch	5970	valid_loss	41530.6582031
batch	6000	valid_loss	41513.0783691
batch	6030	valid_loss	41386.1430664
batch	6060	valid_loss	41430.980957
batch	6090	valid_loss	41396.1320801
batch	6120	valid_loss	41447.6777344
batch	6150	valid_loss	41354.802002
batch	6180	valid_loss	41340.6738281
batch	6210	valid_loss	41353.7197266
batch	6240	valid_loss	41287.5344238
batch	6270	valid_loss	41280.7141113
batch	6300	valid_loss	41294.3474121
batch	6330	valid_loss	41270.9406738
batch	6360	valid_loss	41231.4020996
batch	6390	valid_loss	41243.8098145
batch	6420	valid_loss	41242.9697266
batch	6450	valid_loss	41244.8535156
batch	6480	valid_loss	41174.3684082
batch	6510	valid_loss	41160.8720703
batch	6540	valid_loss	41173.5273438
batch	6570	valid_loss	41138.8894043
batch	6600	valid_loss	41155.7145996
batch	6630	valid_loss	41100.9660645
batch	6660	valid_loss	41065.1975098
batch	6690	valid_loss	41057.3161621
batch	6720	valid_loss	41098.9599609
batch	6750	valid_loss	41137.1340332
batch	6780	valid_loss	41051.9147949
batch	6810	valid_loss	41032.3666992
batch	6840	valid_loss	41044.4641113
batch	6870	valid_loss	41006.9501953
batch	6900	valid_loss	40999.3442383
batch	6930	valid_loss	41002.7736816
batch	6960	valid_loss	40954.3981934
batch	6990	valid_loss	40929.1643066
batch	7020	valid_loss	40959.1459961
batch	7050	valid_loss	40958.3156738
batch	7080	valid_loss	40980.3808594
batch	7110	valid_loss	40882.9108887
batch	7140	valid_loss	40882.1904297
batch	7170	valid_loss	40856.0722656
batch	7200	valid_loss	40929.9887695
batch	7230	valid_loss	40922.5244141
batch	7260	valid_loss	40893.28125
batch	7290	valid_loss	40826.6818848
batch	7320	valid_loss	40872.4775391
batch	7350	valid_loss	40898.505127
batch	7380	valid_loss	40908.229248
batch	7410	valid_loss	40831.3039551
batch	7440	valid_loss	40811.6821289
batch	7470	valid_loss	40832.7592773
batch	7500	valid_loss	40834.2329102
batch	7530	valid_loss	40858.8400879
batch	7560	valid_loss	40864.1000977
batch	7590	valid_loss	40746.7910156
batch	7620	valid_loss	40800.4914551
batch	7650	valid_loss	40790.1582031
batch	7680	valid_loss	40864.4692383
batch	7710	valid_loss	40775.1228027
batch	7740	valid_loss	40770.1782227
batch	7770	valid_loss	40811.6247559
batch	7800	valid_loss	40750.6992188
batch	7830	valid_loss	40755.4804688
batch	7860	valid_loss	40791.4741211
batch	7890	valid_loss	40778.9536133
batch	7920	valid_loss	40749.8981934
batch	7950	valid_loss	40770.5117188
batch	7980	valid_loss	40787.2849121
batch	8010	valid_loss	40807.4216309
batch	8040	valid_loss	40738.3039551
batch	8070	valid_loss	40726.3830566
batch	8100	valid_loss	40754.8964844
batch	8130	valid_loss	40727.4936523
batch	8160	valid_loss	40740.8129883
batch	8190	valid_loss	40718.3051758
batch	8220	valid_loss	40687.5681152
batch	8250	valid_loss	40694.8640137
batch	8280	valid_loss	40733.0820312
batch	8310	valid_loss	40782.0517578
batch	8340	valid_loss	40713.3642578
batch	8370	valid_loss	40690.012207
batch	8400	valid_loss	40725.4284668
batch	8430	valid_loss	40683.7915039
batch	8460	valid_loss	40672.3945312
batch	8490	valid_loss	40698.2006836
batch	8520	valid_loss	40659.6706543
batch	8550	valid_loss	40640.5905762
batch	8580	valid_loss	40667.4289551
batch	8610	valid_loss	40677.3735352
batch	8640	valid_loss	40704.0881348
batch	8670	valid_loss	40616.253418
batch	8700	valid_loss	40614.8505859
batch	8730	valid_loss	40600.0522461
batch	8760	valid_loss	40671.0825195
batch	8790	valid_loss	40673.6235352
batch	8820	valid_loss	40646.8427734
batch	8850	valid_loss	40581.5534668
batch	8880	valid_loss	40634.3713379
batch	8910	valid_loss	40659.6113281
batch	8940	valid_loss	40674.2502441
batch	8970	valid_loss	40607.8212891
batch	9000	valid_loss	40592.2932129
batch	9030	valid_loss	40615.0136719
batch	9060	valid_loss	40620.0134277
batch	9090	valid_loss	40646.8859863
batch	9120	valid_loss	40665.208252
batch	9150	valid_loss	40547.3266602
batch	9180	valid_loss	40601.9819336
batch	9210	valid_loss	40597.4243164
batch	9240	valid_loss	40677.1311035
batch	9270	valid_loss	40583.9333496
batch	9300	valid_loss	40579.9123535
batch	9330	valid_loss	40629.1335449
batch	9360	valid_loss	40567.6403809
batch	9390	valid_loss	40578.8835449
batch	9420	valid_loss	40614.1022949
batch	9450	valid_loss	40600.157959
batch	9480	valid_loss	40576.8449707
batch	9510	valid_loss	40602.342041
batch	9540	valid_loss	40622.2988281
batch	9570	valid_loss	40648.3911133
batch	9600	valid_loss	40568.4899902
batch	9630	valid_loss	40564.635498
batch	9660	valid_loss	40596.3444824
batch	9690	valid_loss	40570.9082031
batch	9720	valid_loss	40583.4123535
batch	9750	valid_loss	40564.9294434
batch	9780	valid_loss	40536.0039062
batch	9810	valid_loss	40544.1137695
batch	9840	valid_loss	40582.4365234
batch	9870	valid_loss	40636.6408691
batch	9900	valid_loss	40573.4560547
batch	9930	valid_loss	40545.3862305
batch	9960	valid_loss	40585.9790039
batch	9990	valid_loss	40545.3630371
batch	10020	valid_loss	40536.4963379
batch	10050	valid_loss	40567.1342773
batch	10080	valid_loss	40528.442627
batch	10110	valid_loss	40516.2729492
batch	10140	valid_loss	40537.6760254
batch	10170	valid_loss	40548.864502
batch	10200	valid_loss	40578.7780762
batch	10230	valid_loss	40489.5002441
batch	10260	valid_loss	40492.0974121
batch	10290	valid_loss	40481.1520996
batch	10320	valid_loss	40548.8723145
batch	10350	valid_loss	40560.8095703
batch	10380	valid_loss	40524.8703613
batch	10410	valid_loss	40464.0129395
batch	10440	valid_loss	40517.8474121
batch	10470	valid_loss	40544.2282715
batch	10500	valid_loss	40558.6481934
batch	10530	valid_loss	40499.1120605
batch	10560	valid_loss	40483.4785156
batch	10590	valid_loss	40505.4682617
batch	10620	valid_loss	40512.8735352
batch	10650	valid_loss	40537.3818359
batch	10680	valid_loss	40563.824707
batch	10710	valid_loss	40444.798584
batch	10740	valid_loss	40502.9443359
batch	10770	valid_loss	40498.8505859
batch	10800	valid_loss	40577.1132812
batch	10830	valid_loss	40484.3557129
batch	10860	valid_loss	40478.2670898
batch	10890	valid_loss	40531.1672363
batch	10920	valid_loss	40473.0725098
batch	10950	valid_loss	40487.703125
batch	10980	valid_loss	40521.4484863
batch	11010	valid_loss	40503.3220215
batch	11040	valid_loss	40482.8388672
batch	11070	valid_loss	40510.7375488
batch	11100	valid_loss	40532.2294922
batch	11130	valid_loss	40561.0515137
batch	11160	valid_loss	40475.0893555
batch	11190	valid_loss	40476.9912109
batch	11220	valid_loss	40512.8210449
batch	11250	valid_loss	40483.1181641
batch	11280	valid_loss	40502.3430176
batch	11310	valid_loss	40482.8652344
batch	11340	valid_loss	40452.8220215
batch	11370	valid_loss	40457.7265625
batch	11400	valid_loss	40497.6904297
batch	11430	valid_loss	40553.3554688
batch	11460	valid_loss	40497.2731934
batch	11490	valid_loss	40466.4936523
batch	11520	valid_loss	40509.2683105
batch	11550	valid_loss	40470.9250488
batch	11580	valid_loss	40461.7102051
batch	11610	valid_loss	40494.3723145
batch	11640	valid_loss	40458.2050781
batch	11670	valid_loss	40448.5039062
batch	11700	valid_loss	40462.6398926
batch	11730	valid_loss	40479.1416016
batch	11760	valid_loss	40506.7258301
batch	11790	valid_loss	40418.9997559
batch	11820	valid_loss	40421.0585938
batch	11850	valid_loss	40416.7536621
batch	11880	valid_loss	40480.9162598
batch	11910	valid_loss	40499.755127
batch	11940	valid_loss	40456.6081543
batch	11970	valid_loss	40401.6728516
batch	12000	valid_loss	40451.7507324
batch	12030	valid_loss	40482.3532715
batch	12060	valid_loss	40494.9560547
batch	12090	valid_loss	40439.9309082
batch	12120	valid_loss	40423.7473145
batch	12150	valid_loss	40447.7866211
batch	12180	valid_loss	40451.9968262
batch	12210	valid_loss	40474.2463379
batch	12240	valid_loss	40506.8762207
batch	12270	valid_loss	40390.6936035
batch	12300	valid_loss	40447.9299316
batch	12330	valid_loss	40439.3757324
batch	12360	valid_loss	40520.6992188
batch	12390	valid_loss	40427.6616211
batch	12420	valid_loss	40422.9040527
batch	12450	valid_loss	40475.4645996
batch	12480	valid_loss	40421.432373
batch	12510	valid_loss	40436.3293457
batch	12540	valid_loss	40471.2416992
batch	12570	valid_loss	40450.5749512
batch	12600	valid_loss	40431.4926758
batch	12630	valid_loss	40460.7185059
batch	12660	valid_loss	40482.340332
batch	12690	valid_loss	40511.5964355
batch	12720	valid_loss	40422.1342773
batch	12750	valid_loss	40429.2092285
batch	12780	valid_loss	40467.1853027
batch	12810	valid_loss	40433.2880859
batch	12840	valid_loss	40458.1298828
batch	12870	valid_loss	40439.4255371
batch	12900	valid_loss	40409.0380859
batch	12930	valid_loss	40408.3054199
batch	12960	valid_loss	40451.1657715
batch	12990	valid_loss	40505.9589844
batch	13020	valid_loss	40453.8122559
batch	13050	valid_loss	40422.8171387
batch	13080	valid_loss	40466.2626953
batch	13110	valid_loss	40426.171875
batch	13140	valid_loss	40421.0354004
batch	13170	valid_loss	40454.625
batch	13200	valid_loss	40417.3083496
batch	13230	valid_loss	40412.3850098
batch	13260	valid_loss	40422.3432617
batch	13290	valid_loss	40438.953125
batch	13320	valid_loss	40466.354248
batch	13350	valid_loss	40381.5905762
batch	13380	valid_loss	40381.4101562
batch	13410	valid_loss	40381.645752
batch	13440	valid_loss	40443.362793
batch	13470	valid_loss	40467.2119141
batch	13500	valid_loss	40419.7561035
batch	13530	valid_loss	40367.1113281
batch	13560	valid_loss	40413.7236328
batch	13590	valid_loss	40449.4477539
batch	13620	valid_loss	40459.7397461
batch	13650	valid_loss	40408.2861328
batch	13680	valid_loss	40389.2216797
batch	13710	valid_loss	40415.9873047
batch	13740	valid_loss	40419.4953613
batch	13770	valid_loss	40437.2050781
batch	13800	valid_loss	40473.2111816
batch	13830	valid_loss	40359.3476562
batch	13860	valid_loss	40420.6938477
batch	13890	valid_loss	40405.064209
batch	13920	valid_loss	40488.5368652
batch	13950	valid_loss	40395.2026367
batch	13980	valid_loss	40390.8583984
batch	14010	valid_loss	40444.1325684
batch	14040	valid_loss	40393.9299316
batch	14070	valid_loss	40407.3571777
batch	14100	valid_loss	40444.7114258
batch	14130	valid_loss	40420.65625
batch	14160	valid_loss	40400.5429688
batch	14190	valid_loss	40432.5671387
batch	14220	valid_loss	40454.996582
batch	14250	valid_loss	40480.6142578
batch	14280	valid_loss	40390.8405762
batch	14310	valid_loss	40400.4265137
batch	14340	valid_loss	40442.0356445
batch	14370	valid_loss	40405.0803223
batch	14400	valid_loss	40433.7583008
batch	14430	valid_loss	40416.1984863
batch	14460	valid_loss	40385.8383789
batch	14490	valid_loss	40380.2324219
batch	14520	valid_loss	40423.4428711
batch	14550	valid_loss	40477.701416
batch	14580	valid_loss	40430.0974121
batch	14610	valid_loss	40399.1242676
batch	14640	valid_loss	40440.5561523
batch	14670	valid_loss	40400.1401367
batch	14700	valid_loss	40399.135498
batch	14730	valid_loss	40431.6008301
batch	14760	valid_loss	40393.3771973
batch	14790	valid_loss	40391.0095215
batch	14820	valid_loss	40399.1743164
batch	14850	valid_loss	40415.8081055
batch	14880	valid_loss	40442.1789551
batch	14910	valid_loss	40359.1330566
batch	14940	valid_loss	40356.6350098
batch	14970	valid_loss	40363.0881348
batch	15000	valid_loss	40418.9645996
batch	15030	valid_loss	40449.6242676
batch	15060	valid_loss	40398.3569336
batch	15090	valid_loss	40348.5317383
batch	15120	valid_loss	40389.6418457
batch	15150	valid_loss	40430.8513184
batch	15180	valid_loss	40438.9631348
batch	15210	valid_loss	40390.9108887
batch	15240	valid_loss	40371.1154785
batch	15270	valid_loss	40396.9716797
batch	15300	valid_loss	40401.2504883
batch	15330	valid_loss	40413.7648926
batch	15360	valid_loss	40452.1962891
batch	15390	valid_loss	40342.0734863
batch	15420	valid_loss	40403.8779297
batch	15450	valid_loss	40383.8752441
batch	15480	valid_loss	40468.2875977
batch	15510	valid_loss	40375.8557129
batch	15540	valid_loss	40369.3339844
batch	15570	valid_loss	40424.0041504
batch	15600	valid_loss	40378.8395996
batch	15630	valid_loss	40390.557373
batch	15660	valid_loss	40429.0837402
batch	15690	valid_loss	40402.5378418
batch	15720	valid_loss	40383.2692871
batch	15750	valid_loss	40414.175293
batch	15780	valid_loss	40438.9360352
batch	15810	valid_loss	40460.854248
batch	15840	valid_loss	40369.5939941
batch	15870	valid_loss	40382.2145996
batch	15900	valid_loss	40425.8415527
batch	15930	valid_loss	40388.5788574
batch	15960	valid_loss	40418.53125
batch	15990	valid_loss	40402.4069824
batch	16020	valid_loss	40373.4343262
batch	16050	valid_loss	40362.2487793
batch	16080	valid_loss	40402.7373047
batch	16110	valid_loss	40461.2687988
batch	16140	valid_loss	40415.2346191
batch	16170	valid_loss	40381.5205078
batch	16200	valid_loss	40423.2478027
batch	16230	valid_loss	40382.6313477
batch	16260	valid_loss	40385.4953613
batch	16290	valid_loss	40416.8088379
batch	16320	valid_loss	40377.0202637
batch	16350	valid_loss	40377.2980957
batch	16380	valid_loss	40384.8178711
batch	16410	valid_loss	40399.7299805
batch	16440	valid_loss	40426.4812012
batch	16470	valid_loss	40343.8510742
batch	16500	valid_loss	40339.9753418
batch	16530	valid_loss	40351.4675293
batch	16560	valid_loss	40402.6806641
batch	16590	valid_loss	40437.8310547
batch	16620	valid_loss	40383.1640625
batch	16650	valid_loss	40337.1640625
batch	16680	valid_loss	40373.6074219
batch	16710	valid_loss	40416.6413574
batch	16740	valid_loss	40424.8063965
batch	16770	valid_loss	40379.2663574
batch	16800	valid_loss	40357.8549805
batch	16830	valid_loss	40384.2038574
batch	16860	valid_loss	40388.6972656
batch	16890	valid_loss	40396.1616211
batch	16920	valid_loss	40435.9101562
batch	16950	valid_loss	40329.5671387
batch	16980	valid_loss	40393.8129883
batch	17010	valid_loss	40371.0090332
batch	17040	valid_loss	40453.3151855
batch	17070	valid_loss	40362.4523926
batch	17100	valid_loss	40355.7009277
batch	17130	valid_loss	40410.0168457
batch	17160	valid_loss	40368.154541
batch	17190	valid_loss	40378.3078613
batch	17220	valid_loss	40418.4543457
batch	17250	valid_loss	40389.9753418
batch	17280	valid_loss	40370.2600098
batch	17310	valid_loss	40400.317627
batch	17340	valid_loss	40426.2316895
batch	17370	valid_loss	40445.6169434
batch	17400	valid_loss	40353.8205566
batch	17430	valid_loss	40367.21875
batch	17460	valid_loss	40414.7670898
batch	17490	valid_loss	40376.4179688
batch	17520	valid_loss	40407.7895508
batch	17550	valid_loss	40393.128418
batch	17580	valid_loss	40361.1203613
batch	17610	valid_loss	40348.5390625
batch	17640	valid_loss	40389.2189941
batch	17670	valid_loss	40449.1533203
batch	17700	valid_loss	40403.8708496
batch	17730	valid_loss	40368.8959961
batch	17760	valid_loss	40411.2109375
batch	17790	valid_loss	40370.0290527
batch	17820	valid_loss	40375.5424805
batch	17850	valid_loss	40405.9414062
batch	17880	valid_loss	40364.6843262
batch	17910	valid_loss	40365.5495605
batch	17940	valid_loss	40374.2167969
batch	17970	valid_loss	40388.8823242
batch	18000	valid_loss	40413.8354492
batch	18030	valid_loss	40331.9924316
batch	18060	valid_loss	40327.9780273
batch	18090	valid_loss	40343.2636719
batch	18120	valid_loss	40389.0930176
batch	18150	valid_loss	40429.5422363
batch	18180	valid_loss	40370.7675781
batch	18210	valid_loss	40328.7751465
batch	18240	valid_loss	40361.2453613
batch	18270	valid_loss	40405.4914551
batch	18300	valid_loss	40414.5820312
batch	18330	valid_loss	40369.7143555
batch	18360	valid_loss	40348.9040527
batch	18390	valid_loss	40374.6577148
batch	18420	valid_loss	40378.9658203
batch	18450	valid_loss	40382.0632324
batch	18480	valid_loss	40422.6611328
batch	18510	valid_loss	40320.7993164
batch	18540	valid_loss	40383.8793945
batch	18570	valid_loss	40360.3037109
batch	18600	valid_loss	40439.7675781
batch	18630	valid_loss	40351.8518066
batch	18660	valid_loss	40342.8356934
batch	18690	valid_loss	40399.0422363
batch	18720	valid_loss	40358.578125
batch	18750	valid_loss	40367.9584961
batch	18780	valid_loss	40409.0874023
batch	18810	valid_loss	40380.6811523
batch	18840	valid_loss	40360.4282227
batch	18870	valid_loss	40388.9123535
batch	18900	valid_loss	40414.7089844
batch	18930	valid_loss	40434.467041
batch	18960	valid_loss	40341.456543
batch	18990	valid_loss	40355.2338867
batch	19020	valid_loss	40406.6889648
batch	19050	valid_loss	40365.7543945
batch	19080	valid_loss	40396.3146973
batch	19110	valid_loss	40385.1550293
batch	19140	valid_loss	40352.2988281
batch	19170	valid_loss	40336.5332031
batch	19200	valid_loss	40376.2163086
batch	19230	valid_loss	40439.3442383
batch	19260	valid_loss	40394.083252
batch	19290	valid_loss	40358.3071289
batch	19320	valid_loss	40401.2558594
batch	19350	valid_loss	40359.2346191
batch	19380	valid_loss	40366.9533691
batch	19410	valid_loss	40395.8203125
batch	19440	valid_loss	40354.5993652
batch	19470	valid_loss	40356.8549805
batch	19500	valid_loss	40365.9467773
batch	19530	valid_loss	40379.6328125
batch	19560	valid_loss	40404.3222656
batch	19590	valid_loss	40322.5041504
batch	19620	valid_loss	40318.894043
batch	19650	valid_loss	40335.6259766
batch	19680	valid_loss	40378.3823242
batch	19710	valid_loss	40421.0007324
batch	19740	valid_loss	40359.6047363
batch	19770	valid_loss	40322.3691406
batch	19800	valid_loss	40350.411377
batch	19830	valid_loss	40394.9978027
batch	19860	valid_loss	40406.1716309
batch	19890	valid_loss	40361.059082
batch	19920	valid_loss	40339.8166504
batch	19950	valid_loss	40367.5324707
batch	19980	valid_loss	40370.0598145
batch	20010	valid_loss	40370.1245117
batch	20040	valid_loss	40410.9987793
batch	20070	valid_loss	40312.2062988
batch	20100	valid_loss	40377.0683594
batch	20130	valid_loss	40351.9997559
batch	20160	valid_loss	40428.3459473
batch	20190	valid_loss	40343.4606934
batch	20220	valid_loss	40332.5712891
batch	20250	valid_loss	40389.3317871
batch	20280	valid_loss	40350.9824219
batch	20310	valid_loss	40358.9250488
batch	20340	valid_loss	40401.2258301
batch	20370	valid_loss	40372.9279785
batch	20400	valid_loss	40349.8837891
batch	20430	valid_loss	40379.2792969
batch	20460	valid_loss	40403.644043
batch	20490	valid_loss	40423.8925781
batch	20520	valid_loss	40331.1533203
batch	20550	valid_loss	40344.9016113
batch	20580	valid_loss	40399.2961426
batch	20610	valid_loss	40356.6286621
batch	20640	valid_loss	40386.9194336
batch	20670	valid_loss	40378.2866211
batch	20700	valid_loss	40342.7451172
batch	20730	valid_loss	40326.746582
batch	20760	valid_loss	40366.4716797
batch	20790	valid_loss	40430.519043
batch	20820	valid_loss	40385.7995605
batch	20850	valid_loss	40349.5551758
batch	20880	valid_loss	40392.5341797
batch	20910	valid_loss	40349.8537598
batch	20940	valid_loss	40359.9309082
batch	20970	valid_loss	40385.2480469
batch	21000	valid_loss	40344.9418945
batch	21030	valid_loss	40347.7687988
batch	21060	valid_loss	40358.0395508
batch	21090	valid_loss	40371.8249512
batch	21120	valid_loss	40396.0546875
batch	21150	valid_loss	40314.0842285
batch	21180	valid_loss	40310.5324707
batch	21210	valid_loss	40329.3190918
batch	21240	valid_loss	40367.8581543
batch	21270	valid_loss	40413.6606445
batch	21300	valid_loss	40349.3903809
batch	21330	valid_loss	40316.7858887
batch	21360	valid_loss	40340.9291992
batch	21390	valid_loss	40385.833252
batch	21420	valid_loss	40399.4755859
batch	21450	valid_loss	40354.4812012
batch	21480	valid_loss	40332.9702148
batch	21510	valid_loss	40362.1323242
batch	21540	valid_loss	40361.7961426
batch	21570	valid_loss	40359.7307129
batch	21600	valid_loss	40400.8144531
batch	21630	valid_loss	40306.1345215
batch	21660	valid_loss	40369.0161133
batch	21690	valid_loss	40343.4799805
batch	21720	valid_loss	40418.8151855
batch	21750	valid_loss	40335.0498047
batch	21780	valid_loss	40321.5720215
batch	21810	valid_loss	40380.6069336
batch	21840	valid_loss	40343.1955566
batch	21870	valid_loss	40350.418457
batch	21900	valid_loss	40394.119873
batch	21930	valid_loss	40366.6159668
batch	21960	valid_loss	40342.8908691
batch	21990	valid_loss	40370.0058594
batch	22020	valid_loss	40393.6491699
batch	22050	valid_loss	40416.2792969
batch	22080	valid_loss	40322.1958008
batch	22110	valid_loss	40335.8867188
batch	22140	valid_loss	40392.9689941
batch	22170	valid_loss	40347.7524414
batch	22200	valid_loss	40377.2050781
