START
config	180	480
batch	4350	valid_loss	27111.7793579
batch	4380	valid_loss	27157.8596497
batch	4410	valid_loss	27019.6140747
batch	4440	valid_loss	26924.8615723
batch	4470	valid_loss	26956.1910706
batch	4500	valid_loss	26797.9934387
batch	4530	valid_loss	26782.0241699
batch	4560	valid_loss	26748.0760498
batch	4590	valid_loss	26609.4883423
batch	4620	valid_loss	26583.902832
batch	4650	valid_loss	26605.7558899
batch	4680	valid_loss	26474.4785461
batch	4710	valid_loss	26470.5210266
batch	4740	valid_loss	26416.7734985
batch	4770	valid_loss	26382.5617676
batch	4800	valid_loss	26299.0214233
batch	4830	valid_loss	26354.5253296
batch	4860	valid_loss	26233.7300415
batch	4890	valid_loss	26104.4873962
batch	4920	valid_loss	26124.573761
batch	4950	valid_loss	26097.9957886
batch	4980	valid_loss	26037.8833008
batch	5010	valid_loss	26068.6915283
batch	5040	valid_loss	25928.9755554
batch	5070	valid_loss	25929.9575806
batch	5100	valid_loss	25874.9199219
batch	5130	valid_loss	25859.8043518
batch	5160	valid_loss	25849.4445496
batch	5190	valid_loss	25772.209259
batch	5220	valid_loss	25791.8140564
batch	5250	valid_loss	25742.4709778
batch	5280	valid_loss	25710.6923218
batch	5310	valid_loss	25625.9386902
batch	5340	valid_loss	25660.1221313
batch	5370	valid_loss	25608.2038879
batch	5400	valid_loss	25591.8319702
batch	5430	valid_loss	25511.1004639
batch	5460	valid_loss	25569.9082031
batch	5490	valid_loss	25471.2813721
batch	5520	valid_loss	25543.416626
batch	5550	valid_loss	25433.0513
batch	5580	valid_loss	25510.4837341
batch	5610	valid_loss	25401.3818359
batch	5640	valid_loss	25457.3432922
batch	5670	valid_loss	25358.6348877
batch	5700	valid_loss	25318.6133118
batch	5730	valid_loss	25284.0347595
batch	5760	valid_loss	25275.8861389
batch	5790	valid_loss	25289.1443176
batch	5820	valid_loss	25270.5032959
batch	5850	valid_loss	25186.1529846
batch	5880	valid_loss	25235.9610596
batch	5910	valid_loss	25217.4343567
batch	5940	valid_loss	25230.0184937
batch	5970	valid_loss	25152.8471069
batch	6000	valid_loss	25075.5802002
batch	6030	valid_loss	25139.7866821
batch	6060	valid_loss	25094.6074219
batch	6090	valid_loss	25102.8054199
batch	6120	valid_loss	25028.5137939
batch	6150	valid_loss	24976.868103
batch	6180	valid_loss	25098.3491516
batch	6210	valid_loss	25044.0140076
batch	6240	valid_loss	24941.2093201
batch	6270	valid_loss	24976.421936
batch	6300	valid_loss	24996.707489
batch	6330	valid_loss	24968.5653076
batch	6360	valid_loss	24941.5252686
batch	6390	valid_loss	24911.5908508
batch	6420	valid_loss	24887.6985779
batch	6450	valid_loss	24928.7649841
batch	6480	valid_loss	24964.9934692
batch	6510	valid_loss	24868.2225037
batch	6540	valid_loss	24867.8828125
batch	6570	valid_loss	24870.9345398
batch	6600	valid_loss	24802.0453796
batch	6630	valid_loss	24840.6781006
batch	6660	valid_loss	24789.2632141
batch	6690	valid_loss	24823.6906128
batch	6720	valid_loss	24869.1008911
batch	6750	valid_loss	24789.6772156
batch	6780	valid_loss	24779.0252075
batch	6810	valid_loss	24749.8941345
batch	6840	valid_loss	24819.683136
batch	6870	valid_loss	24759.5724487
batch	6900	valid_loss	24794.9692383
batch	6930	valid_loss	24667.466217
batch	6960	valid_loss	24697.639801
batch	6990	valid_loss	24743.480957
batch	7020	valid_loss	24738.7086792
batch	7050	valid_loss	24690.1496887
batch	7080	valid_loss	24727.1653442
batch	7110	valid_loss	24695.6075439
batch	7140	valid_loss	24680.4267578
batch	7170	valid_loss	24673.6290283
batch	7200	valid_loss	24742.4140015
batch	7230	valid_loss	24628.0640564
batch	7260	valid_loss	24647.2072144
batch	7290	valid_loss	24605.8684387
batch	7320	valid_loss	24601.5257263
batch	7350	valid_loss	24628.4072571
batch	7380	valid_loss	24632.1381531
batch	7410	valid_loss	24603.8356934
batch	7440	valid_loss	24696.3526611
batch	7470	valid_loss	24564.119751
batch	7500	valid_loss	24610.8891296
batch	7530	valid_loss	24584.9491577
batch	7560	valid_loss	24642.7702026
batch	7590	valid_loss	24563.1877441
batch	7620	valid_loss	24565.6097107
batch	7650	valid_loss	24590.861084
batch	7680	valid_loss	24562.60495
batch	7710	valid_loss	24573.0880737
batch	7740	valid_loss	24503.5106812
batch	7770	valid_loss	24586.5585938
batch	7800	valid_loss	24533.54245
batch	7830	valid_loss	24590.1495056
batch	7860	valid_loss	24467.9338379
batch	7890	valid_loss	24458.908844
batch	7920	valid_loss	24482.5064392
batch	7950	valid_loss	24468.7702942
batch	7980	valid_loss	24441.1706238
batch	8010	valid_loss	24518.7634888
batch	8040	valid_loss	24477.0158081
batch	8070	valid_loss	24453.8143005
batch	8100	valid_loss	24469.940033
batch	8130	valid_loss	24485.95224
batch	8160	valid_loss	24467.8837891
batch	8190	valid_loss	24406.778656
batch	8220	valid_loss	24468.313324
batch	8250	valid_loss	24451.4000549
batch	8280	valid_loss	24434.6893005
batch	8310	valid_loss	24459.1557007
batch	8340	valid_loss	24430.1447449
batch	8370	valid_loss	24462.3582764
batch	8400	valid_loss	24452.9848938
batch	8430	valid_loss	24405.025177
batch	8460	valid_loss	24425.7312927
batch	8490	valid_loss	24365.7925415
batch	8520	valid_loss	24432.0777283
batch	8550	valid_loss	24327.8248901
batch	8580	valid_loss	24370.0153809
batch	8610	valid_loss	24451.5128784
batch	8640	valid_loss	24365.1015625
batch	8670	valid_loss	24360.5309753
batch	8700	valid_loss	24397.3010559
batch	8730	valid_loss	24378.7325745
batch	8760	valid_loss	24384.8908386
batch	8790	valid_loss	24367.9755859
batch	8820	valid_loss	24435.841217
batch	8850	valid_loss	24387.4508972
batch	8880	valid_loss	24382.0326538
batch	8910	valid_loss	24389.4008179
batch	8940	valid_loss	24381.330658
batch	8970	valid_loss	24385.8141174
batch	9000	valid_loss	24373.0943298
batch	9030	valid_loss	24344.018158
batch	9060	valid_loss	24413.8491211
batch	9090	valid_loss	24335.4978943
batch	9120	valid_loss	24416.3197632
batch	9150	valid_loss	24348.6251526
batch	9180	valid_loss	24367.5013733
batch	9210	valid_loss	24360.8067932
batch	9240	valid_loss	24309.2576904
batch	9270	valid_loss	24408.3561401
batch	9300	valid_loss	24344.7573242
batch	9330	valid_loss	24363.2695312
batch	9360	valid_loss	24292.1802979
batch	9390	valid_loss	24316.7005615
batch	9420	valid_loss	24347.8265076
batch	9450	valid_loss	24295.2197571
batch	9480	valid_loss	24316.5194092
batch	9510	valid_loss	24277.6114197
batch	9540	valid_loss	24313.7737732
batch	9570	valid_loss	24336.5038452
batch	9600	valid_loss	24270.9141541
batch	9630	valid_loss	24262.6064453
batch	9660	valid_loss	24317.7010803
batch	9690	valid_loss	24323.4095764
batch	9720	valid_loss	24262.2462769
batch	9750	valid_loss	24294.6576538
batch	9780	valid_loss	24312.5942078
batch	9810	valid_loss	24244.7141113
batch	9840	valid_loss	24297.1896057
batch	9870	valid_loss	24337.3127136
batch	9900	valid_loss	24284.5566406
batch	9930	valid_loss	24361.6087036
batch	9960	valid_loss	24308.9703674
batch	9990	valid_loss	24298.9687195
batch	10020	valid_loss	24272.4705505
batch	10050	valid_loss	24250.4305115
batch	10080	valid_loss	24246.8601685
batch	10110	valid_loss	24294.8074036
batch	10140	valid_loss	24350.999939
batch	10170	valid_loss	24283.443573
batch	10200	valid_loss	24293.9090271
batch	10230	valid_loss	24280.4421387
batch	10260	valid_loss	24250.6955872
batch	10290	valid_loss	24287.7876587
batch	10320	valid_loss	24217.2020264
batch	10350	valid_loss	24336.8864441
batch	10380	valid_loss	24229.8676758
batch	10410	valid_loss	24192.3826904
batch	10440	valid_loss	24247.9205933
batch	10470	valid_loss	24246.6862183
batch	10500	valid_loss	24205.316803
batch	10530	valid_loss	24250.060791
batch	10560	valid_loss	24233.1706848
batch	10590	valid_loss	24215.7617188
batch	10620	valid_loss	24241.9134521
batch	10650	valid_loss	24268.4509583
batch	10680	valid_loss	24229.7763062
batch	10710	valid_loss	24221.3058167
batch	10740	valid_loss	24275.874115
batch	10770	valid_loss	24230.1286621
batch	10800	valid_loss	24226.4002075
batch	10830	valid_loss	24227.7497253
batch	10860	valid_loss	24212.1833191
batch	10890	valid_loss	24200.6720886
batch	10920	valid_loss	24304.0894165
batch	10950	valid_loss	24313.2131958
batch	10980	valid_loss	24174.5518188
batch	11010	valid_loss	24160.7776489
batch	11040	valid_loss	24238.6144714
batch	11070	valid_loss	24169.5198059
batch	11100	valid_loss	24175.1428223
batch	11130	valid_loss	24218.8725891
batch	11160	valid_loss	24302.3864746
batch	11190	valid_loss	24166.6424866
batch	11220	valid_loss	24206.5834961
batch	11250	valid_loss	24199.4881592
batch	11280	valid_loss	24211.9607849
batch	11310	valid_loss	24241.4004822
batch	11340	valid_loss	24193.7311096
batch	11370	valid_loss	24183.318573
batch	11400	valid_loss	24184.0806274
batch	11430	valid_loss	24197.900238
batch	11460	valid_loss	24216.8395691
batch	11490	valid_loss	24226.0475159
batch	11520	valid_loss	24144.6885681
batch	11550	valid_loss	24203.243103
batch	11580	valid_loss	24119.0991516
batch	11610	valid_loss	24155.9168701
batch	11640	valid_loss	24150.2425842
batch	11670	valid_loss	24173.7093506
batch	11700	valid_loss	24281.2606506
batch	11730	valid_loss	24164.4822388
batch	11760	valid_loss	24222.5647888
batch	11790	valid_loss	24176.9300842
batch	11820	valid_loss	24227.2492371
batch	11850	valid_loss	24183.4073181
batch	11880	valid_loss	24112.7680054
batch	11910	valid_loss	24190.9765015
batch	11940	valid_loss	24185.4872131
batch	11970	valid_loss	24239.4513245
batch	12000	valid_loss	24136.7953186
batch	12030	valid_loss	24128.6909485
batch	12060	valid_loss	24162.6532288
batch	12090	valid_loss	24231.1806641
batch	12120	valid_loss	24219.2033997
batch	12150	valid_loss	24154.6595764
batch	12180	valid_loss	24195.9833069
batch	12210	valid_loss	24208.144043
batch	12240	valid_loss	24226.495697
batch	12270	valid_loss	24182.8236694
batch	12300	valid_loss	24111.5857239
batch	12330	valid_loss	24151.1211548
batch	12360	valid_loss	24207.1812134
batch	12390	valid_loss	24146.1318054
batch	12420	valid_loss	24222.6732788
batch	12450	valid_loss	24175.3668518
batch	12480	valid_loss	24113.5221863
batch	12510	valid_loss	24093.6008301
batch	12540	valid_loss	24117.7284851
batch	12570	valid_loss	24171.6863098
batch	12600	valid_loss	24184.2541199
batch	12630	valid_loss	24135.8008118
batch	12660	valid_loss	24133.775177
batch	12690	valid_loss	24098.3068542
batch	12720	valid_loss	24140.5358887
batch	12750	valid_loss	24131.911377
batch	12780	valid_loss	24211.3191223
batch	12810	valid_loss	24116.8312683
batch	12840	valid_loss	24203.6481018
batch	12870	valid_loss	24076.7744446
batch	12900	valid_loss	24173.4933167
batch	12930	valid_loss	24149.5598145
batch	12960	valid_loss	24126.8767395
batch	12990	valid_loss	24157.8267517
batch	13020	valid_loss	24057.8808594
batch	13050	valid_loss	24208.9992065
batch	13080	valid_loss	24154.1902161
batch	13110	valid_loss	24152.8453369
batch	13140	valid_loss	24101.3485413
batch	13170	valid_loss	24178.0782166
batch	13200	valid_loss	24118.8114014
batch	13230	valid_loss	24151.3842468
batch	13260	valid_loss	24100.4684753
batch	13290	valid_loss	24154.0370178
batch	13320	valid_loss	24090.9919739
batch	13350	valid_loss	24106.6886902
batch	13380	valid_loss	24106.4802856
batch	13410	valid_loss	24103.115509
batch	13440	valid_loss	24141.5445557
batch	13470	valid_loss	24165.980896
batch	13500	valid_loss	24105.9709778
batch	13530	valid_loss	24080.6992493
batch	13560	valid_loss	24056.5401306
batch	13590	valid_loss	24125.9289551
batch	13620	valid_loss	24104.2384949
batch	13650	valid_loss	24102.7232056
batch	13680	valid_loss	24118.9708557
batch	13710	valid_loss	24098.1026001
batch	13740	valid_loss	24143.9693604
batch	13770	valid_loss	24092.1610107
batch	13800	valid_loss	24116.6348572
batch	13830	valid_loss	24054.9728088
batch	13860	valid_loss	24150.1073914
batch	13890	valid_loss	24157.0989075
batch	13920	valid_loss	24124.4546509
batch	13950	valid_loss	24103.4915771
batch	13980	valid_loss	24142.5061646
batch	14010	valid_loss	24092.7615051
batch	14040	valid_loss	24109.6478577
batch	14070	valid_loss	24097.0070496
batch	14100	valid_loss	24120.0507812
batch	14130	valid_loss	24018.2689819
batch	14160	valid_loss	24057.7149353
batch	14190	valid_loss	24081.3988037
batch	14220	valid_loss	24096.8912354
batch	14250	valid_loss	24117.7993164
batch	14280	valid_loss	24100.5840454
batch	14310	valid_loss	24072.9523315
batch	14340	valid_loss	24100.0062256
batch	14370	valid_loss	24076.3516846
batch	14400	valid_loss	24115.1071472
batch	14430	valid_loss	24114.9415894
batch	14460	valid_loss	24100.7681885
batch	14490	valid_loss	24077.8572998
batch	14520	valid_loss	24125.8326111
batch	14550	valid_loss	24155.0597534
batch	14580	valid_loss	24087.0184631
batch	14610	valid_loss	24082.4806213
batch	14640	valid_loss	24061.5212708
batch	14670	valid_loss	24142.3234558
batch	14700	valid_loss	24140.1353455
batch	14730	valid_loss	24073.6302795
batch	14760	valid_loss	24079.4032288
batch	14790	valid_loss	24100.3934937
batch	14820	valid_loss	24049.2696838
batch	14850	valid_loss	24148.9637756
batch	14880	valid_loss	24089.4997864
batch	14910	valid_loss	24196.735321
batch	14940	valid_loss	24045.0452576
batch	14970	valid_loss	24101.9831238
batch	15000	valid_loss	24103.8699646
batch	15030	valid_loss	24097.6264648
batch	15060	valid_loss	24083.1289368
batch	15090	valid_loss	24059.8955994
batch	15120	valid_loss	24082.9300842
batch	15150	valid_loss	24049.7829895
batch	15180	valid_loss	24085.4680786
batch	15210	valid_loss	24194.2195129
batch	15240	valid_loss	24093.9232483
batch	15270	valid_loss	24129.3216553
batch	15300	valid_loss	24068.0884399
batch	15330	valid_loss	24140.0710449
batch	15360	valid_loss	24124.2949524
batch	15390	valid_loss	24026.4815369
batch	15420	valid_loss	24065.708374
batch	15450	valid_loss	24000.3514404
batch	15480	valid_loss	24133.0393066
batch	15510	valid_loss	24077.0906677
batch	15540	valid_loss	24045.6326294
batch	15570	valid_loss	24047.3806152
batch	15600	valid_loss	24047.2536926
batch	15630	valid_loss	24067.344635
batch	15660	valid_loss	24102.2550354
batch	15690	valid_loss	24060.274292
batch	15720	valid_loss	24107.6679688
batch	15750	valid_loss	24046.2830811
batch	15780	valid_loss	24138.9500122
batch	15810	valid_loss	24033.0873413
batch	15840	valid_loss	24040.0697937
batch	15870	valid_loss	24100.5875244
batch	15900	valid_loss	24087.5670166
batch	15930	valid_loss	24071.2861938
batch	15960	valid_loss	24029.4721985
batch	15990	valid_loss	24050.5828857
batch	16020	valid_loss	24103.7976379
batch	16050	valid_loss	24051.723114
batch	16080	valid_loss	24042.1739197
batch	16110	valid_loss	24074.8539734
batch	16140	valid_loss	24077.89151
batch	16170	valid_loss	24069.3280945
batch	16200	valid_loss	24095.3302917
batch	16230	valid_loss	24097.3616028
batch	16260	valid_loss	24062.892395
batch	16290	valid_loss	24038.9007568
batch	16320	valid_loss	24080.711792
batch	16350	valid_loss	24044.1356201
batch	16380	valid_loss	24074.2597351
batch	16410	valid_loss	24074.270813
batch	16440	valid_loss	24059.0646667
batch	16470	valid_loss	24052.6302795
batch	16500	valid_loss	24147.0991821
batch	16530	valid_loss	24115.9024353
batch	16560	valid_loss	23985.4960022
batch	16590	valid_loss	24076.7740479
batch	16620	valid_loss	24014.4339905
batch	16650	valid_loss	24001.7844849
batch	16680	valid_loss	24117.4443054
batch	16710	valid_loss	24055.7011719
batch	16740	valid_loss	24064.5309448
batch	16770	valid_loss	24064.2413025
batch	16800	valid_loss	24014.1217041
batch	16830	valid_loss	24110.7289124
batch	16860	valid_loss	24098.0677795
batch	16890	valid_loss	24076.0509033
batch	16920	valid_loss	24041.9571228
batch	16950	valid_loss	24086.5194397
batch	16980	valid_loss	24082.308197
batch	17010	valid_loss	23998.0231628
batch	17040	valid_loss	24062.014679
batch	17070	valid_loss	24062.1811218
batch	17100	valid_loss	24072.7414856
batch	17130	valid_loss	24111.8412781
batch	17160	valid_loss	24030.1144104
batch	17190	valid_loss	24027.3865356
batch	17220	valid_loss	24026.0269165
batch	17250	valid_loss	24021.7678223
batch	17280	valid_loss	24036.0641174
batch	17310	valid_loss	24051.2080383
batch	17340	valid_loss	24050.896759
batch	17370	valid_loss	24071.7969055
batch	17400	valid_loss	24061.2566833
batch	17430	valid_loss	24015.6165771
batch	17460	valid_loss	24060.6116028
batch	17490	valid_loss	24101.8216248
batch	17520	valid_loss	24078.5851135
batch	17550	valid_loss	24021.0351257
batch	17580	valid_loss	24013.5814209
batch	17610	valid_loss	23999.2766418
batch	17640	valid_loss	24107.6976013
batch	17670	valid_loss	24018.6452026
batch	17700	valid_loss	24117.2529602
batch	17730	valid_loss	24038.0335693
batch	17760	valid_loss	24053.5383301
batch	17790	valid_loss	24097.098175
batch	17820	valid_loss	24017.1843567
batch	17850	valid_loss	24032.2011108
batch	17880	valid_loss	24029.8417053
batch	17910	valid_loss	24069.1490479
batch	17940	valid_loss	24043.532135
batch	17970	valid_loss	23997.2866821
batch	18000	valid_loss	24055.2645874
batch	18030	valid_loss	24040.1947632
batch	18060	valid_loss	24056.696228
batch	18090	valid_loss	24039.9407654
batch	18120	valid_loss	23984.0265808
batch	18150	valid_loss	23988.4448853
batch	18180	valid_loss	24027.388092
batch	18210	valid_loss	24038.7264404
batch	18240	valid_loss	24017.5734863
batch	18270	valid_loss	23977.3719177
batch	18300	valid_loss	24103.3734741
batch	18330	valid_loss	24015.1030273
batch	18360	valid_loss	23963.9171448
batch	18390	valid_loss	24009.8707581
batch	18420	valid_loss	24028.0877991
batch	18450	valid_loss	24038.4152832
batch	18480	valid_loss	24075.9994507
batch	18510	valid_loss	23991.0810852
batch	18540	valid_loss	24022.1841125
batch	18570	valid_loss	24046.0775452
batch	18600	valid_loss	24089.277832
batch	18630	valid_loss	24020.2261047
batch	18660	valid_loss	24012.2384949
batch	18690	valid_loss	24068.1783752
batch	18720	valid_loss	23985.3276367
batch	18750	valid_loss	24039.1471863
batch	18780	valid_loss	23980.3570251
batch	18810	valid_loss	24046.4469604
batch	18840	valid_loss	24046.4823608
batch	18870	valid_loss	23987.1166382
batch	18900	valid_loss	24002.7324219
batch	18930	valid_loss	24015.0932617
batch	18960	valid_loss	24077.663208
batch	18990	valid_loss	24001.4914856
batch	19020	valid_loss	24056.3078613
batch	19050	valid_loss	23974.0899963
batch	19080	valid_loss	23987.6669006
batch	19110	valid_loss	24043.3670044
batch	19140	valid_loss	24011.8255615
batch	19170	valid_loss	24049.0578613
batch	19200	valid_loss	24018.0635681
batch	19230	valid_loss	24023.0032959
batch	19260	valid_loss	24049.891449
batch	19290	valid_loss	24036.974823
batch	19320	valid_loss	24055.6446838
batch	19350	valid_loss	23989.3596497
batch	19380	valid_loss	24043.9464722
batch	19410	valid_loss	24034.414093
batch	19440	valid_loss	24013.1492615
batch	19470	valid_loss	24009.5116272
batch	19500	valid_loss	24015.6064758
batch	19530	valid_loss	23996.7676086
batch	19560	valid_loss	24084.0710754
batch	19590	valid_loss	23965.5482178
batch	19620	valid_loss	24008.935791
batch	19650	valid_loss	23977.2758179
batch	19680	valid_loss	24026.6539001
batch	19710	valid_loss	24040.2720947
batch	19740	valid_loss	24032.4430847
batch	19770	valid_loss	24046.5005493
batch	19800	valid_loss	24014.1959229
batch	19830	valid_loss	24037.7834473
batch	19860	valid_loss	24011.3554993
batch	19890	valid_loss	24046.1645508
batch	19920	valid_loss	24073.0392151
batch	19950	valid_loss	24044.2171631
batch	19980	valid_loss	23987.8872986
batch	20010	valid_loss	23954.2579346
batch	20040	valid_loss	24018.2905273
batch	20070	valid_loss	23966.5378418
batch	20100	valid_loss	23968.6860962
batch	20130	valid_loss	24026.3256226
batch	20160	valid_loss	23993.4729309
batch	20190	valid_loss	23980.2455139
batch	20220	valid_loss	24016.0891418
batch	20250	valid_loss	24039.1716309
batch	20280	valid_loss	24012.8268127
batch	20310	valid_loss	24019.6567688
batch	20340	valid_loss	24026.124115
batch	20370	valid_loss	24015.2500916
batch	20400	valid_loss	23995.2215881
batch	20430	valid_loss	23990.7226562
batch	20460	valid_loss	23987.9644775
batch	20490	valid_loss	24012.510437
batch	20520	valid_loss	24037.7204895
batch	20550	valid_loss	23997.466095
batch	20580	valid_loss	24047.3862305
batch	20610	valid_loss	23948.7760315
batch	20640	valid_loss	24031.1556702
batch	20670	valid_loss	23936.4787598
batch	20700	valid_loss	23960.5286255
batch	20730	valid_loss	24037.3233948
batch	20760	valid_loss	23968.2171021
batch	20790	valid_loss	23983.8858948
batch	20820	valid_loss	24008.9480896
batch	20850	valid_loss	23995.0717773
batch	20880	valid_loss	24001.6683044
batch	20910	valid_loss	23996.8234863
batch	20940	valid_loss	24049.3003845
batch	20970	valid_loss	24033.0403442
batch	21000	valid_loss	24025.943573
batch	21030	valid_loss	24002.5412292
batch	21060	valid_loss	24040.9135742
batch	21090	valid_loss	24026.1688538
batch	21120	valid_loss	24005.8454895
batch	21150	valid_loss	24012.4638672
batch	21180	valid_loss	24054.4101257
batch	21210	valid_loss	24001.7659607
batch	21240	valid_loss	24026.7635803
batch	21270	valid_loss	23999.9042358
batch	21300	valid_loss	24014.134491
batch	21330	valid_loss	24017.8898926
batch	21360	valid_loss	23971.1977539
batch	21390	valid_loss	24055.6621704
batch	21420	valid_loss	24028.6645508
batch	21450	valid_loss	24062.2647705
batch	21480	valid_loss	23986.9896545
batch	21510	valid_loss	24027.0500183
batch	21540	valid_loss	24010.2550049
batch	21570	valid_loss	23954.9446411
batch	21600	valid_loss	24020.3941345
batch	21630	valid_loss	23951.5314941
batch	21660	valid_loss	24004.7719727
batch	21690	valid_loss	24004.7984009
batch	21720	valid_loss	23969.6540833
batch	21750	valid_loss	23948.7906799
batch	21780	valid_loss	24006.6155701
batch	21810	valid_loss	23982.0092773
batch	21840	valid_loss	23978.0577698
batch	21870	valid_loss	24012.1143494
batch	21900	valid_loss	24005.9259338
batch	21930	valid_loss	23956.1871948
batch	21960	valid_loss	23998.9920959
batch	21990	valid_loss	24024.0411072
batch	22020	valid_loss	23997.6212463
batch	22050	valid_loss	24057.6656494
batch	22080	valid_loss	24027.1112366
batch	22110	valid_loss	24019.4183655
batch	22140	valid_loss	24014.4996948
batch	22170	valid_loss	23968.1631775
batch	22200	valid_loss	23936.3440857
batch	22230	valid_loss	24023.4650574
batch	22260	valid_loss	24077.9685059
