START
config	380	960
batch	3160	valid_loss	15919.3074951
batch	3180	valid_loss	15869.6621094
batch	3200	valid_loss	15913.600708
batch	3220	valid_loss	15864.3950195
batch	3240	valid_loss	15900.9415283
batch	3260	valid_loss	15865.8869629
batch	3280	valid_loss	15883.8172607
batch	3300	valid_loss	15867.7183838
batch	3320	valid_loss	15862.8527832
batch	3340	valid_loss	15843.0224609
batch	3360	valid_loss	15850.0917969
batch	3380	valid_loss	15857.2808838
batch	3400	valid_loss	15827.9415283
batch	3420	valid_loss	15821.3051758
batch	3440	valid_loss	15803.2984619
batch	3460	valid_loss	15833.9802246
batch	3480	valid_loss	15807.9545898
batch	3500	valid_loss	15777.5725098
batch	3520	valid_loss	15802.7900391
batch	3540	valid_loss	15799.6317139
batch	3560	valid_loss	15755.5601807
batch	3580	valid_loss	15789.0297852
batch	3600	valid_loss	15774.3380127
batch	3620	valid_loss	15740.6296387
batch	3640	valid_loss	15706.2905273
batch	3660	valid_loss	15693.496582
batch	3680	valid_loss	15770.0107422
batch	3700	valid_loss	15725.1553955
batch	3720	valid_loss	15755.8591309
batch	3740	valid_loss	15718.3137207
batch	3760	valid_loss	15694.4921875
batch	3780	valid_loss	15725.9599609
batch	3800	valid_loss	15659.9713135
batch	3820	valid_loss	15671.3757324
batch	3840	valid_loss	15643.256958
batch	3860	valid_loss	15659.9820557
batch	3880	valid_loss	15673.0400391
batch	3900	valid_loss	15627.1381836
batch	3920	valid_loss	15658.7272949
batch	3940	valid_loss	15644.9389648
batch	3960	valid_loss	15610.0639648
batch	3980	valid_loss	15630.5510254
batch	4000	valid_loss	15626.4709473
batch	4020	valid_loss	15628.5089111
batch	4040	valid_loss	15608.8929443
batch	4060	valid_loss	15594.3171387
batch	4080	valid_loss	15575.5767822
batch	4100	valid_loss	15581.9597168
batch	4120	valid_loss	15536.1398926
batch	4140	valid_loss	15606.2408447
batch	4160	valid_loss	15546.8217773
batch	4180	valid_loss	15579.8098145
batch	4200	valid_loss	15531.144043
batch	4220	valid_loss	15530.0587158
batch	4240	valid_loss	15539.5919189
batch	4260	valid_loss	15527.7335205
batch	4280	valid_loss	15483.6802979
batch	4300	valid_loss	15500.5760498
batch	4320	valid_loss	15483.121582
batch	4340	valid_loss	15525.6437988
batch	4360	valid_loss	15481.1086426
batch	4380	valid_loss	15471.581543
batch	4400	valid_loss	15521.3526611
batch	4420	valid_loss	15492.9536133
batch	4440	valid_loss	15491.2945557
batch	4460	valid_loss	15442.6314697
batch	4480	valid_loss	15437.6743164
batch	4500	valid_loss	15457.5340576
batch	4520	valid_loss	15448.6004639
batch	4540	valid_loss	15449.8626709
batch	4560	valid_loss	15460.3311768
batch	4580	valid_loss	15425.9772949
batch	4600	valid_loss	15414.378418
batch	4620	valid_loss	15456.0330811
batch	4640	valid_loss	15414.1711426
batch	4660	valid_loss	15435.6523438
batch	4680	valid_loss	15425.8461914
batch	4700	valid_loss	15396.3765869
batch	4720	valid_loss	15390.3626709
batch	4740	valid_loss	15314.7619629
batch	4760	valid_loss	15383.1298828
batch	4780	valid_loss	15340.4095459
batch	4800	valid_loss	15371.9125977
batch	4820	valid_loss	15349.5771484
batch	4840	valid_loss	15363.0058594
batch	4860	valid_loss	15371.0682373
batch	4880	valid_loss	15361.5478516
batch	4900	valid_loss	15333.3782959
batch	4920	valid_loss	15341.6312256
batch	4940	valid_loss	15362.3103027
batch	4960	valid_loss	15332.824585
batch	4980	valid_loss	15324.701416
batch	5000	valid_loss	15320.1082764
batch	5020	valid_loss	15340.4033203
batch	5040	valid_loss	15326.3760986
batch	5060	valid_loss	15311.4105225
batch	5080	valid_loss	15322.2353516
batch	5100	valid_loss	15317.8051758
batch	5120	valid_loss	15285.512085
batch	5140	valid_loss	15313.8839111
batch	5160	valid_loss	15284.1403809
batch	5180	valid_loss	15287.8140869
batch	5200	valid_loss	15253.5096436
batch	5220	valid_loss	15232.5356445
batch	5240	valid_loss	15304.0437012
batch	5260	valid_loss	15276.756958
batch	5280	valid_loss	15317.9492188
batch	5300	valid_loss	15267.1046143
batch	5320	valid_loss	15241.0291748
batch	5340	valid_loss	15295.5683594
batch	5360	valid_loss	15236.5109863
batch	5380	valid_loss	15252.4422607
batch	5400	valid_loss	15208.4451904
batch	5420	valid_loss	15204.4008789
batch	5440	valid_loss	15241.0379639
batch	5460	valid_loss	15203.3856201
batch	5480	valid_loss	15230.6534424
batch	5500	valid_loss	15240.1166992
batch	5520	valid_loss	15196.3642578
batch	5540	valid_loss	15201.4080811
batch	5560	valid_loss	15249.1943359
batch	5580	valid_loss	15233.3901367
batch	5600	valid_loss	15185.6633301
batch	5620	valid_loss	15220.7851562
batch	5640	valid_loss	15198.6234131
batch	5660	valid_loss	15198.2320557
batch	5680	valid_loss	15149.9165039
batch	5700	valid_loss	15213.9061279
batch	5720	valid_loss	15170.5390625
batch	5740	valid_loss	15204.368042
batch	5760	valid_loss	15162.0061035
batch	5780	valid_loss	15164.5443115
batch	5800	valid_loss	15171.7565918
batch	5820	valid_loss	15186.1622314
batch	5840	valid_loss	15130.6624756
batch	5860	valid_loss	15157.4534912
batch	5880	valid_loss	15148.6417236
batch	5900	valid_loss	15174.3011475
batch	5920	valid_loss	15140.9697266
batch	5940	valid_loss	15146.9484863
batch	5960	valid_loss	15183.9223633
batch	5980	valid_loss	15169.4630127
batch	6000	valid_loss	15182.8049316
batch	6020	valid_loss	15129.201416
batch	6040	valid_loss	15139.0953369
batch	6060	valid_loss	15134.3647461
batch	6080	valid_loss	15135.2078857
batch	6100	valid_loss	15132.6259766
batch	6120	valid_loss	15136.7277832
batch	6140	valid_loss	15108.0822754
batch	6160	valid_loss	15113.3757324
batch	6180	valid_loss	15146.0032959
batch	6200	valid_loss	15133.8455811
batch	6220	valid_loss	15127.1914062
batch	6240	valid_loss	15114.5290527
batch	6260	valid_loss	15112.5146484
batch	6280	valid_loss	15096.7601318
batch	6300	valid_loss	15051.3066406
batch	6320	valid_loss	15106.776001
batch	6340	valid_loss	15063.5717773
batch	6360	valid_loss	15114.0639648
batch	6380	valid_loss	15094.8890381
batch	6400	valid_loss	15095.2362061
batch	6420	valid_loss	15108.0058594
batch	6440	valid_loss	15107.7994385
batch	6460	valid_loss	15076.8232422
batch	6480	valid_loss	15095.3997803
batch	6500	valid_loss	15126.3885498
batch	6520	valid_loss	15109.4139404
batch	6540	valid_loss	15071.1099854
batch	6560	valid_loss	15065.0159912
batch	6580	valid_loss	15107.1679688
batch	6600	valid_loss	15080.822998
batch	6620	valid_loss	15093.2593994
batch	6640	valid_loss	15102.8724365
batch	6660	valid_loss	15087.8131104
batch	6680	valid_loss	15061.0067139
batch	6700	valid_loss	15098.7440186
batch	6720	valid_loss	15084.6558838
batch	6740	valid_loss	15086.8222656
batch	6760	valid_loss	15042.4509277
batch	6780	valid_loss	15028.114624
batch	6800	valid_loss	15104.6369629
batch	6820	valid_loss	15080.4876709
batch	6840	valid_loss	15111.0257568
batch	6860	valid_loss	15056.8691406
batch	6880	valid_loss	15044.1234131
batch	6900	valid_loss	15120.2669678
batch	6920	valid_loss	15060.7236328
batch	6940	valid_loss	15073.6523438
batch	6960	valid_loss	15025.0262451
batch	6980	valid_loss	15045.7792969
batch	7000	valid_loss	15081.7807617
batch	7020	valid_loss	15050.6750488
batch	7040	valid_loss	15068.6256104
batch	7060	valid_loss	15087.7351074
batch	7080	valid_loss	15032.1120605
batch	7100	valid_loss	15079.1589355
batch	7120	valid_loss	15076.7255859
batch	7140	valid_loss	15083.8178711
batch	7160	valid_loss	15036.7037354
batch	7180	valid_loss	15030.897583
batch	7200	valid_loss	15057.039917
batch	7220	valid_loss	15072.4835205
batch	7240	valid_loss	15005.6346436
batch	7260	valid_loss	15078.4160156
batch	7280	valid_loss	15051.9714355
batch	7300	valid_loss	15070.5209961
batch	7320	valid_loss	15039.7979736
batch	7340	valid_loss	15031.1818848
batch	7360	valid_loss	15035.2479248
batch	7380	valid_loss	15061.723877
batch	7400	valid_loss	15019.4362793
batch	7420	valid_loss	15026.4967041
batch	7440	valid_loss	15004.6074219
batch	7460	valid_loss	15065.5653076
batch	7480	valid_loss	15023.3851318
batch	7500	valid_loss	15030.0087891
batch	7520	valid_loss	15081.0058594
batch	7540	valid_loss	15052.2557373
batch	7560	valid_loss	15088.8092041
batch	7580	valid_loss	14999.9533691
batch	7600	valid_loss	15030.7557373
batch	7620	valid_loss	15034.8431396
batch	7640	valid_loss	15027.3931885
batch	7660	valid_loss	15029.6584473
batch	7680	valid_loss	15056.8410645
batch	7700	valid_loss	15021.4981689
batch	7720	valid_loss	15020.7385254
batch	7740	valid_loss	15056.760376
batch	7760	valid_loss	15034.7963867
batch	7780	valid_loss	15032.0705566
batch	7800	valid_loss	15053.5050049
batch	7820	valid_loss	15018.9099121
batch	7840	valid_loss	15037.5368652
batch	7860	valid_loss	14978.9364014
batch	7880	valid_loss	15039.6862793
batch	7900	valid_loss	14966.5062256
batch	7920	valid_loss	15026.5368652
batch	7940	valid_loss	15004.4984131
batch	7960	valid_loss	15007.1777344
batch	7980	valid_loss	15045.1402588
batch	8000	valid_loss	15031.7144775
batch	8020	valid_loss	15015.5717773
batch	8040	valid_loss	15023.4899902
batch	8060	valid_loss	15046.8057861
batch	8080	valid_loss	15036.2852783
batch	8100	valid_loss	15015.5749512
batch	8120	valid_loss	14996.6763916
batch	8140	valid_loss	15032.3306885
batch	8160	valid_loss	15038.7441406
batch	8180	valid_loss	15041.1669922
batch	8200	valid_loss	15035.8056641
batch	8220	valid_loss	15016.9348145
batch	8240	valid_loss	14989.456665
batch	8260	valid_loss	15036.6611328
batch	8280	valid_loss	15016.7506104
batch	8300	valid_loss	15020.9888916
batch	8320	valid_loss	14988.5371094
batch	8340	valid_loss	14997.7802734
batch	8360	valid_loss	15068.4160156
batch	8380	valid_loss	15020.4018555
batch	8400	valid_loss	15064.6239014
batch	8420	valid_loss	15021.1276855
batch	8440	valid_loss	15002.4694824
batch	8460	valid_loss	15073.1291504
batch	8480	valid_loss	14996.5471191
batch	8500	valid_loss	15034.4759521
batch	8520	valid_loss	14981.2668457
batch	8540	valid_loss	14999.3294678
batch	8560	valid_loss	15047.8334961
batch	8580	valid_loss	14987.0202637
batch	8600	valid_loss	15027.2945557
batch	8620	valid_loss	15025.6257324
batch	8640	valid_loss	15008.423584
batch	8660	valid_loss	15018.9814453
batch	8680	valid_loss	15039.6494141
batch	8700	valid_loss	15056.9919434
batch	8720	valid_loss	15012.1854248
batch	8740	valid_loss	15013.8270264
batch	8760	valid_loss	15012.9296875
batch	8780	valid_loss	15029.1710205
batch	8800	valid_loss	14966.7856445
batch	8820	valid_loss	15051.2869873
batch	8840	valid_loss	15004.9833984
batch	8860	valid_loss	15038.2427979
batch	8880	valid_loss	15003.6174316
batch	8900	valid_loss	14999.527832
batch	8920	valid_loss	15009.642334
batch	8940	valid_loss	15003.7717285
batch	8960	valid_loss	14982.4888916
batch	8980	valid_loss	15008.4974365
batch	9000	valid_loss	14982.5394287
batch	9020	valid_loss	15026.2050781
batch	9040	valid_loss	14989.7143555
batch	9060	valid_loss	14990.6680908
batch	9080	valid_loss	15044.8706055
batch	9100	valid_loss	15020.6784668
batch	9120	valid_loss	15050.375
batch	9140	valid_loss	14987.722168
batch	9160	valid_loss	14997.3569336
batch	9180	valid_loss	14995.425415
batch	9200	valid_loss	14993.5814209
batch	9220	valid_loss	15008.7780762
batch	9240	valid_loss	15028.3474121
batch	9260	valid_loss	14984.3269043
batch	9280	valid_loss	14984.7071533
batch	9300	valid_loss	15042.9268799
batch	9320	valid_loss	15010.9356689
batch	9340	valid_loss	15017.5289307
batch	9360	valid_loss	15010.1123047
batch	9380	valid_loss	15012.5810547
batch	9400	valid_loss	15005.9998779
batch	9420	valid_loss	14946.2648926
batch	9440	valid_loss	15012.9847412
batch	9460	valid_loss	14954.0725098
batch	9480	valid_loss	15015.2288818
batch	9500	valid_loss	14973.4685059
batch	9520	valid_loss	14995.347168
batch	9540	valid_loss	15008.9660645
batch	9560	valid_loss	15011.1091309
batch	9580	valid_loss	14987.8652344
batch	9600	valid_loss	15008.1484375
batch	9620	valid_loss	15032.3085938
batch	9640	valid_loss	15024.4187012
batch	9660	valid_loss	14988.9382324
batch	9680	valid_loss	14992.9799805
batch	9700	valid_loss	15012.836792
batch	9720	valid_loss	14995.6804199
batch	9740	valid_loss	15025.125
batch	9760	valid_loss	15022.4041748
batch	9780	valid_loss	15009.911377
batch	9800	valid_loss	14975.6765137
batch	9820	valid_loss	15016.2084961
batch	9840	valid_loss	15008.05896
batch	9860	valid_loss	15005.2189941
batch	9880	valid_loss	14973.6916504
batch	9900	valid_loss	14978.8189697
batch	9920	valid_loss	15019.6343994
batch	9940	valid_loss	14998.8354492
batch	9960	valid_loss	15030.1470947
batch	9980	valid_loss	14977.3839111
batch	10000	valid_loss	14982.3120117
batch	10020	valid_loss	15038.8444824
batch	10040	valid_loss	14975.581665
batch	10060	valid_loss	15010.3707275
batch	10080	valid_loss	14961.8632812
batch	10100	valid_loss	14985.251709
batch	10120	valid_loss	15019.3779297
batch	10140	valid_loss	14976.4642334
batch	10160	valid_loss	15002.0679932
batch	10180	valid_loss	15005.6055908
batch	10200	valid_loss	14963.1612549
batch	10220	valid_loss	14988.394043
batch	10240	valid_loss	15020.8913574
batch	10260	valid_loss	15031.6503906
batch	10280	valid_loss	14967.5931396
batch	10300	valid_loss	14972.7979736
batch	10320	valid_loss	14992.3890381
batch	10340	valid_loss	15004.2572021
batch	10360	valid_loss	14958.6690674
batch	10380	valid_loss	15025.1578369
batch	10400	valid_loss	14982.2371826
batch	10420	valid_loss	15011.1879883
batch	10440	valid_loss	14979.9428711
batch	10460	valid_loss	14976.7091064
batch	10480	valid_loss	15003.1346436
batch	10500	valid_loss	14990.6994629
batch	10520	valid_loss	14969.111084
batch	10540	valid_loss	14962.979248
batch	10560	valid_loss	14967.885498
batch	10580	valid_loss	15014.9724121
batch	10600	valid_loss	14970.2329102
batch	10620	valid_loss	14979.3626709
batch	10640	valid_loss	15026.4285889
batch	10660	valid_loss	15003.3277588
batch	10680	valid_loss	15037.8897705
batch	10700	valid_loss	14964.5113525
batch	10720	valid_loss	14981.3342285
batch	10740	valid_loss	15005.1650391
batch	10760	valid_loss	15002.9725342
batch	10780	valid_loss	14989.4935303
batch	10800	valid_loss	14992.883667
batch	10820	valid_loss	14963.0318604
batch	10840	valid_loss	14977.4765625
batch	10860	valid_loss	15022.1685791
batch	10880	valid_loss	15005.8898926
batch	10900	valid_loss	14999.0821533
batch	10920	valid_loss	14975.3338623
batch	10940	valid_loss	14987.3027344
batch	10960	valid_loss	14999.6159668
batch	10980	valid_loss	14914.1878662
batch	11000	valid_loss	14968.7183838
batch	11020	valid_loss	14946.4503174
batch	11040	valid_loss	14993.2463379
batch	11060	valid_loss	14965.6834717
batch	11080	valid_loss	14978.4155273
batch	11100	valid_loss	14994.1640625
batch	11120	valid_loss	14987.803833
batch	11140	valid_loss	14954.0733643
batch	11160	valid_loss	14978.1231689
batch	11180	valid_loss	15017.1046143
batch	11200	valid_loss	15015.3422852
batch	11220	valid_loss	14958.9414062
batch	11240	valid_loss	14974.9472656
batch	11260	valid_loss	15000.6341553
batch	11280	valid_loss	14982.8204346
batch	11300	valid_loss	14996.3842773
batch	11320	valid_loss	15013.8664551
batch	11340	valid_loss	14991.6639404
batch	11360	valid_loss	14960.1168213
batch	11380	valid_loss	15019.1530762
batch	11400	valid_loss	14978.4859619
batch	11420	valid_loss	14982.8214111
batch	11440	valid_loss	14967.7139893
batch	11460	valid_loss	14952.338501
batch	11480	valid_loss	15012.7651367
batch	11500	valid_loss	14996.4609375
batch	11520	valid_loss	15022.3377686
batch	11540	valid_loss	14966.0152588
batch	11560	valid_loss	14959.5969238
batch	11580	valid_loss	15045.7709961
batch	11600	valid_loss	14981.8123779
batch	11620	valid_loss	14993.7183838
batch	11640	valid_loss	14949.0067139
batch	11660	valid_loss	14973.991333
batch	11680	valid_loss	15016.8616943
batch	11700	valid_loss	14936.5478516
batch	11720	valid_loss	14986.9451904
batch	11740	valid_loss	15004.9473877
batch	11760	valid_loss	14955.6138916
batch	11780	valid_loss	14978.6558838
batch	11800	valid_loss	15009.317627
batch	11820	valid_loss	15015.6235352
batch	11840	valid_loss	14949.6392822
batch	11860	valid_loss	14982.5301514
batch	11880	valid_loss	14996.9025879
batch	11900	valid_loss	14984.2124023
batch	11920	valid_loss	14936.3846436
batch	11940	valid_loss	15030.0158691
batch	11960	valid_loss	14961.0379639
batch	11980	valid_loss	15019.7280273
batch	12000	valid_loss	14974.4842529
batch	12020	valid_loss	14975.0723877
batch	12040	valid_loss	14980.5817871
batch	12060	valid_loss	14981.7391357
batch	12080	valid_loss	14947.6062012
batch	12100	valid_loss	14980.1940918
batch	12120	valid_loss	14960.4775391
batch	12140	valid_loss	15008.8999023
batch	12160	valid_loss	14968.0003662
batch	12180	valid_loss	14953.4130859
batch	12200	valid_loss	15014.7318115
batch	12220	valid_loss	15003.8302002
batch	12240	valid_loss	15032.4505615
batch	12260	valid_loss	14953.8903809
batch	12280	valid_loss	14976.5963135
batch	12300	valid_loss	14986.4489746
batch	12320	valid_loss	14967.2452393
batch	12340	valid_loss	14983.5639648
batch	12360	valid_loss	14992.4697266
batch	12380	valid_loss	14948.9038086
batch	12400	valid_loss	14976.1544189
batch	12420	valid_loss	15000.449707
batch	12440	valid_loss	14979.0734863
batch	12460	valid_loss	14997.4388428
batch	12480	valid_loss	14981.9560547
batch	12500	valid_loss	14966.8066406
batch	12520	valid_loss	14975.2677002
batch	12540	valid_loss	14926.6253662
batch	12560	valid_loss	14966.1407471
batch	12580	valid_loss	14932.0476074
batch	12600	valid_loss	14989.9697266
batch	12620	valid_loss	14953.6064453
batch	12640	valid_loss	14975.1472168
batch	12660	valid_loss	14978.1861572
batch	12680	valid_loss	14988.7467041
batch	12700	valid_loss	14959.6030273
batch	12720	valid_loss	14971.1240234
batch	12740	valid_loss	15008.449585
batch	12760	valid_loss	14983.7479248
batch	12780	valid_loss	14962.8066406
batch	12800	valid_loss	14948.7722168
batch	12820	valid_loss	14995.1544189
batch	12840	valid_loss	14971.7336426
batch	12860	valid_loss	14994.9522705
batch	12880	valid_loss	15008.8521729
batch	12900	valid_loss	14980.8092041
batch	12920	valid_loss	14958.5441895
batch	12940	valid_loss	15021.1931152
batch	12960	valid_loss	14962.2330322
batch	12980	valid_loss	14979.1888428
batch	13000	valid_loss	14946.1343994
batch	13020	valid_loss	14951.1981201
batch	13040	valid_loss	15001.6799316
batch	13060	valid_loss	14964.6607666
batch	13080	valid_loss	15017.2288818
batch	13100	valid_loss	14971.7618408
batch	13120	valid_loss	14947.9516602
batch	13140	valid_loss	15020.2897949
batch	13160	valid_loss	14961.6466064
batch	13180	valid_loss	14975.0761719
batch	13200	valid_loss	14930.8084717
batch	13220	valid_loss	14961.9401855
batch	13240	valid_loss	14988.7458496
batch	13260	valid_loss	14944.8334961
batch	13280	valid_loss	14975.8529053
batch	13300	valid_loss	14992.6391602
batch	13320	valid_loss	14945.8352051
batch	13340	valid_loss	14985.6464844
batch	13360	valid_loss	15001.7102051
batch	13380	valid_loss	15020.708374
batch	13400	valid_loss	14959.3812256
batch	13420	valid_loss	14977.6992188
batch	13440	valid_loss	14975.4296875
batch	13460	valid_loss	14994.5952148
batch	13480	valid_loss	14928.911499
batch	13500	valid_loss	15013.8435059
batch	13520	valid_loss	14960.4962158
batch	13540	valid_loss	14989.0302734
batch	13560	valid_loss	14963.6274414
batch	13580	valid_loss	14975.3929443
batch	13600	valid_loss	14986.4615479
batch	13620	valid_loss	14976.4122314
batch	13640	valid_loss	14938.5567627
batch	13660	valid_loss	14953.5158691
batch	13680	valid_loss	14945.2207031
batch	13700	valid_loss	15013.418335
batch	13720	valid_loss	14942.3648682
batch	13740	valid_loss	14944.842041
batch	13760	valid_loss	15009.0305176
batch	13780	valid_loss	14973.3157959
batch	13800	valid_loss	15007.8721924
batch	13820	valid_loss	14939.2004395
batch	13840	valid_loss	14967.6143799
batch	13860	valid_loss	14990.1364746
batch	13880	valid_loss	14957.3566895
batch	13900	valid_loss	14965.4902344
batch	13920	valid_loss	14965.7282715
batch	13940	valid_loss	14939.289917
batch	13960	valid_loss	14961.5126953
batch	13980	valid_loss	15009.0429688
batch	14000	valid_loss	14982.7259521
batch	14020	valid_loss	14992.2731934
batch	14040	valid_loss	14964.7288818
batch	14060	valid_loss	14968.5638428
batch	14080	valid_loss	14978.3157959
batch	14100	valid_loss	14915.5643311
batch	14120	valid_loss	14963.3736572
batch	14140	valid_loss	14933.6922607
batch	14160	valid_loss	14969.7938232
batch	14180	valid_loss	14944.3458252
batch	14200	valid_loss	14950.9697266
batch	14220	valid_loss	14966.8688965
batch	14240	valid_loss	14954.2623291
batch	14260	valid_loss	14965.1828613
batch	14280	valid_loss	14966.7633057
batch	14300	valid_loss	14984.1816406
batch	14320	valid_loss	15003.6867676
batch	14340	valid_loss	14956.8623047
batch	14360	valid_loss	14944.3953857
batch	14380	valid_loss	14986.6295166
batch	14400	valid_loss	14965.8465576
batch	14420	valid_loss	14987.9779053
batch	14440	valid_loss	14997.0129395
batch	14460	valid_loss	14966.6014404
batch	14480	valid_loss	14956.5262451
batch	14500	valid_loss	14984.2148438
batch	14520	valid_loss	14971.0247803
batch	14540	valid_loss	14979.4334717
batch	14560	valid_loss	14951.9190674
batch	14580	valid_loss	14940.3411865
batch	14600	valid_loss	15001.8530273
batch	14620	valid_loss	14982.4436035
batch	14640	valid_loss	15010.2971191
batch	14660	valid_loss	14958.1380615
batch	14680	valid_loss	14938.0843506
batch	14700	valid_loss	15015.8883057
batch	14720	valid_loss	14944.7518311
batch	14740	valid_loss	14979.6047363
batch	14760	valid_loss	14934.8551025
batch	14780	valid_loss	14948.5692139
batch	14800	valid_loss	14995.5302734
batch	14820	valid_loss	14945.9647217
