START
config	440	1140
batch	10800	valid_loss	2827.79388428
batch	10830	valid_loss	2827.11807251
batch	10860	valid_loss	3233.40234375
batch	10890	valid_loss	2818.49441528
batch	10920	valid_loss	2858.48672485
batch	10950	valid_loss	2786.03433228
batch	10980	valid_loss	2755.19720459
batch	11010	valid_loss	3043.55041504
batch	11040	valid_loss	2794.93170166
batch	11070	valid_loss	2855.4786377
batch	11100	valid_loss	2786.79486084
batch	11130	valid_loss	2762.88256836
batch	11160	valid_loss	2942.9480896
batch	11190	valid_loss	2770.54373169
batch	11220	valid_loss	3035.70050049
batch	11250	valid_loss	2718.95832825
batch	11280	valid_loss	2767.43621826
batch	11310	valid_loss	3119.90264893
batch	11340	valid_loss	2772.41888428
batch	11370	valid_loss	2715.74481201
batch	11400	valid_loss	2749.15869141
batch	11430	valid_loss	3445.11679077
batch	11460	valid_loss	2707.91516113
batch	11490	valid_loss	2699.57145691
batch	11520	valid_loss	2734.74319458
batch	11550	valid_loss	2740.09701538
batch	11580	valid_loss	2715.8467865
batch	11610	valid_loss	2926.96640015
batch	11640	valid_loss	2771.55664062
batch	11670	valid_loss	2698.37405396
batch	11700	valid_loss	2744.72535706
batch	11730	valid_loss	2820.23898315
batch	11760	valid_loss	2747.98641968
batch	11790	valid_loss	2855.14501953
batch	11820	valid_loss	2733.99584961
batch	11850	valid_loss	2883.15060425
batch	11880	valid_loss	2791.62271118
batch	11910	valid_loss	2753.52954102
batch	11940	valid_loss	2777.70965576
batch	11970	valid_loss	2795.10324097
batch	12000	valid_loss	2709.40518188
batch	12030	valid_loss	2787.48217773
batch	12060	valid_loss	2727.28034973
batch	12090	valid_loss	2755.50473022
batch	12120	valid_loss	2781.30187988
batch	12150	valid_loss	2937.49847412
batch	12180	valid_loss	2710.93293762
batch	12210	valid_loss	2702.40592957
batch	12240	valid_loss	2783.20477295
batch	12270	valid_loss	2701.19869995
batch	12300	valid_loss	2710.76512146
batch	12330	valid_loss	2702.67922974
batch	12360	valid_loss	3083.32409668
batch	12390	valid_loss	3042.96121216
batch	12420	valid_loss	2729.59713745
batch	12450	valid_loss	2797.67642212
batch	12480	valid_loss	2919.00241089
batch	12510	valid_loss	2699.94767761
batch	12540	valid_loss	3101.5430603
batch	12570	valid_loss	2727.4100647
batch	12600	valid_loss	2695.44750977
batch	12630	valid_loss	2689.38708496
batch	12660	valid_loss	3145.96444702
batch	12690	valid_loss	2768.26330566
batch	12720	valid_loss	2708.63157654
batch	12750	valid_loss	2758.92176819
batch	12780	valid_loss	3395.51657104
batch	12810	valid_loss	2658.0266571
batch	12840	valid_loss	2693.67977905
batch	12870	valid_loss	2706.46528625
batch	12900	valid_loss	3279.32052612
batch	12930	valid_loss	2738.67648315
batch	12960	valid_loss	2709.89204407
batch	12990	valid_loss	2955.6918335
batch	13020	valid_loss	2874.10559082
batch	13050	valid_loss	2707.1051178
batch	13080	valid_loss	2705.13583374
batch	13110	valid_loss	2872.18502808
batch	13140	valid_loss	2691.34211731
batch	13170	valid_loss	2695.92082214
batch	13200	valid_loss	2772.80319214
batch	13230	valid_loss	2656.26208496
batch	13260	valid_loss	2687.63656616
batch	13290	valid_loss	2788.74969482
batch	13320	valid_loss	2668.33757019
batch	13350	valid_loss	2686.12811279
batch	13380	valid_loss	2802.97119141
batch	13410	valid_loss	2676.86721802
batch	13440	valid_loss	3015.33651733
batch	13470	valid_loss	2738.02679443
batch	13500	valid_loss	2698.70465088
batch	13530	valid_loss	2846.30117798
batch	13560	valid_loss	2728.86080933
batch	13590	valid_loss	2629.80293274
batch	13620	valid_loss	2664.26652527
batch	13650	valid_loss	2737.91270447
batch	13680	valid_loss	2681.63156128
batch	13710	valid_loss	2716.71429443
batch	13740	valid_loss	2983.15316772
batch	13770	valid_loss	2655.69113159
batch	13800	valid_loss	2827.85586548
batch	13830	valid_loss	2883.9631958
batch	13860	valid_loss	2687.36584473
batch	13890	valid_loss	2653.45314026
batch	13920	valid_loss	2783.05685425
batch	13950	valid_loss	2659.15776062
batch	13980	valid_loss	3056.64578247
batch	14010	valid_loss	2709.03948975
batch	14040	valid_loss	2799.1104126
batch	14070	valid_loss	2674.74069214
batch	14100	valid_loss	2755.70053101
batch	14130	valid_loss	2675.92042542
batch	14160	valid_loss	2683.36068726
batch	14190	valid_loss	2697.76531982
batch	14220	valid_loss	2914.31869507
batch	14250	valid_loss	2640.74179077
batch	14280	valid_loss	2616.31591797
batch	14310	valid_loss	2667.34858704
batch	14340	valid_loss	2709.73020935
batch	14370	valid_loss	2687.37614441
batch	14400	valid_loss	2859.09054565
batch	14430	valid_loss	2628.19169617
batch	14460	valid_loss	2687.03401184
batch	14490	valid_loss	2694.85993958
batch	14520	valid_loss	2920.49713135
batch	14550	valid_loss	2701.3585968
batch	14580	valid_loss	2634.21456909
batch	14610	valid_loss	3625.68557739
batch	14640	valid_loss	2660.58088684
batch	14670	valid_loss	2638.55140686
batch	14700	valid_loss	2619.5486908
batch	14730	valid_loss	2727.11236572
batch	14760	valid_loss	2746.09283447
batch	14790	valid_loss	2704.07997131
batch	14820	valid_loss	2644.93328857
batch	14850	valid_loss	2666.26300049
batch	14880	valid_loss	3336.1109314
batch	14910	valid_loss	2768.14593506
batch	14940	valid_loss	2655.38822937
batch	14970	valid_loss	2650.39480591
batch	15000	valid_loss	2818.22134399
batch	15030	valid_loss	2667.37181091
batch	15060	valid_loss	2667.25195312
batch	15090	valid_loss	2690.80059814
batch	15120	valid_loss	2752.70834351
batch	15150	valid_loss	2602.39668274
batch	15180	valid_loss	2646.81726074
batch	15210	valid_loss	2816.47338867
batch	15240	valid_loss	2669.02911377
batch	15270	valid_loss	2722.51364136
batch	15300	valid_loss	2812.81542969
batch	15330	valid_loss	2728.33877563
batch	15360	valid_loss	2723.64501953
batch	15390	valid_loss	2677.88049316
batch	15420	valid_loss	2647.06506348
batch	15450	valid_loss	2709.98519897
batch	15480	valid_loss	2713.58332825
batch	15510	valid_loss	2610.87516785
batch	15540	valid_loss	3222.65878296
batch	15570	valid_loss	2699.4720459
batch	15600	valid_loss	2671.2376709
batch	15630	valid_loss	2633.88891602
batch	15660	valid_loss	2902.33520508
batch	15690	valid_loss	2623.03993225
batch	15720	valid_loss	2650.36802673
batch	15750	valid_loss	2618.3500824
batch	15780	valid_loss	2725.79650879
batch	15810	valid_loss	2700.77322388
batch	15840	valid_loss	2620.53308105
batch	15870	valid_loss	2651.39778137
batch	15900	valid_loss	2856.15463257
batch	15930	valid_loss	2638.86865234
batch	15960	valid_loss	2638.15992737
batch	15990	valid_loss	2907.34030151
batch	16020	valid_loss	2767.84375
batch	16050	valid_loss	2611.15896606
batch	16080	valid_loss	2612.70193481
batch	16110	valid_loss	2661.30770874
batch	16140	valid_loss	2617.8966217
batch	16170	valid_loss	2652.49328613
batch	16200	valid_loss	2713.78411865
batch	16230	valid_loss	2804.75567627
batch	16260	valid_loss	2672.79321289
batch	16290	valid_loss	2699.39193726
batch	16320	valid_loss	2693.82514954
batch	16350	valid_loss	2883.74139404
batch	16380	valid_loss	2702.69667053
batch	16410	valid_loss	2639.91609192
batch	16440	valid_loss	2676.48327637
batch	16470	valid_loss	2699.43438721
batch	16500	valid_loss	2658.73670959
batch	16530	valid_loss	2658.99134827
batch	16560	valid_loss	2881.51049805
batch	16590	valid_loss	2776.67962646
batch	16620	valid_loss	2655.4919281
batch	16650	valid_loss	3109.10385132
batch	16680	valid_loss	2646.87788391
batch	16710	valid_loss	2582.04283142
batch	16740	valid_loss	2786.03549194
batch	16770	valid_loss	2974.06021118
batch	16800	valid_loss	2736.39881897
batch	16830	valid_loss	2660.13781738
batch	16860	valid_loss	2682.05525208
batch	16890	valid_loss	2653.97984314
batch	16920	valid_loss	2676.49345398
batch	16950	valid_loss	2646.35543823
batch	16980	valid_loss	2653.26133728
batch	17010	valid_loss	2602.03808594
batch	17040	valid_loss	3304.25344849
batch	17070	valid_loss	2779.4743042
batch	17100	valid_loss	2622.87004089
batch	17130	valid_loss	2661.31333923
batch	17160	valid_loss	3453.89672852
batch	17190	valid_loss	2688.97512817
batch	17220	valid_loss	2601.36479187
batch	17250	valid_loss	2655.96411133
batch	17280	valid_loss	2642.11624146
batch	17310	valid_loss	3005.18713379
batch	17340	valid_loss	2683.63256836
batch	17370	valid_loss	2595.31439209
batch	17400	valid_loss	2607.37220764
batch	17430	valid_loss	2635.5881958
batch	17460	valid_loss	2680.10687256
batch	17490	valid_loss	2631.84265137
batch	17520	valid_loss	2821.36785889
batch	17550	valid_loss	2600.12078857
batch	17580	valid_loss	2743.779953
batch	17610	valid_loss	2897.6385498
batch	17640	valid_loss	2619.7217865
batch	17670	valid_loss	2684.71688843
batch	17700	valid_loss	3021.31271362
batch	17730	valid_loss	2691.8999176
batch	17760	valid_loss	2781.95449829
batch	17790	valid_loss	2612.14761353
batch	17820	valid_loss	2597.08262634
batch	17850	valid_loss	3645.16687012
batch	17880	valid_loss	2654.29150391
batch	17910	valid_loss	2588.41778564
batch	17940	valid_loss	2661.37463379
batch	17970	valid_loss	2638.11701965
batch	18000	valid_loss	2700.89614868
batch	18030	valid_loss	2744.88365173
batch	18060	valid_loss	2636.96388245
batch	18090	valid_loss	3095.21902466
batch	18120	valid_loss	2641.3543396
batch	18150	valid_loss	2608.15817261
batch	18180	valid_loss	2661.77127075
batch	18210	valid_loss	2637.1537323
batch	18240	valid_loss	2690.00117493
batch	18270	valid_loss	2630.99586487
batch	18300	valid_loss	2600.43435669
batch	18330	valid_loss	2567.51698303
batch	18360	valid_loss	2616.03988647
batch	18390	valid_loss	2781.4274292
batch	18420	valid_loss	2632.73989868
batch	18450	valid_loss	2622.42919922
batch	18480	valid_loss	3203.60656738
batch	18510	valid_loss	2652.47558594
batch	18540	valid_loss	2616.74751282
batch	18570	valid_loss	2914.71569824
batch	18600	valid_loss	2625.48658752
batch	18630	valid_loss	2597.74058533
batch	18660	valid_loss	2977.17376709
batch	18690	valid_loss	2644.22207642
batch	18720	valid_loss	2604.651474
batch	18750	valid_loss	2618.60238647
batch	18780	valid_loss	3074.33834839
batch	18810	valid_loss	2759.00045776
batch	18840	valid_loss	2600.05430603
batch	18870	valid_loss	2585.41500854
batch	18900	valid_loss	2660.39558411
batch	18930	valid_loss	2625.48719788
batch	18960	valid_loss	2769.93777466
batch	18990	valid_loss	2648.01501465
batch	19020	valid_loss	2658.87805176
batch	19050	valid_loss	2584.94308472
batch	19080	valid_loss	2714.51947021
batch	19110	valid_loss	2623.04814148
batch	19140	valid_loss	2727.55937195
batch	19170	valid_loss	2591.70910645
batch	19200	valid_loss	2722.04034424
batch	19230	valid_loss	2683.68005371
batch	19260	valid_loss	2578.87905884
batch	19290	valid_loss	2593.17654419
batch	19320	valid_loss	2661.40119934
batch	19350	valid_loss	2662.28947449
batch	19380	valid_loss	2604.19343567
batch	19410	valid_loss	2650.1121521
batch	19440	valid_loss	2976.30444336
batch	19470	valid_loss	2627.21554565
batch	19500	valid_loss	2598.18019104
batch	19530	valid_loss	2656.45568848
batch	19560	valid_loss	2786.40011597
batch	19590	valid_loss	2624.33163452
batch	19620	valid_loss	2612.65524292
batch	19650	valid_loss	2644.72122192
batch	19680	valid_loss	2593.44798279
batch	19710	valid_loss	2631.29193115
batch	19740	valid_loss	2774.92205811
batch	19770	valid_loss	2744.5075531
batch	19800	valid_loss	2593.02168274
batch	19830	valid_loss	3243.95947266
batch	19860	valid_loss	2666.31071472
batch	19890	valid_loss	2572.50979614
batch	19920	valid_loss	2596.75628662
batch	19950	valid_loss	3040.56484985
batch	19980	valid_loss	2575.26358032
batch	20010	valid_loss	2583.54943848
batch	20040	valid_loss	2731.3717804
batch	20070	valid_loss	2890.75668335
batch	20100	valid_loss	2607.93435669
batch	20130	valid_loss	2568.49038696
batch	20160	valid_loss	2614.38223267
batch	20190	valid_loss	2949.60946655
batch	20220	valid_loss	2596.73292542
batch	20250	valid_loss	2633.22834778
batch	20280	valid_loss	2714.2671051
batch	20310	valid_loss	2582.15463257
batch	20340	valid_loss	2673.42778015
batch	20370	valid_loss	2611.40498352
batch	20400	valid_loss	2624.70011902
batch	20430	valid_loss	2595.4208374
batch	20460	valid_loss	2853.42532349
batch	20490	valid_loss	2611.93634033
batch	20520	valid_loss	2831.40402222
batch	20550	valid_loss	2654.53337097
batch	20580	valid_loss	2674.58538818
batch	20610	valid_loss	2911.20196533
batch	20640	valid_loss	2779.26281738
batch	20670	valid_loss	2566.88615417
batch	20700	valid_loss	2626.81564331
batch	20730	valid_loss	2572.49107361
batch	20760	valid_loss	2639.85473633
batch	20790	valid_loss	2656.43266296
batch	20820	valid_loss	2555.00408936
batch	20850	valid_loss	2590.95021057
batch	20880	valid_loss	2615.71411133
batch	20910	valid_loss	2757.92669678
batch	20940	valid_loss	2566.75616455
batch	20970	valid_loss	2842.85446167
batch	21000	valid_loss	2616.93034363
batch	21030	valid_loss	2846.86889648
batch	21060	valid_loss	2607.82858276
batch	21090	valid_loss	2597.54719543
batch	21120	valid_loss	2670.46376038
batch	21150	valid_loss	2697.125
batch	21180	valid_loss	2603.66902161
batch	21210	valid_loss	2641.94992065
batch	21240	valid_loss	2589.83610535
batch	21270	valid_loss	2817.60357666
batch	21300	valid_loss	2643.2144165
batch	21330	valid_loss	2598.91693115
batch	21360	valid_loss	3272.37698364
batch	21390	valid_loss	2558.08874512
batch	21420	valid_loss	2594.95254517
batch	21450	valid_loss	2589.39826965
batch	21480	valid_loss	3425.41357422
batch	21510	valid_loss	2650.18727112
batch	21540	valid_loss	2550.91255188
batch	21570	valid_loss	2583.31057739
batch	21600	valid_loss	2760.55410767
batch	21630	valid_loss	2617.44026184
batch	21660	valid_loss	2606.85617065
batch	21690	valid_loss	2831.93887329
batch	21720	valid_loss	2603.50556946
batch	21750	valid_loss	2712.70440674
batch	21780	valid_loss	2658.15440369
batch	21810	valid_loss	2625.99188232
batch	21840	valid_loss	2605.78718567
batch	21870	valid_loss	2942.75674438
batch	21900	valid_loss	2588.47134399
batch	21930	valid_loss	2606.55282593
batch	21960	valid_loss	2689.34248352
batch	21990	valid_loss	2573.04109192
batch	22020	valid_loss	2636.46058655
batch	22050	valid_loss	2643.30097961
batch	22080	valid_loss	2677.83251953
batch	22110	valid_loss	2602.87667847
