START
config	360	1140
batch	5130	valid_loss	29638.3139648
batch	5160	valid_loss	29525.5144043
batch	5190	valid_loss	29343.2341309
batch	5220	valid_loss	29466.4440918
batch	5250	valid_loss	29463.0576172
batch	5280	valid_loss	29438.232666
batch	5310	valid_loss	29443.576416
batch	5340	valid_loss	29330.8312988
batch	5370	valid_loss	29225.9677734
batch	5400	valid_loss	29260.2421875
batch	5430	valid_loss	29318.5671387
batch	5460	valid_loss	29190.7919922
batch	5490	valid_loss	29141.171875
batch	5520	valid_loss	29202.6838379
batch	5550	valid_loss	29176.0429688
batch	5580	valid_loss	29160.2253418
batch	5610	valid_loss	29212.9929199
batch	5640	valid_loss	29150.3510742
batch	5670	valid_loss	29018.1794434
batch	5700	valid_loss	28912.845459
batch	5730	valid_loss	29055.5739746
batch	5760	valid_loss	28969.4663086
batch	5790	valid_loss	28940.6936035
batch	5820	valid_loss	28832.9243164
batch	5850	valid_loss	28962.0227051
batch	5880	valid_loss	28978.6362305
batch	5910	valid_loss	28871.020752
batch	5940	valid_loss	28878.967041
batch	5970	valid_loss	28813.4677734
batch	6000	valid_loss	28723.9785156
batch	6030	valid_loss	28703.8125
batch	6060	valid_loss	28880.4650879
batch	6090	valid_loss	28732.9768066
batch	6120	valid_loss	28569.8254395
batch	6150	valid_loss	28643.9025879
batch	6180	valid_loss	28698.1672363
batch	6210	valid_loss	28691.0776367
batch	6240	valid_loss	28723.5444336
batch	6270	valid_loss	28582.0773926
batch	6300	valid_loss	28607.3112793
batch	6330	valid_loss	28498.5507812
batch	6360	valid_loss	28595.7006836
batch	6390	valid_loss	28670.5148926
batch	6420	valid_loss	28461.8557129
batch	6450	valid_loss	28389.5551758
batch	6480	valid_loss	28540.5195312
batch	6510	valid_loss	28494.8579102
batch	6540	valid_loss	28523.9382324
batch	6570	valid_loss	28496.3737793
batch	6600	valid_loss	28406.5849609
batch	6630	valid_loss	28299.4929199
batch	6660	valid_loss	28364.0192871
batch	6690	valid_loss	28462.3349609
batch	6720	valid_loss	28389.8112793
batch	6750	valid_loss	28226.2145996
batch	6780	valid_loss	28309.5749512
batch	6810	valid_loss	28345.472168
batch	6840	valid_loss	28348.3457031
batch	6870	valid_loss	28356.9587402
batch	6900	valid_loss	28238.1989746
batch	6930	valid_loss	28141.189209
batch	6960	valid_loss	28190.0874023
batch	6990	valid_loss	28291.0539551
batch	7020	valid_loss	28141.7871094
batch	7050	valid_loss	28106.8486328
batch	7080	valid_loss	28175.4619141
batch	7110	valid_loss	28159.4018555
batch	7140	valid_loss	28181.9343262
batch	7170	valid_loss	28245.6638184
batch	7200	valid_loss	28183.4941406
batch	7230	valid_loss	28056.0812988
batch	7260	valid_loss	27965.4287109
batch	7290	valid_loss	28088.9536133
batch	7320	valid_loss	28054.534668
batch	7350	valid_loss	28049.2783203
batch	7380	valid_loss	27926.6879883
batch	7410	valid_loss	28066.7570801
batch	7440	valid_loss	28070.0153809
batch	7470	valid_loss	28031.2526855
batch	7500	valid_loss	28021.8618164
batch	7530	valid_loss	27984.9584961
batch	7560	valid_loss	27858.4541016
batch	7590	valid_loss	27856.1203613
batch	7620	valid_loss	28058.128418
batch	7650	valid_loss	27914.3151855
batch	7680	valid_loss	27778.298584
batch	7710	valid_loss	27831.7597656
batch	7740	valid_loss	27932.7299805
batch	7770	valid_loss	27909.4206543
batch	7800	valid_loss	27921.1318359
batch	7830	valid_loss	27830.8234863
batch	7860	valid_loss	27859.6972656
batch	7890	valid_loss	27733.0251465
batch	7920	valid_loss	27863.7373047
batch	7950	valid_loss	27922.5810547
batch	7980	valid_loss	27737.4477539
batch	8010	valid_loss	27693.8911133
batch	8040	valid_loss	27844.5366211
batch	8070	valid_loss	27773.7016602
batch	8100	valid_loss	27848.0180664
batch	8130	valid_loss	27782.7192383
batch	8160	valid_loss	27746.2404785
batch	8190	valid_loss	27640.8208008
batch	8220	valid_loss	27682.4030762
batch	8250	valid_loss	27799.0881348
batch	8280	valid_loss	27731.0527344
batch	8310	valid_loss	27590.4802246
batch	8340	valid_loss	27660.9926758
batch	8370	valid_loss	27698.5705566
batch	8400	valid_loss	27730.1447754
batch	8430	valid_loss	27701.5444336
batch	8460	valid_loss	27658.7717285
batch	8490	valid_loss	27494.3891602
batch	8520	valid_loss	27573.8530273
batch	8550	valid_loss	27677.6257324
batch	8580	valid_loss	27528.9658203
batch	8610	valid_loss	27494.6713867
batch	8640	valid_loss	27573.4672852
batch	8670	valid_loss	27558.9338379
batch	8700	valid_loss	27592.6992188
batch	8730	valid_loss	27652.625
batch	8760	valid_loss	27602.5908203
batch	8790	valid_loss	27463.7375488
batch	8820	valid_loss	27372.6708984
batch	8850	valid_loss	27528.3310547
batch	8880	valid_loss	27530.09375
batch	8910	valid_loss	27495.6994629
batch	8940	valid_loss	27372.8251953
batch	8970	valid_loss	27513.9824219
batch	9000	valid_loss	27530.4726562
batch	9030	valid_loss	27521.887207
batch	9060	valid_loss	27476.4663086
batch	9090	valid_loss	27494.1237793
batch	9120	valid_loss	27343.940918
batch	9150	valid_loss	27328.6379395
batch	9180	valid_loss	27558.7287598
batch	9210	valid_loss	27394.4614258
batch	9240	valid_loss	27262.8564453
batch	9270	valid_loss	27343.921875
batch	9300	valid_loss	27465.4423828
batch	9330	valid_loss	27418.5180664
batch	9360	valid_loss	27436.9567871
batch	9390	valid_loss	27359.1875
batch	9420	valid_loss	27385.6933594
batch	9450	valid_loss	27253.284668
batch	9480	valid_loss	27382.8513184
batch	9510	valid_loss	27448.0021973
batch	9540	valid_loss	27255.53125
batch	9570	valid_loss	27243.9001465
batch	9600	valid_loss	27383.1062012
batch	9630	valid_loss	27306.0180664
batch	9660	valid_loss	27425.3269043
batch	9690	valid_loss	27326.6711426
batch	9720	valid_loss	27286.9343262
batch	9750	valid_loss	27207.253418
batch	9780	valid_loss	27252.8823242
batch	9810	valid_loss	27345.0666504
batch	9840	valid_loss	27299.0498047
batch	9870	valid_loss	27155.489502
batch	9900	valid_loss	27236.3999023
batch	9930	valid_loss	27276.0690918
batch	9960	valid_loss	27317.9165039
batch	9990	valid_loss	27262.1965332
batch	10020	valid_loss	27264.4406738
batch	10050	valid_loss	27104.371582
batch	10080	valid_loss	27185.5627441
batch	10110	valid_loss	27253.6601562
batch	10140	valid_loss	27147.4467773
batch	10170	valid_loss	27087.418457
batch	10200	valid_loss	27163.203125
batch	10230	valid_loss	27197.5883789
batch	10260	valid_loss	27214.9108887
batch	10290	valid_loss	27276.4729004
batch	10320	valid_loss	27215.8974609
batch	10350	valid_loss	27102.3051758
batch	10380	valid_loss	26978.019043
batch	10410	valid_loss	27143.5039062
batch	10440	valid_loss	27182.1564941
batch	10470	valid_loss	27117.2658691
batch	10500	valid_loss	27015.6140137
batch	10530	valid_loss	27150.590332
batch	10560	valid_loss	27158.5151367
batch	10590	valid_loss	27158.1638184
batch	10620	valid_loss	27136.2575684
batch	10650	valid_loss	27115.5256348
batch	10680	valid_loss	27017.0061035
batch	10710	valid_loss	26945.6774902
batch	10740	valid_loss	27188.5800781
batch	10770	valid_loss	27046.5695801
batch	10800	valid_loss	26920.7485352
batch	10830	valid_loss	27020.7702637
batch	10860	valid_loss	27130.7976074
batch	10890	valid_loss	27083.5793457
batch	10920	valid_loss	27100.3510742
batch	10950	valid_loss	27015.807373
batch	10980	valid_loss	27061.8447266
batch	11010	valid_loss	26921.3964844
batch	11040	valid_loss	27045.8288574
batch	11070	valid_loss	27113.6594238
batch	11100	valid_loss	26915.1894531
batch	11130	valid_loss	26913.4550781
batch	11160	valid_loss	27049.9804688
batch	11190	valid_loss	27003.6953125
batch	11220	valid_loss	27107.9660645
batch	11250	valid_loss	27013.0307617
batch	11280	valid_loss	26981.2072754
batch	11310	valid_loss	26901.6999512
batch	11340	valid_loss	26947.9487305
batch	11370	valid_loss	27005.2871094
batch	11400	valid_loss	26995.9396973
batch	11430	valid_loss	26836.109375
batch	11460	valid_loss	26939.6176758
batch	11490	valid_loss	26979.2319336
batch	11520	valid_loss	27009.4587402
batch	11550	valid_loss	26976.4099121
batch	11580	valid_loss	26965.4526367
batch	11610	valid_loss	26823.8352051
batch	11640	valid_loss	26892.1022949
batch	11670	valid_loss	26920.7453613
batch	11700	valid_loss	26879.690918
batch	11730	valid_loss	26779.1245117
batch	11760	valid_loss	26851.9958496
batch	11790	valid_loss	26914.9794922
batch	11820	valid_loss	26920.5852051
batch	11850	valid_loss	26978.5974121
batch	11880	valid_loss	26918.1569824
batch	11910	valid_loss	26839.890625
batch	11940	valid_loss	26716.0610352
batch	11970	valid_loss	26862.2849121
batch	12000	valid_loss	26915.4907227
batch	12030	valid_loss	26806.7854004
batch	12060	valid_loss	26721.5646973
batch	12090	valid_loss	26880.6445312
batch	12120	valid_loss	26896.7060547
batch	12150	valid_loss	26864.112793
batch	12180	valid_loss	26907.0842285
batch	12210	valid_loss	26827.7319336
batch	12240	valid_loss	26729.5217285
batch	12270	valid_loss	26675.8818359
batch	12300	valid_loss	26906.1623535
batch	12330	valid_loss	26797.5131836
batch	12360	valid_loss	26638.0151367
batch	12390	valid_loss	26771.1022949
batch	12420	valid_loss	26875.6887207
batch	12450	valid_loss	26824.6843262
batch	12480	valid_loss	26830.9301758
batch	12510	valid_loss	26736.1254883
batch	12540	valid_loss	26783.8474121
batch	12570	valid_loss	26643.6918945
batch	12600	valid_loss	26786.3823242
batch	12630	valid_loss	26829.4702148
batch	12660	valid_loss	26657.3830566
batch	12690	valid_loss	26648.6604004
batch	12720	valid_loss	26766.722168
batch	12750	valid_loss	26752.0063477
batch	12780	valid_loss	26840.2268066
batch	12810	valid_loss	26760.8496094
batch	12840	valid_loss	26726.7868652
batch	12870	valid_loss	26649.9274902
batch	12900	valid_loss	26700.6899414
batch	12930	valid_loss	26726.1298828
batch	12960	valid_loss	26738.065918
batch	12990	valid_loss	26577.6452637
batch	13020	valid_loss	26688.0512695
batch	13050	valid_loss	26727.0583496
batch	13080	valid_loss	26765.9020996
batch	13110	valid_loss	26727.0385742
batch	13140	valid_loss	26717.3815918
batch	13170	valid_loss	26605.8027344
batch	13200	valid_loss	26650.7810059
batch	13230	valid_loss	26664.1391602
batch	13260	valid_loss	26660.6064453
batch	13290	valid_loss	26531.513916
batch	13320	valid_loss	26602.6091309
batch	13350	valid_loss	26683.0878906
batch	13380	valid_loss	26668.4560547
batch	13410	valid_loss	26723.4584961
batch	13440	valid_loss	26672.5957031
batch	13470	valid_loss	26610.847168
batch	13500	valid_loss	26492.0754395
batch	13530	valid_loss	26616.769043
batch	13560	valid_loss	26681.2963867
batch	13590	valid_loss	26575.4162598
batch	13620	valid_loss	26474.8745117
batch	13650	valid_loss	26644.9182129
batch	13680	valid_loss	26678.9736328
batch	13710	valid_loss	26641.0952148
batch	13740	valid_loss	26670.6584473
batch	13770	valid_loss	26586.2536621
batch	13800	valid_loss	26507.6308594
batch	13830	valid_loss	26434.8486328
batch	13860	valid_loss	26659.4243164
batch	13890	valid_loss	26574.8271484
batch	13920	valid_loss	26404.0473633
batch	13950	valid_loss	26541.1176758
batch	13980	valid_loss	26651.6157227
batch	14010	valid_loss	26605.6535645
batch	14040	valid_loss	26608.8378906
batch	14070	valid_loss	26519.6123047
batch	14100	valid_loss	26541.2280273
batch	14130	valid_loss	26421.7573242
batch	14160	valid_loss	26554.1621094
batch	14190	valid_loss	26580.956543
batch	14220	valid_loss	26436.9296875
batch	14250	valid_loss	26418.4790039
batch	14280	valid_loss	26535.6550293
batch	14310	valid_loss	26537.5583496
batch	14340	valid_loss	26620.9169922
batch	14370	valid_loss	26534.4638672
batch	14400	valid_loss	26520.6984863
batch	14430	valid_loss	26434.7060547
batch	14460	valid_loss	26479.9868164
batch	14490	valid_loss	26510.3427734
batch	14520	valid_loss	26540.6137695
batch	14550	valid_loss	26348.9362793
batch	14580	valid_loss	26468.4980469
batch	14610	valid_loss	26524.8369141
batch	14640	valid_loss	26561.5124512
batch	14670	valid_loss	26524.8793945
batch	14700	valid_loss	26519.817627
batch	14730	valid_loss	26380.109375
batch	14760	valid_loss	26444.4804688
batch	14790	valid_loss	26455.8227539
batch	14820	valid_loss	26468.1298828
batch	14850	valid_loss	26324.3720703
batch	14880	valid_loss	26392.7724609
batch	14910	valid_loss	26480.2299805
batch	14940	valid_loss	26451.7207031
batch	14970	valid_loss	26514.4001465
batch	15000	valid_loss	26472.0825195
batch	15030	valid_loss	26420.2172852
batch	15060	valid_loss	26290.8603516
batch	15090	valid_loss	26409.3374023
batch	15120	valid_loss	26480.5327148
batch	15150	valid_loss	26367.2456055
batch	15180	valid_loss	26254.3181152
batch	15210	valid_loss	26445.1804199
batch	15240	valid_loss	26486.3466797
batch	15270	valid_loss	26438.3798828
batch	15300	valid_loss	26477.4287109
batch	15330	valid_loss	26393.1884766
batch	15360	valid_loss	26302.6804199
batch	15390	valid_loss	26244.0778809
batch	15420	valid_loss	26454.3410645
batch	15450	valid_loss	26380.1674805
batch	15480	valid_loss	26193.2053223
batch	15510	valid_loss	26336.395752
batch	15540	valid_loss	26458.8947754
batch	15570	valid_loss	26417.1501465
batch	15600	valid_loss	26415.5390625
batch	15630	valid_loss	26324.5620117
batch	15660	valid_loss	26342.3657227
batch	15690	valid_loss	26237.1359863
batch	15720	valid_loss	26359.005127
batch	15750	valid_loss	26368.9335938
batch	15780	valid_loss	26238.4040527
batch	15810	valid_loss	26225.0024414
batch	15840	valid_loss	26353.5449219
batch	15870	valid_loss	26352.760498
batch	15900	valid_loss	26433.2001953
batch	15930	valid_loss	26353.2636719
batch	15960	valid_loss	26347.2490234
batch	15990	valid_loss	26243.6003418
batch	16020	valid_loss	26295.175293
batch	16050	valid_loss	26325.4814453
batch	16080	valid_loss	26344.2097168
batch	16110	valid_loss	26164.1291504
batch	16140	valid_loss	26298.3605957
batch	16170	valid_loss	26358.190918
batch	16200	valid_loss	26391.7106934
batch	16230	valid_loss	26354.7226562
batch	16260	valid_loss	26419.5183105
batch	16290	valid_loss	26203.5830078
batch	16320	valid_loss	26255.1350098
batch	16350	valid_loss	26289.6264648
batch	16380	valid_loss	26288.4343262
batch	16410	valid_loss	26141.3813477
batch	16440	valid_loss	26209.2160645
batch	16470	valid_loss	26320.1865234
batch	16500	valid_loss	26276.1804199
batch	16530	valid_loss	26352.5578613
batch	16560	valid_loss	26319.2084961
batch	16590	valid_loss	26241.9978027
batch	16620	valid_loss	26118.0944824
batch	16650	valid_loss	26243.8261719
batch	16680	valid_loss	26295.8098145
batch	16710	valid_loss	26192.574707
batch	16740	valid_loss	26071.4880371
batch	16770	valid_loss	26329.4428711
batch	16800	valid_loss	26324.3679199
batch	16830	valid_loss	26244.6257324
batch	16860	valid_loss	26305.7287598
batch	16890	valid_loss	26254.7133789
batch	16920	valid_loss	26132.1184082
batch	16950	valid_loss	26082.0495605
batch	16980	valid_loss	26291.2868652
batch	17010	valid_loss	26211.3457031
batch	17040	valid_loss	26035.6584473
batch	17070	valid_loss	26173.9279785
batch	17100	valid_loss	26302.4929199
batch	17130	valid_loss	26299.298584
batch	17160	valid_loss	26253.4943848
batch	17190	valid_loss	26174.2385254
batch	17220	valid_loss	26182.5534668
batch	17250	valid_loss	26078.1359863
batch	17280	valid_loss	26197.949707
batch	17310	valid_loss	26208.4665527
batch	17340	valid_loss	26080.824707
batch	17370	valid_loss	26057.0737305
batch	17400	valid_loss	26262.345459
batch	17430	valid_loss	26198.5070801
batch	17460	valid_loss	26280.6679688
batch	17490	valid_loss	26202.0117188
batch	17520	valid_loss	26201.0974121
batch	17550	valid_loss	26086.1330566
batch	17580	valid_loss	26138.2272949
batch	17610	valid_loss	26181.1750488
batch	17640	valid_loss	26180.0170898
batch	17670	valid_loss	25991.9555664
batch	17700	valid_loss	26155.0915527
batch	17730	valid_loss	26221.2272949
batch	17760	valid_loss	26239.8691406
batch	17790	valid_loss	26204.0539551
batch	17820	valid_loss	26263.3032227
batch	17850	valid_loss	26062.9436035
batch	17880	valid_loss	26105.729248
batch	17910	valid_loss	26140.1220703
batch	17940	valid_loss	26139.8215332
batch	17970	valid_loss	25985.0986328
batch	18000	valid_loss	26051.2746582
batch	18030	valid_loss	26170.2861328
batch	18060	valid_loss	26123.7392578
batch	18090	valid_loss	26215.4775391
batch	18120	valid_loss	26168.8400879
batch	18150	valid_loss	26095.7905273
batch	18180	valid_loss	25984.8652344
batch	18210	valid_loss	26106.2841797
batch	18240	valid_loss	26150.666748
batch	18270	valid_loss	26047.7941895
batch	18300	valid_loss	25927.03125
batch	18330	valid_loss	26166.5441895
batch	18360	valid_loss	26180.1916504
batch	18390	valid_loss	26103.6047363
batch	18420	valid_loss	26172.5170898
batch	18450	valid_loss	26119.8945312
batch	18480	valid_loss	25998.7160645
batch	18510	valid_loss	25953.7832031
batch	18540	valid_loss	26149.578125
batch	18570	valid_loss	26076.5825195
batch	18600	valid_loss	25911.5253906
batch	18630	valid_loss	26038.2441406
batch	18660	valid_loss	26174.5290527
batch	18690	valid_loss	26167.0324707
batch	18720	valid_loss	26120.2548828
batch	18750	valid_loss	26049.986084
batch	18780	valid_loss	26055.0319824
batch	18810	valid_loss	25955.7624512
batch	18840	valid_loss	26063.6276855
batch	18870	valid_loss	26078.6118164
batch	18900	valid_loss	25959.2658691
batch	18930	valid_loss	25937.9223633
batch	18960	valid_loss	26129.3063965
batch	18990	valid_loss	26060.3549805
batch	19020	valid_loss	26163.8828125
batch	19050	valid_loss	26084.262207
batch	19080	valid_loss	26081.9963379
batch	19110	valid_loss	25965.6386719
batch	19140	valid_loss	26025.6340332
batch	19170	valid_loss	26062.9086914
batch	19200	valid_loss	26055.1469727
batch	19230	valid_loss	25872.2646484
batch	19260	valid_loss	26046.7536621
batch	19290	valid_loss	26104.9970703
batch	19320	valid_loss	26128.9343262
batch	19350	valid_loss	26081.9963379
batch	19380	valid_loss	26156.8300781
batch	19410	valid_loss	25948.1074219
batch	19440	valid_loss	25990.9697266
batch	19470	valid_loss	26023.3544922
batch	19500	valid_loss	26029.2614746
batch	19530	valid_loss	25866.2458496
batch	19560	valid_loss	25936.171875
batch	19590	valid_loss	26052.9824219
batch	19620	valid_loss	26011.2897949
batch	19650	valid_loss	26112.3491211
batch	19680	valid_loss	26057.1359863
batch	19710	valid_loss	25980.6359863
batch	19740	valid_loss	25885.9265137
batch	19770	valid_loss	26012.5849609
batch	19800	valid_loss	26037.8708496
batch	19830	valid_loss	25933.7736816
batch	19860	valid_loss	25824.0925293
batch	19890	valid_loss	26080.4626465
batch	19920	valid_loss	26061.9326172
batch	19950	valid_loss	25989.8068848
batch	19980	valid_loss	26075.8110352
batch	20010	valid_loss	26005.4042969
batch	20040	valid_loss	25908.7209473
batch	20070	valid_loss	25855.1337891
batch	20100	valid_loss	26051.685791
batch	20130	valid_loss	25967.4672852
batch	20160	valid_loss	25800.3967285
batch	20190	valid_loss	25932.3828125
batch	20220	valid_loss	26064.2902832
batch	20250	valid_loss	26052.3837891
batch	20280	valid_loss	26021.130127
batch	20310	valid_loss	25965.293457
batch	20340	valid_loss	25951.46875
batch	20370	valid_loss	25854.6975098
batch	20400	valid_loss	25957.3779297
batch	20430	valid_loss	25970.869873
batch	20460	valid_loss	25849.6520996
batch	20490	valid_loss	25843.8186035
batch	20520	valid_loss	26046.3505859
batch	20550	valid_loss	25968.1452637
batch	20580	valid_loss	26072.0908203
batch	20610	valid_loss	26001.7312012
batch	20640	valid_loss	25971.1567383
batch	20670	valid_loss	25857.7116699
batch	20700	valid_loss	25934.3168945
batch	20730	valid_loss	25974.7565918
batch	20760	valid_loss	25947.1384277
batch	20790	valid_loss	25776.8056641
batch	20820	valid_loss	25965.6137695
batch	20850	valid_loss	26013.3640137
batch	20880	valid_loss	26035.0031738
batch	20910	valid_loss	25993.8999023
batch	20940	valid_loss	26055.8713379
batch	20970	valid_loss	25857.7321777
batch	21000	valid_loss	25901.1843262
batch	21030	valid_loss	25927.001709
batch	21060	valid_loss	25925.7314453
batch	21090	valid_loss	25751.4555664
batch	21120	valid_loss	25857.2297363
batch	21150	valid_loss	25966.1694336
batch	21180	valid_loss	25938.1013184
batch	21210	valid_loss	26049.3278809
batch	21240	valid_loss	25986.1904297
batch	21270	valid_loss	25895.0373535
batch	21300	valid_loss	25803.9963379
batch	21330	valid_loss	25934.598877
batch	21360	valid_loss	25947.4133301
batch	21390	valid_loss	25827.1782227
batch	21420	valid_loss	25741.8796387
batch	21450	valid_loss	26000.2290039
batch	21480	valid_loss	25975.550293
batch	21510	valid_loss	25904.642334
batch	21540	valid_loss	25999.6977539
batch	21570	valid_loss	25908.7939453
batch	21600	valid_loss	25820.4306641
batch	21630	valid_loss	25780.8891602
batch	21660	valid_loss	25968.6755371
batch	21690	valid_loss	25874.871582
batch	21720	valid_loss	25710.9189453
batch	21750	valid_loss	25859.2336426
batch	21780	valid_loss	25984.8955078
batch	21810	valid_loss	25981.1877441
batch	21840	valid_loss	25952.7414551
batch	21870	valid_loss	25893.677002
batch	21900	valid_loss	25876.333252
batch	21930	valid_loss	25781.6789551
batch	21960	valid_loss	25878.2543945
batch	21990	valid_loss	25891.8056641
batch	22020	valid_loss	25755.494873
batch	22050	valid_loss	25770.5979004
batch	22080	valid_loss	25958.6130371
batch	22110	valid_loss	25892.0983887
batch	22140	valid_loss	25999.1740723
batch	22170	valid_loss	25922.2263184
batch	22200	valid_loss	25901.4875488
batch	22230	valid_loss	25781.458252
