START
config	440	960
batch	1560	valid_loss	16624.8692627
batch	1580	valid_loss	16608.7103271
batch	1600	valid_loss	16611.0152588
batch	1620	valid_loss	16558.6551514
batch	1640	valid_loss	16577.1872559
batch	1660	valid_loss	16535.8597412
batch	1680	valid_loss	16565.8585205
batch	1700	valid_loss	16539.5119629
batch	1720	valid_loss	16584.3046875
batch	1740	valid_loss	16566.932251
batch	1760	valid_loss	16535.9859619
batch	1780	valid_loss	16518.8387451
batch	1800	valid_loss	16519.3244629
batch	1820	valid_loss	16526.0371094
batch	1840	valid_loss	16516.5108643
batch	1860	valid_loss	16500.6811523
batch	1880	valid_loss	16501.4956055
batch	1900	valid_loss	16516.7537842
batch	1920	valid_loss	16499.0780029
batch	1940	valid_loss	16488.9128418
batch	1960	valid_loss	16509.1075439
batch	1980	valid_loss	16479.9197998
batch	2000	valid_loss	16457.067627
batch	2020	valid_loss	16478.4486084
batch	2040	valid_loss	16464.6069336
batch	2060	valid_loss	16455.5263672
batch	2080	valid_loss	16400.8327637
batch	2100	valid_loss	16412.9543457
batch	2120	valid_loss	16482.3786621
batch	2140	valid_loss	16432.1224365
batch	2160	valid_loss	16455.3913574
batch	2180	valid_loss	16428.8187256
batch	2200	valid_loss	16412.5898438
batch	2220	valid_loss	16442.439209
batch	2240	valid_loss	16372.946167
batch	2260	valid_loss	16384.2237549
batch	2280	valid_loss	16369.6453857
batch	2300	valid_loss	16379.7509766
batch	2320	valid_loss	16386.4416504
batch	2340	valid_loss	16361.5471191
batch	2360	valid_loss	16390.8063965
batch	2380	valid_loss	16377.368042
batch	2400	valid_loss	16333.6483154
batch	2420	valid_loss	16350.1098633
batch	2440	valid_loss	16361.9925537
batch	2460	valid_loss	16345.4802246
batch	2480	valid_loss	16329.8150635
batch	2500	valid_loss	16328.81604
batch	2520	valid_loss	16326.3684082
batch	2540	valid_loss	16326.0891113
batch	2560	valid_loss	16272.8734131
batch	2580	valid_loss	16330.9954834
batch	2600	valid_loss	16277.2972412
batch	2620	valid_loss	16301.4335938
batch	2640	valid_loss	16276.6580811
batch	2660	valid_loss	16274.6680908
batch	2680	valid_loss	16269.8830566
batch	2700	valid_loss	16266.7490234
batch	2720	valid_loss	16238.8044434
batch	2740	valid_loss	16255.4481201
batch	2760	valid_loss	16237.0019531
batch	2780	valid_loss	16277.4094238
batch	2800	valid_loss	16231.4857178
batch	2820	valid_loss	16236.5194092
batch	2840	valid_loss	16263.9362793
batch	2860	valid_loss	16258.4592285
batch	2880	valid_loss	16232.3381348
batch	2900	valid_loss	16169.248291
batch	2920	valid_loss	16198.1740723
batch	2940	valid_loss	16205.7034912
batch	2960	valid_loss	16204.588623
batch	2980	valid_loss	16193.8358154
batch	3000	valid_loss	16185.5622559
batch	3020	valid_loss	16150.9628906
batch	3040	valid_loss	16144.8968506
batch	3060	valid_loss	16205.1115723
batch	3080	valid_loss	16179.9069824
batch	3100	valid_loss	16165.890625
batch	3120	valid_loss	16161.3364258
batch	3140	valid_loss	16131.1713867
batch	3160	valid_loss	16149.9381104
batch	3180	valid_loss	16072.3621826
batch	3200	valid_loss	16128.9564209
batch	3220	valid_loss	16079.6757812
batch	3240	valid_loss	16111.6802979
batch	3260	valid_loss	16075.3227539
batch	3280	valid_loss	16114.3817139
batch	3300	valid_loss	16098.0625
batch	3320	valid_loss	16088.7479248
batch	3340	valid_loss	16084.0992432
batch	3360	valid_loss	16071.1912842
batch	3380	valid_loss	16092.199585
batch	3400	valid_loss	16060.2557373
batch	3420	valid_loss	16033.4509277
batch	3440	valid_loss	16025.2674561
batch	3460	valid_loss	16066.6339111
batch	3480	valid_loss	16049.2716064
batch	3500	valid_loss	16027.5469971
batch	3520	valid_loss	16041.3581543
batch	3540	valid_loss	16019.7219238
batch	3560	valid_loss	15991.9562988
batch	3580	valid_loss	16035.032959
batch	3600	valid_loss	16009.4736328
batch	3620	valid_loss	15997.9143066
batch	3640	valid_loss	15957.2614746
batch	3660	valid_loss	15952.1953125
batch	3680	valid_loss	16014.9000244
batch	3700	valid_loss	15952.2895508
batch	3720	valid_loss	16005.8305664
batch	3740	valid_loss	15974.72229
batch	3760	valid_loss	15954.9615479
batch	3780	valid_loss	15990.5186768
batch	3800	valid_loss	15928.2441406
batch	3820	valid_loss	15935.7801514
batch	3840	valid_loss	15898.9705811
batch	3860	valid_loss	15914.7626953
batch	3880	valid_loss	15961.1203613
batch	3900	valid_loss	15892.6383057
batch	3920	valid_loss	15908.4383545
batch	3940	valid_loss	15906.9716797
batch	3960	valid_loss	15884.1442871
batch	3980	valid_loss	15897.7342529
batch	4000	valid_loss	15899.7891846
batch	4020	valid_loss	15896.9934082
batch	4040	valid_loss	15884.6262207
batch	4060	valid_loss	15858.0374756
batch	4080	valid_loss	15870.0914307
batch	4100	valid_loss	15872.7073975
batch	4120	valid_loss	15803.2757568
batch	4140	valid_loss	15904.177124
batch	4160	valid_loss	15823.6983643
batch	4180	valid_loss	15847.2763672
batch	4200	valid_loss	15827.6203613
batch	4220	valid_loss	15817.4564209
batch	4240	valid_loss	15813.1124268
batch	4260	valid_loss	15816.699707
batch	4280	valid_loss	15747.3653564
batch	4300	valid_loss	15768.4139404
batch	4320	valid_loss	15777.2287598
batch	4340	valid_loss	15817.411377
batch	4360	valid_loss	15774.1722412
batch	4380	valid_loss	15760.0782471
batch	4400	valid_loss	15808.699707
batch	4420	valid_loss	15811.1451416
batch	4440	valid_loss	15796.6015625
batch	4460	valid_loss	15727.2967529
batch	4480	valid_loss	15730.6176758
batch	4500	valid_loss	15740.6182861
batch	4520	valid_loss	15751.5352783
batch	4540	valid_loss	15763.1727295
batch	4560	valid_loss	15756.3032227
batch	4580	valid_loss	15708.2486572
batch	4600	valid_loss	15728.2003174
batch	4620	valid_loss	15759.7193604
batch	4640	valid_loss	15722.8057861
batch	4660	valid_loss	15741.3400879
batch	4680	valid_loss	15708.3361816
batch	4700	valid_loss	15702.4627686
batch	4720	valid_loss	15702.2966309
batch	4740	valid_loss	15626.6533203
batch	4760	valid_loss	15690.1140137
batch	4780	valid_loss	15639.0014648
batch	4800	valid_loss	15678.0006104
batch	4820	valid_loss	15653.0888672
batch	4840	valid_loss	15683.8051758
batch	4860	valid_loss	15668.767334
batch	4880	valid_loss	15667.4729004
batch	4900	valid_loss	15642.1405029
batch	4920	valid_loss	15640.9534912
batch	4940	valid_loss	15666.7529297
batch	4960	valid_loss	15646.6933594
batch	4980	valid_loss	15614.6602783
batch	5000	valid_loss	15602.2243652
batch	5020	valid_loss	15652.7680664
batch	5040	valid_loss	15631.1142578
batch	5060	valid_loss	15650.0224609
batch	5080	valid_loss	15656.9604492
batch	5100	valid_loss	15615.0136719
batch	5120	valid_loss	15589.9052734
batch	5140	valid_loss	15628.8422852
batch	5160	valid_loss	15601.6473389
batch	5180	valid_loss	15604.1781006
batch	5200	valid_loss	15572.2425537
batch	5220	valid_loss	15572.4871826
batch	5240	valid_loss	15639.5317383
batch	5260	valid_loss	15594.4145508
batch	5280	valid_loss	15630.1890869
batch	5300	valid_loss	15581.4267578
batch	5320	valid_loss	15572.5585938
batch	5340	valid_loss	15619.4504395
batch	5360	valid_loss	15572.7807617
batch	5380	valid_loss	15584.0316162
batch	5400	valid_loss	15534.987793
batch	5420	valid_loss	15557.1749268
batch	5440	valid_loss	15594.9626465
batch	5460	valid_loss	15529.4434814
batch	5480	valid_loss	15555.713501
batch	5500	valid_loss	15573.5063477
batch	5520	valid_loss	15519.3693848
batch	5540	valid_loss	15544.4083252
batch	5560	valid_loss	15557.7728271
batch	5580	valid_loss	15571.4971924
batch	5600	valid_loss	15545.6412354
batch	5620	valid_loss	15522.7260742
batch	5640	valid_loss	15529.862793
batch	5660	valid_loss	15533.4979248
batch	5680	valid_loss	15475.8962402
batch	5700	valid_loss	15565.5111084
batch	5720	valid_loss	15501.6751709
batch	5740	valid_loss	15529.435791
batch	5760	valid_loss	15496.8284912
batch	5780	valid_loss	15516.3586426
batch	5800	valid_loss	15518.3509521
batch	5820	valid_loss	15509.7180176
batch	5840	valid_loss	15450.6605225
batch	5860	valid_loss	15483.3980713
batch	5880	valid_loss	15469.9714355
batch	5900	valid_loss	15517.1278076
batch	5920	valid_loss	15477.8217773
batch	5940	valid_loss	15472.6142578
batch	5960	valid_loss	15532.2843018
batch	5980	valid_loss	15514.2719727
batch	6000	valid_loss	15523.965332
batch	6020	valid_loss	15449.9141846
batch	6040	valid_loss	15462.2434082
batch	6060	valid_loss	15464.1853027
batch	6080	valid_loss	15468.5440674
batch	6100	valid_loss	15475.7751465
batch	6120	valid_loss	15491.3098145
batch	6140	valid_loss	15432.8291016
batch	6160	valid_loss	15454.3874512
batch	6180	valid_loss	15477.6031494
batch	6200	valid_loss	15470.611084
batch	6220	valid_loss	15458.4931641
batch	6240	valid_loss	15451.4389648
batch	6260	valid_loss	15449.5631104
batch	6280	valid_loss	15438.3948975
batch	6300	valid_loss	15383.6772461
batch	6320	valid_loss	15456.4122314
batch	6340	valid_loss	15395.4541016
batch	6360	valid_loss	15446.9233398
batch	6380	valid_loss	15405.3798828
batch	6400	valid_loss	15404.7290039
batch	6420	valid_loss	15427.2987061
batch	6440	valid_loss	15434.8792725
batch	6460	valid_loss	15410.9476318
batch	6480	valid_loss	15424.9018555
batch	6500	valid_loss	15439.2423096
batch	6520	valid_loss	15435.6014404
batch	6540	valid_loss	15405.7321777
batch	6560	valid_loss	15379.2980957
batch	6580	valid_loss	15426.5018311
batch	6600	valid_loss	15409.390625
batch	6620	valid_loss	15425.4320068
batch	6640	valid_loss	15422.3833008
batch	6660	valid_loss	15403.3675537
batch	6680	valid_loss	15396.8808594
batch	6700	valid_loss	15430.9379883
batch	6720	valid_loss	15405.1937256
batch	6740	valid_loss	15388.8841553
batch	6760	valid_loss	15353.2279053
batch	6780	valid_loss	15350.8666992
batch	6800	valid_loss	15440.0552979
batch	6820	valid_loss	15389.576416
batch	6840	valid_loss	15445.2669678
batch	6860	valid_loss	15379.2176514
batch	6880	valid_loss	15370.0438232
batch	6900	valid_loss	15430.9674072
batch	6920	valid_loss	15344.6744385
batch	6940	valid_loss	15385.8273926
batch	6960	valid_loss	15345.7103271
batch	6980	valid_loss	15353.9147949
batch	7000	valid_loss	15402.0997314
batch	7020	valid_loss	15363.8261719
batch	7040	valid_loss	15390.8088379
batch	7060	valid_loss	15408.2072754
batch	7080	valid_loss	15336.6748047
batch	7100	valid_loss	15390.6063232
batch	7120	valid_loss	15387.3813477
batch	7140	valid_loss	15388.8497314
batch	7160	valid_loss	15356.1311035
batch	7180	valid_loss	15358.4532471
batch	7200	valid_loss	15361.1663818
batch	7220	valid_loss	15373.6945801
batch	7240	valid_loss	15318.6046143
batch	7260	valid_loss	15399.7111816
batch	7280	valid_loss	15332.4089355
batch	7300	valid_loss	15369.1743164
batch	7320	valid_loss	15337.7978516
batch	7340	valid_loss	15342.3435059
batch	7360	valid_loss	15361.7938232
batch	7380	valid_loss	15345.1297607
batch	7400	valid_loss	15305.6607666
batch	7420	valid_loss	15311.7883301
batch	7440	valid_loss	15314.2652588
batch	7460	valid_loss	15354.8962402
batch	7480	valid_loss	15331.8479004
batch	7500	valid_loss	15329.1960449
batch	7520	valid_loss	15367.5177002
batch	7540	valid_loss	15343.0909424
batch	7560	valid_loss	15356.8703613
batch	7580	valid_loss	15295.2167969
batch	7600	valid_loss	15326.255127
batch	7620	valid_loss	15333.6547852
batch	7640	valid_loss	15332.7927246
batch	7660	valid_loss	15335.8566895
batch	7680	valid_loss	15334.9304199
batch	7700	valid_loss	15295.3909912
batch	7720	valid_loss	15305.9085693
batch	7740	valid_loss	15350.5528564
batch	7760	valid_loss	15326.5684814
batch	7780	valid_loss	15321.9748535
batch	7800	valid_loss	15308.5123291
batch	7820	valid_loss	15308.1477051
batch	7840	valid_loss	15330.6994629
batch	7860	valid_loss	15250.729248
batch	7880	valid_loss	15316.5389404
batch	7900	valid_loss	15260.3692627
batch	7920	valid_loss	15303.0787354
batch	7940	valid_loss	15295.3686523
batch	7960	valid_loss	15298.729126
batch	7980	valid_loss	15299.0108643
batch	8000	valid_loss	15324.5341797
batch	8020	valid_loss	15276.3969727
batch	8040	valid_loss	15284.7805176
batch	8060	valid_loss	15307.1633301
batch	8080	valid_loss	15299.6658936
batch	8100	valid_loss	15281.6623535
batch	8120	valid_loss	15280.5180664
batch	8140	valid_loss	15318.2486572
batch	8160	valid_loss	15277.8146973
batch	8180	valid_loss	15314.0013428
batch	8200	valid_loss	15318.3389893
batch	8220	valid_loss	15301.7507324
batch	8240	valid_loss	15284.1060791
batch	8260	valid_loss	15317.3494873
batch	8280	valid_loss	15281.1672363
batch	8300	valid_loss	15279.1933594
batch	8320	valid_loss	15251.0684814
batch	8340	valid_loss	15259.5656738
batch	8360	valid_loss	15312.2398682
batch	8380	valid_loss	15288.1933594
batch	8400	valid_loss	15323.3521729
batch	8420	valid_loss	15276.7589111
batch	8440	valid_loss	15252.2272949
batch	8460	valid_loss	15326.4971924
batch	8480	valid_loss	15258.7492676
batch	8500	valid_loss	15283.1478271
batch	8520	valid_loss	15229.5040283
batch	8540	valid_loss	15245.6937256
batch	8560	valid_loss	15301.6917725
batch	8580	valid_loss	15227.3347168
batch	8600	valid_loss	15302.1624756
batch	8620	valid_loss	15305.7781982
batch	8640	valid_loss	15219.147583
batch	8660	valid_loss	15270.1760254
batch	8680	valid_loss	15287.4890137
batch	8700	valid_loss	15297.201416
batch	8720	valid_loss	15247.6165771
batch	8740	valid_loss	15246.7608643
batch	8760	valid_loss	15254.4351807
batch	8780	valid_loss	15261.9544678
batch	8800	valid_loss	15223.3399658
batch	8820	valid_loss	15274.3505859
batch	8840	valid_loss	15238.2203369
batch	8860	valid_loss	15286.5623779
batch	8880	valid_loss	15253.6422119
batch	8900	valid_loss	15250.0480957
batch	8920	valid_loss	15261.418335
batch	8940	valid_loss	15252.6204834
batch	8960	valid_loss	15220.1358643
batch	8980	valid_loss	15241.3997803
batch	9000	valid_loss	15225.9101562
batch	9020	valid_loss	15275.0698242
batch	9040	valid_loss	15231.4587402
batch	9060	valid_loss	15247.3695068
batch	9080	valid_loss	15289.4837646
batch	9100	valid_loss	15248.0491943
batch	9120	valid_loss	15283.5839844
batch	9140	valid_loss	15208.0087891
batch	9160	valid_loss	15237.4002686
batch	9180	valid_loss	15249.8900146
batch	9200	valid_loss	15231.6697998
batch	9220	valid_loss	15229.5155029
batch	9240	valid_loss	15259.7990723
batch	9260	valid_loss	15223.7230225
batch	9280	valid_loss	15213.5811768
batch	9300	valid_loss	15280.8283691
batch	9320	valid_loss	15269.5935059
batch	9340	valid_loss	15252.90979
batch	9360	valid_loss	15244.9230957
batch	9380	valid_loss	15235.4602051
batch	9400	valid_loss	15238.989624
batch	9420	valid_loss	15174.236084
batch	9440	valid_loss	15245.2926025
batch	9460	valid_loss	15183.9844971
batch	9480	valid_loss	15233.553833
batch	9500	valid_loss	15204.8841553
batch	9520	valid_loss	15210.6557617
batch	9540	valid_loss	15245.4422607
batch	9560	valid_loss	15238.2877197
batch	9580	valid_loss	15188.7674561
batch	9600	valid_loss	15218.0900879
batch	9620	valid_loss	15272.7296143
batch	9640	valid_loss	15237.0913086
batch	9660	valid_loss	15199.8092041
batch	9680	valid_loss	15204.2213135
batch	9700	valid_loss	15256.4814453
batch	9720	valid_loss	15209.5692139
batch	9740	valid_loss	15255.1331787
batch	9760	valid_loss	15245.5476074
batch	9780	valid_loss	15240.7409668
batch	9800	valid_loss	15199.918457
batch	9820	valid_loss	15244.7495117
batch	9840	valid_loss	15224.3125
batch	9860	valid_loss	15214.0913086
batch	9880	valid_loss	15192.4683838
batch	9900	valid_loss	15192.789917
batch	9920	valid_loss	15256.0430908
batch	9940	valid_loss	15207.5145264
batch	9960	valid_loss	15273.8134766
batch	9980	valid_loss	15206.0844727
batch	10000	valid_loss	15203.0333252
batch	10020	valid_loss	15260.0643311
batch	10040	valid_loss	15195.9661865
batch	10060	valid_loss	15216.4366455
batch	10080	valid_loss	15187.5571289
batch	10100	valid_loss	15193.5373535
batch	10120	valid_loss	15248.0891113
batch	10140	valid_loss	15175.126709
batch	10160	valid_loss	15238.1242676
batch	10180	valid_loss	15241.6971436
batch	10200	valid_loss	15180.8284912
batch	10220	valid_loss	15213.5765381
batch	10240	valid_loss	15250.52771
batch	10260	valid_loss	15240.4439697
batch	10280	valid_loss	15197.3035889
batch	10300	valid_loss	15212.7513428
batch	10320	valid_loss	15193.0692139
batch	10340	valid_loss	15216.2683105
batch	10360	valid_loss	15158.1849365
batch	10380	valid_loss	15242.5233154
batch	10400	valid_loss	15185.4926758
batch	10420	valid_loss	15236.2574463
batch	10440	valid_loss	15195.4222412
batch	10460	valid_loss	15186.6887207
batch	10480	valid_loss	15213.2744141
batch	10500	valid_loss	15196.994873
batch	10520	valid_loss	15161.3377686
batch	10540	valid_loss	15181.1871338
batch	10560	valid_loss	15169.2133789
batch	10580	valid_loss	15240.7108154
batch	10600	valid_loss	15176.9135742
batch	10620	valid_loss	15191.369873
batch	10640	valid_loss	15233.4302979
batch	10660	valid_loss	15195.0118408
batch	10680	valid_loss	15239.4849854
batch	10700	valid_loss	15155.1938477
batch	10720	valid_loss	15173.8764648
batch	10740	valid_loss	15185.0646973
batch	10760	valid_loss	15197.9012451
batch	10780	valid_loss	15181.4926758
batch	10800	valid_loss	15207.3735352
batch	10820	valid_loss	15149.2044678
batch	10840	valid_loss	15182.213501
batch	10860	valid_loss	15217.8334961
batch	10880	valid_loss	15180.3833008
batch	10900	valid_loss	15205.5546875
batch	10920	valid_loss	15183.4836426
batch	10940	valid_loss	15185.3048096
batch	10960	valid_loss	15205.5025635
batch	10980	valid_loss	15120.4793701
batch	11000	valid_loss	15180.3708496
batch	11020	valid_loss	15133.8364258
batch	11040	valid_loss	15180.3145752
batch	11060	valid_loss	15164.3685303
batch	11080	valid_loss	15195.0974121
batch	11100	valid_loss	15207.1298828
batch	11120	valid_loss	15193.4711914
batch	11140	valid_loss	15163.8825684
batch	11160	valid_loss	15161.755249
batch	11180	valid_loss	15219.8725586
batch	11200	valid_loss	15192.7139893
batch	11220	valid_loss	15168.3040771
batch	11240	valid_loss	15150.196167
batch	11260	valid_loss	15188.6837158
batch	11280	valid_loss	15172.4997559
batch	11300	valid_loss	15210.317749
batch	11320	valid_loss	15205.9764404
batch	11340	valid_loss	15191.5705566
batch	11360	valid_loss	15177.2890625
batch	11380	valid_loss	15199.1000977
batch	11400	valid_loss	15180.5756836
batch	11420	valid_loss	15176.0959473
batch	11440	valid_loss	15146.005127
batch	11460	valid_loss	15148.072876
batch	11480	valid_loss	15199.776123
batch	11500	valid_loss	15160.9614258
batch	11520	valid_loss	15224.4178467
batch	11540	valid_loss	15162.5760498
batch	11560	valid_loss	15164.9019775
batch	11580	valid_loss	15224.3111572
batch	11600	valid_loss	15159.208374
batch	11620	valid_loss	15197.6207275
batch	11640	valid_loss	15123.6928711
batch	11660	valid_loss	15148.958252
batch	11680	valid_loss	15210.2947998
batch	11700	valid_loss	15160.1844482
batch	11720	valid_loss	15204.8721924
batch	11740	valid_loss	15188.5206299
batch	11760	valid_loss	15142.5336914
batch	11780	valid_loss	15190.3691406
batch	11800	valid_loss	15195.7741699
batch	11820	valid_loss	15192.864502
batch	11840	valid_loss	15161.5881348
batch	11860	valid_loss	15160.4095459
batch	11880	valid_loss	15169.7805176
batch	11900	valid_loss	15164.8045654
batch	11920	valid_loss	15125.192627
batch	11940	valid_loss	15228.5443115
batch	11960	valid_loss	15173.354248
batch	11980	valid_loss	15183.0556641
batch	12000	valid_loss	15169.1715088
batch	12020	valid_loss	15148.0552979
batch	12040	valid_loss	15170.3601074
batch	12060	valid_loss	15166.3791504
batch	12080	valid_loss	15129.9802246
batch	12100	valid_loss	15147.7475586
batch	12120	valid_loss	15146.3647461
batch	12140	valid_loss	15199.0273438
batch	12160	valid_loss	15133.9536133
batch	12180	valid_loss	15150.0197754
batch	12200	valid_loss	15199.9692383
batch	12220	valid_loss	15172.8824463
batch	12240	valid_loss	15209.637085
batch	12260	valid_loss	15119.9486084
batch	12280	valid_loss	15165.4268799
batch	12300	valid_loss	15178.1384277
batch	12320	valid_loss	15166.1508789
batch	12340	valid_loss	15163.930542
batch	12360	valid_loss	15166.7585449
batch	12380	valid_loss	15133.8190918
batch	12400	valid_loss	15144.9376221
batch	12420	valid_loss	15185.9387207
batch	12440	valid_loss	15167.8753662
batch	12460	valid_loss	15178.4356689
batch	12480	valid_loss	15158.4023438
batch	12500	valid_loss	15158.4066162
batch	12520	valid_loss	15170.3896484
batch	12540	valid_loss	15101.6628418
batch	12560	valid_loss	15161.9035645
batch	12580	valid_loss	15115.916626
batch	12600	valid_loss	15160.3636475
batch	12620	valid_loss	15124.4306641
batch	12640	valid_loss	15150.3001709
batch	12660	valid_loss	15160.7418213
batch	12680	valid_loss	15168.3243408
batch	12700	valid_loss	15126.2305908
batch	12720	valid_loss	15141.8933105
batch	12740	valid_loss	15172.2086182
batch	12760	valid_loss	15172.2286377
batch	12780	valid_loss	15147.567749
batch	12800	valid_loss	15127.2037354
batch	12820	valid_loss	15169.2738037
batch	12840	valid_loss	15135.7713623
batch	12860	valid_loss	15180.4245605
batch	12880	valid_loss	15183.0926514
batch	12900	valid_loss	15162.7139893
batch	12920	valid_loss	15151.2587891
batch	12940	valid_loss	15181.6820068
batch	12960	valid_loss	15162.2376709
batch	12980	valid_loss	15151.7545166
batch	13000	valid_loss	15119.3171387
batch	13020	valid_loss	15118.5617676
batch	13040	valid_loss	15190.229248
batch	13060	valid_loss	15151.071167
batch	13080	valid_loss	15190.8710938
batch	13100	valid_loss	15127.9290771
batch	13120	valid_loss	15141.2253418
batch	13140	valid_loss	15190.9698486
batch	13160	valid_loss	15136.2854004
batch	13180	valid_loss	15163.0899658
batch	13200	valid_loss	15112.145752
batch	13220	valid_loss	15142.1956787
batch	13240	valid_loss	15188.0192871
batch	13260	valid_loss	15134.6872559
batch	13280	valid_loss	15165.75
batch	13300	valid_loss	15182.2636719
batch	13320	valid_loss	15115.4204102
batch	13340	valid_loss	15162.1125488
batch	13360	valid_loss	15180.5568848
batch	13380	valid_loss	15195.5766602
batch	13400	valid_loss	15128.0078125
batch	13420	valid_loss	15129.9191895
batch	13440	valid_loss	15142.0552979
batch	13460	valid_loss	15152.1759033
batch	13480	valid_loss	15108.4309082
batch	13500	valid_loss	15202.947876
batch	13520	valid_loss	15122.909668
batch	13540	valid_loss	15171.0970459
batch	13560	valid_loss	15143.6000977
batch	13580	valid_loss	15134.480957
batch	13600	valid_loss	15153.1314697
batch	13620	valid_loss	15168.203125
batch	13640	valid_loss	15101.0102539
batch	13660	valid_loss	15130.0178223
batch	13680	valid_loss	15119.359375
batch	13700	valid_loss	15168.8280029
batch	13720	valid_loss	15123.1219482
batch	13740	valid_loss	15130.5350342
batch	13760	valid_loss	15186.1671143
batch	13780	valid_loss	15130.3881836
batch	13800	valid_loss	15202.5699463
batch	13820	valid_loss	15107.7587891
batch	13840	valid_loss	15145.0948486
batch	13860	valid_loss	15130.7504883
batch	13880	valid_loss	15152.5262451
batch	13900	valid_loss	15135.868042
batch	13920	valid_loss	15143.0876465
batch	13940	valid_loss	15117.8273926
batch	13960	valid_loss	15132.7926025
batch	13980	valid_loss	15172.1727295
batch	14000	valid_loss	15153.6254883
batch	14020	valid_loss	15164.3448486
batch	14040	valid_loss	15129.0046387
batch	14060	valid_loss	15139.3588867
batch	14080	valid_loss	15138.4063721
batch	14100	valid_loss	15067.2310791
batch	14120	valid_loss	15153.1169434
batch	14140	valid_loss	15103.8175049
batch	14160	valid_loss	15154.4683838
batch	14180	valid_loss	15128.0258789
batch	14200	valid_loss	15137.6573486
batch	14220	valid_loss	15153.0334473
batch	14240	valid_loss	15135.0424805
batch	14260	valid_loss	15125.4696045
batch	14280	valid_loss	15113.5249023
batch	14300	valid_loss	15173.1185303
batch	14320	valid_loss	15152.3811035
batch	14340	valid_loss	15113.9620361
batch	14360	valid_loss	15112.4888916
batch	14380	valid_loss	15138.7572021
batch	14400	valid_loss	15113.8167725
batch	14420	valid_loss	15148.703125
batch	14440	valid_loss	15164.9385986
batch	14460	valid_loss	15132.666748
batch	14480	valid_loss	15140.4589844
batch	14500	valid_loss	15153.4431152
batch	14520	valid_loss	15126.3470459
batch	14540	valid_loss	15141.6967773
batch	14560	valid_loss	15102.1174316
batch	14580	valid_loss	15100.4024658
batch	14600	valid_loss	15163.0273438
batch	14620	valid_loss	15135.5792236
batch	14640	valid_loss	15175.2871094
batch	14660	valid_loss	15119.675293
batch	14680	valid_loss	15105.5280762
batch	14700	valid_loss	15187.68396
batch	14720	valid_loss	15117.4014893
batch	14740	valid_loss	15150.2767334
batch	14760	valid_loss	15088.2210693
batch	14780	valid_loss	15111.5554199
batch	14800	valid_loss	15177.0882568
batch	14820	valid_loss	15120.7718506
